Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	9.29	7.20	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.16	0.00	0.00	0.00	0.45	0.54
14.00	9.30	7.21	0.00	0.01	0.00	0.00	0.00	0.00	0.66	0.00	2.51	2.84	1.32	1.05	2.37	0.00	0.66	1.65	0.39
15.00	9.30	7.20	0.77	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.18	1.31	0.78	0.88	0.52	0.00	0.02	1.52	0.57
16.00	9.30	7.21	0.40	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.09	3.40	0.00	0.40	1.90	0.00	0.37	0.02	0.45
17.00	9.29	7.20	1.60	0.00	0.00	0.04	0.09	0.00	0.00	0.33	0.95	1.42	0.00	0.88	0.09	0.00	0.00	3.16	0.78
18.00	9.30	7.21	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.28	1.37	2.93	0.52	0.39	0.00	0.00	0.07	0.54
19.00	9.30	7.20	0.00	0.00	0.00	0.27	0.00	0.00	0.27	0.20	2.24	1.65	0.86	0.86	0.00	0.00	0.00	0.46	0.80
20.00	9.30	7.20	0.99	0.00	0.34	0.00	0.00	0.00	3.71	0.19	1.15	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.40
21.00	9.29	7.21	0.26	0.00	0.49	0.00	0.00	0.00	1.18	0.00	1.95	0.00	0.00	0.54	0.00	0.00	0.77	1.04	0.57
22.00	9.30	7.20	1.78	0.00	0.65	1.78	0.45	0.00	1.11	0.00	1.20	2.33	0.00	0.35	0.08	0.00	0.00	0.54	0.66
23.00	9.30	7.21	0.00	0.41	0.00	1.01	0.00	0.00	0.49	0.33	0.75	0.68	0.00	0.98	2.20	0.00	0.00	0.65	0.35
24.00	9.30	7.20	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	0.86	0.54	0.00	0.00	0.21	0.45
25.00	9.29	7.20	6.49	0.00	1.48	0.00	0.74	0.00	0.29	0.47	2.17	1.08	1.06	1.70	3.47	0.00	0.42	3.67	0.02
26.00	9.30	7.21	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.21
27.00	9.30	7.20	0.00	0.00	0.13	0.00	0.26	0.00	2.99	0.09	0.00	0.64	2.26	0.41	0.00	0.00	0.00	2.26	0.38
28.00	9.30	7.21	1.54	0.00	1.40	0.00	0.72	0.00	0.12	0.64	0.00	1.24	2.18	0.58	1.92	0.00	0.49	0.82	1.67
29.00	9.29	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.72	0.00	0.87	0.84	0.53	0.14	0.00	1.79	0.00	0.49
30.00	9.30	7.20	0.49	0.00	0.00	1.15	0.00	0.00	0.00	0.55	1.45	0.69	0.00	0.52	0.12	0.00	0.49	0.00	0.19
31.00	9.30	7.21	0.00	4.23	0.00	0.11	0.57	0.00	0.00	0.00	0.19	0.00	0.75	0.05	0.00	0.00	0.00	2.39	0.00
32.00	9.30	7.20	0.49	1.91	0.00	0.00	0.00	0.00	0.52	0.09	0.00	1.86	0.59	0.45	0.49	0.00	0.00	0.00	0.00
33.00	9.29	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.99	1.54	0.64	0.31	0.00	0.00	0.49	0.00
34.00	9.30	7.20	0.01	0.07	0.00	0.00	0.00	0.00	0.00	0.85	2.24	0.00	1.30	0.78	0.00	0.00	0.00	0.49	0.16
35.00	9.30	7.21	2.33	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.35	0.98	0.19	0.00	0.00	0.06	0.61
36.00	9.29	7.20	1.57	0.57	0.07	0.00	0.00	0.00	0.94	0.00	1.51	2.08	0.00	0.00	0.00	0.00	0.49	1.20	0.00
37.00	9.30	7.20	4.31	0.00	1.04	0.05	0.81	0.00	0.00	0.00	2.76	0.01	1.30	0.31	0.05	0.00	0.00	1.98	0.02
38.00	9.30	7.21	0.00	0.35	0.00	0.08	0.20	0.00	0.00	0.00	3.29	0.59	0.00	0.29	0.49	0.00	0.00	2.14	0.00
39.00	9.30	7.20	2.10	0.00	0.13	0.00	0.00	0.00	2.66	0.53	0.99	2.19	0.00	0.00	0.06	0.00	1.25	0.00	0.22
40.00	9.29	7.21	2.16	0.59	0.72	0.24	0.00	0.00	1.81	0.48	0.25	2.68	0.47	0.89	1.81	0.00	0.13	2.17	0.49
41.00	9.30	7.20	0.18	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.95	0.00	1.25	0.02	0.00	0.00	0.53	0.00
42.00	9.30	7.20	0.00	1.30	0.00	0.53	0.00	0.00	1.80	0.02	1.79	0.20	1.68	1.08	1.30	0.00	0.00	1.51	0.65
43.00	9.30	7.21	0.07	0.00	0.33	0.00	0.18	0.00	0.99	0.13	0.20	0.21	0.18	1.42	1.54	0.00	0.00	0.95	0.00
44.00	9.29	7.20	0.16	0.00	1.54	0.00	0.00	0.00	2.90	0.35	0.12	3.40	0.59	0.33	1.26	0.00	0.33	0.00	0.00
45.00	9.30	7.21	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.02	1.25	1.21	2.23	0.86	0.00	0.00	0.00	2.03	0.00
46.00	9.30	7.20	2.89	0.00	0.00	0.00	0.49	0.00	0.72	0.00	0.65	1.72	0.00	1.81	0.00	0.00	0.00	2.16	0.00
47.00	9.30	7.21	1.05	0.00	0.00	0.31	0.00	0.00	1.64	0.19	1.78	2.14	1.98	0.74	0.22	0.00	0.00	1.00	1.08
48.00	9.29	7.20	2.44	0.00	0.02	0.19	0.00	0.00	0.93	0.49	1.80	2.72	0.49	0.00	0.24	0.00	0.00	0.45	0.00
49.00	9.30	7.20	0.26	0.00	0.01	1.42	0.01	0.00	1.47	0.33	2.34	0.46	1.65	0.00	0.00	0.00	0.14	0.44	0.00
50.00	9.30	7.21	0.35	0.00	1.57	0.00	0.00	0.00	0.16	0.47	0.00	1.60	1.47	0.00	0.00	0.00	0.49	2.13	0.48
51.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.08	0.00	0.66	0.00	0.00	0.00	0.51	0.00
52.00	9.29	7.21	0.01	0.79	0.00	0.00	0.00	0.00	0.89	0.00	1.22	1.78	0.06	0.26	0.26	0.00	0.82	0.88	0.19
53.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.99	1.77	0.00	0.02	0.08	0.00	0.00	0.49	0.00
54.00	9.30	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.07	0.93	0.00	0.00	0.44	0.00	0.00	0.00	2.39
55.00	9.30	7.21	0.00	1.72	1.48	0.01	0.00	0.00	0.82	0.18	2.33	3.30	1.25	0.00	2.66	0.00	0.00	0.49	1.54
56.00	9.29	7.20	1.28	0.72	1.51	0.00	0.00	0.00	0.00	1.01	0.21	0.59	0.00	0.35	2.64	0.00	3.84	0.00	0.95
57.00	9.30	7.21	0.00	0.26	0.01	0.41	0.00	0.00	1.48	0.00	1.74	0.15	0.93	0.72	0.00	0.00	0.54	0.00	0.42
58.00	9.30	7.20	0.11	0.54	0.00	0.00	0.00	0.00	0.49	0.20	1.47	0.13	0.00	0.55	0.14	0.00	0.00	0.00	0.40
59.00	9.30	7.20	0.00	0.16	0.00	0.00	0.00	0.00	1.51	0.00	1.68	0.00	1.32	0.44	0.00	0.00	0.01	0.00	0.07
60.00	9.29	7.21	0.00	0.12	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.00	2.36	0.45	0.00	0.00	1.35	1.31	0.00
61.00	9.30	7.20	0.00	0.00	1.79	0.46	0.00	0.00	2.01	0.00	1.53	0.98	0.00	0.09	0.44	0.00	0.00	1.48	0.00
62.00	9.30	7.21	0.00	0.98	0.00	0.00	0.00	0.00	0.40	1.02	0.00	3.26	0.97	0.69	2.38	0.00	0.00	0.00	0.00
63.00	9.29	7.20	1.92	0.00	0.00	0.00	0.11	0.00	0.58	0.00	0.64	0.99	1.38	1.51	0.77	0.00	0.75	0.39	0.00
64.00	9.30	7.21	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.65	0.71	0.00	0.00	0.85	2.93	1.59
65.00	9.30	7.20	1.71	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.92	1.20	1.59	0.67	1.74	0.00	0.00	1.91	1.12
66.00	9.30	7.20	0.00	0.29	0.54	0.00	0.00	0.00	1.97	0.00	1.90	1.08	0.34	1.15	0.25	0.00	1.70	1.30	0.00
67.00	9.29	7.21	0.05	0.00	0.93	0.33	0.00	0.00	2.74	0.00	1.88	0.99	0.53	0.27	0.99	0.00	0.00	0.14	0.00
68.00	9.30	7.20	3.23	0.07	0.49	0.11	0.02	0.00	1.47	0.00	0.39	1.58	0.00	0.62	2.04	0.00	0.09	0.47	0.00
69.00	9.30	7.21	1.68	0.08	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.09	1.53	0.24	0.00	0.00	0.14	2.07	0.00
70.00	9.30	7.20	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.68	1.78	0.00	0.00	0.05	0.47
71.00	9.29	7.20	0.00	0.00	0.49	0.00	0.00	0.00	1.39	0.00	1.42	0.00	0.00	0.27	0.74	0.00	1.63	0.06	0.00
72.00	9.30	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.72	0.00	0.47	1.51	1.28	0.92	2.50	0.00	2.50	1.78	0.40
73.00	9.30	7.20	0.49	0.13	0.00	0.00	0.00	0.00	1.14	1.90	2.71	1.00	1.90	0.29	0.02	0.00	1.30	1.60	0.84
74.00	9.30	7.21	1.37	0.99	0.00	0.52	0.00	0.00	0.00	0.00	1.60	1.95	1.27	0.08	0.00	0.00	0.09	0.99	0.14
75.00	9.29	7.20	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.74	2.59	0.00	0.52	0.00	0.00	0.00	0.31	0.25
76.00	9.30	7.20	1.00	0.22	1.72	0.00	0.01	0.00	0.49	0.39	0.07	2.17	1.25	0.34	0.00	0.00	1.98	2.80	0.00
77.00	9.30	7.21	0.00	2.84	0.34	0.00	0.00	0.00	0.58	0.00	0.35	2.03	1.79	0.41	0.00	0.00	0.00	0.39	0.00
78.00	9.30	7.20	1.83	0.21	0.00	0.00	0.00	0.00	3.10	0.00	1.48	1.58	1.21	0.00	0.04	0.00	0.01	2.26	0.00
79.00	9.29	7.21	2.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.86	3.87	0.00	0.24	0.01	0.00	0.49	1.48	0.00
80.00	9.30	7.20	0.00	0.20	0.99	0.02	0.00	0.00	0.18	0.00	1.70	1.71	0.99	0.69	0.45	0.00	1.44	1.46	0.53
81.00	9.30	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.97	1.80	0.24	0.00	0.00	0.00	1.47	0.00
82.00	9.30	7.20	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.85	0.92	1.38	0.60	0.33	0.00	0.49	0.00	0.00
83.00	9.29	7.20	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.06	0.00	0.13	1.54	0.16	0.32	0.00	1.57	1.84	1.18
84.00	9.30	7.21	0.60	1.97	0.28	0.00	1.32	0.00	0.89	0.16	1.74	0.28	1.50	1.15	0.00	0.00	0.00	1.81	1.93
85.00	9.30	7.20	0.73	0.00	0.05	0.00	0.00	0.00	0.04	0.00	0.46	1.53	1.80	0.72	0.00	0.00	0.00	0.00	0.06
86.00	9.30	7.21	0.49	0.67	1.39	0.40	0.00	0.00	1.37	0.00	0.94	0.00	2.26	0.46	0.00	0.00	0.00	0.00	0.99
87.00	9.29	7.20	0.00	0.19	1.81	0.00	0.00	0.00	0.00	0.00	2.71	1.70	3.23	0.48	1.97	0.00	1.84	0.00	1.40
88.00	9.30	7.20	2.92	2.53	1.11	1.20	0.00	0.00	0.99	0.00	0.55	2.25	1.22	0.82	1.12	0.00	0.99	1.33	0.00
89.00	9.30	7.21	0.99	0.00	0.18	1.21	0.00	0.00	0.00	0.00	1.38	1.28	2.72	0.39	0.09	0.00	1.21	0.01	0.00
90.00	9.30	7.20	3.69	0.00	0.11	0.81	0.00	0.00	0.00	0.24	2.60	0.74	0.35	2.33	0.20	0.00	0.18	1.02	0.00
91.00	9.29	7.21	1.33	0.67	1.41	0.00	0.00	0.00	0.49	0.00	2.36	1.58	0.41	0.21	0.00	0.00	0.00	0.99	0.66
92.00	9.30	7.20	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.08	1.32	0.74	0.19	0.01	0.00	3.07	2.28	0.00
93.00	9.30	7.21	0.00	0.99	0.07	0.00	1.22	0.00	0.13	0.26	0.14	1.28	1.54	0.00	0.85	0.00	0.34	1.57	0.00
94.00	9.30	7.20	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.49	0.00	0.59	1.86	0.00	0.00	0.00	0.00
95.00	9.29	7.20	0.00	0.41	0.00	0.00	0.00	0.00	0.87	0.24	0.20	1.92	0.49	0.05	1.05	0.00	0.00	0.00	0.00
96.00	9.30	7.21	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.48	1.10	0.79	1.13	0.00	0.00	0.20	2.70	0.00
97.00	9.30	7.20	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.07	0.00	1.39	0.31	0.00	0.00	0.48	0.00
98.00	9.29	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.87	1.47	0.72	0.12	0.00	0.00	1.81	0.00
99.00	9.30	7.20	0.00	0.14	0.51	0.00	0.00	0.00	0.19	0.49	0.00	3.65	0.00	0.38	0.81	0.00	0.00	0.86	0.61
100.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.38	0.00	0.00	0.00	0.00	1.73
101.00	9.30	7.21	0.06	0.00	0.01	0.00	0.00	0.00	0.51	0.06	0.69	0.00	0.49	0.00	0.98	0.00	0.49	2.11	0.00
102.00	9.29	7.20	0.00	0.00	0.02	0.74	0.00	0.00	1.64	1.13	0.93	1.39	0.49	0.02	0.19	0.00	2.87	1.84	0.00
103.00	9.30	7.21	0.26	0.49	1.79	0.00	0.00	0.00	0.86	0.00	0.77	0.73	0.49	0.24	3.59	0.00	0.00	0.81	0.00
104.00	9.30	7.20	0.68	1.27	2.06	0.00	0.00	0.00	1.37	0.00	0.54	1.40	1.45	0.84	1.19	0.00	0.02	1.84	0.08
105.00	9.30	7.20	0.60	0.20	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.95	2.86	0.97	1.27	0.00	0.19	2.38	0.33
106.00	9.29	7.21	1.52	0.51	0.00	0.35	0.00	0.00	2.06	0.00	0.37	0.05	0.00	1.17	0.48	0.00	1.41	0.49	0.99
107.00	9.30	7.20	1.65	0.45	0.04	0.00	0.00	0.00	2.10	0.15	0.00	2.54	1.74	0.81	0.00	0.00	1.26	1.87	0.00
108.00	9.30	7.21	0.82	0.00	0.87	0.28	0.00	0.00	1.75	0.00	1.66	0.00	0.00	1.26	0.24	0.00	0.00	2.08	0.00
109.00	9.30	7.20	1.26	0.00	1.47	0.00	0.00	0.00	0.02	0.00	1.50	1.26	2.20	0.14	0.47	0.00	0.49	0.49	0.00
110.00	9.29	7.21	0.00	1.60	0.00	0.41	0.00	0.00	1.04	0.01	0.60	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.14
111.00	9.30	7.20	2.45	0.00	1.37	0.00	0.00	0.00	0.38	0.00	0.64	1.91	0.99	1.61	1.31	0.00	0.00	0.91	0.14
112.00	9.30	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.57	0.49	0.49	0.00	0.00	1.04	0.49	0.00	0.00	2.05	0.00
113.00	9.30	7.21	0.21	2.19	2.26	0.00	0.00	0.00	0.99	0.00	0.65	2.30	2.31	0.18	2.63	0.00	0.49	0.99	0.00
114.00	9.29	7.20	1.47	0.00	0.82	0.00	0.87	0.00	0.49	0.00	1.98	1.61	1.57	0.00	0.00	0.00	2.73	1.21	0.01
115.00	9.30	7.21	2.06	0.00	1.04	0.00	1.48	0.00	0.99	0.85	1.34	0.08	0.25	0.71	1.58	0.00	0.00	0.95	0.49
116.00	9.30	7.20	0.49	0.00	0.31	0.46	0.00	0.00	1.51	0.00	1.30	0.98	0.00	0.02	0.41	0.00	0.00	0.00	0.00
117.00	9.30	7.20	0.00	0.19	0.00	0.13	0.00	0.00	0.99	0.00	0.46	0.00	0.89	0.94	0.27	0.00	0.00	1.65	0.00
118.00	9.29	7.21	0.54	0.07	0.06	0.00	2.84	0.00	0.79	0.00	0.40	3.69	0.49	0.98	1.08	0.00	2.18	2.06	0.00
119.00	9.30	7.20	0.00	0.00	1.06	0.52	0.35	0.00	0.79	0.00	0.57	0.75	0.99	0.93	0.53	0.00	2.01	1.15	0.49
10.2.1.2	9.48	7.98
10.2.1.3	7.34	8.35
10.1.1.3	0.85	213235.06
10.1.1.4	0.37	473668.46
10.1.1.5	0.37	472553.82
10.1.1.6	0.15	528054.00
10.1.1.7	0.12	1063200.21
10.1.1.8	0	0
10.1.1.9	0.76	246391.64
10.1.1.10	0.21	667053.98
10.1.1.11	0.98	257753.14
10.1.1.12	1.27	225153.22
10.1.1.13	0.87	420352.40
10.1.1.14	0.59	570024.31
10.1.1.15	0.64	401369.59
10.1.1.16	0	0
10.1.1.17	0.50	535154.82
10.1.1.18	1.03	325943.52
10.1.1.19	0.32	568219.40
