Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	6.59	0.57	1.19	0.67	0.40	3.43	0.55	0.01	0.00	3.07
34.00	6.61	0.00	0.00	5.59	5.64	0.00	5.06	4.71	0.00	2.91
35.00	6.59	1.26	0.00	5.56	4.39	0.00	5.10	3.32	0.00	2.89
36.00	6.61	6.06	0.00	5.64	0.00	0.38	4.70	0.00	0.00	2.97
37.00	6.59	1.26	0.00	1.47	3.03	2.43	0.49	0.86	0.08	1.94
38.00	6.61	0.00	2.43	1.45	0.95	0.49	0.00	0.45	0.16	1.06
39.00	6.59	1.81	3.44	1.83	1.00	0.53	0.00	1.44	0.75	2.12
40.00	6.61	2.20	0.37	0.72	0.58	1.01	0.72	0.86	0.34	2.71
41.00	6.59	0.00	0.00	0.87	0.34	1.26	0.07	1.74	1.13	0.18
42.00	6.59	0.55	3.86	3.65	1.64	1.99	0.79	0.11	0.00	2.00
43.00	6.61	0.85	0.59	4.45	3.30	1.00	1.65	0.65	0.00	1.80
44.00	6.59	0.48	0.49	0.26	0.28	0.54	0.41	0.00	0.00	2.01
45.00	6.61	0.15	2.27	0.11	0.38	2.87	1.52	0.77	0.14	2.27
46.00	6.59	0.66	0.33	0.74	1.40	0.15	0.72	0.38	0.31	2.21
47.00	6.61	1.55	0.00	2.39	0.81	0.00	0.42	1.93	0.95	1.50
48.00	6.59	0.33	0.00	2.19	1.83	0.66	0.24	0.01	0.04	0.95
49.00	6.61	0.32	1.53	2.97	1.99	0.77	1.80	0.19	0.00	2.59
50.00	6.59	0.00	0.00	0.69	1.63	0.65	0.67	0.32	0.18	1.55
51.00	6.61	1.54	1.50	0.00	0.42	2.89	1.20	0.00	0.00	1.19
52.00	6.59	2.18	0.41	1.31	0.62	1.80	2.56	0.25	0.13	2.10
53.00	6.61	0.00	1.53	0.09	0.08	2.96	0.00	0.32	0.28	1.14
54.00	6.59	0.89	3.21	2.23	0.49	3.46	0.05	1.80	0.95	2.38
55.00	6.59	0.67	0.49	0.61	0.04	1.48	0.00	0.32	0.31	1.48
56.00	6.61	0.80	3.31	0.80	0.05	2.14	0.00	0.54	0.38	1.66
57.00	6.59	0.00	0.00	1.25	1.48	2.05	1.78	2.23	1.18	1.34
58.00	6.61	0.09	0.07	0.00	1.40	2.13	0.71	0.53	0.26	0.34
59.00	6.59	0.00	1.17	0.00	1.61	1.78	0.00	0.52	0.40	0.94
60.00	6.61	0.99	1.07	0.48	1.67	0.84	0.00	0.38	0.07	2.87
61.00	6.59	0.27	0.00	0.37	0.99	0.98	0.11	0.04	0.00	2.33
62.00	6.61	0.49	1.02	1.73	1.86	3.09	0.74	1.02	0.60	0.64
63.00	6.59	3.71	3.23	0.20	0.41	0.13	0.93	0.02	0.00	0.75
64.00	6.61	3.46	0.00	1.37	1.52	2.59	0.73	0.53	0.00	1.98
65.00	6.59	1.58	0.00	0.84	1.02	1.01	0.31	0.35	0.00	0.52
66.00	6.61	0.84	2.13	2.61	3.83	1.53	0.74	0.71	0.28	1.20
67.00	6.59	1.10	0.07	0.00	0.00	1.88	0.00	0.00	0.00	1.66
68.00	6.59	1.20	0.13	0.00	0.84	1.74	0.00	0.00	0.00	0.46
69.00	6.61	1.65	2.79	1.11	2.83	2.11	1.94	2.11	0.45	1.02
70.00	6.59	0.00	0.60	0.00	0.00	1.19	0.88	1.51	0.81	1.31
71.00	6.61	0.00	0.86	1.18	2.07	0.81	1.87	1.01	0.33	1.46
72.00	6.59	0.84	0.35	1.84	0.48	0.00	1.00	0.00	0.00	1.73
73.00	6.61	0.94	0.82	0.54	2.18	0.78	0.00	0.00	0.00	1.46
74.00	6.59	0.58	1.87	0.40	0.67	0.88	0.37	0.18	0.00	0.00
75.00	6.61	0.00	0.00	0.47	0.14	1.48	0.00	0.12	0.01	1.42
76.00	6.59	1.21	1.28	2.57	0.14	0.48	1.24	0.42	0.00	2.39
77.00	6.61	0.19	0.00	1.51	0.00	0.72	0.00	1.28	0.00	3.04
78.00	6.59	0.00	0.00	1.79	1.98	0.49	0.00	0.22	0.27	1.54
79.00	6.61	0.00	0.00	1.84	0.00	0.00	0.09	0.00	0.00	2.64
80.00	6.59	0.00	0.00	0.74	0.69	1.77	1.10	0.51	0.13	0.87
81.00	6.59	0.00	0.00	0.55	1.21	0.00	1.57	0.44	0.26	0.60
82.00	6.61	0.00	1.83	0.59	0.38	0.02	1.17	0.84	0.35	1.34
83.00	6.59	1.38	2.39	0.66	1.25	0.00	1.57	0.00	0.00	2.44
84.00	6.61	0.25	0.00	0.28	0.00	0.00	0.25	0.00	0.00	0.77
85.00	6.59	0.45	0.33	1.41	1.39	3.99	0.20	0.00	0.00	1.31
86.00	6.61	0.28	2.37	0.60	2.43	1.90	0.00	0.00	0.00	0.91
87.00	6.59	0.01	4.10	1.54	0.00	1.66	0.93	0.66	0.00	0.61
88.00	6.61	3.90	1.28	1.35	1.40	2.96	1.59	0.85	0.00	2.68
89.00	6.59	4.75	0.08	1.87	5.18	4.27	2.85	0.18	0.00	2.96
90.00	6.61	0.49	5.05	0.93	4.60	1.99	3.07	0.00	0.00	3.06
91.00	6.59	0.12	2.51	0.09	2.84	3.09	2.06	1.21	0.49	1.73
92.00	6.61	0.49	0.41	0.49	0.00	0.44	0.00	0.28	0.00	1.40
93.00	6.59	0.24	3.10	0.00	1.54	2.05	0.49	0.00	0.00	2.92
94.00	6.59	0.28	1.97	0.46	0.99	2.54	0.02	0.00	0.00	1.68
95.00	6.61	0.39	2.34	2.23	0.08	0.00	0.00	0.00	0.00	0.47
96.00	6.59	0.52	0.94	0.98	0.79	1.13	0.13	0.00	0.00	1.33
97.00	6.61	0.00	0.11	1.48	0.53	1.97	0.37	0.93	0.25	1.67
98.00	6.59	0.22	1.30	0.49	0.09	1.93	0.00	0.00	0.00	1.44
99.00	6.61	0.91	0.00	0.31	0.00	0.12	0.05	0.00	0.00	1.10
100.00	6.59	0.00	0.02	1.27	1.20	0.24	0.27	0.92	0.78	0.62
101.00	6.61	0.99	0.52	0.00	0.48	0.00	1.52	0.97	0.66	1.81
102.00	6.59	0.47	0.84	0.60	0.31	0.57	0.18	1.28	0.12	0.25
103.00	6.61	0.08	1.50	1.47	0.00	0.84	1.64	1.20	0.00	1.04
104.00	6.59	5.82	5.76	5.29	0.00	0.02	0.00	0.00	0.00	2.80
105.00	6.61	3.13	1.46	2.72	1.72	3.26	3.26	0.13	0.00	0.58
106.00	6.59	0.06	0.77	0.61	0.24	2.65	0.21	0.00	0.00	3.14
107.00	6.59	0.00	0.00	0.15	1.81	1.41	0.08	0.00	0.00	2.84
108.00	6.61	1.50	2.79	0.89	0.28	2.33	1.48	2.90	0.11	1.93
109.00	6.59	0.48	2.20	1.33	0.80	2.38	1.45	0.20	0.00	2.51
110.00	6.61	0.49	0.07	1.01	0.14	0.06	0.27	0.00	0.00	2.04
111.00	6.59	0.00	0.00	2.13	1.80	2.76	0.84	0.67	0.42	1.86
112.00	6.61	0.00	0.04	1.44	1.06	1.59	0.99	0.00	0.00	1.50
113.00	6.59	2.23	0.73	1.61	1.27	0.00	0.89	0.20	0.15	0.32
114.00	6.61	0.05	3.26	0.12	1.11	1.86	0.84	0.00	0.00	2.25
115.00	6.59	3.25	3.89	1.00	0.57	5.41	0.00	1.07	0.00	1.20
116.00	6.61	1.32	3.50	2.76	1.53	2.38	0.11	1.37	0.00	2.18
117.00	6.59	3.33	3.77	0.00	1.59	4.58	2.38	2.47	0.00	3.00
118.00	6.61	6.08	0.00	1.34	0.00	0.73	0.98	0.00	0.00	3.00
119.00	6.59	6.61	0.00	5.69	4.31	5.39	5.10	0.00	0.00	3.00
10.2.1.2	6.73	8.27
10.1.1.2	1.06	207082.77
10.1.1.3	1.28	88686.71
10.1.1.4	1.41	79216.35
10.1.1.5	1.17	118940.49
10.1.1.6	1.52	113954.44
10.1.1.7	0.98	117214.56
10.1.1.8	0.64	142023.88
10.1.1.9	0.17	810936.84
10.1.1.10	1.70	53697.42
