Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	7.80	6.61	0.48	1.64	1.00	1.75	2.48	0.19	0.07	2.58	0.38	0.16	1.27	0.00
37.00	7.81	6.59	0.66	0.26	0.37	1.80	1.25	1.25	0.34	1.80	0.21	0.00	0.49	0.49
38.00	7.80	6.61	0.66	2.08	0.59	4.35	1.51	0.33	0.64	2.11	1.14	0.00	1.30	2.16
39.00	7.80	6.59	0.01	0.44	1.25	1.25	1.93	0.12	0.59	1.94	0.14	0.00	0.86	0.49
40.00	7.81	6.61	0.00	0.00	0.68	0.46	1.64	0.00	0.60	1.71	0.00	0.00	1.22	0.00
41.00	7.80	6.59	0.11	0.00	0.07	0.24	1.78	0.00	0.75	0.01	1.26	3.38	0.00	0.00
42.00	7.80	6.59	1.55	3.03	0.19	0.45	1.57	0.11	0.27	0.00	0.54	2.59	1.33	1.70
43.00	7.81	6.61	0.00	0.66	0.66	0.00	1.79	0.26	0.37	0.07	1.30	0.15	0.00	2.30
44.00	7.80	6.59	1.06	1.67	0.14	0.99	2.21	0.55	0.82	0.95	0.82	1.58	0.00	2.44
45.00	7.81	6.61	0.04	1.91	0.00	1.21	0.26	0.75	0.09	0.49	0.78	0.00	0.00	1.81
46.00	7.80	6.59	2.65	3.23	0.00	0.47	1.14	1.79	0.00	0.31	2.28	0.75	2.91	2.77
47.00	7.80	6.61	2.16	0.99	0.72	2.81	0.79	2.03	0.00	3.13	0.28	0.00	1.75	2.11
48.00	7.81	6.59	0.74	5.29	1.72	1.98	0.60	0.82	0.29	0.11	0.55	0.00	0.07	0.91
49.00	7.80	6.61	0.00	1.00	1.18	1.21	0.31	0.47	0.16	2.08	0.00	0.00	3.10	1.85
50.00	7.80	6.59	0.00	3.51	0.99	0.00	1.77	0.38	0.12	0.00	0.00	0.00	0.02	2.43
51.00	7.81	6.61	2.97	0.99	0.73	0.12	1.08	0.33	0.12	0.99	0.61	1.22	0.75	0.99
52.00	7.80	6.59	0.18	4.95	0.07	1.98	1.27	0.82	0.18	0.07	0.00	0.48	1.68	2.47
53.00	7.80	6.61	0.01	2.99	0.73	1.50	1.38	0.85	0.00	1.00	0.53	1.13	1.21	0.75
54.00	7.81	6.59	0.32	2.56	0.47	0.00	0.00	0.64	0.42	0.97	0.14	1.67	0.99	2.27
55.00	7.80	6.59	0.00	0.49	0.05	1.79	0.99	0.16	0.27	1.51	1.68	1.80	0.40	0.85
56.00	7.81	6.61	0.00	0.49	0.46	0.00	0.00	0.00	0.66	0.00	0.00	0.29	0.32	1.32
57.00	7.80	6.59	0.00	3.92	0.48	3.21	1.02	0.58	0.65	1.06	0.99	2.33	1.13	2.81
58.00	7.80	6.61	0.00	1.83	0.25	0.41	0.27	1.01	0.68	3.63	0.59	0.49	1.75	1.67
59.00	7.81	6.59	0.00	0.51	0.47	0.22	0.74	0.59	0.16	0.00	0.00	0.06	0.84	0.34
60.00	7.80	6.61	0.00	1.48	0.09	1.02	1.13	0.18	0.80	1.42	0.39	0.53	0.00	0.51
61.00	7.80	6.59	0.00	0.34	0.12	3.38	2.19	0.00	0.54	0.12	1.58	2.93	2.11	2.83
62.00	7.81	6.61	0.00	1.22	1.25	3.07	1.75	0.00	0.00	1.46	0.49	1.24	2.53	0.57
63.00	7.80	6.59	1.47	1.42	0.97	1.35	0.11	0.66	0.72	0.54	1.34	1.65	0.07	0.00
64.00	7.80	6.61	0.42	1.28	0.60	0.00	0.33	0.44	0.78	2.28	0.93	3.26	3.10	0.04
65.00	7.81	6.59	0.31	3.80	0.64	0.77	0.99	0.26	0.00	1.22	0.01	2.04	2.81	1.80
66.00	7.80	6.61	1.57	0.99	1.10	0.00	1.31	0.49	1.15	1.37	0.34	1.58	1.32	2.40
67.00	7.81	6.59	0.05	1.81	0.45	1.40	1.37	0.74	0.14	0.24	0.00	2.74	0.60	0.21
68.00	7.80	6.59	1.28	1.42	0.20	0.31	0.99	1.48	0.07	1.85	2.60	2.63	4.07	1.15
69.00	7.80	6.61	0.65	0.99	1.37	0.00	1.25	0.52	0.21	0.00	0.25	3.65	2.18	1.98
70.00	7.81	6.59	0.18	3.20	1.06	0.00	0.42	0.18	0.29	0.20	2.54	0.37	0.00	2.39
71.00	7.80	6.61	0.38	3.03	0.15	1.31	0.00	0.31	0.59	0.46	0.02	0.00	0.05	0.71
72.00	7.80	6.59	1.48	3.87	0.88	2.72	0.54	0.16	0.77	0.09	0.00	0.31	1.90	1.81
73.00	7.81	6.61	0.00	0.99	0.48	0.41	0.00	0.18	0.21	0.61	0.00	0.00	0.00	1.64
74.00	7.80	6.59	0.00	3.36	0.21	0.00	0.35	0.00	0.13	1.47	1.07	0.00	0.62	2.26
75.00	7.80	6.61	0.00	1.32	0.02	0.26	0.00	0.12	0.14	0.00	1.45	0.49	0.67	0.00
76.00	7.81	6.59	0.00	0.72	0.14	0.00	1.19	0.71	0.42	0.00	0.00	0.00	0.00	0.00
77.00	7.80	6.61	0.45	3.94	0.01	0.49	1.72	0.12	0.71	0.89	0.33	2.83	0.73	2.25
78.00	7.81	6.59	0.45	2.98	0.12	0.00	0.52	0.39	0.64	0.86	0.04	0.00	0.00	3.05
79.00	7.80	6.61	0.51	1.48	0.00	1.28	0.19	0.00	0.39	0.91	0.15	0.00	0.00	1.05
80.00	7.80	6.59	0.00	3.30	0.00	1.63	1.77	0.21	0.19	0.00	0.00	0.00	1.24	2.96
81.00	7.81	6.59	0.00	0.15	0.00	0.00	1.48	0.14	0.26	1.12	0.00	0.13	2.07	1.32
82.00	7.80	6.61	0.00	3.69	0.04	0.21	1.32	0.44	0.05	2.05	0.40	2.03	0.02	0.57
83.00	7.80	6.59	1.99	3.65	0.00	0.02	2.34	0.13	0.48	0.34	0.05	0.49	2.04	1.00
84.00	7.81	6.61	0.00	4.93	1.90	2.53	1.31	0.49	0.07	1.34	1.48	1.35	0.49	2.07
85.00	7.80	6.59	0.00	1.19	0.02	0.66	0.00	0.19	0.00	1.35	0.94	0.00	0.79	1.51
86.00	7.80	6.61	0.02	2.17	1.94	0.20	0.00	0.16	0.34	0.38	0.00	0.51	1.27	0.13
87.00	7.81	6.59	0.18	0.20	0.99	0.00	0.38	0.07	0.59	0.51	0.00	0.00	0.51	2.87
88.00	7.80	6.61	0.92	2.72	0.86	0.94	0.05	0.12	1.59	3.18	0.22	0.11	0.00	0.45
89.00	7.81	6.59	0.58	3.24	0.31	1.04	1.27	0.00	1.15	2.73	0.44	0.65	1.26	0.00
90.00	7.80	6.61	0.49	0.05	2.43	2.19	3.45	0.65	0.45	1.48	1.87	1.60	0.99	0.72
91.00	7.80	6.59	0.00	2.06	0.00	0.00	0.99	0.38	0.54	2.07	0.07	1.46	0.18	0.49
92.00	7.81	6.61	3.91	0.00	0.00	0.38	0.16	0.59	0.31	0.58	0.00	0.49	0.69	0.00
93.00	7.80	6.59	0.62	1.45	0.18	0.00	3.70	0.58	1.08	1.18	0.60	2.90	0.15	1.90
94.00	7.80	6.59	0.00	0.00	0.09	0.64	1.34	1.01	0.64	0.49	0.09	0.00	1.19	1.75
95.00	7.81	6.61	1.38	2.46	0.00	0.00	0.51	0.38	0.02	0.07	0.11	0.00	0.00	0.64
96.00	7.80	6.59	0.21	0.99	0.00	0.24	1.01	0.59	0.02	2.10	0.00	0.00	0.04	2.43
97.00	7.80	6.61	0.00	1.64	0.91	0.55	1.02	0.29	0.00	0.44	0.52	0.16	0.44	0.01
98.00	7.81	6.59	0.00	1.99	0.00	1.01	1.27	0.82	0.00	1.30	1.92	3.83	0.00	3.05
99.00	7.80	6.61	0.00	6.55	0.00	0.00	0.18	1.19	0.00	2.48	0.22	0.35	0.08	0.88
100.00	7.81	6.59	0.51	1.26	0.00	3.62	1.25	1.08	0.00	0.07	0.01	0.15	0.53	2.23
101.00	7.80	6.61	2.33	2.37	0.67	1.06	1.11	1.42	0.00	1.22	0.78	0.00	0.69	0.00
102.00	7.80	6.59	0.15	0.35	0.15	0.00	0.21	0.45	0.08	1.70	0.00	0.00	0.00	1.72
103.00	7.81	6.61	0.49	4.17	1.83	0.66	2.10	0.07	0.37	1.73	0.00	0.41	0.25	0.39
104.00	7.80	6.59	0.00	0.46	0.00	0.73	2.30	0.58	0.98	1.41	0.32	0.62	1.70	0.58
105.00	7.80	6.61	0.00	1.08	0.00	2.73	0.20	0.99	0.00	0.00	1.06	2.04	2.53	1.21
106.00	7.81	6.59	0.82	2.11	0.18	0.54	0.92	1.34	0.00	0.89	2.76	0.99	3.65	3.26
107.00	7.80	6.59	1.99	0.99	0.00	3.11	1.60	1.81	0.48	0.99	0.99	0.00	2.44	0.99
108.00	7.80	6.61	0.00	4.05	0.93	0.49	1.26	1.37	1.21	0.84	2.01	0.00	0.22	1.81
109.00	7.81	6.59	0.66	0.88	1.51	0.11	1.87	1.65	0.59	0.18	2.00	0.00	1.79	1.93
110.00	7.80	6.61	4.05	1.22	0.00	0.00	0.49	1.21	0.42	0.94	1.81	0.49	0.00	1.13
111.00	7.81	6.59	0.00	1.20	0.35	0.00	2.47	1.20	1.04	0.81	0.16	2.03	1.04	0.49
112.00	7.80	6.61	0.94	1.21	0.49	1.58	1.48	0.89	1.44	0.81	2.52	0.00	2.30	1.64
113.00	7.80	6.59	2.96	1.66	0.75	2.08	0.15	0.33	0.21	1.33	2.72	1.20	2.48	3.25
114.00	7.81	6.61	1.21	3.00	1.31	2.65	2.23	0.47	0.00	2.26	0.45	2.68	0.02	0.05
115.00	7.80	6.59	1.53	1.27	0.00	2.58	1.41	0.85	0.00	1.50	0.00	0.00	0.00	2.31
116.00	7.80	6.61	1.99	3.79	2.54	0.00	0.00	0.00	0.27	0.80	2.40	0.49	1.31	3.33
117.00	7.81	6.59	0.04	2.59	0.93	2.47	0.99	1.05	0.20	2.05	0.00	1.93	1.97	1.45
118.00	7.80	6.61	0.00	3.93	2.65	1.90	0.00	0.05	0.24	2.30	2.05	2.20	2.18	0.99
119.00	7.80	6.59	0.77	5.28	0.20	0.04	0.00	0.31	0.80	0.82	2.00	0.00	1.41	2.18
10.2.1.2	7.95	8.04
10.2.1.3	6.73	8.34
10.1.1.3	0.55	284166.61
10.1.1.4	1.76	242907.69
10.1.1.5	0.49	453121.03
10.1.1.6	0.84	214596.63
10.1.1.7	1.02	273049.69
10.1.1.8	0.44	557278.84
10.1.1.9	0.32	710797.31
10.1.1.10	1.22	243852.46
10.1.1.11	0.59	335850.98
10.1.1.12	0.96	250404.70
10.1.1.13	0.93	177575.08
10.1.1.14	1.22	311552.64
