Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	8.40	1.44	0.00	0.24	0.00	2.47	0.25	0.39	0.34	0.09	0.01	0.58	0.02	0.72
51.00	8.40	0.13	0.00	0.35	0.00	2.64	1.19	0.00	0.97	0.00	1.07	1.14	2.23	0.44
52.00	8.41	1.63	0.00	0.51	0.00	0.49	0.64	0.54	0.94	0.00	1.24	1.18	0.00	0.18
53.00	8.40	1.24	0.00	0.00	0.00	0.00	1.01	0.00	0.45	0.02	0.31	2.05	0.61	0.80
54.00	8.40	2.76	0.00	1.13	1.15	2.98	0.13	0.00	0.57	0.48	1.48	0.48	0.00	0.31
55.00	8.41	3.71	0.00	0.31	0.15	0.00	0.34	0.20	0.29	0.12	0.22	0.11	0.41	1.11
56.00	8.40	0.71	0.00	0.74	0.00	1.30	0.28	0.00	0.40	0.00	2.94	0.25	0.02	0.00
57.00	8.40	4.00	0.00	1.48	0.00	0.00	0.87	0.47	0.28	0.38	0.00	0.97	0.00	0.00
58.00	8.40	2.57	0.00	0.20	0.00	0.00	0.00	0.00	0.16	0.00	0.58	0.00	0.02	0.33
59.00	8.41	1.01	0.00	0.66	0.00	2.12	1.02	0.22	0.35	0.33	0.00	0.66	1.08	0.00
60.00	8.40	2.67	0.00	1.90	0.00	2.14	0.01	0.00	0.54	0.00	1.74	0.58	0.00	1.21
61.00	8.40	0.80	0.00	2.00	0.00	1.91	1.83	0.00	0.57	0.05	0.49	0.09	0.00	0.02
62.00	8.41	1.94	0.00	0.49	0.05	3.18	0.19	0.01	0.78	0.00	2.51	0.44	1.00	1.55
63.00	8.40	2.94	0.47	0.28	0.00	2.68	0.73	0.00	0.57	0.49	0.00	0.52	0.72	0.58
64.00	8.40	2.90	0.00	0.00	0.49	1.24	1.27	0.87	1.01	0.49	4.07	1.74	1.41	0.79
65.00	8.41	3.33	0.00	1.41	0.00	2.70	0.00	0.09	1.14	0.00	0.06	0.99	2.19	0.00
66.00	8.40	0.38	0.00	0.18	0.05	0.28	1.74	0.66	0.41	0.00	0.00	0.80	0.39	0.16
67.00	8.40	0.00	0.01	0.00	0.00	1.98	0.49	0.00	0.73	0.00	0.41	0.00	0.54	0.00
68.00	8.41	4.52	0.00	1.66	0.00	2.11	1.44	0.26	0.52	0.00	0.48	0.69	1.05	1.11
69.00	8.40	2.45	0.00	0.00	0.00	0.40	1.83	0.00	0.68	0.00	0.00	0.47	0.00	0.18
70.00	8.40	2.39	0.00	0.00	0.00	0.25	0.49	0.79	0.28	0.06	1.38	1.35	0.75	0.32
71.00	8.41	0.05	0.02	0.52	0.00	0.00	0.49	0.00	0.97	0.00	0.00	0.32	1.42	0.02
72.00	8.40	0.85	0.00	1.39	0.00	0.49	0.01	0.00	0.85	0.00	2.10	1.67	1.21	0.49
73.00	8.40	2.73	0.00	0.27	0.00	0.00	0.22	0.00	0.14	0.60	0.00	0.72	0.28	1.34
74.00	8.41	3.60	0.00	1.15	0.00	1.90	1.50	0.40	1.12	0.00	1.31	0.37	0.28	0.55
75.00	8.40	2.87	0.00	0.00	0.42	1.18	0.93	0.00	0.71	0.00	2.60	0.49	0.26	0.80
76.00	8.40	1.10	0.00	0.92	1.26	2.91	0.16	0.00	0.98	0.00	1.73	1.34	0.31	0.31
77.00	8.40	1.04	0.00	0.00	0.68	0.69	1.44	0.00	0.14	0.53	0.49	0.34	1.24	0.00
78.00	8.41	0.00	0.00	2.12	0.00	1.04	0.00	0.00	0.54	0.00	0.13	0.00	0.80	1.75
79.00	8.40	0.00	0.00	0.00	0.00	1.57	0.16	0.00	0.28	0.01	2.57	3.29	1.33	0.00
80.00	8.40	3.73	0.00	1.40	0.00	0.00	0.00	0.00	1.37	0.99	0.25	0.82	0.07	0.95
81.00	8.41	5.28	0.00	0.86	0.59	2.30	0.26	0.00	0.35	0.00	1.21	2.41	0.80	1.46
82.00	8.40	6.48	0.00	2.63	0.00	0.87	1.01	0.00	0.82	1.21	0.00	0.92	0.27	1.61
83.00	8.40	1.31	0.00	0.15	0.00	2.27	0.12	0.87	0.73	0.00	0.21	1.05	0.00	0.64
84.00	8.41	2.61	0.04	0.05	0.00	0.32	0.65	0.00	0.87	0.00	0.00	0.13	0.81	0.00
85.00	8.40	2.33	0.00	0.11	0.00	0.22	1.45	0.00	1.77	0.00	0.01	0.15	0.00	1.14
86.00	8.40	2.60	0.00	0.00	0.00	1.71	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.58
87.00	8.41	1.42	0.29	1.39	0.02	2.12	0.37	0.00	0.58	0.00	0.25	1.20	0.15	1.20
88.00	8.40	1.63	0.00	0.51	0.00	1.71	1.15	0.00	1.08	0.00	0.54	0.94	0.49	1.10
89.00	8.40	1.90	0.00	0.69	0.40	0.00	0.64	0.59	0.00	1.11	1.04	0.54	0.00	0.20
90.00	8.41	0.59	0.00	0.19	0.00	0.16	0.00	0.00	0.54	0.97	0.47	2.54	2.14	0.73
91.00	8.40	2.50	0.00	0.49	1.53	2.18	1.47	0.00	0.49	0.01	1.72	0.91	0.40	0.21
92.00	8.40	2.52	0.00	2.07	0.00	0.71	1.63	0.00	0.00	0.00	0.00	0.02	0.00	0.15
93.00	8.41	1.45	0.00	1.39	0.02	1.24	3.25	0.00	0.00	0.91	0.66	1.75	0.14	1.92
94.00	8.40	2.51	0.00	0.86	0.00	1.18	0.25	0.00	0.49	0.00	0.00	0.34	0.32	0.69
95.00	8.40	0.00	0.00	0.02	0.00	1.22	1.39	0.00	0.60	0.00	1.18	0.47	0.00	0.00
96.00	8.40	2.25	0.28	2.01	1.66	0.00	0.29	0.00	0.49	0.00	1.18	0.12	1.25	0.00
97.00	8.41	3.90	0.00	0.46	0.40	4.06	0.00	0.00	2.13	0.48	1.99	3.78	2.06	0.25
98.00	8.40	2.10	0.00	0.26	0.00	1.68	0.00	0.00	2.05	0.00	0.49	1.14	0.00	0.27
99.00	8.40	4.77	0.00	0.00	0.00	0.71	0.64	0.00	0.26	0.00	0.18	1.12	0.00	1.41
100.00	8.41	2.05	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.64
101.00	8.40	3.21	0.00	0.00	0.00	0.18	1.85	0.93	0.00	0.00	2.54	1.21	0.01	0.06
102.00	8.40	2.67	0.00	2.71	0.00	1.19	2.81	0.00	0.35	0.00	2.12	0.00	1.68	0.52
103.00	8.41	3.45	0.00	4.22	0.00	1.94	2.30	0.99	0.28	0.00	0.00	1.88	0.00	0.97
104.00	8.40	0.14	0.00	0.00	0.00	0.45	0.61	0.00	0.57	0.00	1.91	1.45	0.05	0.28
105.00	8.40	0.95	0.00	0.61	0.00	1.33	1.30	0.93	0.00	1.01	1.01	0.38	0.00	1.35
106.00	8.41	1.72	0.00	0.46	0.00	0.00	1.22	0.00	0.00	0.00	2.99	0.14	0.54	0.73
107.00	8.40	5.58	0.00	1.68	0.00	2.61	0.00	0.00	0.31	0.00	1.86	0.00	0.00	0.52
108.00	8.40	0.27	0.00	2.72	0.00	0.49	1.78	0.00	0.38	0.00	1.42	0.19	0.00	1.48
109.00	8.41	2.27	0.00	0.67	0.00	1.40	0.00	0.59	1.28	0.00	0.00	0.84	0.91	0.16
110.00	8.40	2.71	0.00	0.37	0.00	0.49	0.01	0.06	0.00	0.00	0.00	0.08	0.00	0.00
111.00	8.40	4.83	0.00	0.00	0.28	0.91	1.50	0.28	0.00	0.00	0.49	0.37	0.05	0.47
112.00	8.41	2.21	0.68	1.53	0.00	1.71	1.06	0.00	1.25	0.32	0.18	0.31	2.07	0.42
113.00	8.40	3.38	0.00	2.19	0.46	3.85	0.55	0.35	0.00	0.85	0.53	1.22	1.11	2.41
114.00	8.40	3.11	0.00	0.00	0.00	2.90	0.05	0.00	0.92	0.00	0.49	0.48	0.13	0.31
115.00	8.40	0.40	0.00	1.45	0.29	0.99	0.00	0.00	0.00	0.00	0.20	0.49	0.58	1.22
116.00	8.41	1.60	0.00	1.00	0.00	0.16	0.49	0.00	0.04	0.00	0.49	1.11	0.00	0.26
117.00	8.40	1.20	0.00	0.00	0.00	1.55	2.81	0.00	0.31	0.00	1.26	0.21	0.00	1.54
118.00	8.40	3.43	0.00	0.00	0.00	1.21	1.02	0.00	0.39	0.00	0.00	0.64	0.00	0.16
119.00	8.41	5.51	0.00	1.66	0.00	0.00	1.07	0.00	0.92	0.51	0.00	0.48	0.00	0.60
10.2.1.2	8.56	8.38
10.1.1.2	2.08	155097.46
10.1.1.3	0.04	833769.80
10.1.1.4	0.68	324744.37
10.1.1.5	0.14	667718.60
10.1.1.6	1.06	356743.34
10.1.1.7	0.73	210367.93
10.1.1.8	0.18	583606.57
10.1.1.9	0.48	563213.85
10.1.1.10	0.20	434576.81
10.1.1.11	0.73	322972.90
10.1.1.12	0.79	155608.34
10.1.1.13	0.45	432777.07
10.1.1.14	0.53	347121.52
