Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.90	7.20	1.57	1.54	0.00	0.92	0.00	0.00	0.00	0.00	1.48	0.00	0.99	1.58	1.26	0.00
33.00	9.90	7.21	0.00	1.53	0.00	1.22	0.00	0.00	0.00	0.00	3.27	0.42	0.00	1.91	0.82	0.20
34.00	9.89	7.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.37	0.00	0.00
35.00	9.90	7.21	0.49	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.24	0.71	0.00	1.91	0.00	1.58
36.00	9.90	7.20	1.64	1.52	0.00	0.07	0.04	0.09	0.00	0.00	0.69	0.42	1.01	2.38	0.00	1.21
37.00	9.89	7.20	0.57	1.80	0.00	1.00	0.26	0.15	0.00	0.00	0.22	0.57	0.19	1.61	0.00	1.45
38.00	9.90	7.21	2.58	0.00	0.00	0.54	0.00	0.00	0.00	0.19	1.92	0.64	0.46	1.10	0.00	0.48
39.00	9.90	7.20	0.84	1.35	0.00	0.09	0.22	0.00	0.00	0.15	0.49	0.66	0.00	1.55	0.00	1.54
40.00	9.90	7.21	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	3.19	0.12	0.00	1.34	1.50	0.00
41.00	9.89	7.20	0.85	0.49	0.00	0.21	0.00	0.00	0.00	0.14	0.49	0.00	0.25	0.92	0.00	1.91
42.00	9.90	7.20	0.00	0.12	0.00	0.46	0.00	0.00	0.00	0.00	1.59	0.00	0.49	0.68	0.05	0.00
43.00	9.90	7.21	2.32	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.27	1.32	0.00
44.00	9.89	7.20	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.27	0.00	0.00	1.53	0.86	0.00
45.00	9.90	7.21	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.64	0.69	1.70	2.84	0.01
46.00	9.90	7.20	3.25	0.00	0.00	2.36	0.00	0.00	0.00	0.00	1.50	0.28	0.55	1.40	0.01	0.14
47.00	9.89	7.21	0.00	0.40	0.00	1.39	0.00	0.00	0.00	0.00	1.15	0.26	0.00	1.93	0.00	0.37
48.00	9.90	7.20	1.57	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.08	0.07	0.00	2.66	0.00	0.00
49.00	9.90	7.20	0.00	0.68	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.19	1.44	2.41	1.14	1.98
50.00	9.89	7.21	0.00	1.47	0.00	1.39	0.00	0.00	0.00	0.00	0.93	0.33	0.99	2.20	0.13	2.48
51.00	9.90	7.20	0.24	0.57	0.00	3.05	0.39	0.00	0.00	0.00	1.85	0.29	0.58	1.18	0.00	1.55
52.00	9.90	7.21	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.73	3.25	0.89	0.07	0.14
53.00	9.90	7.20	1.27	0.00	0.00	1.87	0.00	0.00	0.00	0.54	3.50	0.18	0.49	1.48	0.18	0.01
54.00	9.89	7.20	0.54	4.58	0.00	1.92	0.84	0.16	0.00	0.00	0.16	0.49	0.00	2.08	1.06	2.27
55.00	9.90	7.21	0.49	1.40	0.00	3.00	0.00	0.08	0.00	0.00	0.00	0.33	0.01	1.86	0.01	0.00
56.00	9.90	7.20	2.77	3.09	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.34	1.14	0.38	0.26	0.24
57.00	9.89	7.21	0.00	1.74	0.00	0.92	0.00	0.05	0.00	0.00	0.89	0.42	0.00	1.32	1.35	2.52
58.00	9.90	7.20	0.28	1.42	0.00	1.31	0.00	0.00	0.00	0.00	0.91	0.12	0.19	1.54	0.00	0.65
59.00	9.90	7.20	3.50	1.68	0.00	0.00	0.00	0.02	0.00	0.00	3.17	0.49	1.25	1.07	0.00	0.00
60.00	9.89	7.21	1.47	0.00	0.00	1.97	0.45	0.00	0.00	0.00	1.98	0.38	0.00	1.68	0.35	1.53
61.00	9.90	7.20	0.99	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.12	0.71	1.06	1.79	1.58
62.00	9.90	7.21	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.06	1.20	0.73	1.81	0.00	0.73
63.00	9.89	7.20	2.25	1.95	0.00	1.90	0.00	0.02	0.00	0.00	2.64	0.33	0.02	0.02	0.15	0.00
64.00	9.90	7.21	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.52	1.77	0.55	0.07	0.38
65.00	9.90	7.20	0.49	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	1.50	0.87	0.33	0.00
66.00	9.90	7.20	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.42	0.00	1.00	0.34	0.00
67.00	9.89	7.21	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	2.53	0.22	0.00	1.79	2.56	0.00
68.00	9.90	7.20	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.55	0.00	1.22	0.00	1.73
69.00	9.90	7.21	0.79	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.72	0.18	1.24	2.51	0.00	0.00
70.00	9.89	7.20	0.26	0.45	0.00	0.49	0.12	0.00	0.00	0.00	0.85	0.66	0.60	2.08	0.38	0.47
71.00	9.90	7.20	0.15	0.99	0.00	1.97	0.00	0.00	0.00	0.09	1.18	0.27	0.44	2.06	0.61	0.00
72.00	9.90	7.21	1.21	0.00	0.00	0.75	0.11	0.00	0.00	0.11	1.11	0.57	0.00	1.63	0.54	1.61
73.00	9.89	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.40	0.21	2.10	1.44	0.00
74.00	9.90	7.21	1.35	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.21	0.49
75.00	9.90	7.20	0.33	0.00	0.00	3.98	0.00	0.00	0.00	0.27	0.02	0.45	0.00	2.26	0.00	1.31
76.00	9.90	7.20	4.31	0.68	0.00	1.50	0.00	0.05	0.00	0.00	1.95	0.38	0.00	0.95	0.00	1.17
77.00	9.89	7.21	0.19	1.73	0.00	4.20	0.00	0.44	0.00	0.65	0.00	0.97	0.00	2.52	0.00	2.65
78.00	9.90	7.20	1.34	3.12	0.00	0.00	0.13	0.47	0.00	0.00	0.00	0.64	1.21	2.08	0.00	0.65
79.00	9.90	7.21	0.00	0.44	0.00	1.46	0.00	0.00	0.00	0.00	2.60	0.78	0.54	2.28	0.00	0.00
80.00	9.89	7.20	0.00	1.25	0.00	2.52	0.41	0.00	0.00	0.00	1.93	1.17	1.39	1.73	0.00	0.54
81.00	9.90	7.21	1.08	0.60	0.00	0.94	0.00	0.00	0.00	0.00	2.27	0.00	0.62	2.30	0.02	1.60
82.00	9.90	7.20	0.07	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.74	0.52	0.51	1.66	0.00	0.00
83.00	9.89	7.20	0.00	1.34	0.00	3.04	0.00	0.00	0.00	0.00	0.14	0.32	0.58	0.07	0.00	0.49
84.00	9.90	7.21	0.00	1.07	0.00	0.52	0.00	0.00	0.00	0.00	1.05	0.20	1.00	1.42	1.01	0.00
85.00	9.90	7.20	0.55	0.22	0.00	1.00	0.00	0.00	0.00	0.01	0.00	0.44	2.19	0.27	2.66	0.00
86.00	9.89	7.21	1.40	2.10	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.11	2.90	0.01	0.14	1.46
87.00	9.90	7.20	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.48	1.08	1.01	0.89	1.34
88.00	9.90	7.20	1.27	2.40	0.00	0.09	0.00	0.15	0.00	0.00	2.24	0.20	0.61	2.74	0.00	1.74
89.00	9.90	7.21	0.82	1.66	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.07	0.12	0.00	0.12	0.49
90.00	9.89	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.26	0.86	0.49	0.71	1.05
91.00	9.90	7.21	0.99	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.35	0.00	2.26	0.49	0.00
92.00	9.90	7.20	0.00	0.87	0.00	0.99	0.00	0.00	0.00	0.00	2.96	0.08	0.00	0.20	0.00	0.49
93.00	9.89	7.21	0.49	1.93	0.00	0.00	0.00	0.09	0.00	0.00	1.48	1.04	1.11	1.00	1.48	1.52
94.00	9.90	7.20	0.00	1.20	0.00	0.00	0.00	0.08	0.00	0.00	2.79	0.35	0.25	1.39	2.14	0.00
95.00	9.90	7.20	2.33	1.07	0.00	1.64	0.00	0.16	0.00	0.07	0.00	0.49	0.00	1.48	0.00	1.65
96.00	9.89	7.21	1.02	1.52	0.00	1.66	0.00	0.07	0.00	0.00	1.79	0.07	2.56	0.91	0.35	1.50
97.00	9.90	7.20	0.00	0.58	0.00	0.00	0.00	0.07	0.00	0.00	0.20	0.99	1.55	2.32	1.39	1.77
98.00	9.90	7.21	1.07	0.60	0.00	1.48	0.40	0.00	0.00	0.00	1.80	0.73	0.41	1.19	1.24	0.28
99.00	9.89	7.20	0.00	0.95	0.00	3.72	2.38	0.00	0.00	0.00	4.55	0.58	0.01	2.61	0.00	2.10
100.00	9.90	7.20	4.39	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.84	0.18	0.00	1.41	1.94	0.19
101.00	9.90	7.21	4.27	1.48	0.00	3.60	1.07	0.00	0.00	0.49	1.74	0.97	0.78	1.24	1.35	1.87
102.00	9.90	7.20	0.13	0.91	0.00	1.88	0.94	0.00	0.00	0.00	3.31	0.68	0.00	1.93	1.57	1.25
103.00	9.89	7.21	1.86	1.47	0.00	2.57	0.00	0.00	0.00	0.00	0.99	0.61	1.45	1.88	0.49	0.00
104.00	9.90	7.20	2.43	3.43	0.00	2.19	0.00	0.02	0.00	0.00	0.00	0.42	1.78	1.77	0.00	0.05
105.00	9.90	7.20	3.63	3.03	0.00	1.22	0.00	0.00	0.00	0.48	1.06	0.49	2.52	0.00	1.25	0.00
106.00	9.89	7.21	1.51	1.30	0.00	1.54	0.00	0.00	0.00	0.00	2.39	0.62	1.57	0.00	1.04	1.93
107.00	9.90	7.20	1.58	0.49	0.00	1.54	0.73	0.00	0.65	0.00	0.00	1.15	0.22	2.01	0.00	1.22
108.00	9.90	7.21	0.00	0.27	0.00	0.00	0.24	0.00	1.22	0.00	2.11	0.87	0.49	0.62	1.05	0.29
109.00	9.89	7.20	0.66	0.00	0.00	3.07	1.11	0.00	1.95	0.00	0.99	0.31	0.00	3.69	0.27	1.73
110.00	9.90	7.21	0.00	1.11	0.00	2.98	0.32	0.00	2.52	0.00	1.94	0.45	0.16	0.99	0.49	0.55
111.00	9.90	7.20	0.00	0.31	0.00	3.39	0.00	0.00	0.99	0.00	2.01	0.12	0.29	2.53	0.99	1.42
112.00	9.89	7.20	0.00	0.12	0.00	2.61	0.00	0.00	0.00	0.00	2.67	0.14	0.00	0.39	0.00	0.00
113.00	9.90	7.21	1.37	0.20	0.49	0.00	0.34	0.00	0.99	0.49	2.11	0.33	1.07	1.64	0.78	0.98
114.00	9.90	7.20	2.61	0.00	0.00	1.75	0.84	0.00	0.00	0.38	0.00	0.46	1.32	2.86	0.32	0.38
115.00	9.90	7.21	0.28	0.32	0.00	0.21	0.00	0.00	0.05	0.00	0.99	0.19	0.09	0.88	0.00	1.15
116.00	9.89	7.20	1.75	1.57	0.49	1.38	0.49	0.14	7.45	0.49	1.60	0.21	0.00	1.77	0.12	1.40
117.00	9.90	7.20	1.77	0.65	0.00	0.16	0.00	0.09	0.14	0.00	3.25	0.74	0.00	0.00	0.00	0.49
118.00	9.90	7.21	0.00	0.05	0.00	0.49	0.00	0.00	0.49	0.00	1.67	0.33	0.00	0.00	1.08	1.04
119.00	9.89	7.20	2.87	1.74	0.00	0.49	0.39	0.02	0.00	0.09	1.01	0.99	1.31	2.10	0.00	1.25
10.2.1.2	10.09	8.24
10.2.1.3	7.34	8.33
10.1.1.3	0.92	334105.84
10.1.1.4	0.91	343196.10
10.1.1.5	0.31	3436718.25
10.1.1.6	1.13	436153.64
10.1.1.7	0.14	768933.14
10.1.1.8	0.03	1193168.39
10.1.1.9	1.46	491479.28
10.1.1.10	0.05	937090.41
10.1.1.11	1.25	251329.99
10.1.1.12	0.36	606806.81
10.1.1.13	0.53	345747.63
10.1.1.14	1.41	440067.40
10.1.1.15	0.49	414113.14
10.1.1.16	0.69	313737.93
