Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
78.00	8.10	8.10	0.00	2.23	6.90	0.00	0.00	0.00	5.10	0.00	4.50
79.00	8.10	8.10	0.00	2.21	6.89	0.00	0.00	0.00	5.10	0.00	4.50
80.00	8.10	8.10	0.00	2.25	6.91	0.00	0.00	0.00	5.10	0.00	4.50
81.00	8.10	8.10	0.00	2.32	6.89	0.00	0.00	0.00	5.10	0.00	4.50
82.00	8.10	8.10	0.00	2.16	6.90	0.00	0.00	0.00	5.10	0.00	4.50
83.00	8.09	8.09	0.00	2.30	6.90	0.00	0.00	0.00	5.10	0.00	4.50
84.00	8.10	8.10	0.00	2.24	6.90	0.00	0.00	0.00	5.10	0.00	4.50
85.00	8.10	8.10	0.00	2.20	6.90	0.00	0.00	0.00	5.11	0.00	4.51
86.00	8.10	8.10	0.00	2.28	6.90	0.00	0.00	0.00	5.10	0.00	4.50
87.00	8.10	8.10	0.00	2.23	6.90	0.00	0.00	0.00	5.10	0.00	4.50
88.00	8.10	8.10	0.00	2.11	6.90	0.00	0.00	0.00	5.10	0.00	4.50
89.00	8.09	8.09	0.00	2.19	6.90	0.00	0.00	0.00	5.10	0.00	4.50
90.00	8.10	8.10	0.00	2.24	6.90	0.00	0.00	0.00	5.10	0.00	4.50
91.00	8.10	8.10	0.00	2.27	6.90	0.00	0.00	0.00	5.10	0.00	4.50
92.00	8.10	8.10	0.00	2.19	6.90	0.00	0.00	0.00	5.10	0.00	4.51
93.00	8.10	8.10	0.00	2.18	6.90	0.00	0.00	0.00	5.10	0.00	4.50
94.00	8.10	8.10	0.00	2.18	6.90	0.00	0.00	0.00	5.10	0.00	4.50
95.00	8.09	8.09	0.00	2.18	6.90	0.00	0.00	0.00	5.10	0.00	4.50
96.00	8.10	8.10	0.00	2.24	6.90	0.00	0.00	0.00	5.10	0.00	4.50
97.00	8.10	8.10	0.00	2.13	6.89	0.00	0.00	0.00	5.11	0.00	4.50
98.00	8.10	8.10	0.00	2.17	6.90	0.00	0.00	0.00	5.10	0.00	4.50
99.00	8.10	8.10	0.00	2.19	6.90	0.00	0.00	0.00	5.10	0.00	4.50
100.00	8.10	8.10	0.00	2.12	6.90	0.00	0.00	0.00	5.10	0.00	4.51
101.00	8.09	8.09	0.00	2.18	6.90	0.00	0.00	0.00	5.10	0.00	4.50
102.00	8.10	8.10	0.00	2.23	6.90	0.00	0.00	0.00	5.10	0.00	4.50
103.00	8.10	8.10	0.00	2.17	6.90	0.00	0.00	0.00	5.10	0.00	4.50
104.00	8.10	8.10	0.00	2.13	6.90	0.00	0.00	0.00	5.10	0.00	4.50
105.00	8.10	8.10	0.00	2.26	6.90	0.00	0.00	0.00	5.10	0.00	4.50
106.00	8.10	8.10	0.00	2.26	6.90	0.00	0.00	4.90	5.10	0.00	4.50
107.00	8.10	8.09	0.00	2.24	6.90	0.00	0.00	5.41	5.10	0.00	4.51
108.00	8.09	8.10	0.00	2.24	6.90	0.00	0.00	5.39	5.10	0.00	4.50
109.00	8.10	8.10	0.00	2.14	6.89	0.00	0.00	5.41	5.11	0.00	4.50
110.00	8.10	8.10	0.00	2.26	6.91	0.00	0.00	5.39	5.10	0.00	4.50
111.00	8.10	8.10	0.00	2.25	6.90	0.00	0.00	5.41	5.10	0.00	4.50
112.00	8.10	8.10	0.00	2.18	6.89	0.00	0.00	5.41	5.10	0.00	4.50
113.00	8.10	8.10	0.00	2.23	6.90	0.00	0.00	5.39	5.10	0.00	4.50
114.00	8.09	8.09	0.00	2.20	6.90	0.00	0.00	5.41	5.10	0.00	4.50
115.00	8.10	8.10	0.00	2.27	6.90	0.00	0.00	5.39	5.10	0.00	4.51
116.00	8.10	8.10	0.00	2.31	6.90	0.00	0.00	5.41	5.10	0.00	4.50
117.00	8.10	8.10	0.00	2.33	6.90	0.00	0.00	5.39	5.10	0.00	4.50
118.00	8.10	8.10	0.00	2.30	6.90	0.00	0.00	5.41	5.10	0.00	4.50
119.00	8.10	8.10	0.00	2.24	6.90	0.00	0.00	5.39	5.10	0.00	4.50
10.2.1.2	8.25	7.91
10.2.1.3	8.25	21.35
10.1.1.3	2.08	106124.39
10.1.1.4	2.61	53274.76
10.1.1.5	5.42	21978.25
10.1.1.6	0.51	79244.63
10.1.1.7	0.98	119358.84
10.1.1.8	5.51	312.99
10.1.1.9	3.89	27885.79
10.1.1.10	0.01	136093.52
10.1.1.11	3.37	18940.14
