Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.90	0.18	0.00	0.98	2.20	0.00	1.28	0.00	0.09	0.00	0.05	0.58	0.00	0.06	0.00	0.00
43.00	9.90	1.11	0.64	4.42	0.00	1.33	0.74	0.07	0.00	0.00	0.00	0.00	1.68	0.00	0.22	0.00
44.00	9.89	0.00	1.88	0.31	1.75	0.00	0.07	0.00	0.07	1.73	0.05	0.55	0.00	0.00	0.19	0.00
45.00	9.90	0.38	0.49	0.99	0.11	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.90	0.14	0.00	0.00	3.31	0.00	0.07	0.00	0.00	3.46	0.00	0.00	1.48	0.92	0.00	0.00
47.00	9.89	0.00	1.99	0.28	1.04	0.04	0.04	0.64	0.00	0.00	0.00	0.00	1.15	1.55	0.06	0.00
48.00	9.90	0.52	0.00	1.02	0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
49.00	9.90	0.94	0.00	0.01	0.00	0.75	0.00	1.99	0.00	2.91	0.00	0.00	2.76	0.00	0.40	0.00
50.00	9.89	0.00	1.31	1.71	0.98	0.00	0.00	1.05	0.00	0.40	0.00	0.00	0.21	2.51	0.00	0.00
51.00	9.90	0.00	2.18	1.20	0.00	1.27	0.19	0.52	0.27	0.22	0.16	2.08	1.72	0.59	0.00	0.00
52.00	9.90	0.00	0.66	0.00	3.70	0.00	0.45	0.54	0.39	0.00	0.00	0.65	0.05	0.00	0.02	0.00
53.00	9.90	0.00	0.49	0.49	1.18	0.00	0.00	1.24	0.00	0.00	0.00	0.01	0.00	1.72	0.00	0.00
54.00	9.89	0.21	1.30	1.53	0.00	1.25	0.04	0.00	0.00	0.99	0.00	0.00	0.00	1.95	0.41	0.40
55.00	9.90	0.26	0.74	3.01	0.89	0.00	0.01	0.49	0.00	0.00	0.02	0.48	0.26	2.52	0.46	0.00
56.00	9.90	0.52	1.53	1.93	2.11	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.02	0.00
57.00	9.89	0.19	0.00	0.00	0.00	0.00	0.16	3.03	0.00	0.00	0.00	1.51	0.39	2.61	0.21	0.00
58.00	9.90	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.78	0.08	1.25	0.16	0.00	0.28	0.00
59.00	9.90	0.00	0.00	0.49	0.09	0.00	0.22	1.71	0.02	1.27	0.09	0.25	0.21	0.16	0.54	0.00
60.00	9.89	0.01	0.00	1.44	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.45	0.18	0.49	0.09	0.00
61.00	9.90	0.26	1.14	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.29	0.00	0.07	0.00
62.00	9.90	0.16	0.99	0.00	0.00	0.00	0.31	0.02	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.89	0.00	1.20	4.37	0.00	0.44	0.59	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.90	0.00	0.00	1.22	2.68	0.00	0.00	2.57	0.00	2.25	0.00	1.54	0.00	0.02	0.00	0.00
65.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.08	2.83	0.01	0.00	0.00
66.00	9.90	0.37	0.16	0.00	1.95	0.00	0.53	0.45	0.00	0.29	0.00	0.11	0.95	1.92	0.00	0.00
67.00	9.89	0.64	1.88	0.00	2.73	0.53	0.00	2.19	0.00	0.46	0.00	0.54	0.21	2.05	0.00	0.00
68.00	9.90	0.00	2.33	1.39	0.00	0.04	0.00	0.00	0.00	0.99	0.07	0.14	1.46	0.99	0.00	0.00
69.00	9.90	0.00	0.00	1.08	0.00	0.14	0.35	2.77	0.00	1.84	0.00	0.00	0.00	2.17	0.00	0.00
70.00	9.89	0.37	0.92	1.58	0.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.92	0.49	0.00	0.00
71.00	9.90	0.26	0.25	1.98	0.94	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.01	0.00	0.00	0.00
72.00	9.90	0.06	1.12	3.05	2.86	0.00	0.00	0.37	1.25	3.14	0.21	1.54	0.00	0.00	0.00	0.00
73.00	9.89	0.72	0.57	2.79	0.99	0.00	0.00	0.20	0.00	0.00	0.22	0.81	0.00	1.61	0.00	0.00
74.00	9.90	1.00	0.73	3.56	0.39	0.00	0.00	0.99	0.00	1.37	0.00	0.34	0.00	1.83	0.00	0.00
75.00	9.90	1.41	0.00	0.61	0.49	0.00	0.00	0.77	0.00	0.01	0.00	0.00	0.49	0.09	0.75	0.00
76.00	9.90	1.12	0.00	0.00	4.39	0.00	0.18	0.14	0.00	1.74	0.00	0.00	0.00	1.26	0.14	0.00
77.00	9.89	0.73	0.27	5.51	1.32	0.05	0.09	2.65	0.00	1.48	0.00	0.00	0.49	2.21	0.31	0.00
78.00	9.90	0.00	0.07	0.57	0.59	2.07	0.00	0.00	0.00	0.12	0.00	0.00	1.80	0.00	0.35	0.00
79.00	9.90	0.00	0.07	4.13	0.51	0.07	0.00	0.35	0.00	0.29	0.00	0.00	0.13	0.00	0.31	0.00
80.00	9.89	0.46	1.75	4.62	0.52	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.35	0.49	0.35	0.00
81.00	9.90	0.69	0.02	0.27	1.20	0.00	0.16	0.00	0.00	2.65	0.00	0.55	2.04	0.00	0.24	0.00
82.00	9.90	0.00	0.06	1.79	2.40	0.00	1.47	0.00	0.00	2.86	0.07	1.46	0.18	2.12	0.75	0.00
83.00	9.89	0.59	0.97	0.79	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.31	0.59	0.00
84.00	9.90	0.24	1.22	0.00	0.00	0.00	0.00	0.87	0.00	1.28	0.00	0.00	0.28	0.00	0.42	0.00
85.00	9.90	1.19	0.00	1.50	1.99	0.20	0.00	0.27	0.00	2.33	0.02	0.04	0.99	0.00	0.07	0.00
86.00	9.89	0.07	0.29	1.33	0.79	0.00	0.00	0.28	0.00	0.00	0.00	0.91	0.00	0.00	0.45	0.00
87.00	9.90	0.20	0.80	2.14	0.00	0.00	0.99	0.32	0.00	0.95	0.00	0.00	0.55	0.45	0.24	0.00
88.00	9.90	0.00	0.00	1.58	0.00	0.00	0.00	0.57	0.00	2.11	0.00	0.49	0.32	0.00	0.35	0.00
89.00	9.90	0.00	0.00	0.38	0.32	0.00	2.01	0.52	0.00	0.00	0.00	0.00	0.00	0.32	0.21	0.00
90.00	9.89	0.00	0.49	0.19	1.93	0.00	0.18	0.31	0.00	2.85	0.00	0.58	0.24	1.24	0.93	0.00
91.00	9.90	0.00	0.00	1.25	0.58	1.55	1.47	0.00	0.00	1.78	0.00	0.77	0.49	0.00	1.06	1.25
92.00	9.90	0.87	3.19	0.00	1.61	1.26	0.87	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.38	0.00
93.00	9.89	0.06	0.00	0.15	1.38	0.00	0.00	1.24	0.00	1.35	0.00	0.00	3.36	1.67	0.66	0.00
94.00	9.90	0.60	0.49	3.04	1.77	0.00	1.47	1.11	0.00	0.00	0.00	0.49	0.91	1.51	0.33	0.00
95.00	9.90	1.18	0.49	0.48	0.64	0.00	0.00	0.07	0.00	0.54	0.00	1.14	1.93	1.55	0.85	0.00
96.00	9.89	0.67	0.12	2.08	0.55	0.00	0.00	0.00	0.00	2.31	0.00	0.20	0.00	0.99	1.11	0.00
97.00	9.90	0.88	0.00	0.37	3.06	1.31	0.99	0.16	0.00	0.00	0.00	0.00	1.31	0.00	0.61	0.00
98.00	9.90	1.32	0.00	0.01	0.00	2.43	0.26	0.07	0.00	0.54	0.00	0.00	0.27	3.77	0.49	0.00
99.00	9.89	0.58	0.16	0.52	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.02	1.57	0.91	0.78	0.00
100.00	9.90	0.85	0.00	2.39	1.24	0.00	0.00	2.52	0.00	0.01	0.00	0.86	0.80	1.28	0.61	0.00
101.00	9.90	0.00	0.80	0.02	0.15	0.24	0.12	1.04	0.00	2.04	0.00	1.53	0.02	0.00	0.12	0.07
102.00	9.90	1.50	1.04	1.28	5.32	0.00	1.31	0.93	0.00	0.19	0.00	1.46	0.00	2.03	0.00	0.00
103.00	9.89	0.14	0.24	1.31	0.52	0.00	0.24	0.65	0.00	2.98	0.00	0.00	0.59	0.00	0.28	0.00
104.00	9.90	0.07	0.00	0.00	2.00	0.09	0.27	0.44	0.00	2.86	0.01	0.20	0.04	0.99	0.52	0.00
105.00	9.90	0.00	0.49	0.42	1.35	0.33	0.49	0.78	0.00	0.94	0.00	0.00	0.46	1.25	0.75	0.00
106.00	9.89	0.35	0.00	0.00	1.33	0.33	0.00	1.44	0.00	2.16	0.00	0.00	0.98	0.00	0.57	0.00
107.00	9.90	1.21	0.00	0.52	1.47	0.12	0.00	0.00	0.00	0.82	0.00	0.54	0.37	1.48	0.00	0.00
108.00	9.90	0.57	0.71	2.10	0.00	0.00	0.37	0.39	0.00	1.25	0.00	2.11	2.50	1.48	0.40	0.00
109.00	9.89	0.00	1.47	0.49	0.08	0.00	0.89	0.48	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
110.00	9.90	0.25	0.19	0.00	2.63	0.00	0.00	0.00	0.00	0.95	0.52	1.68	1.26	0.00	0.38	0.00
111.00	9.90	0.13	1.15	0.14	1.05	0.00	0.09	0.00	0.26	3.50	0.62	1.67	1.61	1.40	0.73	0.00
112.00	9.89	0.00	0.65	1.52	4.10	0.18	1.04	0.67	0.00	0.57	0.55	1.20	0.00	3.37	0.40	0.00
113.00	9.90	0.99	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.28	0.00
114.00	9.90	4.59	0.19	0.00	1.15	0.42	2.11	0.07	0.00	1.55	0.00	0.07	0.00	2.85	0.82	0.00
115.00	9.90	1.31	0.00	0.00	2.33	0.26	0.00	1.66	0.00	1.11	0.00	0.87	1.52	1.58	0.32	0.00
116.00	9.89	0.12	1.39	1.22	1.51	0.51	0.00	0.48	0.00	0.21	0.00	0.00	3.14	0.08	0.09	0.00
117.00	9.90	0.60	0.40	1.93	0.00	0.00	0.00	0.07	0.00	1.24	0.00	0.00	1.48	0.00	0.35	0.00
118.00	9.90	1.38	0.09	1.40	2.16	0.01	0.14	1.27	0.00	2.94	0.00	0.57	0.15	0.49	0.05	0.00
119.00	9.89	0.00	2.50	0.95	0.42	0.21	0.00	0.00	0.35	1.91	0.00	0.22	0.08	0.49	0.64	0.00
10.2.1.2	10.09	8.28
10.1.1.2	0.41	492272.66
10.1.1.3	0.58	407800.00
10.1.1.4	1.15	145112.25
10.1.1.5	1.11	105404.06
10.1.1.6	0.20	460012.12
10.1.1.7	0.23	517093.39
10.1.1.8	0.56	323687.09
10.1.1.9	0.05	967136.02
10.1.1.10	0.97	214433.89
10.1.1.11	0.04	959377.05
10.1.1.12	0.45	549819.74
10.1.1.13	0.67	271205.88
10.1.1.14	0.92	366910.27
10.1.1.15	0.29	595235.51
10.1.1.16	0.02	1494202.16
