Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	8.69	7.80	0.19	0.00	0.00	0.00	0.00	0.00	0.09	0.77	0.93	0.00	0.00	0.00	0.00
26.00	8.70	7.81	0.94	0.00	0.00	1.35	0.00	0.00	0.00	0.45	1.15	0.60	0.00	0.00	0.05
27.00	8.70	7.80	0.48	0.00	0.00	0.99	0.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
28.00	8.70	7.80	1.55	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.94	0.00	1.28	0.62	0.00
29.00	8.70	7.81	0.57	0.00	0.00	0.01	1.06	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
30.00	8.69	7.80	0.00	0.00	0.00	0.35	0.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
31.00	8.70	7.80	0.00	0.00	0.00	0.25	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.81	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.80	0.99	0.00	0.00	0.00	1.22	0.00	0.00	2.51	0.42	0.62	0.29	0.16	0.04
34.00	8.70	7.81	1.84	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.69	7.80	0.62	0.00	0.00	1.48	1.51	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00
36.00	8.70	7.80	0.09	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.92	0.00	1.92	0.00	0.00
37.00	8.70	7.81	0.00	0.00	0.00	0.47	0.61	0.00	0.00	0.00	0.26	0.25	1.41	0.05	0.00
38.00	8.70	7.80	2.96	0.02	0.00	0.39	0.07	0.00	0.13	0.40	0.05	0.00	0.00	0.00	0.00
39.00	8.70	7.80	0.86	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
40.00	8.69	7.81	2.84	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.65	2.96	0.00	0.00	0.00
41.00	8.70	7.80	4.06	0.00	0.00	0.27	0.53	0.00	0.49	0.91	1.39	0.01	0.00	0.00	0.02
42.00	8.70	7.80	0.58	0.00	0.00	0.66	1.07	0.00	0.00	0.00	0.68	0.38	0.00	0.00	0.00
43.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.53	0.00	0.00	0.00
44.00	8.70	7.80	0.99	0.00	0.00	0.49	0.08	0.00	0.00	0.22	0.00	0.80	0.00	0.00	0.00
45.00	8.69	7.81	1.78	0.01	0.00	1.12	0.00	0.00	0.00	0.62	1.45	0.64	2.11	0.40	0.02
46.00	8.70	7.80	0.00	0.24	0.00	0.00	0.85	0.00	0.00	0.21	2.11	1.48	0.00	0.00	0.05
47.00	8.70	7.80	1.77	0.00	0.00	0.02	1.48	0.00	0.00	0.08	0.00	0.12	0.00	0.00	0.00
48.00	8.70	7.81	0.81	0.00	0.00	1.60	0.00	0.00	0.00	1.42	0.00	0.07	0.00	0.00	0.33
49.00	8.69	7.80	3.10	0.00	0.00	0.53	1.58	0.00	0.00	0.00	1.74	2.21	0.00	0.00	0.00
50.00	8.70	7.80	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
51.00	8.70	7.81	0.00	0.00	0.00	1.92	2.80	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00
52.00	8.70	7.80	0.00	0.00	0.00	0.49	0.00	0.11	0.09	1.13	0.00	2.94	0.82	0.28	0.00
53.00	8.70	7.80	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.13	1.59	0.00	0.00	0.00
54.00	8.69	7.81	0.46	0.00	0.00	0.02	1.87	0.00	0.00	0.00	0.00	0.73	0.49	0.00	0.00
55.00	8.70	7.80	2.25	0.00	0.00	0.19	1.32	0.00	0.00	0.00	0.48	0.60	0.99	0.00	0.00
56.00	8.70	7.81	3.47	0.08	0.00	0.99	0.00	0.00	0.02	1.71	1.44	0.28	0.00	0.00	0.00
57.00	8.70	7.80	1.60	0.00	0.00	0.38	3.73	0.00	0.00	1.28	3.90	0.92	0.00	0.00	0.11
58.00	8.70	7.80	1.86	0.45	0.00	1.88	2.78	0.00	0.00	2.03	3.11	1.17	0.00	0.00	0.07
59.00	8.69	7.81	2.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.86	0.52	0.00	0.00	0.00
60.00	8.70	7.80	0.04	0.00	0.01	0.00	0.00	0.00	0.00	0.21	1.68	0.49	0.00	0.00	0.09
61.00	8.70	7.80	0.07	0.22	0.02	1.21	0.34	0.00	0.55	2.58	0.00	0.98	0.80	0.00	0.02
62.00	8.70	7.81	1.74	0.00	0.00	0.99	0.97	0.00	0.00	0.00	2.93	2.39	0.14	0.02	0.00
63.00	8.70	7.80	0.65	0.00	0.00	1.30	0.00	0.00	0.00	0.04	2.27	0.00	0.22	0.01	0.00
64.00	8.69	7.80	0.21	0.00	0.00	0.00	3.06	0.42	0.00	0.59	1.05	0.09	0.07	0.00	0.00
65.00	8.70	7.81	1.90	0.02	0.00	0.01	0.51	0.19	0.01	2.28	3.25	0.81	0.09	0.00	0.38
66.00	8.70	7.80	0.00	0.67	0.00	2.74	2.80	0.05	0.97	0.62	0.93	1.37	0.00	0.00	0.00
67.00	8.70	7.81	0.00	0.00	0.00	2.65	0.99	0.11	0.00	0.72	0.00	0.81	0.00	0.00	0.01
68.00	8.69	7.80	1.42	0.00	0.00	0.00	4.26	0.16	0.00	1.08	0.19	1.45	0.80	0.00	0.26
69.00	8.70	7.80	3.03	0.74	0.26	0.00	2.25	1.35	0.73	2.28	0.00	1.08	0.00	0.00	0.38
70.00	8.70	7.81	0.49	0.00	0.00	1.05	0.65	0.00	0.00	0.06	0.07	1.39	0.00	0.00	0.00
71.00	8.70	7.80	3.96	0.00	0.00	0.64	1.25	0.00	0.00	0.00	0.65	1.01	0.31	0.00	0.00
72.00	8.70	7.80	0.14	0.00	0.00	0.00	1.38	0.00	0.55	0.44	0.49	0.00	0.78	0.00	0.00
73.00	8.69	7.81	0.02	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.28	0.92	0.18	0.00	0.00
74.00	8.70	7.80	2.26	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00
75.00	8.70	7.80	2.46	0.00	0.00	0.33	1.48	0.00	0.00	0.00	1.14	2.04	0.08	0.00	0.00
76.00	8.70	7.81	0.05	0.02	0.00	0.00	2.25	0.00	0.00	0.21	3.24	0.00	0.20	0.11	0.02
77.00	8.70	7.80	1.72	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.64	1.19	0.00	0.00	0.00
78.00	8.69	7.81	2.06	0.00	0.00	1.31	0.80	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
79.00	8.70	7.80	2.26	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
80.00	8.70	7.80	0.20	0.00	0.04	0.00	4.92	0.00	0.88	0.57	1.78	0.00	0.00	0.00	0.07
81.00	8.70	7.81	0.57	0.00	0.00	0.00	2.79	0.00	0.00	0.00	3.64	0.21	1.18	0.00	0.00
82.00	8.70	7.80	1.47	0.00	0.00	0.00	2.38	0.00	0.00	0.22	1.63	0.52	0.00	0.00	0.09
83.00	8.69	7.80	0.00	0.00	0.00	0.24	2.68	0.12	0.00	1.68	2.06	0.49	0.00	0.00	0.18
84.00	8.70	7.81	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
85.00	8.70	7.80	0.54	0.00	0.00	0.61	0.33	0.00	0.00	0.24	0.86	0.00	0.75	0.24	0.05
86.00	8.70	7.80	2.44	0.00	0.00	0.66	0.00	0.00	0.00	0.64	2.61	0.00	0.00	0.00	0.00
87.00	8.70	7.81	2.89	0.00	0.00	0.00	1.11	0.00	0.00	0.34	0.04	0.00	0.54	0.14	0.00
88.00	8.69	7.80	0.04	0.00	0.00	0.00	3.11	0.00	0.00	0.01	1.77	1.90	1.18	0.24	0.00
89.00	8.70	7.81	1.34	0.00	0.00	0.59	0.00	0.00	0.00	0.02	0.00	0.02	0.80	0.27	0.07
90.00	8.70	7.80	0.14	0.00	0.00	0.54	2.03	0.00	0.00	0.07	1.98	0.00	0.49	0.00	0.00
91.00	8.70	7.80	0.64	0.00	0.00	1.77	1.59	0.00	0.00	0.00	0.26	0.84	0.00	0.00	0.00
92.00	8.69	7.81	1.53	0.00	0.00	0.55	2.14	0.00	0.00	0.00	3.94	0.42	0.94	0.16	0.00
93.00	8.70	7.80	1.39	0.00	0.00	0.00	0.48	0.00	0.00	1.05	0.74	2.05	0.24	0.26	0.21
94.00	8.70	7.80	0.00	0.00	0.00	0.33	0.49	0.00	0.00	1.75	1.08	2.98	1.71	0.39	0.08
95.00	8.70	7.81	0.41	0.00	0.00	1.30	1.37	0.00	0.00	0.29	2.53	0.39	0.85	0.26	0.09
96.00	8.70	7.80	2.27	0.13	0.00	0.93	1.53	0.00	0.18	1.83	1.31	0.00	0.00	0.00	0.32
97.00	8.69	7.80	2.07	0.00	0.00	0.49	0.99	0.00	0.00	0.99	1.51	1.75	0.34	0.15	0.16
98.00	8.70	7.81	0.59	0.00	0.00	0.07	0.00	0.00	0.00	0.09	4.03	2.20	0.80	0.00	0.00
99.00	8.70	7.80	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.74	1.48	0.00	0.00	0.05
100.00	8.70	7.81	0.00	0.00	0.00	0.49	2.32	0.00	0.00	0.00	0.75	1.05	0.00	0.00	0.00
101.00	8.70	7.80	0.00	0.00	0.00	1.68	0.49	0.00	0.00	0.40	0.00	2.07	0.00	0.00	0.00
102.00	8.69	7.80	2.24	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.27	2.64	0.80	0.00	0.00
103.00	8.70	7.81	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.13	0.00	0.00	0.00
104.00	8.70	7.80	4.23	0.00	0.00	1.87	5.81	0.00	0.00	0.00	0.48	1.10	0.00	0.00	0.00
105.00	8.70	7.80	0.00	0.00	0.00	1.24	1.54	0.00	0.00	0.00	3.89	1.14	0.05	0.00	0.00
106.00	8.70	7.81	1.67	0.00	0.00	2.20	2.24	0.00	0.00	0.00	1.37	2.40	1.02	0.06	0.00
107.00	8.69	7.80	3.74	0.00	0.00	0.11	0.00	0.00	0.00	0.12	2.34	2.00	0.00	0.00	0.00
108.00	8.70	7.80	2.03	0.00	0.00	1.15	0.37	0.00	0.00	0.00	3.26	0.57	0.00	0.00	0.00
109.00	8.70	7.81	1.72	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.26	0.00	0.67	0.12	0.00
110.00	8.70	7.80	1.08	0.00	0.00	1.31	0.09	0.00	0.00	0.00	1.26	0.00	0.18	1.06	0.00
111.00	8.69	7.81	1.95	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.21	1.28	0.07	0.08	0.00
112.00	8.70	7.80	0.65	0.00	0.00	0.26	2.26	0.00	0.00	0.00	0.98	0.71	0.18	0.32	0.00
113.00	8.70	7.80	3.01	0.00	0.00	0.99	0.00	0.49	1.31	1.73	2.19	3.03	0.00	0.00	0.26
114.00	8.70	7.81	0.00	0.00	0.00	1.46	1.81	0.00	0.00	0.94	0.00	2.37	0.00	0.00	0.04
115.00	8.70	7.80	0.00	0.34	0.05	0.00	3.25	0.00	1.20	1.21	0.48	0.49	1.14	0.58	0.32
116.00	8.69	7.80	1.94	0.00	0.00	1.72	5.04	0.16	0.25	0.60	3.09	0.80	0.52	0.49	0.01
117.00	8.70	7.81	6.62	0.00	0.00	2.98	5.28	0.00	0.07	0.26	0.84	2.06	0.71	0.68	0.16
118.00	8.70	7.80	0.64	0.00	0.00	0.49	2.78	1.00	0.77	2.56	1.52	0.46	0.29	0.34	0.05
119.00	8.70	7.80	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.34	0.22	0.00	0.00	0.38
10.2.1.2	8.87	7.94
10.2.1.3	7.95	8.15
10.1.1.3	1.12	214210.27
10.1.1.4	0.04	502460.81
10.1.1.5	0.01	670232.01
10.1.1.6	0.61	409381.80
10.1.1.7	1.08	392398.58
10.1.1.8	0.04	401917.19
10.1.1.9	0.08	486863.48
10.1.1.10	0.47	307204.49
10.1.1.11	1.18	219482.27
10.1.1.12	0.77	300654.89
10.1.1.13	0.30	1022119.48
10.1.1.14	0.07	940216.23
10.1.1.15	0.04	720364.92
