Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
67.00	8.10	7.50	6.90	0.26	0.33	0.19	0.02	1.44	0.14	1.81	1.34	0.00	0.49	0.24	0.00	1.44	0.49
68.00	8.10	7.50	6.90	2.06	0.09	0.01	2.59	0.00	0.08	1.44	1.63	0.00	0.00	0.42	0.00	0.51	0.00
69.00	8.10	7.50	6.90	0.06	0.24	0.26	0.04	3.52	0.28	1.32	0.72	0.00	0.00	0.05	0.00	0.00	0.00
70.00	8.09	7.50	6.90	3.23	0.00	0.31	0.00	0.49	0.19	1.80	0.58	0.00	0.00	0.00	0.00	1.72	0.00
71.00	8.10	7.50	6.90	2.40	0.00	0.64	2.39	0.99	0.01	1.83	2.10	0.00	0.00	0.00	0.00	1.94	0.00
72.00	8.10	7.50	6.90	1.95	0.00	0.40	1.80	0.99	0.20	1.70	0.21	0.00	1.98	0.00	0.00	2.61	0.00
73.00	8.10	7.49	6.90	0.00	0.00	0.45	0.00	1.34	0.39	2.17	1.05	0.00	0.00	0.00	0.00	2.97	0.00
74.00	8.10	7.50	6.90	0.00	0.00	0.12	4.47	0.68	0.14	1.87	0.00	0.00	0.00	0.00	0.00	0.98	0.00
75.00	8.10	7.50	6.90	1.05	0.00	0.00	1.08	2.70	0.00	1.63	2.24	0.00	1.37	0.00	0.05	0.24	0.24
76.00	8.09	7.50	6.90	0.22	0.00	0.00	1.10	0.00	0.00	0.87	0.00	0.00	1.01	0.00	0.00	0.31	0.24
77.00	8.10	7.50	6.90	0.00	0.00	0.04	0.00	0.00	0.13	0.97	0.00	0.34	1.59	0.00	0.08	0.18	0.88
78.00	8.10	7.50	6.90	2.90	0.00	0.00	0.00	0.99	1.12	0.67	0.00	0.07	0.42	0.00	0.00	2.89	1.06
79.00	8.10	7.50	6.90	0.15	0.29	0.00	2.10	2.19	0.42	0.99	0.00	0.00	0.07	0.32	0.00	0.00	0.00
80.00	8.10	7.50	6.90	1.79	0.51	0.00	0.00	1.79	0.00	1.63	0.00	0.28	0.64	0.00	0.00	1.63	0.00
81.00	8.10	7.50	6.90	0.00	0.00	0.00	1.90	1.93	0.02	1.19	1.55	0.00	0.49	0.05	0.00	1.68	0.49
82.00	8.10	7.49	6.89	0.27	0.00	0.00	0.00	0.00	0.37	0.67	0.49	0.00	0.49	0.05	0.00	1.38	0.29
83.00	8.09	7.50	6.90	0.06	0.00	0.00	0.27	3.52	0.04	0.06	0.04	0.00	0.89	0.00	0.00	2.66	0.75
84.00	8.10	7.50	6.90	2.96	0.12	0.00	0.14	3.38	0.77	0.00	1.44	0.04	1.25	0.25	0.00	0.88	0.00
85.00	8.10	7.50	6.90	2.23	0.00	0.00	0.00	0.62	0.01	1.30	2.21	0.00	0.00	1.04	0.00	2.19	0.16
86.00	8.10	7.50	6.90	2.45	0.08	0.00	0.00	0.00	0.40	2.24	0.00	0.00	0.33	0.19	0.00	0.49	0.41
87.00	8.10	7.50	6.90	0.22	0.09	0.00	0.99	3.01	0.64	1.60	1.64	0.28	1.19	0.02	1.38	0.00	0.49
88.00	8.10	7.50	6.90	0.85	0.02	0.00	0.00	0.12	0.07	1.55	0.00	0.00	0.49	0.00	0.00	0.00	0.00
89.00	8.09	7.50	6.90	0.71	0.00	0.00	0.00	0.44	0.16	1.68	0.00	0.00	0.40	0.00	0.09	0.00	1.21
90.00	8.10	7.50	6.90	0.18	0.00	0.00	0.85	2.58	0.68	2.07	0.49	0.00	0.00	0.00	0.00	1.97	0.00
91.00	8.10	7.49	6.90	0.64	0.00	0.00	0.01	0.99	0.31	1.30	1.87	0.00	1.33	0.00	0.00	0.00	0.00
92.00	8.10	7.50	6.90	0.86	0.00	0.00	0.02	0.00	0.06	0.85	1.63	0.02	1.44	0.00	0.00	1.79	1.83
93.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	4.47	0.19	1.79	0.32	0.00	0.16	0.00	0.00	2.18	2.63
94.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.58	1.18	2.17	0.00	0.00	0.00	0.00	1.95	0.00
95.00	8.09	7.50	6.90	0.32	0.00	0.00	0.04	1.98	0.79	2.92	0.99	0.00	0.00	0.00	0.00	2.19	0.00
96.00	8.10	7.50	6.90	1.91	0.00	0.00	0.00	2.10	0.38	1.32	0.29	0.00	0.00	0.00	0.00	1.44	1.30
97.00	8.10	7.50	6.90	1.25	0.00	0.29	0.00	2.63	0.16	1.46	0.00	0.00	0.97	0.00	0.00	0.19	0.00
98.00	8.10	7.50	6.89	0.00	0.00	0.00	0.00	3.32	1.10	2.52	0.00	0.20	2.84	0.00	0.20	0.00	0.00
99.00	8.10	7.50	6.90	1.51	0.14	0.00	2.41	3.16	0.00	2.50	2.10	0.00	0.74	0.28	0.24	2.32	0.09
100.00	8.10	7.49	6.90	1.38	0.49	0.00	0.00	0.49	0.29	2.00	1.48	0.00	0.15	0.14	0.00	2.54	0.00
101.00	8.09	7.50	6.90	1.14	0.19	0.00	0.00	0.37	0.07	1.25	0.00	0.31	0.28	0.05	0.00	0.00	0.49
102.00	8.10	7.50	6.90	1.94	0.00	0.00	0.99	1.54	0.00	1.70	1.51	0.00	0.00	0.19	0.00	0.99	0.27
103.00	8.10	7.50	6.90	1.51	0.00	0.00	2.23	0.38	0.16	1.63	0.19	0.00	0.00	0.31	0.00	2.28	0.57
104.00	8.10	7.50	6.90	0.67	0.06	0.00	0.47	2.84	0.00	1.95	0.00	0.00	0.00	0.24	0.00	0.49	0.40
105.00	8.10	7.50	6.90	0.49	0.02	0.00	0.00	0.00	0.13	2.03	2.96	0.53	2.37	0.00	0.00	0.01	1.37
106.00	8.10	7.50	6.90	0.00	0.16	0.00	0.00	1.60	0.60	1.41	0.28	0.00	0.00	0.00	0.00	1.95	0.00
107.00	8.10	7.50	6.90	0.00	0.02	0.00	0.78	0.00	0.28	2.07	1.25	0.00	0.67	0.00	0.02	1.02	1.50
108.00	8.09	7.50	6.90	1.41	0.00	0.00	0.14	0.00	0.66	1.57	0.00	0.00	0.49	0.00	0.00	0.00	0.00
109.00	8.10	7.49	6.90	0.00	0.08	0.00	0.00	0.49	0.12	1.52	0.00	0.00	0.55	0.00	0.00	1.26	0.01
110.00	8.10	7.50	6.90	3.04	0.16	0.00	0.00	1.77	0.35	1.79	0.00	0.00	1.22	0.00	0.00	1.64	2.21
111.00	8.10	7.50	6.90	1.31	0.07	0.00	0.49	0.07	0.47	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.49
112.00	8.10	7.50	6.90	1.66	0.02	0.00	0.49	3.34	0.46	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.25
113.00	8.10	7.50	6.90	0.00	0.07	0.00	0.02	0.00	0.38	1.51	0.99	0.00	0.29	0.00	0.01	1.72	0.06
114.00	8.09	7.50	6.89	0.14	0.00	0.00	0.00	2.34	0.89	1.64	1.28	0.00	0.00	0.00	0.00	1.20	0.05
115.00	8.10	7.50	6.90	0.29	0.00	0.11	0.00	1.46	0.19	1.34	0.49	0.00	0.00	0.01	0.00	1.02	0.80
116.00	8.10	7.50	6.90	1.01	0.00	0.14	0.73	0.99	0.00	1.28	1.34	0.19	2.31	0.00	0.08	0.99	0.00
117.00	8.10	7.50	6.90	0.00	0.00	0.28	0.00	4.03	0.07	1.45	0.00	0.00	0.07	0.00	0.09	2.46	0.25
118.00	8.10	7.49	6.90	0.72	0.00	0.00	0.04	0.45	0.97	1.95	0.00	0.00	0.21	0.00	0.00	3.16	0.61
119.00	8.10	7.50	6.90	0.00	0.00	0.00	0.01	0.00	0.48	1.04	0.99	0.00	0.15	0.00	0.00	0.72	0.00
10.2.1.2	8.25	8.24
10.2.1.3	7.64	8.42
10.2.1.4	7.03	8.14
10.1.1.4	0.69	416382.14
10.1.1.5	0.08	801998.13
10.1.1.6	0.09	804566.87
10.1.1.7	0.44	729515.36
10.1.1.8	1.14	457273.32
10.1.1.9	0.28	729195.84
10.1.1.10	1.32	563375.11
10.1.1.11	0.60	550780.70
10.1.1.12	0.04	634193.90
10.1.1.13	0.56	364266.48
10.1.1.14	0.10	655196.63
10.1.1.15	0.05	733052.76
10.1.1.16	1.25	469362.34
10.1.1.17	0.42	774894.79
