Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
89.00	7.50	7.21	2.16	0.00	0.00	0.02	0.00	0.00	0.81	0.08	0.00	0.57	0.52
90.00	7.50	7.20	0.52	1.67	0.78	0.00	0.00	0.32	2.16	2.78	0.02	0.54	0.87
91.00	7.49	7.21	0.00	1.21	0.19	0.00	0.00	0.18	0.00	1.15	0.92	0.05	0.59
92.00	7.50	7.20	0.08	0.09	0.00	1.58	0.00	0.14	0.86	1.77	0.64	0.41	0.64
93.00	7.50	7.21	1.92	1.79	0.00	0.53	1.35	0.48	0.00	0.39	0.68	0.66	0.32
94.00	7.50	7.20	0.37	0.00	0.00	0.04	0.00	0.86	0.15	1.47	0.49	0.24	0.59
95.00	7.50	7.20	0.01	0.09	0.18	0.37	0.00	1.79	0.26	2.13	0.61	0.16	0.94
96.00	7.50	7.21	3.07	0.14	0.73	0.54	0.01	0.04	0.00	2.44	0.54	0.62	0.71
97.00	7.50	7.20	0.00	0.00	0.57	0.00	0.00	1.88	4.52	2.84	0.77	0.40	0.73
98.00	7.50	7.21	2.78	1.39	0.00	1.48	0.00	0.25	0.95	2.05	1.20	0.68	0.49
99.00	7.50	7.20	1.31	0.00	0.00	0.26	0.00	0.42	1.34	4.12	0.57	0.46	0.05
100.00	7.49	7.20	2.19	1.25	0.00	1.07	0.00	1.92	0.00	1.78	0.47	0.48	0.35
101.00	7.50	7.21	0.62	2.57	0.00	0.00	0.00	1.45	0.00	2.27	0.94	0.61	0.28
102.00	7.50	7.20	0.58	0.01	0.00	2.20	0.00	0.45	0.00	0.00	0.68	0.61	0.89
103.00	7.50	7.21	4.36	0.00	0.48	2.06	0.00	1.63	1.65	2.92	0.52	0.66	0.35
104.00	7.50	7.20	2.84	1.13	0.53	3.07	0.00	1.38	0.00	1.32	0.33	0.52	0.66
105.00	7.50	7.20	0.73	0.00	0.59	0.00	0.99	0.00	0.00	2.80	0.80	0.09	0.66
106.00	7.50	7.21	1.84	0.21	0.02	1.99	0.00	0.68	0.00	3.46	0.73	0.47	0.47
107.00	7.50	7.20	0.58	0.88	0.00	0.00	0.00	0.34	0.00	1.33	0.52	0.66	0.38
108.00	7.50	7.21	0.05	0.00	0.00	0.49	0.14	2.38	0.00	1.25	0.57	0.24	0.40
109.00	7.49	7.20	0.00	1.13	0.00	0.06	0.00	0.08	0.00	1.81	0.64	0.58	0.35
110.00	7.50	7.21	1.08	0.00	0.00	0.04	0.00	0.49	0.07	0.11	1.04	0.29	0.33
111.00	7.50	7.20	1.38	3.96	0.00	0.01	0.00	2.66	0.31	3.44	1.22	0.20	0.49
112.00	7.50	7.20	0.00	1.14	0.00	0.49	0.00	1.06	0.09	0.64	0.59	0.99	0.59
113.00	7.50	7.21	1.84	0.00	0.93	0.49	1.08	0.97	0.98	0.54	0.07	0.68	0.52
114.00	7.50	7.20	1.12	4.17	0.05	0.87	0.26	0.00	1.48	5.71	0.52	0.94	0.61
115.00	7.50	7.21	1.52	2.28	0.00	0.24	0.00	0.99	1.10	2.51	1.55	1.01	0.73
116.00	7.50	7.20	0.26	0.42	0.00	0.00	0.00	0.24	0.11	0.49	0.40	0.16	0.35
117.00	7.50	7.20	2.31	5.19	0.62	0.38	0.00	0.69	0.00	0.00	1.04	0.28	0.52
118.00	7.49	7.21	0.14	0.54	0.42	0.00	0.00	0.19	0.00	0.47	0.28	0.04	0.40
119.00	7.50	7.20	1.53	1.73	0.28	1.66	0.00	0.00	0.00	3.07	0.40	0.28	0.27
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.07
10.1.1.3	1.19	174192.46
10.1.1.4	0.98	293255.35
10.1.1.5	0.23	833696.53
10.1.1.6	0.81	213922.86
10.1.1.7	0.07	730034.31
10.1.1.8	0.52	418168.00
10.1.1.9	0.57	632317.80
10.1.1.10	1.66	206150.20
10.1.1.11	0.42	551302.38
10.1.1.12	0.35	528831.14
10.1.1.13	0.53	578704.48
