Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.249s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	10.80	8.10	1.52	0.01	0.22	0.00	0.73	0.00	0.53	0.00	2.66	0.00
18.00	10.81	8.10	2.12	1.38	1.70	0.00	0.42	0.00	0.04	0.00	1.54	0.01
19.00	10.80	8.10	1.68	0.64	0.12	0.08	0.67	0.16	0.09	2.33	0.74	0.08
20.00	10.80	8.09	0.59	1.88	0.00	0.38	0.71	0.05	0.00	0.45	0.00	1.40
21.00	10.80	8.10	0.53	2.03	0.33	0.19	0.00	0.00	0.12	0.31	0.34	0.68
22.00	10.80	8.10	0.00	0.16	1.04	0.48	0.94	0.00	0.66	0.42	1.07	0.00
23.00	10.80	8.10	1.65	0.21	1.15	0.00	0.80	0.00	0.19	0.00	0.49	0.00
24.00	10.80	8.10	1.26	0.00	2.23	0.09	0.26	0.00	0.37	0.34	1.08	0.00
25.00	10.80	8.10	3.07	1.35	0.97	0.51	0.07	0.00	0.12	0.33	0.08	0.49
26.00	10.80	8.09	0.00	2.67	1.22	0.05	0.60	0.00	0.64	0.00	0.12	0.00
27.00	10.81	8.10	1.41	1.32	0.92	0.32	0.73	0.00	0.45	0.49	0.85	0.00
28.00	10.80	8.10	0.00	0.69	1.25	0.55	0.39	0.00	0.37	0.00	0.00	1.08
29.00	10.80	8.10	0.00	1.61	0.54	0.38	0.28	0.00	0.59	0.91	0.07	0.04
30.00	10.80	8.10	0.57	1.77	3.05	0.27	0.33	0.00	0.97	1.35	0.24	0.00
31.00	10.80	8.10	1.22	0.84	0.85	0.09	0.45	0.00	0.42	1.60	0.00	0.00
32.00	10.80	8.10	3.23	0.98	1.22	0.00	0.75	0.00	0.48	0.00	1.28	0.62
33.00	10.80	8.09	0.37	0.91	0.31	0.37	0.80	0.00	0.27	0.00	0.00	0.82
34.00	10.80	8.10	1.35	0.11	2.11	0.40	0.82	0.00	0.47	0.02	0.00	0.58
35.00	10.81	8.10	0.49	1.78	3.20	0.00	1.63	0.00	0.64	0.58	0.00	0.47
36.00	10.80	8.10	0.01	0.68	1.51	0.00	0.87	0.00	0.00	0.00	0.00	0.00
37.00	10.80	8.10	2.78	1.54	2.58	0.31	0.71	0.12	0.64	0.60	0.00	0.47
38.00	10.80	8.10	2.25	1.71	1.28	0.33	0.47	0.07	0.51	0.12	0.99	0.02
39.00	10.80	8.09	0.00	0.57	1.24	0.00	0.93	0.00	0.64	0.09	0.00	0.08
40.00	10.80	8.10	0.49	0.52	2.17	0.00	0.61	0.00	1.00	0.00	1.33	0.25
41.00	10.80	8.10	0.00	3.86	1.92	0.00	0.53	0.00	0.26	0.00	0.00	0.73
42.00	10.80	8.10	1.34	1.28	2.76	0.52	0.38	0.00	0.09	0.05	0.00	1.52
43.00	10.81	8.10	0.00	0.04	1.87	0.54	0.35	0.24	0.39	1.33	0.00	0.00
44.00	10.80	8.10	1.21	0.55	3.07	0.16	0.52	0.00	0.57	0.68	0.00	0.12
45.00	10.80	8.09	0.00	1.22	0.00	0.00	0.14	0.00	1.18	0.00	1.47	0.00
46.00	10.80	8.10	0.00	2.03	0.20	0.01	0.80	0.00	1.08	0.01	0.00	0.45
47.00	10.80	8.10	0.49	3.11	1.90	0.46	0.71	0.00	0.33	1.26	1.72	0.54
48.00	10.80	8.10	0.00	0.66	0.88	0.54	0.34	0.00	0.68	0.00	0.06	2.85
49.00	10.80	8.10	0.00	2.18	0.04	0.14	1.14	0.00	0.46	2.28	0.00	0.01
50.00	10.80	8.10	2.44	0.42	1.04	0.08	1.34	0.00	0.15	0.08	0.99	0.49
51.00	10.80	8.09	3.18	2.05	1.50	0.00	0.62	0.00	0.72	0.00	0.00	0.79
52.00	10.81	8.10	1.80	0.00	0.00	0.00	0.73	0.00	1.01	0.00	0.00	0.00
53.00	10.80	8.10	0.49	0.07	1.26	0.00	0.45	0.00	0.31	0.05	0.00	0.05
54.00	10.80	8.10	0.49	2.36	1.12	0.00	0.47	0.45	0.45	1.77	0.00	1.58
55.00	10.80	8.10	0.00	0.44	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.08
56.00	10.80	8.10	2.53	4.96	1.31	0.00	0.00	0.20	0.98	0.72	0.00	1.22
57.00	10.80	8.10	2.52	0.05	0.02	0.00	0.00	0.48	0.61	1.47	0.00	1.39
58.00	10.80	8.09	0.00	2.52	2.30	0.67	0.62	0.00	0.73	0.04	0.00	0.97
59.00	10.80	8.10	1.71	3.50	0.00	1.44	0.05	0.31	1.06	0.68	0.00	0.31
60.00	10.81	8.10	0.00	0.00	4.65	0.97	0.00	0.00	0.14	0.00	0.00	0.00
61.00	10.80	8.10	3.19	0.59	0.37	0.55	0.25	0.00	0.69	0.00	0.00	0.31
62.00	10.80	8.10	0.00	0.16	1.06	0.85	0.47	0.02	0.08	0.28	0.99	0.00
63.00	10.80	8.10	3.52	0.00	2.67	0.78	0.15	0.00	0.87	1.79	0.99	0.48
64.00	10.80	8.09	1.72	2.13	1.04	0.26	0.66	0.00	0.66	2.08	0.00	0.49
65.00	10.80	8.10	0.21	0.31	2.73	0.14	0.53	0.00	0.59	0.65	0.99	0.52
66.00	10.80	8.10	0.99	0.15	2.61	0.00	1.06	0.22	1.26	2.64	0.00	0.78
67.00	10.80	8.10	1.37	4.85	0.31	0.00	0.92	0.12	1.18	0.54	0.00	1.08
68.00	10.81	8.10	4.97	0.21	2.04	0.00	1.11	0.02	1.83	0.04	0.00	0.00
69.00	10.80	8.10	1.44	0.93	1.60	0.00	0.00	0.00	0.60	2.11	0.00	0.00
70.00	10.80	8.09	0.00	0.88	0.58	0.16	0.00	0.45	0.92	1.51	0.00	0.00
71.00	10.80	8.10	0.00	0.59	0.92	0.82	0.48	0.16	0.66	1.24	0.00	0.31
72.00	10.80	8.10	2.19	0.67	1.88	0.97	0.59	0.00	0.37	0.00	0.00	2.89
73.00	10.80	8.10	0.00	0.00	2.53	0.16	1.01	0.00	0.02	0.00	2.17	0.00
74.00	10.80	8.10	0.00	1.00	0.49	0.00	0.00	0.00	0.66	0.00	0.49	0.51
75.00	10.80	8.10	1.65	0.02	0.72	0.26	1.19	0.00	0.16	0.00	0.49	0.49
76.00	10.80	8.09	1.55	0.16	3.37	0.00	0.24	0.06	0.74	1.37	0.00	0.04
77.00	10.81	8.10	0.49	0.97	0.81	0.45	0.00	0.04	0.42	1.08	1.28	0.82
78.00	10.80	8.10	1.92	0.14	2.89	0.57	0.46	0.21	0.58	0.77	0.00	0.44
79.00	10.80	8.10	0.00	0.00	0.58	0.00	0.00	0.00	0.89	0.00	0.49	0.00
80.00	10.80	8.10	1.37	1.34	0.75	0.38	0.00	0.00	0.62	0.12	0.00	0.00
81.00	10.80	8.10	0.00	0.00	3.49	0.35	0.53	0.00	0.61	0.42	0.49	0.00
82.00	10.80	8.10	0.00	0.00	4.25	0.31	1.25	0.00	1.07	0.00	0.49	2.19
83.00	10.80	8.09	0.49	0.00	2.60	0.00	1.25	0.00	0.16	0.49	0.00	0.00
84.00	10.80	8.10	0.00	1.81	0.51	0.00	1.06	0.00	0.95	0.46	0.00	1.10
85.00	10.81	8.10	0.00	2.13	0.13	0.00	1.55	0.00	0.00	0.00	0.00	0.26
86.00	10.80	8.10	0.00	0.18	2.54	0.00	0.60	0.00	0.21	0.59	0.00	0.26
87.00	10.80	8.10	1.53	0.24	2.98	0.00	0.00	0.00	1.84	0.59	0.49	0.94
88.00	10.80	8.10	4.26	1.40	1.90	0.00	0.00	0.00	2.19	1.61	0.24	0.34
89.00	10.80	8.09	1.92	3.53	0.32	0.13	0.62	0.00	1.25	1.34	0.79	0.31
90.00	10.80	8.10	2.53	1.39	1.68	0.39	0.88	0.00	0.33	0.35	0.82	0.49
91.00	10.80	8.10	2.99	0.06	0.79	0.27	0.53	0.02	0.62	0.06	0.49	0.00
92.00	10.80	8.10	1.27	0.19	5.35	0.00	0.00	0.33	1.22	1.63	0.00	0.00
93.00	10.81	8.10	2.14	1.35	1.73	0.00	0.05	0.24	0.45	0.47	1.04	0.00
94.00	10.80	8.10	0.00	0.48	1.00	0.00	0.16	0.15	0.58	0.69	0.00	0.31
95.00	10.80	8.09	0.49	1.92	3.00	0.00	0.00	0.00	0.41	0.61	0.00	0.05
96.00	10.80	8.10	0.00	1.00	2.47	0.00	0.00	0.00	0.26	0.91	0.00	0.00
97.00	10.80	8.10	1.27	0.19	2.89	0.00	0.00	0.07	0.00	3.33	0.00	0.19
98.00	10.80	8.10	0.00	1.08	1.55	0.00	0.02	0.31	0.55	0.62	0.06	0.28
99.00	10.80	8.10	1.91	0.00	0.00	0.00	0.00	0.35	0.52	1.92	0.00	0.00
100.00	10.80	8.10	0.49	2.27	0.02	0.75	0.66	0.00	0.26	0.20	1.84	0.52
101.00	10.80	8.09	0.49	0.00	4.98	0.52	1.35	0.12	0.31	1.26	1.50	0.00
102.00	10.81	8.10	1.27	2.40	3.38	1.01	0.92	0.00	0.89	0.32	0.00	1.10
103.00	10.80	8.10	0.00	0.59	2.93	0.24	0.52	0.00	0.47	0.00	0.00	0.00
104.00	10.80	8.10	0.00	0.00	0.42	0.44	0.73	0.00	1.02	0.22	0.00	1.67
105.00	10.80	8.10	1.99	0.59	1.13	0.52	0.58	0.45	0.78	2.60	0.00	0.41
106.00	10.80	8.10	0.99	0.87	0.94	0.38	0.49	0.05	0.16	0.74	0.00	1.18
107.00	10.80	8.10	2.32	1.81	0.49	0.08	0.29	0.31	0.00	0.19	0.00	0.00
108.00	10.80	8.09	0.00	0.98	0.97	0.42	0.19	0.02	0.28	0.08	0.00	0.00
109.00	10.80	8.10	2.21	3.78	0.25	0.13	0.26	0.00	0.49	1.66	0.49	0.00
110.00	10.81	8.10	3.71	1.07	0.00	1.15	0.12	0.14	0.62	0.48	0.07	0.00
111.00	10.80	8.10	2.87	0.29	0.20	0.49	1.21	0.00	0.09	0.00	0.00	0.00
112.00	10.80	8.10	1.45	1.18	2.44	0.00	0.00	0.00	1.67	0.00	0.00	0.60
113.00	10.80	8.10	0.00	1.11	3.94	0.00	1.25	0.00	1.55	0.00	0.00	0.19
114.00	10.80	8.09	2.31	0.89	2.08	0.00	1.44	0.00	1.34	0.37	1.78	0.44
115.00	10.80	8.10	2.06	0.04	0.86	0.00	1.18	0.06	0.52	1.38	2.04	0.60
116.00	10.80	8.10	2.83	0.00	2.72	0.68	1.13	0.00	1.58	0.04	0.00	0.09
117.00	10.80	8.10	0.31	1.53	1.67	0.41	1.11	0.00	0.21	1.39	1.05	0.37
118.00	10.81	8.10	0.00	1.75	1.10	0.01	0.16	0.00	0.82	1.18	0.00	0.61
119.00	10.80	8.10	1.54	0.75	1.60	0.00	0.00	0.14	0.59	2.96	0.00	0.33
10.2.1.2	11.01	7.90
10.2.1.3	8.25	8.46
10.1.1.3	1.23	447836.67
10.1.1.4	1.06	112456.59
10.1.1.5	1.53	179932.65
10.1.1.6	0.24	730115.57
10.1.1.7	0.52	612505.09
10.1.1.8	0.06	875814.97
10.1.1.9	0.61	484179.66
10.1.1.10	0.61	158323.82
10.1.1.11	0.38	656131.74
10.1.1.12	0.40	388728.11
