Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
81.00	8.70	8.09	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
82.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
83.00	8.69	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.19
84.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.51	4.20
85.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
86.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.11	4.50	4.19
87.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
88.00	8.69	8.09	0.00	0.00	0.00	0.00	5.11	5.10	4.50	4.20
89.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.19
90.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
91.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
92.00	8.69	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.51	4.19
93.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
94.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
95.00	8.70	8.09	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.19
96.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
97.00	8.69	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
98.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.11	4.50	4.19
99.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.51	4.20
100.00	8.70	8.09	0.00	0.00	0.00	0.00	5.11	5.10	4.49	4.20
101.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.51	4.19
102.00	8.69	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
103.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
104.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.19
105.00	8.70	8.10	0.00	0.00	0.00	0.00	5.10	5.10	4.50	4.20
106.00	8.70	8.10	0.00	0.00	0.00	3.42	5.10	5.10	4.50	4.19
107.00	8.69	8.09	0.00	0.00	0.00	5.70	5.10	5.10	4.51	4.20
108.00	8.70	8.10	0.00	0.00	0.00	5.70	5.10	5.10	4.50	4.20
109.00	8.70	8.10	0.00	0.00	0.00	5.70	5.10	5.11	4.50	4.19
110.00	8.70	8.10	0.00	0.00	0.00	5.70	5.11	5.10	4.50	4.20
111.00	8.69	8.10	0.00	0.00	0.00	5.70	5.09	5.10	4.50	4.20
112.00	8.70	8.10	0.00	0.00	0.00	5.70	5.11	5.10	4.50	4.19
113.00	8.70	3.21	0.00	0.31	0.57	2.01	2.14	1.99	1.33	1.63
114.00	8.70	1.11	0.00	0.26	1.58	0.00	0.40	2.60	1.25	0.29
115.00	8.70	1.01	0.00	3.17	1.30	0.00	1.68	2.45	0.00	2.12
116.00	8.69	0.00	0.00	1.28	0.42	0.00	1.74	2.01	1.54	1.11
117.00	8.70	1.60	1.11	0.01	0.98	0.79	1.85	2.77	1.21	1.37
118.00	8.70	5.12	0.00	4.59	1.11	0.00	0.48	0.51	1.14	0.53
119.00	8.70	0.82	0.00	1.66	1.63	0.00	3.11	0.60	0.04	0.00
10.2.1.2	8.87	8.27
10.1.1.2	4.46	28907.37
10.1.1.3	0.01	34727.95
10.1.1.4	0.59	119751.72
10.1.1.5	0.75	116822.07
10.1.1.6	3.68	1239.26
10.1.1.7	2.79	26853.84
10.1.1.8	3.30	59212.59
10.1.1.9	2.71	23830.33
10.1.1.10	2.62	45340.20
