Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.288s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
89.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.37	0.18	0.00	0.00
90.00	9.60	0.00	1.67	0.11	0.05	0.00	0.00	0.16	0.84	3.32	1.45	0.05	0.00	0.00	1.52
91.00	9.60	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.73	0.00	0.00	0.64
92.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.91	0.11	0.00	1.39
93.00	9.61	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.54	0.65	0.00	0.00
94.00	9.60	0.00	0.31	0.02	0.01	0.00	0.00	0.00	0.00	0.46	2.41	0.00	0.52	0.00	0.80
95.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.15	0.15	0.00	1.20
96.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.07	1.90	0.00	0.00	3.12
97.00	9.60	0.00	0.00	0.05	0.09	0.00	0.00	0.00	0.00	0.55	0.00	1.52	0.22	0.00	0.00
98.00	9.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.52
99.00	9.60	0.00	0.54	0.14	0.39	0.00	0.00	0.00	0.00	0.78	0.00	0.05	0.38	0.26	0.00
100.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.15	0.00	0.49
101.00	9.60	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.40	0.51	0.00	0.57
102.00	9.60	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.53	0.00	0.34	0.16	0.00	1.33
103.00	9.61	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.52	0.00	1.18
104.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.38	0.00	0.00
105.00	9.60	0.00	1.26	0.14	0.00	0.00	0.00	0.00	0.05	1.10	1.28	0.00	0.05	0.00	0.75
106.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	3.38
107.00	9.61	0.00	0.99	0.00	0.48	0.00	0.00	0.00	0.00	0.01	0.00	1.21	0.19	0.00	0.00
108.00	9.60	0.00	0.01	0.12	0.54	0.33	0.00	0.00	0.74	2.11	0.16	1.59	0.49	0.49	0.72
109.00	9.60	0.00	1.53	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.46	0.00	0.24	0.00	0.26
110.00	9.60	0.18	1.84	0.00	0.11	0.22	0.00	0.00	0.48	0.32	0.54	0.57	0.00	0.27	1.45
111.00	9.60	0.57	1.93	0.00	0.00	0.40	0.00	0.12	0.15	1.21	5.08	0.01	0.60	0.16	2.54
112.00	9.61	0.00	1.66	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.32	0.05	0.80	0.00	0.00
113.00	9.60	0.00	0.75	0.05	0.47	0.00	0.00	0.00	0.00	0.20	0.00	1.44	0.47	0.49	1.99
114.00	9.60	0.00	0.00	0.02	0.00	0.20	0.00	0.00	0.72	0.57	0.33	0.00	0.19	0.00	1.48
115.00	9.60	0.00	0.00	0.04	0.00	0.07	0.00	0.16	0.00	0.85	0.51	0.27	0.34	0.00	1.48
116.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31	0.00	0.49
117.00	9.60	0.00	1.40	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.38	0.40	0.00	0.19
118.00	9.60	0.00	1.66	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.94	3.71	0.07	0.00	1.64
119.00	9.60	0.00	0.67	0.00	0.05	0.14	0.00	0.05	0.32	0.53	2.45	2.36	0.35	0.05	0.41
10.2.1.2	9.78	8.23
10.1.1.2	0.04	990874.05
10.1.1.3	0.65	500298.59
10.1.1.4	0.02	1279617.23
10.1.1.5	0.08	457847.26
10.1.1.6	0.26	675760.34
10.1.1.7	0	822211.00
10.1.1.8	0.02	829124.57
10.1.1.9	0.08	599778.62
10.1.1.10	0.34	521906.38
10.1.1.11	0.51	481586.44
10.1.1.12	0.84	396413.98
10.1.1.13	0.22	700784.86
10.1.1.14	0.03	533347.12
10.1.1.15	1.07	347336.04
