Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
53.00	6.30	5.99	5.99	0.00	0.00	0.25	0.00	0.18	0.32	0.04	0.92	0.04	0.71
54.00	6.30	6.01	6.01	0.00	0.00	0.92	0.00	0.58	0.31	0.00	1.08	0.00	0.86
55.00	6.30	5.99	5.99	0.00	1.41	0.80	0.00	0.52	0.00	0.00	1.04	0.00	0.60
56.00	6.30	6.01	6.01	0.00	0.00	0.61	0.00	0.42	0.00	0.00	2.19	0.00	0.99
57.00	6.30	5.99	5.99	0.00	0.00	0.78	0.20	0.00	0.08	0.00	0.82	0.00	0.92
58.00	6.30	6.01	6.01	0.00	0.00	0.64	0.19	0.16	0.40	0.00	0.80	0.00	0.87
59.00	6.30	5.99	5.99	0.00	0.00	0.66	0.24	0.12	0.60	0.00	0.45	0.19	1.38
60.00	6.30	6.01	6.01	0.00	0.00	2.71	0.00	0.62	0.15	0.00	0.27	0.00	0.59
61.00	6.30	5.99	5.99	0.00	0.11	1.72	0.00	0.00	0.92	0.02	0.00	0.00	0.02
62.00	6.30	6.01	6.01	0.00	2.01	0.00	0.65	1.05	0.71	0.00	0.00	0.00	0.58
63.00	6.30	5.99	5.99	0.00	0.00	0.00	0.64	1.07	1.53	0.00	0.00	0.00	1.27
64.00	6.30	6.01	6.01	0.00	0.00	0.00	0.27	0.06	0.75	0.00	0.00	0.00	1.19
65.00	6.30	5.99	5.99	0.00	0.00	0.00	0.59	0.00	0.16	0.00	0.00	0.00	0.92
66.00	6.30	6.01	6.01	0.00	0.00	0.00	0.59	0.00	0.06	0.00	0.00	0.00	0.67
67.00	6.30	5.99	5.99	0.00	0.00	2.57	0.45	0.00	0.39	0.07	0.59	0.00	0.57
68.00	6.30	6.01	6.01	0.00	0.00	0.00	0.04	0.00	0.61	0.00	1.05	0.00	0.18
69.00	6.30	5.99	5.99	0.00	3.94	0.49	0.21	0.31	0.40	0.00	1.70	0.00	0.45
70.00	6.30	6.01	6.01	0.00	0.00	0.00	0.26	0.21	0.00	0.00	1.08	0.00	1.34
71.00	6.30	5.99	5.99	0.00	0.00	1.72	0.00	0.68	1.21	0.00	1.18	0.00	0.75
72.00	6.30	6.01	6.01	0.00	0.00	0.49	0.00	0.82	1.05	0.02	2.26	0.00	0.05
73.00	6.30	5.99	5.99	0.00	0.00	2.07	0.00	0.61	0.34	0.00	1.27	0.00	1.15
74.00	6.30	6.01	6.01	0.00	0.00	0.06	0.00	0.91	0.21	0.00	2.07	0.00	0.78
75.00	6.29	5.99	5.99	0.00	0.14	2.01	0.20	0.00	0.00	0.00	1.70	0.00	1.41
76.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.46	0.16	0.05	1.27	0.01	1.04
77.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.26	0.93	0.04	1.48	0.02	0.59
78.00	6.30	6.01	6.01	0.00	0.00	1.28	0.00	0.48	0.94	0.00	1.67	0.00	0.61
79.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.59	1.20	0.00	1.74	0.00	0.82
80.00	6.30	6.01	6.01	0.00	0.00	0.00	0.14	0.14	0.55	0.02	1.25	0.00	0.52
81.00	6.30	5.99	5.99	0.00	0.00	0.00	0.38	0.37	0.80	0.19	1.15	0.27	0.68
82.00	6.30	6.01	6.01	0.00	0.00	0.00	0.05	0.21	0.59	0.00	0.85	0.02	1.17
83.00	6.30	5.99	5.99	0.00	0.00	0.81	0.07	0.40	0.32	0.01	1.53	0.00	1.25
84.00	6.30	6.01	6.01	0.00	0.49	0.00	0.00	0.48	0.79	0.00	1.25	0.00	1.21
85.00	6.30	5.99	5.99	0.00	0.00	0.47	0.00	0.07	0.53	0.06	1.37	0.00	0.61
86.00	6.30	6.01	6.01	0.00	0.00	0.38	0.58	0.19	0.00	0.00	1.13	0.00	0.00
87.00	6.30	5.99	5.99	0.00	0.49	0.21	0.05	0.32	0.80	0.05	1.06	0.00	0.00
88.00	6.30	6.01	6.01	0.00	0.00	0.60	0.00	0.57	0.47	0.00	2.05	0.00	0.00
89.00	6.30	5.99	5.99	0.00	0.99	0.95	0.00	0.75	0.71	0.00	0.80	0.00	0.00
90.00	6.30	6.01	6.01	0.00	0.00	0.26	0.00	0.21	0.82	0.00	1.20	0.00	0.00
91.00	6.30	5.99	5.99	0.00	0.00	1.75	0.00	0.79	0.55	0.00	1.18	0.00	0.00
92.00	6.30	6.01	6.01	0.00	0.00	2.97	0.27	0.51	0.00	0.00	2.20	0.00	0.00
93.00	6.30	6.01	6.01	0.22	3.73	0.99	0.05	0.60	0.07	0.00	1.28	0.00	0.00
94.00	6.30	5.99	5.99	0.54	0.00	0.14	0.00	0.59	0.84	0.00	1.18	0.00	0.00
95.00	6.30	6.01	6.01	0.02	0.00	2.38	0.08	0.72	0.97	0.00	0.85	0.00	0.00
96.00	6.30	5.99	5.99	0.00	0.20	1.05	0.33	0.22	0.00	0.00	1.41	0.00	0.00
97.00	6.30	6.01	6.01	0.00	0.00	3.50	0.16	0.01	1.06	0.14	1.65	0.00	0.00
98.00	6.30	5.99	5.99	0.00	2.48	0.00	0.52	0.60	1.21	0.00	1.35	0.06	0.00
99.00	6.30	6.01	6.01	0.00	0.00	3.49	0.16	0.86	0.09	0.00	1.84	0.00	0.00
100.00	6.30	5.99	5.99	0.00	0.60	0.31	0.07	0.68	0.64	0.00	1.13	0.01	0.00
101.00	6.30	6.01	6.01	0.02	0.00	1.39	0.26	0.61	0.75	0.00	1.77	0.00	0.00
102.00	6.30	5.99	5.99	0.09	0.00	1.40	0.00	0.38	0.38	0.00	1.79	0.00	0.00
103.00	6.30	6.01	6.01	0.51	0.06	0.00	0.00	0.12	0.57	0.02	2.26	0.00	0.00
104.00	6.30	5.99	5.99	0.00	0.00	1.00	0.00	1.22	1.85	0.00	1.55	0.01	0.00
105.00	6.30	6.01	6.01	0.00	0.99	0.98	0.00	1.70	2.33	0.00	2.18	0.00	0.00
106.00	6.30	5.99	5.99	0.00	0.00	0.64	0.00	0.95	1.68	0.00	1.75	0.00	0.00
107.00	6.30	6.01	6.01	0.00	0.00	0.92	0.00	0.00	0.61	0.01	0.52	0.05	0.00
108.00	6.30	5.99	5.99	0.00	0.00	0.00	0.37	0.02	0.71	0.00	0.87	0.00	0.00
109.00	6.30	6.01	6.01	0.02	0.00	0.00	0.07	0.27	0.00	0.00	1.22	0.00	0.00
110.00	6.30	5.99	5.99	0.05	0.00	0.99	0.28	0.02	0.00	0.00	1.12	0.00	0.00
111.00	6.30	6.01	6.01	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.55	0.00	0.00
112.00	6.30	5.99	5.99	0.00	5.23	0.18	0.00	0.00	0.00	0.00	1.81	0.00	0.00
113.00	6.30	6.01	6.01	0.00	1.75	0.79	0.49	0.00	0.00	0.00	1.32	0.00	0.00
114.00	6.30	5.99	5.99	0.00	0.00	0.45	0.66	0.00	0.00	0.00	1.70	0.00	0.00
115.00	6.30	6.01	6.01	0.00	0.00	1.06	0.24	1.19	0.00	0.00	2.03	0.00	0.00
116.00	6.30	5.99	5.99	0.00	0.00	0.32	0.24	0.26	0.00	0.00	1.67	0.00	0.00
117.00	6.30	6.01	6.01	0.00	0.00	2.85	0.32	0.14	0.26	0.00	1.83	0.07	0.00
118.00	6.30	5.99	5.99	0.00	0.00	0.26	0.00	0.31	1.46	0.38	1.42	0.01	0.00
119.00	6.30	6.01	6.01	0.00	0.00	1.10	0.29	0.01	0.93	0.00	1.77	0.00	0.00
10.2.1.2	6.42	8.24
10.2.1.3	6.11	8.35
10.2.1.4	6.11	21.47
10.1.1.4	0.04	705629.06
10.1.1.5	0.30	266069.43
10.1.1.6	1.00	446735.83
10.1.1.7	0.13	622699.99
10.1.1.8	0.27	730478.97
10.1.1.9	0.39	489902.58
10.1.1.10	0.01	1067275.34
10.1.1.11	1.56	552124.76
10.1.1.12	0.01	574280.66
10.1.1.13	0.47	558845.03
