Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
31.00	8.40	7.80	1.59	0.01	0.00	0.20	0.00	0.00	0.00	0.66	0.71	0.15	0.31	0.00	0.09	0.00
32.00	8.40	7.81	0.69	0.00	3.11	0.26	0.00	0.00	0.00	0.47	0.35	0.00	1.10	0.00	0.46	1.91
33.00	8.41	7.80	1.01	2.25	2.80	0.05	0.87	3.26	0.00	0.38	0.11	0.00	0.00	0.00	0.31	0.49
34.00	8.40	7.81	0.00	0.00	0.00	0.00	0.94	0.12	0.00	0.37	0.07	0.00	1.21	0.00	0.95	0.00
35.00	8.40	7.80	3.21	0.95	0.49	0.38	0.34	1.28	0.00	0.54	0.00	0.51	0.00	0.00	0.11	3.01
36.00	8.41	7.80	0.07	2.46	0.00	0.00	0.22	1.10	0.00	0.09	0.33	0.99	0.00	0.00	0.12	2.43
37.00	8.40	7.81	0.32	0.01	2.78	0.53	0.00	0.00	0.00	0.01	0.00	0.00	0.15	0.00	1.00	1.47
38.00	8.40	7.80	0.49	1.98	2.50	0.35	0.77	0.71	0.04	0.00	0.12	0.02	1.28	0.00	0.13	2.40
39.00	8.40	7.80	0.00	0.32	0.49	0.99	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
40.00	8.41	7.81	4.05	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.02	0.75	0.00	0.00	0.91	1.24
41.00	8.40	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.16	0.00	0.28	0.49
42.00	8.40	7.80	0.78	0.86	0.00	0.00	0.00	0.06	0.00	0.22	0.14	1.31	0.13	0.00	0.19	0.45
43.00	8.41	7.81	1.54	0.99	5.73	0.44	0.00	0.14	0.00	0.47	0.06	0.57	0.45	0.00	0.42	0.00
44.00	8.40	7.80	0.02	0.99	2.28	0.32	0.00	1.18	0.00	0.00	0.49	0.00	0.26	0.00	0.00	1.66
45.00	8.40	7.81	1.58	0.00	2.46	0.21	0.12	0.21	0.00	0.05	0.38	0.00	1.77	0.00	0.45	1.22
46.00	8.41	7.80	0.00	0.00	0.99	0.00	0.00	0.19	0.00	0.39	0.31	0.12	0.08	0.00	0.22	2.60
47.00	8.40	7.80	0.42	2.89	3.19	0.53	0.00	0.51	0.00	0.14	0.64	0.49	0.11	0.00	0.09	0.14
48.00	8.40	7.81	0.37	2.51	1.77	0.61	2.03	2.20	0.00	0.24	0.66	2.17	0.00	0.00	0.45	2.92
49.00	8.41	7.80	2.94	0.00	3.97	2.43	0.00	2.11	0.00	0.48	0.49	0.02	1.88	0.00	1.22	1.34
50.00	8.40	7.80	3.67	4.62	0.14	0.05	0.00	2.44	0.00	1.13	0.00	3.38	0.24	0.00	0.86	1.92
51.00	8.40	7.81	4.30	4.06	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.49	1.61	0.00	0.66	3.39
52.00	8.41	7.80	1.93	0.40	0.75	0.00	0.00	4.16	0.00	1.20	0.00	0.02	1.83	0.00	0.00	2.59
53.00	8.40	7.80	2.81	3.87	1.48	0.00	0.57	2.24	0.00	0.71	0.00	0.69	0.54	0.00	0.32	3.20
54.00	8.40	7.81	0.00	0.00	1.99	0.00	0.00	0.99	0.00	0.21	0.00	1.45	1.32	0.00	0.40	1.53
55.00	8.41	7.80	2.73	0.06	0.00	0.14	0.00	1.52	0.00	0.26	0.00	0.91	0.00	0.00	0.44	1.35
56.00	8.40	7.81	0.00	1.31	3.51	0.04	0.00	0.14	0.00	0.65	0.00	0.00	2.30	0.00	0.26	0.44
57.00	8.40	7.80	2.44	0.00	0.00	0.01	0.00	2.77	0.00	0.42	0.11	1.17	1.79	0.00	0.40	3.59
58.00	8.40	7.80	0.89	0.00	3.65	0.31	0.00	1.90	0.00	0.26	0.12	1.91	0.54	0.00	0.25	0.49
59.00	8.41	7.81	0.00	0.00	4.82	0.26	0.00	0.00	0.00	0.18	0.16	0.00	0.18	0.00	0.47	0.00
60.00	8.40	7.80	3.33	0.00	2.76	0.07	0.85	2.85	0.00	0.33	0.00	1.52	2.67	0.00	0.16	2.20
61.00	8.40	7.80	4.07	1.25	2.73	0.51	0.00	1.17	0.49	0.00	0.47	4.20	0.91	0.00	0.46	1.86
62.00	8.41	7.81	0.57	0.78	1.90	0.64	0.00	2.72	0.00	0.00	0.14	1.81	0.55	0.00	0.42	1.88
63.00	8.40	7.80	3.47	0.00	1.65	0.64	0.00	0.49	0.05	0.93	0.00	0.00	0.16	0.00	0.60	0.00
64.00	8.40	7.80	0.35	0.49	0.89	0.20	0.00	2.54	0.01	0.47	0.29	2.44	0.00	0.00	0.00	3.98
65.00	8.41	7.81	1.47	0.99	0.51	0.00	0.00	3.42	0.00	0.35	0.19	0.00	0.00	0.00	0.00	1.30
66.00	8.40	7.80	0.11	0.00	2.96	0.57	0.16	0.82	0.00	0.00	0.89	0.13	0.54	0.00	0.84	1.80
67.00	8.40	7.81	0.38	0.00	3.90	0.00	0.00	0.52	0.00	0.53	0.47	0.00	0.75	0.00	0.12	0.00
68.00	8.41	7.80	3.86	3.06	2.20	0.00	0.00	0.37	0.00	0.25	0.80	0.35	0.71	0.00	0.49	1.74
69.00	8.40	7.80	0.77	0.00	2.23	0.00	0.00	0.99	0.00	0.49	0.00	0.37	0.86	0.00	0.78	0.00
70.00	8.40	7.81	0.58	1.25	1.71	0.00	0.00	0.49	0.00	0.49	0.45	0.00	2.11	0.00	0.61	1.53
71.00	8.41	7.80	6.47	2.30	1.86	0.00	0.00	1.59	0.00	0.07	0.82	0.00	0.32	0.00	1.39	0.99
72.00	8.40	7.80	1.08	0.00	2.79	0.00	0.00	2.53	0.00	0.32	0.47	0.00	0.54	0.00	0.07	0.49
73.00	8.40	7.81	1.15	0.00	1.80	0.00	0.00	0.99	0.00	0.12	0.40	0.00	0.00	0.00	0.00	1.86
74.00	8.41	7.80	2.57	1.35	2.04	0.00	1.59	2.79	0.00	0.61	0.12	0.99	0.29	0.00	0.19	2.18
75.00	8.40	7.80	1.14	0.00	0.00	0.82	0.00	0.99	0.00	0.39	0.64	0.00	0.00	0.00	0.00	1.88
76.00	8.40	7.81	0.80	0.00	2.30	0.73	0.00	1.50	0.00	0.19	0.52	0.00	1.11	0.00	0.09	1.38
77.00	8.40	7.80	0.02	0.01	1.59	0.00	0.00	1.37	0.00	0.21	0.52	0.00	0.00	0.00	0.40	0.00
78.00	8.41	7.81	2.53	1.91	1.72	0.00	0.00	1.28	0.00	0.79	0.66	0.22	0.61	0.00	0.40	2.60
79.00	8.40	7.80	0.00	0.00	2.07	0.20	0.00	0.80	0.00	0.52	0.49	0.99	0.38	0.00	0.05	0.52
80.00	8.40	7.80	0.00	0.00	3.32	0.47	0.00	1.60	0.00	0.22	0.42	0.00	0.00	0.00	0.32	0.25
81.00	8.41	7.81	0.16	0.49	2.79	1.22	0.00	1.24	0.00	0.57	0.16	1.72	3.16	0.00	0.61	1.25
82.00	8.40	7.80	0.14	0.00	0.78	0.71	0.00	0.18	0.00	0.14	0.52	0.49	0.20	0.00	0.00	1.52
83.00	8.40	7.80	2.74	1.64	3.82	0.24	0.00	0.00	0.00	0.34	0.92	0.99	0.15	0.00	0.00	0.40
84.00	8.41	7.81	1.00	0.00	0.00	0.00	0.00	0.14	0.00	1.50	0.42	0.00	0.40	0.00	0.00	1.66
85.00	8.40	7.80	3.23	1.70	2.19	0.00	1.25	0.89	0.00	1.58	1.22	3.83	1.41	0.00	0.13	1.87
86.00	8.40	7.80	1.90	0.00	2.36	0.01	0.00	0.49	0.00	0.31	0.45	1.12	0.28	0.00	0.66	1.22
87.00	8.41	7.81	0.00	0.49	0.60	0.37	0.00	1.51	0.00	0.78	0.57	0.00	0.25	0.00	1.13	2.30
88.00	8.40	7.80	0.49	0.00	3.04	1.04	0.00	3.33	0.00	0.00	0.47	0.00	0.04	0.00	0.48	0.08
89.00	8.40	7.81	2.66	0.31	0.46	0.61	0.34	2.05	0.00	0.42	0.34	0.87	1.61	0.00	0.51	0.00
90.00	8.41	7.80	0.99	0.00	2.18	0.00	0.49	2.11	0.00	0.26	0.00	0.99	0.49	0.00	1.39	3.86
91.00	8.40	7.80	2.56	0.39	0.99	0.41	0.00	0.00	0.00	0.16	0.72	1.68	1.84	0.00	0.68	1.79
92.00	8.40	7.81	0.13	0.29	3.12	0.20	0.00	0.00	0.00	0.07	0.31	0.34	0.02	0.00	0.54	1.44
93.00	8.41	7.80	1.58	0.00	4.90	0.26	0.00	0.00	0.00	0.92	0.00	0.00	2.81	0.00	0.11	0.00
94.00	8.40	7.80	1.61	0.00	4.66	0.51	1.22	2.37	0.00	1.81	0.00	1.46	1.48	0.00	0.00	2.58
95.00	8.40	7.81	0.82	0.05	0.00	1.01	0.34	2.24	0.00	0.28	0.00	0.02	1.52	0.00	0.00	0.92
96.00	8.40	7.80	1.54	0.00	3.26	0.73	1.84	1.95	0.12	0.02	0.02	0.87	0.53	0.00	0.00	0.02
97.00	8.41	7.80	1.80	0.00	1.66	0.13	0.00	1.42	0.00	0.11	0.00	0.00	1.41	0.00	0.00	2.32
98.00	8.40	7.81	2.65	1.27	2.16	1.21	0.00	1.27	0.00	0.40	0.00	3.76	1.68	0.00	0.02	1.66
99.00	8.40	7.80	1.31	0.00	0.49	0.00	1.08	0.69	0.00	0.00	0.53	0.44	0.60	0.00	0.65	0.00
100.00	8.41	7.81	1.53	0.00	1.64	0.00	0.00	0.00	0.00	0.09	0.26	1.18	1.60	0.00	1.22	0.49
101.00	8.40	7.80	3.62	1.31	0.00	0.00	0.00	0.71	0.00	0.64	0.49	1.13	1.61	0.00	0.82	2.23
102.00	8.40	7.80	5.17	0.58	3.00	0.77	1.50	3.04	0.00	0.45	1.47	0.75	0.04	0.00	0.61	0.00
103.00	8.41	7.81	2.78	1.06	3.26	0.13	0.00	1.74	0.09	0.14	0.60	0.42	0.74	0.00	0.87	1.27
104.00	8.40	7.80	0.99	0.48	2.32	0.78	0.00	0.31	0.00	0.26	0.26	0.00	0.00	0.00	0.12	0.13
105.00	8.40	7.80	0.27	1.28	1.37	0.33	0.00	1.57	0.00	0.78	0.02	1.07	3.40	0.00	0.26	0.95
106.00	8.41	7.81	0.24	0.91	0.29	0.22	1.30	2.93	0.27	0.00	0.00	0.18	0.14	0.00	1.12	2.04
107.00	8.40	7.80	2.38	4.51	1.42	0.00	0.51	0.48	0.00	0.32	0.00	0.00	2.00	0.00	1.04	0.00
108.00	8.40	7.80	0.15	0.00	0.75	0.00	0.00	0.00	0.00	0.31	0.00	1.45	0.00	0.00	0.57	0.08
109.00	8.41	7.81	0.49	0.26	1.41	0.00	0.00	1.48	0.00	0.82	0.07	0.00	0.00	0.00	0.45	0.12
110.00	8.40	7.80	1.15	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.00	0.39	1.00
111.00	8.40	7.81	0.07	0.01	2.45	0.00	0.33	0.45	0.00	0.55	0.00	0.28	0.13	0.00	0.47	0.04
112.00	8.41	7.80	0.99	0.15	0.49	0.00	0.14	3.54	0.00	0.00	0.00	0.79	0.02	0.14	0.91	2.03
113.00	8.40	7.80	0.00	0.08	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.08	0.14	0.37
114.00	8.40	7.81	3.91	0.00	1.15	0.00	1.47	0.45	0.00	0.13	0.00	0.00	0.00	0.89	0.49	2.59
115.00	8.40	7.80	0.51	0.00	3.45	0.00	1.39	2.47	0.00	1.41	0.09	0.00	1.78	0.00	0.79	3.21
116.00	8.41	7.80	0.88	0.29	1.45	0.00	0.00	0.00	0.00	0.85	0.45	0.13	0.68	1.32	0.24	3.42
117.00	8.40	7.81	0.49	1.88	2.90	0.05	0.35	1.92	0.00	0.80	0.65	0.22	0.49	0.00	0.05	1.54
118.00	8.40	7.80	0.99	0.49	1.28	0.00	0.45	3.01	0.00	0.49	0.20	2.83	0.21	0.00	0.00	0.99
119.00	8.41	7.80	3.56	1.06	0.18	0.00	0.53	3.21	0.00	0.00	0.00	0.80	0.02	0.02	0.21	1.18
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.42
10.1.1.3	1.31	293102.45
10.1.1.4	0.73	474946.01
10.1.1.5	1.88	188507.91
10.1.1.6	0.25	740672.38
10.1.1.7	0.21	854705.09
10.1.1.8	1.12	279371.17
10.1.1.9	0.02	1504746.50
10.1.1.10	0.36	601851.61
10.1.1.11	0.27	718983.22
10.1.1.12	0.60	388491.86
10.1.1.13	0.66	530847.90
10.1.1.14	0.40	614122.52
10.1.1.15	0.38	669783.69
10.1.1.16	1.29	371619.30
