Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	6.90	6.61	6.30	2.80	0.00	0.51	3.85	0.99	0.00	2.45	1.47	2.27	1.39	0.41	2.25
20.00	6.90	6.59	6.30	1.45	0.00	2.18	0.00	0.66	0.02	0.22	0.16	0.00	0.35	0.00	0.49
21.00	6.90	6.61	6.30	1.55	1.24	3.47	0.49	3.17	0.00	3.65	0.87	0.38	1.68	0.99	0.00
22.00	6.90	6.59	6.30	0.78	0.52	1.65	0.00	0.00	0.00	2.72	0.28	0.00	1.46	0.00	0.00
23.00	6.90	6.61	6.30	1.57	1.53	0.00	0.00	3.30	0.48	0.99	0.00	0.00	0.78	0.31	0.80
24.00	6.90	6.59	6.30	1.87	2.67	1.65	0.00	3.14	0.80	2.32	0.16	0.00	2.98	1.19	0.61
25.00	6.90	6.61	6.30	4.93	0.12	2.46	0.88	0.75	0.00	3.31	1.13	0.00	1.04	0.78	0.93
26.00	6.90	6.59	6.30	1.77	0.00	0.00	0.78	2.58	0.00	2.06	0.00	0.00	1.42	1.15	0.02
27.00	6.90	6.61	6.30	0.73	0.02	1.68	1.27	1.64	0.26	3.16	0.26	1.65	1.99	0.00	0.00
28.00	6.90	6.59	6.30	0.00	0.00	0.14	0.02	0.00	1.54	3.19	1.71	0.00	1.74	0.00	0.12
29.00	6.90	6.59	6.30	1.38	0.00	1.21	2.04	1.25	0.46	0.57	0.99	0.00	1.63	0.00	0.73
30.00	6.90	6.61	6.30	0.49	0.99	0.49	1.20	0.99	2.00	1.73	0.00	0.00	1.40	0.16	0.94
31.00	6.90	6.59	6.30	2.20	0.00	0.00	1.17	0.01	0.69	0.31	0.00	0.00	0.80	1.37	1.27
32.00	6.90	6.61	6.30	0.99	0.00	0.00	0.81	2.31	0.21	1.37	0.16	1.52	1.13	0.91	0.39
33.00	6.90	6.59	6.30	0.00	0.00	2.68	0.68	1.02	0.00	0.00	1.19	0.52	0.09	0.00	0.02
34.00	6.89	6.61	6.30	0.14	0.00	0.00	3.34	0.00	0.00	1.99	0.13	0.00	1.64	0.49	0.24
35.00	6.90	6.59	6.30	1.68	0.00	0.60	0.20	2.43	1.53	0.00	0.00	0.00	0.54	0.00	1.57
36.00	6.90	6.61	6.30	4.04	0.00	3.82	3.34	3.99	3.91	0.00	2.73	0.08	2.89	0.00	1.40
37.00	6.90	6.59	6.30	0.49	0.00	1.45	4.32	3.64	0.46	0.00	1.30	1.27	0.49	0.00	0.00
38.00	6.90	6.61	6.30	0.49	0.00	1.65	0.00	0.35	1.15	0.00	1.70	2.61	2.91	0.00	1.57
39.00	6.90	6.59	6.30	2.45	0.00	2.79	1.94	1.32	0.00	0.00	0.68	0.00	1.01	0.00	0.00
40.00	6.90	6.61	6.30	1.08	0.00	1.80	0.28	0.99	0.49	0.00	1.20	0.32	0.93	0.00	1.67
41.00	6.90	6.59	6.30	1.15	0.00	1.87	2.71	1.48	3.00	0.00	0.14	0.02	0.89	0.00	1.67
42.00	6.90	6.59	6.30	0.21	0.49	2.12	0.45	0.00	0.35	0.00	2.28	0.00	0.16	0.00	0.24
43.00	6.90	6.61	6.30	1.45	2.17	2.70	0.27	0.00	0.49	1.92	0.77	0.00	0.99	0.00	0.61
44.00	6.90	6.59	6.30	3.59	0.00	0.79	0.00	0.00	0.00	0.15	0.66	0.01	0.46	0.00	0.47
45.00	6.90	6.61	6.30	0.49	0.00	0.99	0.00	2.03	0.02	0.00	0.44	0.00	2.40	0.00	0.68
46.00	6.90	6.59	6.30	0.00	0.00	0.00	1.38	0.02	1.57	0.00	0.39	1.38	0.00	0.00	0.00
47.00	6.90	6.61	6.30	1.80	0.99	1.90	0.08	1.25	0.00	0.49	0.00	0.15	0.99	0.00	0.54
48.00	6.90	6.59	6.30	1.55	0.00	0.00	0.00	2.87	0.49	0.00	0.67	0.00	1.10	1.24	1.07
49.00	6.90	6.61	6.30	1.41	0.00	2.16	0.00	0.00	0.00	0.00	1.46	0.00	1.46	0.49	1.46
50.00	6.89	6.59	6.30	0.85	0.00	1.26	0.00	1.44	0.00	1.55	0.54	0.00	1.18	0.49	0.82
51.00	6.90	6.61	6.30	2.34	0.49	1.52	0.99	2.78	0.00	0.49	1.65	0.00	2.93	0.00	2.07
52.00	6.90	6.59	6.30	6.31	0.00	4.22	0.00	5.10	0.00	3.73	3.20	0.00	2.51	0.75	2.50
53.00	6.90	6.61	6.30	1.58	0.00	2.01	0.00	0.25	1.27	0.00	1.32	0.01	1.51	0.00	1.67
54.00	6.90	6.59	6.30	2.34	1.28	2.77	0.99	2.37	1.74	0.48	1.72	0.49	0.35	0.49	0.74
55.00	6.90	6.59	6.30	0.00	0.00	0.00	0.98	1.58	0.99	1.85	1.13	0.00	0.07	0.00	1.47
56.00	6.90	6.61	6.30	0.94	0.69	0.00	0.00	0.33	1.75	0.02	1.20	0.00	2.00	0.00	2.84
57.00	6.90	6.59	6.30	5.06	0.00	0.00	0.00	1.47	0.99	0.00	3.42	0.00	2.78	0.00	3.18
58.00	6.90	6.61	6.30	3.20	0.00	0.00	0.00	0.33	1.58	0.00	0.94	0.82	0.67	0.00	2.91
59.00	6.90	6.59	6.30	1.99	0.00	0.00	2.56	0.00	0.69	0.00	2.14	1.70	2.03	0.99	1.39
60.00	6.90	6.61	6.30	1.45	0.67	2.97	0.00	1.19	0.00	0.00	0.55	0.01	1.95	0.49	1.52
61.00	6.90	6.59	6.30	1.38	0.00	1.24	0.00	3.16	1.77	0.00	0.15	0.00	2.00	0.00	1.04
62.00	6.90	6.61	6.30	1.37	0.00	0.00	0.00	0.98	0.98	0.00	0.87	1.46	2.46	0.00	1.47
63.00	6.90	6.59	6.30	2.36	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	2.14	0.00	2.07
64.00	6.90	6.61	6.30	3.40	0.78	0.00	2.28	2.25	0.49	1.40	1.61	0.00	0.69	0.00	1.79
65.00	6.90	6.59	6.30	0.49	0.49	1.50	1.64	2.72	2.26	0.00	0.82	1.51	0.58	0.00	0.66
66.00	6.89	6.61	6.30	1.08	1.41	2.48	0.00	1.01	0.00	0.00	2.07	0.00	0.86	0.88	0.81
67.00	6.90	6.59	6.30	1.53	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.02	0.91	0.58
68.00	6.90	6.59	6.30	4.66	0.00	1.37	0.00	2.56	0.00	0.00	3.67	0.00	1.15	0.00	0.67
69.00	6.90	6.61	6.30	1.54	0.00	0.00	1.60	4.64	0.00	0.14	2.39	1.47	1.10	0.00	0.00
70.00	6.90	6.59	6.30	0.49	1.72	0.00	1.11	1.21	0.00	0.00	1.14	0.00	1.70	0.00	0.00
71.00	6.90	6.61	6.30	2.19	0.77	0.00	0.00	3.04	0.00	0.00	2.31	0.00	1.67	0.99	1.64
72.00	6.90	6.59	6.30	3.40	0.00	0.00	0.00	0.64	0.00	0.00	0.99	0.00	1.85	0.00	0.26
73.00	6.90	6.61	6.30	4.38	0.49	0.00	0.00	1.74	0.00	0.49	0.04	0.00	1.44	0.00	1.25
74.00	6.90	6.59	6.30	0.39	0.00	2.31	2.44	3.10	0.65	0.01	0.26	0.19	2.04	0.00	3.03
75.00	6.90	6.61	6.29	0.99	0.00	0.24	2.91	1.88	4.23	0.00	0.24	0.45	0.38	0.00	0.84
76.00	6.90	6.59	6.30	1.67	0.00	0.00	0.16	2.64	1.85	0.00	0.99	0.49	2.37	0.00	1.98
77.00	6.90	6.61	6.30	0.99	0.00	0.00	0.64	1.05	0.14	0.00	0.49	0.26	0.00	0.00	0.88
78.00	6.90	6.59	6.30	0.00	0.00	0.61	0.07	1.27	0.49	0.00	0.00	0.00	0.46	0.00	0.69
79.00	6.90	6.61	6.30	1.25	0.00	0.02	0.49	0.00	0.00	0.00	0.35	0.45	1.52	0.00	1.68
80.00	6.90	6.59	6.30	0.82	0.00	4.77	2.71	2.64	1.27	0.00	0.00	1.18	1.11	0.00	0.69
81.00	6.90	6.59	6.30	2.33	0.01	0.49	0.07	2.03	0.00	0.00	0.00	0.00	0.60	0.00	0.00
82.00	6.89	6.61	6.30	0.05	0.00	1.07	1.25	0.99	0.00	1.07	0.15	0.00	1.47	1.92	0.00
83.00	6.90	6.59	6.30	1.74	0.00	1.70	2.06	1.84	0.64	0.49	1.02	0.00	1.81	0.00	1.33
84.00	6.90	6.61	6.30	2.28	0.00	0.97	0.04	0.85	0.00	0.00	0.00	0.11	1.27	0.00	1.46
85.00	6.90	6.59	6.30	2.25	0.00	2.43	1.57	0.00	0.13	2.39	0.00	0.64	0.27	0.00	1.58
86.00	6.90	6.61	6.30	2.28	1.47	1.65	1.37	0.06	1.48	2.25	0.00	0.00	3.43	0.00	0.95
87.00	6.90	6.59	6.30	0.00	0.00	4.17	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.68
88.00	6.90	6.61	6.30	1.51	0.00	0.24	2.64	0.49	0.38	0.00	0.00	1.10	0.99	0.00	0.81
89.00	6.90	6.59	6.30	0.00	0.00	0.99	0.00	0.22	0.00	0.00	2.39	0.00	2.20	0.00	0.93
90.00	6.90	6.61	6.30	1.91	2.31	0.09	1.48	3.34	0.79	1.47	0.42	0.33	3.07	0.00	1.92
91.00	6.90	6.59	6.30	1.90	0.00	2.99	2.65	0.37	1.30	1.24	1.11	0.00	1.24	0.49	0.20
92.00	6.90	6.61	6.30	1.73	0.00	1.31	1.47	0.01	1.12	0.00	1.35	1.74	0.95	0.49	0.47
93.00	6.90	6.59	6.30	0.98	0.99	0.29	0.57	0.00	0.99	0.00	0.27	0.00	0.21	0.00	0.53
94.00	6.90	6.59	6.30	0.01	0.00	1.00	0.00	0.99	0.00	1.31	0.00	0.37	1.11	0.00	0.14
95.00	6.90	6.61	6.30	1.12	0.31	2.97	1.86	1.26	3.63	2.47	1.63	0.00	1.79	0.00	0.00
96.00	6.90	6.59	6.30	3.11	1.40	2.77	0.00	0.49	0.52	1.13	0.00	0.26	0.89	1.79	0.27
97.00	6.90	6.61	6.30	2.86	0.49	2.20	0.94	0.49	2.21	0.45	0.49	0.00	1.32	0.00	0.49
98.00	6.89	6.59	6.30	1.97	0.00	1.38	0.00	3.00	3.17	0.00	0.99	0.00	3.38	0.00	2.16
99.00	6.90	6.61	6.30	2.07	0.00	1.67	2.23	0.58	0.13	4.92	0.00	2.39	1.00	0.00	1.92
100.00	6.90	6.59	6.30	0.00	0.00	1.74	0.00	1.44	0.29	0.53	0.85	0.00	0.79	0.00	0.27
101.00	6.90	6.61	6.30	0.37	0.00	0.00	0.00	0.00	0.46	0.00	0.01	0.73	0.93	0.00	1.35
102.00	6.90	6.59	6.30	0.86	0.00	0.00	0.00	0.00	0.27	0.49	2.16	0.25	1.78	0.00	1.74
103.00	6.90	6.61	6.30	1.67	0.00	0.00	0.00	3.12	1.32	0.00	0.16	0.00	0.62	0.00	0.00
104.00	6.90	6.59	6.30	0.49	0.07	0.49	0.00	2.32	0.52	0.00	0.09	0.00	0.52	0.00	1.26
105.00	6.90	6.61	6.30	0.99	0.07	0.00	0.00	2.66	1.72	0.00	4.27	0.13	0.33	0.00	1.33
106.00	6.90	6.59	6.30	1.71	0.00	0.00	0.00	1.86	1.22	0.00	1.78	0.71	0.49	0.00	1.94
107.00	6.90	6.59	6.30	1.31	3.00	0.00	0.00	1.04	1.22	0.00	0.00	1.21	0.00	1.42	3.33
108.00	6.90	6.61	6.30	0.00	0.67	0.00	0.00	2.89	0.35	3.20	1.10	0.99	1.58	0.27	1.41
109.00	6.90	6.59	6.30	0.53	0.00	0.49	0.00	1.04	1.48	0.00	2.14	0.01	1.99	0.00	0.67
110.00	6.90	6.61	6.30	1.92	0.00	0.00	0.00	1.25	2.60	0.00	1.99	0.00	0.97	0.00	1.27
111.00	6.90	6.59	6.30	1.31	0.00	0.00	0.49	2.40	1.58	0.00	0.99	0.32	2.76	0.00	2.01
112.00	6.90	6.61	6.30	0.49	0.75	2.38	2.72	1.81	0.39	0.00	0.60	0.00	3.34	0.00	0.29
113.00	6.90	6.59	6.30	2.46	0.00	4.39	4.65	3.80	1.81	0.00	0.53	2.39	0.99	0.00	2.80
114.00	6.89	6.61	6.30	3.27	0.00	2.45	0.06	0.14	0.05	0.00	0.00	0.80	1.78	0.00	2.73
115.00	6.90	6.59	6.30	1.34	0.00	1.08	0.07	0.99	0.38	0.00	2.00	0.09	0.14	0.00	0.24
116.00	6.90	6.61	6.30	1.08	1.30	0.88	2.25	0.49	0.18	2.40	0.00	0.00	0.61	0.00	0.35
117.00	6.90	6.59	6.30	5.10	1.25	1.57	0.92	0.00	1.02	0.00	1.48	0.00	1.04	0.00	0.00
118.00	6.90	6.61	6.30	2.30	0.00	0.35	0.24	0.00	1.26	0.00	0.33	0.49	0.29	0.00	1.40
119.00	6.90	6.59	6.30	0.99	0.57	0.00	0.41	1.53	2.14	0.75	0.02	0.99	0.29	0.26	0.15
10.2.1.2	7.03	8.05
10.2.1.3	6.73	8.70
10.2.1.4	6.42	8.65
10.1.1.4	1.68	258530.91
10.1.1.5	0.41	893130.55
10.1.1.6	1.17	370793.04
10.1.1.7	1.01	421403.75
10.1.1.8	1.46	356044.28
10.1.1.9	0.77	382406.57
10.1.1.10	0.90	400244.33
10.1.1.11	0.86	389349.90
10.1.1.12	0.39	641680.38
10.1.1.13	1.27	278646.62
10.1.1.14	0.23	866691.69
10.1.1.15	1.01	306965.01
