Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	7.80	6.61	6.61	0.26	0.54	0.42	0.00	0.31	0.07	1.12	0.45	0.00	0.02	1.51
20.00	7.80	6.59	6.59	0.00	0.28	0.24	0.25	0.00	0.00	1.48	0.59	0.00	0.00	0.41
21.00	7.81	6.61	6.61	4.75	0.75	0.35	0.02	0.00	0.02	1.27	0.21	2.48	0.00	0.62
22.00	7.80	6.59	6.59	0.00	1.24	0.00	0.37	0.99	0.00	1.30	0.22	0.00	0.00	0.87
23.00	7.81	6.61	6.61	1.20	0.72	0.00	0.60	0.00	0.00	1.93	0.37	0.00	0.00	0.00
24.00	7.80	6.59	6.59	3.77	0.77	0.19	0.29	1.30	0.02	1.48	0.05	0.00	0.24	2.53
25.00	7.80	6.61	6.61	2.00	0.40	0.26	0.47	0.00	0.00	1.01	0.00	0.00	0.88	1.60
26.00	7.81	6.59	6.59	0.00	0.62	0.44	0.12	1.67	0.01	1.84	0.00	0.00	0.32	3.73
27.00	7.80	6.61	6.61	2.52	1.01	0.18	0.07	0.02	0.00	1.63	0.00	0.00	0.66	2.51
28.00	7.80	6.59	6.59	0.37	0.12	0.40	0.00	0.00	0.00	1.77	0.18	0.00	0.52	3.07
29.00	7.81	6.59	6.59	0.87	1.37	2.03	0.00	0.65	0.09	1.41	0.05	0.00	0.39	2.64
30.00	7.80	6.61	6.61	0.00	1.22	0.00	0.00	1.57	0.00	2.05	0.00	0.00	0.60	3.16
31.00	7.80	6.59	6.59	0.00	0.47	0.06	0.31	1.31	0.00	1.91	0.18	1.97	0.33	0.46
32.00	7.81	6.61	6.61	0.31	1.94	0.00	0.21	0.00	0.00	1.58	0.14	0.60	0.51	1.50
33.00	7.80	6.59	6.59	0.49	3.09	0.00	0.22	1.30	0.00	2.12	0.84	0.15	0.58	1.14
34.00	7.81	6.61	6.61	0.52	1.27	0.00	0.40	0.99	0.00	2.07	0.31	1.97	0.00	2.48
35.00	7.80	6.59	6.59	1.20	1.48	0.00	0.00	0.58	0.00	2.71	0.19	1.81	0.00	2.26
36.00	7.80	6.61	6.61	1.20	0.01	0.00	0.05	1.68	0.00	1.44	0.51	2.36	0.00	2.99
37.00	7.81	6.59	6.59	0.87	2.36	0.00	0.85	0.01	0.00	1.55	0.28	3.21	0.00	3.13
38.00	7.80	6.61	6.61	3.36	1.98	0.00	0.44	1.48	0.00	2.07	0.00	1.07	0.00	1.11
39.00	7.80	6.59	6.59	0.82	0.00	0.00	0.14	0.99	0.00	2.07	0.51	1.20	0.00	1.73
40.00	7.81	6.61	6.61	0.99	0.00	0.62	0.02	0.00	0.02	1.75	0.48	1.92	0.00	2.36
41.00	7.80	6.59	6.59	0.00	0.42	0.58	0.00	0.00	0.00	1.66	0.67	1.00	0.00	0.00
42.00	7.80	6.59	6.59	0.00	0.05	1.13	0.57	0.00	0.00	2.12	0.00	1.33	0.15	1.20
43.00	7.81	6.61	6.61	0.49	1.15	0.31	0.25	0.99	0.00	1.72	2.70	1.45	0.51	2.65
44.00	7.80	6.59	6.59	2.32	1.64	0.35	0.81	0.00	0.00	2.24	1.21	0.99	0.38	0.78
45.00	7.81	6.61	6.61	0.00	0.00	0.38	0.47	0.31	0.00	1.44	0.99	3.67	0.24	2.08
46.00	7.80	6.59	6.59	2.11	1.79	0.05	0.27	1.37	0.00	1.20	1.27	2.64	0.54	0.00
47.00	7.80	6.61	6.61	2.06	2.41	0.74	0.38	0.99	0.01	2.36	0.08	3.93	0.68	1.52
48.00	7.81	6.59	6.59	1.54	3.56	0.35	0.24	0.49	0.00	1.86	1.47	0.64	0.42	2.16
49.00	7.80	6.61	6.61	0.00	0.16	0.84	0.00	0.00	0.00	2.33	0.00	1.88	0.25	3.07
50.00	7.80	6.59	6.59	0.00	2.14	0.82	0.00	1.38	0.00	2.73	0.01	1.51	1.24	0.29
51.00	7.81	6.61	6.61	0.64	1.35	0.27	0.11	1.57	0.00	2.92	0.49	1.72	0.73	1.61
52.00	7.80	6.59	6.59	1.77	0.99	0.24	0.21	0.00	0.00	1.15	0.92	3.49	0.33	1.73
53.00	7.80	6.61	6.61	1.32	1.91	1.04	0.11	0.00	0.00	2.60	0.49	1.01	0.34	0.00
54.00	7.81	6.59	6.59	1.80	1.44	0.00	0.14	0.00	0.00	2.41	0.00	1.35	0.64	2.16
55.00	7.80	6.59	6.59	0.02	0.00	0.85	0.00	0.00	0.12	2.38	1.46	2.26	0.81	0.77
56.00	7.81	6.61	6.61	1.85	2.93	0.00	0.00	0.02	0.00	1.60	0.99	1.48	0.66	1.75
57.00	7.80	6.59	6.59	3.25	0.49	0.00	0.00	1.99	0.00	1.67	0.12	2.11	0.54	1.47
58.00	7.80	6.61	6.61	3.51	0.79	0.00	0.00	0.00	0.00	1.39	0.52	3.37	1.13	1.72
59.00	7.81	6.59	6.59	1.48	3.44	0.00	0.00	1.55	0.00	3.18	0.14	2.43	0.26	2.56
60.00	7.80	6.61	6.61	0.99	1.77	0.00	0.00	0.45	0.00	1.98	0.00	1.19	0.52	1.92
61.00	7.80	6.59	6.59	0.24	0.49	0.00	0.00	0.33	0.00	0.98	0.00	0.11	0.47	2.20
62.00	7.81	6.61	6.61	1.71	0.07	0.00	0.00	0.00	0.00	0.22	0.62	1.33	0.59	1.68
63.00	7.80	6.59	6.59	3.23	2.50	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.21	0.00
64.00	7.80	6.61	6.61	3.25	0.26	0.00	0.00	0.49	0.00	0.45	2.60	0.00	0.48	0.00
65.00	7.81	6.59	6.59	2.78	0.00	0.00	0.00	0.00	0.00	1.97	0.99	0.00	0.35	1.57
66.00	7.80	6.61	6.61	2.74	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.20	3.13
67.00	7.81	6.59	6.59	0.42	1.86	0.28	0.00	0.00	0.00	2.70	0.39	3.11	2.59	0.67
68.00	7.80	6.59	6.59	2.85	1.85	1.08	0.00	1.48	0.00	2.94	2.67	0.72	1.65	2.91
69.00	7.80	6.61	6.61	2.58	0.00	0.71	0.00	0.00	0.06	0.75	0.00	0.00	0.35	0.91
70.00	7.81	6.59	6.59	0.99	1.70	0.31	0.00	0.00	0.00	2.28	0.49	2.00	0.28	0.49
71.00	7.80	6.61	6.61	0.99	0.00	0.00	0.00	0.49	0.00	1.60	0.00	1.93	0.26	1.17
72.00	7.80	6.59	6.59	3.97	1.68	0.05	0.00	0.99	0.00	2.12	0.00	3.20	1.31	1.30
73.00	7.81	6.61	6.61	1.30	1.54	2.04	0.24	0.00	0.13	1.74	0.49	2.40	2.97	1.64
74.00	7.80	6.59	6.59	2.03	0.54	0.00	0.32	0.04	0.00	1.71	0.00	0.49	0.44	1.21
75.00	7.80	6.61	6.61	0.20	0.49	0.00	0.85	0.49	0.00	2.13	1.07	0.49	0.13	1.52
76.00	7.81	6.59	6.59	0.88	1.13	0.06	0.14	0.99	0.00	2.33	1.58	0.49	0.16	0.58
77.00	7.80	6.61	6.61	2.60	1.24	0.00	0.09	1.25	0.00	1.65	1.46	2.37	0.00	2.89
78.00	7.81	6.59	6.59	0.65	0.49	0.71	0.22	0.49	0.00	0.66	0.49	2.21	0.41	0.92
79.00	7.80	6.61	6.61	0.00	0.29	0.00	0.52	0.00	0.00	0.64	0.12	0.12	0.68	3.10
80.00	7.80	6.59	6.59	2.38	0.32	0.53	0.09	1.04	0.00	2.36	0.00	0.49	0.55	2.97
81.00	7.81	6.59	6.59	0.06	0.00	1.55	0.07	0.00	0.04	2.30	2.24	0.00	0.22	1.26
82.00	7.80	6.61	6.61	1.38	0.27	0.86	0.00	0.00	0.00	1.50	0.02	0.88	0.55	1.31
83.00	7.80	6.59	6.59	1.60	0.00	0.39	0.22	0.65	0.60	1.91	0.99	0.75	0.97	3.99
84.00	7.81	6.61	6.61	0.34	0.99	0.00	0.07	0.00	0.00	1.79	1.07	0.00	0.64	3.11
85.00	7.80	6.59	6.59	2.13	0.49	0.00	0.00	2.38	0.00	2.21	0.59	1.39	0.89	3.04
86.00	7.80	6.61	6.61	1.54	2.97	0.18	0.22	2.73	0.00	2.68	0.99	0.00	0.41	1.12
87.00	7.81	6.59	6.59	2.67	2.17	0.00	0.09	0.00	0.00	1.04	0.13	1.45	0.68	2.58
88.00	7.80	6.61	6.61	1.99	0.02	0.00	0.35	0.00	0.00	0.94	1.26	1.07	0.80	3.17
89.00	7.81	6.59	6.59	3.44	2.33	1.59	0.32	0.00	0.25	0.00	0.49	1.38	2.03	2.56
90.00	7.80	6.61	6.61	3.44	3.67	0.00	0.00	0.00	0.00	0.65	3.13	1.47	1.04	0.75
91.00	7.80	6.59	6.59	1.39	0.00	0.00	0.68	0.99	0.00	0.89	0.07	0.75	0.68	0.00
92.00	7.81	6.61	6.61	2.27	0.00	0.00	0.97	0.00	0.00	1.46	0.00	0.32	0.52	2.21
93.00	7.80	6.59	6.59	0.45	0.00	0.49	0.85	0.00	0.00	1.84	0.49	1.12	0.80	2.68
94.00	7.80	6.59	6.59	0.00	0.00	0.00	0.52	1.30	0.00	1.70	0.00	2.93	0.38	1.01
95.00	7.81	6.61	6.61	0.49	2.34	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.48	1.52
96.00	7.80	6.59	6.59	4.13	0.00	1.98	0.35	2.48	0.00	2.50	0.00	0.04	1.00	0.52
97.00	7.80	6.61	6.61	1.45	0.00	0.00	0.35	0.00	0.00	2.26	0.00	1.59	0.19	2.30
98.00	7.81	6.59	6.59	2.24	1.88	1.19	0.77	0.00	0.00	1.22	1.86	0.00	0.45	0.00
99.00	7.80	6.61	6.61	2.14	4.31	0.37	0.59	0.91	0.00	2.47	0.38	1.42	0.79	0.00
100.00	7.81	6.59	6.59	3.06	0.14	0.62	0.21	1.40	0.00	1.77	0.49	0.00	1.12	2.30
101.00	7.80	6.61	6.61	3.78	2.59	0.13	0.00	1.40	0.00	1.48	0.31	0.00	0.87	3.09
102.00	7.80	6.59	6.59	0.13	0.60	0.89	0.00	0.00	0.00	1.65	0.02	0.00	0.54	2.18
103.00	7.81	6.61	6.61	0.00	0.49	0.00	0.00	0.00	0.00	1.73	0.49	3.80	0.54	1.48
104.00	7.80	6.59	6.59	0.00	0.32	1.47	0.00	0.00	0.00	1.83	0.00	1.93	0.48	0.00
105.00	7.80	6.61	6.61	4.44	0.00	3.50	0.12	0.00	0.00	1.67	0.40	0.01	0.94	0.00
106.00	7.81	6.59	6.59	0.81	2.13	1.53	0.00	0.00	0.00	1.25	0.85	0.00	0.92	1.58
107.00	7.80	6.59	6.59	0.49	0.02	0.00	0.00	2.36	0.00	0.35	0.00	2.74	1.31	2.00
108.00	7.80	6.61	6.61	1.02	1.83	1.02	1.26	0.00	0.01	0.00	3.18	0.05	1.42	0.92
109.00	7.81	6.59	6.59	4.82	0.49	0.07	0.64	0.00	0.00	0.00	0.00	2.87	1.64	1.95
110.00	7.80	6.61	6.61	0.00	0.20	0.53	0.22	0.00	0.00	0.51	0.71	4.18	1.35	3.12
111.00	7.81	6.59	6.59	4.86	1.80	1.94	0.64	0.00	0.00	1.79	1.95	1.71	1.13	1.37
112.00	7.80	6.61	6.61	1.27	2.28	0.49	0.00	0.00	0.00	2.52	0.49	0.15	0.68	2.39
113.00	7.80	6.59	6.59	5.35	1.67	0.34	0.69	0.00	0.00	2.17	0.49	0.97	0.99	3.27
114.00	7.81	6.61	6.61	1.35	3.19	0.00	0.59	0.00	0.00	2.19	1.48	2.90	0.84	2.77
115.00	7.80	6.59	6.59	2.04	0.67	0.49	0.05	0.00	0.00	2.28	0.99	1.91	0.92	1.19
116.00	7.80	6.61	6.61	3.82	0.00	0.02	0.44	1.27	0.97	2.37	0.00	2.39	0.79	1.85
117.00	7.81	6.59	6.59	0.00	0.12	0.99	0.38	0.00	0.00	2.18	0.00	2.54	0.52	1.68
118.00	7.80	6.61	6.61	0.00	4.96	1.52	0.61	0.68	0.00	2.00	2.04	0.00	0.61	1.67
119.00	7.80	6.59	6.59	0.00	0.00	1.54	0.00	0.49	0.00	1.93	1.63	0.47	1.35	3.05
10.2.1.2	7.95	8.02
10.2.1.3	6.73	8.36
10.2.1.4	6.73	21.26
10.1.1.4	1.52	207099.91
10.1.1.5	1.01	378276.23
10.1.1.6	0.42	321193.22
10.1.1.7	0.21	625188.54
10.1.1.8	0.54	626265.43
10.1.1.9	0.03	738692.54
10.1.1.10	1.67	549787.46
10.1.1.11	0.60	470705.12
10.1.1.12	1.26	303118.03
10.1.1.13	0.60	529862.02
10.1.1.14	1.70	172739.54
