Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	8.41	0.18	1.34	1.47	1.28	0.32	0.33	0.00	0.95	1.80	0.00	0.00
101.00	8.40	0.00	0.48	0.25	1.85	0.55	1.47	0.00	0.00	0.58	0.00	0.99
102.00	8.40	0.00	0.00	0.00	5.64	0.35	1.19	0.00	0.00	0.00	0.49	0.05
103.00	8.41	0.35	0.06	0.00	2.39	0.00	1.90	0.00	0.00	0.41	0.65	0.00
104.00	8.40	0.01	1.02	0.02	1.51	0.11	1.47	0.02	0.00	2.23	0.08	0.08
105.00	8.40	0.00	0.00	0.85	1.15	0.78	3.37	0.00	0.00	0.75	0.42	0.06
106.00	8.41	0.35	0.74	0.54	1.12	0.49	1.92	0.00	0.14	0.12	0.01	0.08
107.00	8.40	0.00	0.00	0.00	1.32	0.20	0.00	0.06	0.00	2.47	1.21	0.11
108.00	8.40	1.02	0.44	0.00	0.29	0.37	1.38	0.00	0.00	1.02	0.14	0.18
109.00	8.41	1.73	0.58	2.33	0.85	0.21	0.99	0.48	0.00	0.34	1.28	0.80
110.00	8.40	0.00	0.00	2.06	0.20	0.14	2.23	0.00	0.00	1.35	0.65	0.06
111.00	8.40	0.00	1.27	0.07	3.49	0.46	2.79	1.70	0.00	2.47	1.65	0.60
112.00	8.41	0.49	0.52	0.99	0.02	1.18	1.73	0.54	0.00	1.53	1.37	3.76
113.00	8.40	0.20	1.88	0.09	1.48	0.94	1.59	0.15	0.41	0.25	0.65	2.14
114.00	8.40	1.78	1.99	1.85	0.31	0.71	1.67	0.00	0.00	0.00	0.09	1.00
115.00	8.40	4.20	0.00	0.00	1.40	0.84	1.20	0.07	0.00	0.00	0.07	2.10
116.00	8.41	0.00	0.00	0.86	0.62	0.09	0.00	0.00	0.00	0.13	0.20	0.00
117.00	8.40	0.00	0.12	0.80	2.19	0.57	1.33	0.21	0.00	0.01	0.35	0.89
118.00	8.40	0.41	0.34	0.85	2.28	0.28	0.14	0.00	0.00	0.49	1.14	0.27
119.00	8.41	0.82	0.00	0.00	3.91	0.95	0.00	1.20	0.00	0.85	0.67	0.75
10.2.1.2	8.56	8.01
10.1.1.2	0.66	121291.05
10.1.1.3	0.84	213621.74
10.1.1.4	0.45	415935.75
10.1.1.5	1.60	94345.84
10.1.1.6	0.49	569524.33
10.1.1.7	1.32	202103.27
10.1.1.8	0.18	557257.85
10.1.1.9	0.11	481544.98
10.1.1.10	0.77	261054.50
10.1.1.11	0.74	183981.08
10.1.1.12	0.63	236549.49
