Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
54.00	7.20	0.16	0.00	0.21	0.00	0.00	0.49	0.00	1.57	0.00	0.00	1.75	0.66	0.00	0.89	0.49
55.00	7.21	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.98	0.00	0.09	0.00	0.00	0.12	0.14
56.00	7.20	0.38	0.19	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.62	0.00	0.00	0.54	0.73
57.00	7.21	0.21	0.09	1.04	0.00	0.00	2.74	0.00	0.05	0.00	0.00	0.69	0.26	0.00	1.21	0.13
58.00	7.20	0.09	0.51	0.00	0.00	0.00	1.63	0.00	0.59	0.00	0.40	0.00	0.00	0.00	0.80	0.99
59.00	7.20	0.49	0.37	0.00	0.00	0.47	1.51	0.00	0.00	0.44	0.12	0.00	0.04	0.00	0.66	0.65
60.00	7.21	0.00	0.45	1.26	0.00	0.66	1.45	0.00	4.09	0.85	0.18	0.26	0.05	0.00	0.79	0.15
61.00	7.20	0.37	0.00	0.31	0.00	0.08	2.30	0.00	0.00	0.00	0.12	1.08	1.15	0.00	2.85	0.89
62.00	7.21	0.07	0.00	0.16	0.00	0.33	0.59	0.00	0.35	0.00	0.00	1.74	0.88	0.00	0.53	0.88
63.00	7.20	0.00	0.00	0.04	0.00	0.37	0.99	0.00	0.00	1.05	0.19	0.67	0.47	0.00	0.44	0.54
64.00	7.21	0.00	0.00	0.45	0.00	0.32	1.87	0.00	0.00	1.83	0.59	0.89	0.46	0.00	1.25	0.11
65.00	7.20	0.04	0.00	1.08	0.00	0.02	1.34	0.00	0.66	0.00	0.05	0.00	0.78	0.00	0.00	0.41
66.00	7.20	0.00	0.00	0.29	0.00	0.25	0.29	0.00	0.00	0.00	0.00	1.37	0.05	0.00	1.26	0.02
67.00	7.21	0.00	0.00	0.00	0.00	0.08	0.38	0.00	0.00	0.00	0.00	3.09	0.54	0.00	0.00	0.84
68.00	7.20	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.07	0.06	0.00	0.61	0.64	0.00	0.02	0.00
69.00	7.21	0.08	0.00	0.00	0.00	0.41	1.53	0.00	1.25	1.00	0.13	0.00	0.24	0.00	0.00	0.88
70.00	7.20	0.00	0.00	0.00	0.00	0.21	3.78	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.84	0.52
71.00	7.20	0.66	0.00	0.00	0.00	0.00	1.32	0.00	2.19	0.00	0.00	0.00	0.12	0.00	0.00	0.00
72.00	7.21	0.00	0.00	0.15	0.00	0.00	2.31	0.00	0.00	0.00	0.25	0.00	0.22	0.00	1.34	0.00
73.00	7.20	0.06	0.00	0.33	0.00	0.00	0.14	0.00	0.07	0.75	0.00	0.51	0.59	0.00	0.16	1.37
74.00	7.21	0.09	0.62	0.04	0.00	0.09	4.31	0.00	4.06	1.05	0.00	0.00	0.00	0.00	0.15	0.49
75.00	7.20	0.26	0.19	0.00	0.00	0.38	2.70	0.00	1.47	1.06	0.22	0.24	0.00	0.00	0.78	0.02
76.00	7.20	0.57	0.13	0.27	0.00	0.35	0.95	0.00	3.09	0.27	0.31	0.51	0.68	0.00	0.62	0.16
77.00	7.21	0.14	0.33	0.64	0.00	0.28	0.00	0.00	3.29	0.26	0.21	0.82	0.82	0.00	0.98	0.88
78.00	7.20	0.33	0.59	0.22	0.00	0.64	0.57	0.00	1.45	1.38	0.07	2.83	0.71	0.00	2.17	0.93
79.00	7.21	0.33	0.00	0.07	0.00	0.19	0.68	0.00	0.15	0.00	0.05	0.80	0.88	0.00	0.21	0.52
80.00	7.20	0.49	0.00	0.00	0.00	0.41	1.32	0.00	0.08	1.70	0.16	0.93	0.00	0.00	0.00	0.35
81.00	7.21	0.00	0.00	0.68	0.00	0.68	0.78	0.00	2.52	0.07	0.00	2.67	0.00	0.00	0.39	0.55
82.00	7.20	0.00	0.02	1.67	0.00	0.16	0.61	0.00	1.72	3.17	0.49	0.00	0.00	0.00	1.92	0.91
83.00	7.20	0.55	0.64	4.06	0.00	0.28	0.02	0.00	2.56	0.45	0.33	2.30	0.39	0.00	1.00	0.54
84.00	7.21	0.01	0.00	0.00	0.00	0.49	0.00	0.00	3.66	0.00	0.00	0.54	0.75	0.00	0.02	0.24
85.00	7.20	0.00	0.00	0.00	0.00	0.38	2.68	0.00	3.45	0.51	0.00	0.93	0.73	0.00	0.00	0.38
86.00	7.21	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.32	0.00	0.00	0.15	0.00	0.00	0.07	0.00
87.00	7.20	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.39	0.00	0.00	0.12	0.00	0.00	0.00
88.00	7.20	0.75	0.00	0.00	0.00	0.12	1.99	0.00	1.66	0.00	0.00	0.07	0.80	0.00	0.00	0.02
89.00	7.21	0.00	0.00	0.00	0.00	0.01	0.26	0.00	2.48	0.68	0.00	0.13	0.15	0.00	0.04	0.00
90.00	7.20	0.19	0.00	0.91	0.00	0.01	2.60	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.41
91.00	7.21	0.00	0.00	0.01	0.00	0.00	0.98	0.00	2.44	1.48	0.00	1.11	0.48	0.00	2.57	0.19
92.00	7.20	0.00	0.00	0.15	0.00	0.05	2.23	0.00	3.01	0.05	0.13	0.06	0.87	0.00	0.44	0.62
93.00	7.21	0.00	0.25	1.61	0.00	0.00	0.07	0.00	1.18	0.98	0.35	1.80	0.16	0.00	0.08	0.67
94.00	7.20	0.16	0.26	0.94	0.00	0.00	1.95	0.00	2.30	1.53	0.71	0.57	0.00	0.00	0.00	0.15
95.00	7.20	0.24	0.00	0.00	0.00	0.00	1.63	0.00	0.72	1.81	0.33	0.31	0.87	0.00	1.32	0.00
96.00	7.21	0.19	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.19	0.71	0.00	0.11	0.00	0.00	0.00
97.00	7.20	0.24	0.04	0.00	0.00	0.13	1.65	0.00	1.41	0.53	0.39	1.37	0.40	0.00	0.00	0.00
98.00	7.21	0.00	0.00	0.99	0.00	0.32	0.82	0.00	0.53	0.00	0.14	1.35	0.19	0.00	0.00	0.65
99.00	7.20	0.00	0.00	0.94	0.00	0.07	0.11	0.00	1.33	1.98	0.00	0.62	0.94	0.00	0.00	0.89
100.00	7.20	0.00	0.00	1.77	0.00	0.00	1.77	0.00	0.31	1.20	0.00	0.00	0.68	0.00	0.00	0.88
101.00	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.27	2.90	0.00	0.00	0.00	0.57
102.00	7.20	0.59	0.04	0.00	0.00	0.69	3.14	0.00	1.45	1.85	0.00	2.36	0.01	0.00	1.58	0.54
103.00	7.21	0.05	0.00	0.00	0.00	0.12	1.17	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.71	0.00
104.00	7.20	0.00	0.00	1.61	0.00	0.11	2.41	0.00	0.68	0.00	0.20	2.19	0.00	0.00	0.02	1.07
105.00	7.20	0.38	0.00	0.24	0.00	0.94	0.00	0.00	0.00	1.31	0.46	0.00	0.00	0.00	2.44	0.89
106.00	7.21	0.07	0.00	0.00	0.00	0.05	0.00	0.00	2.06	0.00	0.38	0.00	0.73	0.00	0.06	0.73
107.00	7.20	0.13	0.25	0.05	0.00	0.00	0.01	0.00	0.00	1.31	0.29	2.56	0.18	0.00	0.01	0.58
108.00	7.21	0.00	0.31	2.38	0.00	0.12	0.58	0.00	4.60	0.08	0.22	1.33	0.29	0.00	0.73	0.78
109.00	7.20	0.00	0.66	0.00	0.00	0.11	3.05	0.00	0.00	0.65	0.00	1.12	0.52	0.00	1.22	0.13
110.00	7.21	0.00	0.59	3.00	0.00	0.27	0.78	0.00	0.74	0.59	0.00	0.48	0.00	0.00	0.60	0.48
111.00	7.20	0.00	0.18	0.68	0.00	0.34	1.73	0.00	0.51	0.07	0.24	1.12	0.53	0.00	0.42	0.77
112.00	7.20	0.00	0.00	1.51	0.00	0.61	0.00	0.00	5.48	0.00	0.00	0.00	0.77	0.00	1.25	0.80
113.00	7.21	0.80	0.00	0.92	0.00	0.19	0.52	0.00	0.87	0.00	0.22	0.24	0.44	0.00	0.44	0.15
114.00	7.20	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.40	0.21	0.05	0.31	0.00	0.62	0.07
115.00	7.21	0.40	0.11	1.50	0.00	0.00	2.37	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.69	0.81
116.00	7.20	0.27	0.07	0.00	0.00	0.00	1.35	0.00	0.00	1.17	0.05	0.93	0.45	0.00	0.00	0.25
117.00	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.41	0.00	0.53	0.40	0.31	0.00	0.53	0.00
118.00	7.21	0.28	0.32	0.00	0.00	0.09	0.00	0.00	1.86	0.00	0.09	0.02	0.58	0.00	0.00	0.00
119.00	7.20	0.05	0.19	0.04	0.00	0.05	0.06	0.00	0.00	0.13	0.26	2.58	0.39	0.00	0.00	1.37
10.2.1.2	7.34	8.08
10.1.1.2	0.12	720640.00
10.1.1.3	0.11	681993.87
10.1.1.4	0.43	288522.86
10.1.1.5	0	0
10.1.1.6	0.18	615545.70
10.1.1.7	1.12	238972.59
10.1.1.8	0	0
10.1.1.9	1.10	179169.41
10.1.1.10	0.50	322887.15
10.1.1.11	0.15	631719.92
10.1.1.12	0.90	208577.99
10.1.1.13	0.28	457052.62
10.1.1.14	0	0
10.1.1.15	0.46	314008.68
10.1.1.16	0.48	232796.68
