Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
36.00	7.80	7.20	6.61	0.00	0.32	1.86	0.52	0.19	0.00	0.00	0.00	0.45	0.34	1.48	2.52	0.00	1.05
37.00	7.81	7.20	6.59	1.54	0.28	0.00	1.08	0.24	2.61	2.61	0.19	0.00	0.00	0.00	0.49	0.00	0.00
38.00	7.80	7.21	6.61	2.85	0.00	1.33	0.00	0.21	0.00	0.93	0.00	0.05	2.58	1.20	0.27	0.00	0.69
39.00	7.80	7.20	6.59	0.33	1.52	1.21	0.00	1.65	0.92	1.79	0.00	2.77	0.00	0.00	0.00	3.27	3.44
40.00	7.81	7.21	6.61	0.20	0.00	1.51	0.00	0.00	0.09	0.00	0.00	0.00	0.49	0.00	2.78	0.05	0.47
41.00	7.80	7.20	6.59	0.05	0.49	0.51	0.08	3.45	0.65	2.39	0.00	0.00	1.40	0.80	0.00	2.72	2.51
42.00	7.80	7.20	6.59	0.00	0.00	1.73	0.00	0.00	0.00	2.57	0.21	1.74	0.49	1.46	0.00	0.66	0.55
43.00	7.81	7.21	6.61	0.15	0.00	0.24	1.41	1.79	0.00	3.14	3.29	2.64	0.00	0.99	3.79	3.73	0.49
44.00	7.80	7.20	6.59	1.04	0.18	2.03	0.98	2.96	1.58	2.58	1.99	1.37	0.99	0.62	0.93	2.91	1.35
45.00	7.81	7.21	6.61	2.87	1.26	0.49	3.40	2.59	0.47	1.25	3.66	2.93	1.42	0.49	3.53	0.00	0.00
46.00	7.80	7.20	6.59	0.61	0.00	1.50	1.12	0.02	1.51	1.37	1.37	1.28	0.99	0.99	0.00	0.00	0.92
47.00	7.80	7.21	6.61	0.99	0.22	1.22	1.48	1.33	0.05	0.04	0.99	1.21	0.49	0.99	2.43	0.00	1.07
48.00	7.81	7.20	6.59	1.39	1.66	0.99	3.20	1.32	0.34	0.00	0.57	0.01	0.00	1.47	2.14	1.33	1.37
49.00	7.80	7.20	6.61	0.00	0.32	0.00	0.19	1.37	0.27	0.49	1.72	0.49	0.00	0.00	1.50	0.94	1.83
50.00	7.80	7.21	6.59	0.16	0.00	0.00	0.52	0.49	1.41	0.99	0.00	1.22	0.45	0.65	0.68	0.99	0.00
51.00	7.81	7.20	6.61	3.18	0.00	0.45	0.22	0.04	0.27	1.58	3.12	3.62	0.04	0.65	3.04	0.00	3.42
52.00	7.80	7.21	6.59	0.89	0.00	1.21	0.14	0.00	0.00	0.00	0.20	0.19	0.88	1.11	0.54	0.00	0.19
53.00	7.80	7.20	6.61	0.27	0.00	0.53	1.37	0.05	0.38	0.00	0.49	0.00	0.05	0.99	1.81	0.00	0.00
54.00	7.81	7.20	6.59	1.27	0.00	0.00	0.87	1.84	0.00	0.00	1.22	0.00	0.49	1.22	1.68	0.00	0.49
55.00	7.80	7.21	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00
56.00	7.81	7.20	6.61	0.00	0.99	0.85	2.78	1.31	0.00	0.00	0.99	0.00	0.09	0.01	1.46	0.00	0.99
57.00	7.80	7.21	6.59	1.75	2.31	2.21	2.32	2.96	0.18	0.00	2.77	0.00	2.08	0.00	1.17	0.99	3.71
58.00	7.80	7.20	6.61	1.50	1.26	0.21	0.93	2.73	0.49	2.04	0.19	0.00	0.64	1.22	2.10	0.00	1.61
59.00	7.81	7.20	6.59	0.00	0.35	0.12	0.00	2.19	0.49	3.51	0.09	1.77	0.47	0.49	0.00	0.00	0.12
60.00	7.80	7.21	6.61	0.00	0.32	0.00	0.12	1.54	0.00	0.73	0.89	0.97	0.19	1.39	0.37	0.00	0.00
61.00	7.80	7.20	6.59	1.20	0.18	1.00	0.00	4.39	0.49	1.59	0.08	1.50	2.73	0.00	2.36	0.00	0.81
62.00	7.81	7.21	6.61	1.52	1.38	3.76	1.60	1.50	0.49	3.69	0.00	1.98	1.79	0.94	2.44	0.00	0.38
63.00	7.80	7.20	6.59	0.33	0.00	3.77	0.00	6.01	1.00	5.11	0.34	0.00	4.50	2.65	3.91	0.00	3.31
64.00	7.80	7.21	6.61	1.91	0.64	1.57	0.69	2.43	0.34	0.58	0.33	0.00	2.36	0.00	1.00	0.00	0.84
65.00	7.81	7.20	6.59	4.20	0.49	3.65	1.92	0.00	0.87	0.00	1.72	2.84	1.54	2.57	0.00	0.00	2.11
66.00	7.80	7.20	6.61	0.14	0.00	1.38	0.53	0.99	0.00	0.49	2.44	0.00	1.79	0.49	0.00	0.00	0.44
67.00	7.81	7.21	6.59	1.65	2.37	0.49	1.81	0.00	1.39	0.00	1.20	1.46	1.39	0.99	1.20	2.33	1.80
68.00	7.80	7.20	6.59	2.26	1.17	1.87	1.64	3.63	0.13	0.99	0.49	0.02	0.00	0.99	2.33	0.00	2.84
69.00	7.80	7.21	6.61	1.50	0.72	0.00	0.00	2.24	0.00	1.45	0.00	0.00	0.00	0.68	0.00	0.22	1.78
70.00	7.81	7.20	6.59	0.44	0.00	3.86	1.24	1.45	0.20	2.31	0.61	1.98	0.00	2.71	0.49	0.14	0.99
71.00	7.80	7.20	6.61	1.94	0.00	0.00	0.54	1.08	0.00	0.00	1.20	0.01	0.00	0.49	0.00	1.94	2.97
72.00	7.80	7.21	6.59	1.71	0.49	1.38	0.55	1.13	0.11	0.00	0.11	2.21	1.84	1.61	1.40	2.32	0.79
73.00	7.81	7.20	6.61	1.86	0.52	0.49	1.12	1.12	0.00	1.41	0.00	0.00	0.00	0.49	1.07	0.01	2.16
74.00	7.80	7.21	6.59	0.49	0.60	1.30	0.74	1.75	0.72	2.45	0.54	4.13	0.00	2.00	0.49	0.48	1.12
75.00	7.80	7.20	6.61	0.00	0.77	1.94	0.20	0.49	0.66	0.00	0.57	0.99	0.00	1.17	0.00	0.00	1.32
76.00	7.81	7.20	6.59	2.14	0.00	0.34	0.00	4.60	0.09	2.50	1.08	1.83	0.49	1.85	0.00	0.49	0.72
77.00	7.80	7.21	6.61	0.75	0.59	2.04	0.28	1.44	0.15	0.00	2.45	1.42	1.24	0.00	1.18	1.60	1.67
78.00	7.81	7.20	6.59	5.03	0.48	1.91	3.77	0.00	0.07	0.00	0.00	1.79	0.00	1.83	2.04	1.48	0.20
79.00	7.80	7.21	6.61	1.67	0.00	0.49	0.13	1.99	0.99	0.00	0.08	0.19	0.00	0.00	0.49	1.67	0.91
80.00	7.80	7.20	6.59	1.42	1.15	1.25	0.85	0.00	0.04	0.00	0.00	1.40	0.00	1.79	0.00	0.99	0.46
81.00	7.81	7.21	6.59	2.31	0.59	2.80	1.01	0.15	0.00	0.00	0.00	3.27	1.98	2.98	0.00	1.52	3.18
82.00	7.80	7.20	6.61	0.99	0.07	3.54	1.44	0.77	1.66	1.40	2.17	5.18	0.00	0.51	2.07	0.32	0.09
83.00	7.80	7.20	6.59	1.63	0.33	1.98	0.05	1.99	0.00	0.00	0.00	1.40	0.79	1.38	1.53	0.00	0.09
84.00	7.81	7.21	6.61	1.48	0.45	0.41	2.40	0.07	1.80	0.78	1.07	1.54	0.00	0.49	3.23	0.00	3.06
85.00	7.80	7.20	6.59	0.74	1.10	0.00	3.49	0.82	0.00	0.00	0.67	2.80	0.49	0.00	1.51	0.00	0.12
86.00	7.80	7.21	6.61	1.00	0.41	1.46	1.11	1.53	0.27	0.00	0.00	0.04	3.06	0.99	0.99	0.00	0.97
87.00	7.81	7.20	6.59	0.09	0.33	1.48	0.41	1.86	0.49	0.00	0.45	1.79	2.39	2.44	1.59	0.00	2.45
88.00	7.80	7.20	6.61	1.85	1.45	0.00	0.28	0.00	0.64	0.00	0.12	0.00	0.00	0.00	0.73	0.00	0.75
89.00	7.81	7.21	6.59	1.77	0.14	0.93	0.80	0.71	0.00	0.00	0.64	0.00	0.00	0.00	1.30	0.00	1.78
90.00	7.80	7.20	6.61	0.02	0.00	0.20	0.00	1.65	0.00	0.00	0.12	0.00	0.00	0.99	0.00	0.12	0.37
91.00	7.80	7.21	6.59	1.72	0.00	1.30	0.38	1.31	0.57	0.99	1.33	0.00	0.00	0.99	1.68	0.00	1.92
92.00	7.81	7.20	6.61	0.78	0.06	2.67	1.22	3.73	0.11	2.40	1.61	2.71	0.49	0.00	1.21	1.51	1.13
93.00	7.80	7.21	6.59	2.10	1.53	2.72	1.32	1.37	1.48	2.47	2.21	0.00	0.00	1.19	0.00	0.00	1.11
94.00	7.80	7.20	6.59	0.52	0.00	2.21	0.05	2.81	2.40	1.39	1.71	0.00	0.00	0.00	1.58	0.00	1.51
95.00	7.81	7.20	6.61	0.00	0.00	0.00	0.91	1.11	0.16	0.99	0.49	1.61	0.00	1.28	0.49	0.00	3.26
96.00	7.80	7.21	6.59	0.00	0.49	1.70	0.49	2.98	0.00	0.00	1.75	1.79	1.30	0.99	0.99	1.66	0.67
97.00	7.80	7.20	6.61	1.83	0.66	0.93	0.34	1.25	2.54	1.67	2.25	2.63	0.00	0.00	1.22	0.00	0.49
98.00	7.81	7.21	6.59	0.00	0.52	1.27	1.25	0.73	0.00	2.87	1.54	0.49	0.00	0.00	0.00	1.26	0.13
99.00	7.80	7.20	6.61	0.00	0.66	2.03	1.70	1.81	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.54	1.28
100.00	7.81	7.20	6.59	0.61	0.12	2.70	0.00	0.62	1.37	0.98	1.75	1.26	1.55	0.00	2.48	0.74	2.87
101.00	7.80	7.21	6.61	0.66	0.99	0.49	0.27	0.81	0.51	1.52	0.47	0.89	0.65	0.00	0.33	0.00	1.44
102.00	7.80	7.20	6.59	1.72	1.15	1.84	0.00	1.31	1.61	0.00	1.26	2.16	0.00	0.00	1.21	0.49	1.52
103.00	7.81	7.21	6.61	2.59	1.63	0.02	1.01	2.32	1.72	0.99	2.08	1.57	0.49	0.00	1.30	0.00	1.63
104.00	7.80	7.20	6.59	1.02	0.75	0.00	0.00	0.00	0.00	0.00	0.52	2.70	0.00	0.15	0.00	0.02	0.57
105.00	7.80	7.20	6.61	2.58	0.52	0.00	0.00	0.00	2.32	3.63	1.35	0.00	0.00	0.18	3.24	1.67	2.92
106.00	7.81	7.21	6.59	2.19	0.88	3.11	1.25	4.24	0.00	0.18	2.86	0.00	0.49	3.58	2.78	0.45	2.51
107.00	7.80	7.20	6.59	3.59	1.11	0.49	2.57	0.99	1.21	2.03	2.39	1.57	0.49	0.00	0.00	0.00	2.76
108.00	7.80	7.21	6.61	2.47	0.25	5.83	2.06	2.30	1.72	2.76	1.28	0.59	0.00	1.74	0.99	1.73	1.47
109.00	7.81	7.20	6.59	0.00	0.60	0.00	2.20	0.67	0.24	0.00	1.44	4.92	1.04	0.00	0.93	0.00	1.92
110.00	7.80	7.21	6.61	1.27	0.54	1.61	0.48	1.51	1.17	0.00	2.11	0.02	0.00	0.71	0.00	0.00	2.32
111.00	7.81	7.20	6.59	0.57	0.16	0.00	0.00	2.16	1.72	0.00	0.52	3.63	0.61	0.60	0.49	1.48	2.67
112.00	7.80	7.20	6.61	1.18	0.00	1.04	0.00	1.35	0.00	0.07	0.57	0.99	1.21	1.79	0.00	0.00	0.00
113.00	7.80	7.21	6.59	0.84	0.00	4.29	1.11	3.76	0.00	0.00	2.20	0.00	0.00	4.46	1.52	2.23	0.80
114.00	7.81	7.20	6.61	0.00	0.31	0.00	0.00	0.49	0.00	0.00	1.41	0.00	0.00	1.75	0.00	0.00	1.77
115.00	7.80	7.21	6.59	0.20	0.13	0.00	1.86	0.00	0.49	2.12	0.94	1.32	0.00	0.00	2.97	0.99	1.33
116.00	7.80	7.20	6.61	1.05	0.49	4.47	0.88	2.04	1.98	2.96	2.56	0.09	3.71	1.80	2.61	1.50	0.00
117.00	7.81	7.20	6.59	2.25	0.54	1.32	1.48	0.75	2.10	0.00	1.72	1.25	0.00	2.20	0.49	0.49	0.49
118.00	7.80	7.21	6.61	0.49	0.69	0.00	0.00	0.80	0.09	0.00	0.00	0.00	0.00	1.15	2.17	0.00	1.77
119.00	7.80	7.20	6.59	1.31	0.05	1.34	0.00	0.25	1.28	0.00	0.00	0.00	0.00	1.35	3.25	0.00	1.79
10.2.1.2	7.95	8.11
10.2.1.3	7.34	8.75
10.2.1.4	6.73	8.53
10.1.1.4	1.12	213306.31
10.1.1.5	0.54	417086.09
10.1.1.6	1.33	374425.01
10.1.1.7	0.86	357182.53
10.1.1.8	1.41	187322.55
10.1.1.9	0.60	395370.89
10.1.1.10	1.04	454414.81
10.1.1.11	0.97	260253.18
10.1.1.12	1.08	436456.40
10.1.1.13	0.59	648938.61
10.1.1.14	0.86	441267.31
10.1.1.15	1.13	341674.16
10.1.1.16	0.61	500461.80
10.1.1.17	1.26	190242.40
