Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.969s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
32.00	7.20	6.61	5.99	0.00	4.98	1.68	3.34	0.00	0.00	0.00
33.00	7.21	6.59	6.01	0.00	2.96	5.95	4.98	0.00	0.00	0.00
34.00	7.20	6.61	5.99	0.00	0.00	2.46	5.41	0.00	0.00	0.00
35.00	7.21	6.59	6.01	0.00	0.00	0.00	5.39	4.98	0.00	0.00
36.00	7.20	6.61	5.99	0.00	2.00	1.34	1.20	0.20	0.00	0.00
37.00	7.20	6.59	6.01	0.00	4.40	0.61	0.31	0.00	0.00	1.53
38.00	7.21	6.61	5.99	0.00	2.78	1.58	2.41	0.12	0.00	1.93
39.00	7.20	6.59	6.01	0.00	5.09	1.48	5.41	0.00	0.00	0.00
40.00	7.21	6.61	5.99	0.00	4.42	1.31	4.40	0.94	0.00	0.00
41.00	7.20	6.59	6.01	0.00	1.10	3.63	2.37	1.41	0.00	0.00
42.00	7.20	6.59	5.99	0.00	0.00	0.53	5.08	0.00	0.00	0.00
43.00	7.21	6.61	6.01	1.88	0.00	0.00	3.83	0.00	1.84	0.00
44.00	7.20	6.59	5.99	0.00	0.00	0.52	0.00	0.00	0.00	0.99
45.00	7.21	6.61	6.01	0.00	0.00	2.45	0.00	0.00	0.00	0.00
46.00	7.20	6.59	5.99	0.00	0.00	2.59	3.73	0.00	0.00	0.00
47.00	7.21	6.61	6.01	0.00	0.00	0.49	5.39	0.00	0.00	0.00
48.00	7.20	6.59	6.01	0.00	0.00	4.78	5.41	0.00	0.00	0.00
49.00	7.20	6.61	5.99	0.00	0.00	5.39	5.10	0.00	0.00	0.00
50.00	7.21	6.59	6.01	0.00	0.00	4.91	4.71	1.22	0.00	0.00
51.00	7.20	6.61	5.99	0.00	0.00	0.85	4.30	0.66	0.00	0.00
52.00	7.21	6.59	6.01	0.00	0.00	1.21	4.97	0.00	0.00	0.00
53.00	7.20	6.61	5.99	0.00	0.01	4.76	0.53	0.00	0.00	0.00
54.00	7.20	6.59	6.01	0.00	0.00	4.35	4.40	0.00	0.00	0.00
55.00	7.21	6.59	5.99	0.00	1.32	2.54	1.87	0.00	0.00	0.00
56.00	7.20	6.61	6.01	0.00	0.00	4.57	1.31	0.00	1.74	0.00
57.00	7.21	6.59	5.99	0.00	0.00	1.04	1.77	0.00	0.00	0.49
58.00	7.20	6.61	6.01	0.00	0.00	0.02	3.58	0.00	0.00	0.00
59.00	7.20	6.59	5.99	0.00	0.00	4.96	0.00	0.00	0.00	0.00
60.00	7.21	6.61	6.01	0.00	0.00	4.07	0.49	0.00	0.00	0.00
61.00	7.20	6.59	5.99	0.00	0.00	3.12	0.97	0.00	0.00	0.00
62.00	7.21	6.61	6.01	0.00	0.00	0.00	3.27	0.00	0.00	0.00
63.00	7.20	6.59	5.99	0.00	0.13	0.00	5.05	0.99	0.00	0.00
64.00	7.21	6.61	6.01	0.00	5.41	4.75	5.39	5.10	0.00	0.00
65.00	7.20	6.59	5.99	0.00	3.92	3.56	1.41	1.14	1.93	1.20
66.00	7.20	6.61	6.01	0.00	3.92	4.43	4.53	0.00	4.72	0.00
67.00	7.21	6.59	5.99	0.00	5.48	3.76	5.44	5.12	4.89	0.00
68.00	7.20	6.59	6.01	0.00	2.10	3.11	2.46	3.97	1.63	0.00
69.00	7.21	6.61	5.99	0.00	0.00	2.50	0.00	0.00	0.00	0.00
70.00	7.20	6.59	6.01	0.00	0.00	4.13	0.00	2.10	0.00	0.00
71.00	7.20	6.61	5.99	0.00	4.23	3.43	0.24	0.00	0.00	0.00
72.00	7.21	6.59	6.01	0.00	4.83	1.11	0.68	0.00	0.00	0.00
73.00	7.20	6.61	5.99	0.15	2.04	1.63	2.43	0.00	1.35	0.49
74.00	7.21	6.59	6.01	0.00	1.33	2.44	4.78	0.00	0.00	0.00
75.00	7.20	6.61	5.99	0.00	4.16	3.96	2.23	0.00	0.49	0.00
76.00	7.20	6.59	6.01	0.00	0.00	4.65	0.60	0.00	0.00	0.00
77.00	7.21	6.61	5.99	0.00	0.00	4.89	0.00	0.00	0.00	0.00
78.00	7.20	6.59	6.01	0.00	1.47	4.15	2.40	0.99	0.00	0.00
79.00	7.21	6.61	5.99	0.00	0.64	4.85	0.00	0.00	0.00	0.00
80.00	7.20	6.59	6.01	0.00	0.00	3.83	4.19	0.00	3.47	0.00
81.00	7.21	6.59	5.99	0.39	0.85	4.23	2.71	1.26	2.17	0.00
82.00	7.20	6.61	6.01	0.00	1.08	2.45	1.01	0.00	0.00	0.00
83.00	7.20	6.59	5.99	0.00	4.04	4.77	5.11	0.00	0.00	0.00
84.00	7.21	6.61	6.01	0.00	4.71	4.12	0.89	0.00	0.00	0.00
85.00	7.20	6.59	5.99	0.00	5.41	5.39	0.00	0.00	0.00	0.00
86.00	7.21	6.61	6.01	0.00	3.96	4.98	1.71	0.00	0.00	0.00
87.00	7.20	6.59	5.99	0.00	0.05	0.31	1.68	0.00	0.00	0.49
88.00	7.20	6.61	6.01	2.06	4.40	3.32	2.58	0.00	4.99	0.00
89.00	7.21	6.59	5.99	1.47	5.24	5.41	0.86	1.90	4.80	0.00
90.00	7.20	6.61	6.01	0.00	3.36	2.87	0.38	4.26	2.60	0.00
91.00	7.21	6.59	5.99	0.00	1.24	1.78	0.86	1.17	0.00	0.00
92.00	7.20	6.61	6.01	0.00	1.72	2.24	5.19	0.69	0.18	2.63
93.00	7.21	6.59	6.01	0.00	4.43	1.66	1.39	2.31	0.00	2.89
94.00	7.20	6.59	5.99	0.00	0.00	0.64	1.18	0.09	1.18	0.00
95.00	7.20	6.61	6.01	0.00	0.00	0.39	4.16	0.00	1.58	0.34
96.00	7.21	6.59	5.99	0.00	0.00	5.41	0.00	0.00	0.69	0.00
97.00	7.20	6.61	6.01	0.00	0.00	5.39	0.75	0.00	0.88	3.12
98.00	7.21	6.59	5.99	0.00	0.00	5.41	2.87	0.00	0.80	3.60
99.00	7.20	6.61	6.01	0.00	0.00	5.39	5.39	0.00	0.53	3.60
100.00	7.20	6.59	5.99	0.00	0.00	5.41	5.41	0.00	0.58	3.59
101.00	7.21	6.61	6.01	0.00	0.00	5.39	5.39	0.00	0.61	3.60
102.00	7.20	6.59	5.99	0.00	0.00	5.41	5.41	0.00	0.65	3.60
103.00	7.21	6.61	6.01	0.00	0.00	5.39	5.41	0.00	0.72	3.59
104.00	7.20	6.59	5.99	0.00	0.00	5.41	5.39	0.00	0.39	3.60
105.00	7.20	6.61	6.01	0.00	0.00	5.39	5.41	0.00	0.42	3.60
106.00	7.21	6.59	5.99	0.00	0.00	5.41	5.39	0.00	0.46	3.60
107.00	7.20	6.59	6.01	0.00	0.00	5.41	5.41	0.00	0.49	3.59
108.00	7.21	6.61	5.99	0.00	0.00	5.39	5.39	0.00	0.39	3.60
109.00	7.20	6.59	6.01	0.00	0.00	5.41	5.41	0.00	0.46	3.60
110.00	7.21	6.61	5.99	0.00	0.00	5.39	5.39	0.00	0.62	3.59
111.00	7.20	6.59	6.01	0.00	0.00	5.41	5.41	0.00	0.72	3.60
112.00	7.20	6.61	5.99	0.00	0.00	5.39	5.41	0.00	0.55	3.60
113.00	7.21	6.59	6.01	0.00	0.00	5.41	5.39	0.00	0.39	3.59
114.00	7.20	6.61	5.99	0.00	0.00	5.41	5.41	0.00	0.37	3.60
115.00	7.21	6.59	6.01	0.00	0.00	5.39	5.39	0.00	0.45	3.60
116.00	7.20	6.61	5.99	0.00	0.00	5.41	5.41	0.00	0.41	3.60
117.00	7.20	6.59	6.01	0.00	0.00	5.39	5.39	0.00	0.45	3.59
118.00	7.21	6.61	5.99	0.00	0.00	5.41	5.41	0.00	0.25	3.60
119.00	7.20	6.59	6.01	0.00	0.00	5.39	5.41	0.00	0.24	3.60
10.2.1.2	7.34	9.75
10.2.1.3	6.73	8.48
10.2.1.4	6.11	7.95
10.1.1.4	0.09	35954.05
10.1.1.5	1.51	14856.91
10.1.1.6	3.18	27022.08
10.1.1.7	3.14	22712.58
10.1.1.8	0.66	251103.53
10.1.1.9	0.74	154010.98
10.1.1.10	1.19	121000.38
