Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
99.00	7.80	7.20	5.55	0.46	0.01	0.00	2.27	0.93	0.00	2.68	2.61	0.00	0.00
100.00	7.81	7.20	6.61	0.00	0.24	0.00	0.80	2.47	0.05	3.51	0.94	0.00	0.00
101.00	7.80	7.21	2.96	0.84	0.00	0.00	2.45	0.26	0.00	3.04	3.16	0.00	3.69
102.00	7.80	7.20	3.72	1.12	0.67	0.00	1.85	0.49	0.00	2.10	0.07	0.00	2.03
103.00	7.81	7.21	1.66	1.84	0.05	0.00	3.06	0.85	0.66	1.68	1.18	0.00	0.08
104.00	7.80	7.20	4.12	0.00	4.47	0.00	5.06	0.47	0.26	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.57	0.00	4.89	0.00	5.17	0.00	0.00	0.51	4.02	0.00	0.00
106.00	7.81	7.21	4.75	0.88	0.00	0.00	2.03	2.74	0.00	2.71	1.08	0.00	3.18
107.00	7.80	7.20	2.39	0.00	0.00	0.00	0.49	1.39	0.00	0.66	1.93	0.00	1.66
108.00	7.80	7.21	3.51	0.00	0.00	1.48	5.26	0.48	0.00	2.94	4.05	0.00	0.00
109.00	7.81	7.20	3.18	0.00	0.99	0.00	4.50	0.07	0.00	3.62	0.52	0.00	0.00
110.00	7.80	7.21	2.98	1.90	0.38	2.45	0.15	1.30	0.00	1.59	0.66	0.00	0.78
111.00	7.81	7.20	3.52	4.89	2.31	0.39	0.32	0.52	0.49	1.04	0.12	0.00	1.12
112.00	7.80	7.20	2.74	0.57	0.00	1.04	1.83	1.48	0.00	1.84	2.30	0.00	2.31
113.00	7.80	7.21	4.56	3.12	0.00	0.46	0.69	0.65	0.00	1.95	1.51	1.71	0.11
114.00	7.81	7.20	2.76	4.02	0.00	0.45	0.00	0.32	0.00	1.67	0.00	0.00	0.62
115.00	7.80	7.21	5.45	2.13	1.02	0.82	0.77	0.79	0.45	0.29	0.68	0.58	1.67
116.00	7.80	7.20	5.58	3.32	0.49	0.57	2.56	1.07	0.00	1.28	1.77	0.00	2.34
117.00	7.81	7.20	4.93	3.36	0.72	1.07	1.55	0.88	0.00	2.53	3.65	0.49	0.38
118.00	7.80	7.21	3.04	0.99	0.00	0.92	3.46	0.49	0.48	1.67	0.48	0.00	1.44
119.00	7.80	7.20	2.28	0.00	1.85	0.95	1.42	0.14	0.00	0.67	0.81	1.34	0.00
10.2.1.2	7.95	8.14
10.2.1.3	7.34	8.40
10.1.1.3	2.55	147302.54
10.1.1.4	1.18	231872.96
10.1.1.5	0.58	363880.92
10.1.1.6	0.98	363422.86
10.1.1.7	1.32	262526.29
10.1.1.8	0.57	325626.53
10.1.1.9	0.10	514446.66
10.1.1.10	1.03	462574.35
10.1.1.11	1.24	173288.25
10.1.1.12	0.68	550278.62
10.1.1.13	1.30	196529.42
