Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.70	8.70	3.80	1.63	1.35	0.00	0.00	0.74	0.00	0.00	0.04	0.18
25.00	8.69	8.69	0.34	0.00	1.44	0.02	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.70	8.70	0.68	0.42	1.65	0.00	0.00	0.00	0.00	0.00	0.07	0.72
27.00	8.70	8.70	0.71	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.02	0.42
28.00	8.70	8.70	0.09	1.24	1.81	0.16	0.00	0.00	0.00	0.00	0.01	0.13
29.00	8.70	8.70	0.00	0.09	0.99	0.87	0.00	0.25	0.00	0.00	0.00	0.00
30.00	8.69	8.69	1.41	0.00	1.63	0.75	0.00	0.49	0.00	0.00	0.00	0.00
31.00	8.70	8.70	2.16	0.00	0.92	0.52	0.00	2.13	0.00	0.00	0.06	0.35
32.00	8.70	8.70	0.00	0.00	1.37	0.38	0.00	1.35	0.00	0.00	0.05	0.28
33.00	8.70	8.70	2.38	0.01	1.55	0.53	0.00	0.18	0.00	0.25	0.04	0.58
34.00	8.70	8.70	0.49	0.00	1.67	0.45	0.00	1.63	0.00	0.40	0.00	0.33
35.00	8.69	8.69	3.63	0.04	3.96	0.38	0.00	0.12	0.00	0.24	0.00	0.05
36.00	8.70	8.70	1.33	0.02	0.52	0.32	0.11	0.67	0.00	0.33	0.04	0.05
37.00	8.70	8.70	0.00	0.28	1.46	0.21	0.00	1.78	0.00	0.32	0.01	0.04
38.00	8.70	8.70	4.45	1.94	3.53	0.16	0.00	0.49	0.00	0.66	0.05	0.45
39.00	8.70	8.70	0.00	0.80	0.45	0.00	1.93	0.85	0.00	0.68	0.00	0.14
40.00	8.69	8.69	2.16	1.48	1.21	0.07	0.04	0.00	0.00	0.73	0.00	0.00
41.00	8.70	8.70	2.20	1.32	3.45	0.02	0.00	1.91	0.00	0.82	0.00	0.00
42.00	8.70	8.70	2.85	1.19	1.14	0.07	3.19	3.12	0.00	0.38	0.00	0.35
43.00	8.70	8.70	0.55	0.58	3.79	0.05	0.04	2.07	0.00	0.66	0.00	0.28
44.00	8.70	8.69	0.00	2.58	5.61	0.64	0.00	3.11	0.00	0.12	0.05	1.05
45.00	8.69	8.70	1.05	1.72	1.92	0.20	0.00	0.54	0.00	0.14	0.14	0.24
46.00	8.70	8.70	0.49	1.84	2.66	0.24	1.75	1.25	0.00	0.00	0.26	0.78
47.00	8.70	8.70	0.00	0.07	0.28	0.52	0.00	0.91	0.00	1.71	0.02	0.21
48.00	8.70	8.70	1.58	1.65	1.74	0.00	0.00	0.00	0.00	0.35	0.02	0.73
49.00	8.69	8.69	0.00	0.57	0.75	0.00	0.16	0.00	0.00	0.00	0.02	0.12
50.00	8.70	8.70	0.00	0.02	0.85	0.15	0.00	1.33	0.00	0.49	0.04	0.58
51.00	8.70	8.70	1.58	3.85	0.33	0.40	0.74	3.12	0.00	0.00	0.00	0.19
52.00	8.70	8.70	1.94	0.00	1.86	0.12	1.31	0.99	0.00	0.00	0.18	0.78
53.00	8.70	8.70	1.33	0.00	0.05	0.00	0.00	1.40	0.00	0.06	0.05	0.94
54.00	8.69	8.69	0.00	0.99	1.39	0.48	1.53	3.12	0.00	0.37	0.11	0.86
55.00	8.70	8.70	1.74	0.78	1.22	0.09	0.00	0.49	0.00	0.00	0.02	0.38
56.00	8.70	8.70	0.00	2.21	0.00	0.21	0.00	3.94	0.00	3.56	0.01	0.04
57.00	8.70	8.70	0.00	3.52	0.66	1.01	0.00	3.12	0.00	0.00	0.01	0.18
58.00	8.70	8.70	2.23	0.47	0.41	0.69	0.00	2.32	0.00	0.00	0.01	0.01
59.00	8.69	8.69	1.58	2.24	2.23	0.44	0.00	2.46	0.00	2.39	0.00	0.00
60.00	8.70	8.70	0.99	2.27	0.98	0.35	0.00	0.35	0.00	0.00	0.00	0.00
61.00	8.70	8.70	0.68	0.68	1.42	0.61	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	8.70	0.84	1.51	0.44	0.02	0.00	2.50	0.00	0.00	0.00	0.00
63.00	8.70	8.70	0.00	1.54	2.76	0.81	0.00	1.34	0.00	1.06	0.00	0.00
64.00	8.69	8.69	2.40	0.34	3.92	0.28	0.49	0.99	0.00	0.00	0.00	0.00
65.00	8.70	8.70	0.01	1.18	0.99	0.00	0.00	1.06	0.00	2.94	0.00	0.00
66.00	8.70	8.70	0.71	0.00	2.43	0.24	0.00	1.84	0.00	0.32	0.00	0.02
67.00	8.70	8.70	0.33	3.87	1.39	0.02	0.00	0.51	0.00	0.49	0.07	0.77
68.00	8.69	8.69	1.41	1.44	1.98	0.00	0.00	0.99	0.00	0.46	0.06	0.13
69.00	8.70	8.70	1.37	0.19	1.01	0.00	0.00	0.00	0.00	1.53	0.02	0.22
70.00	8.70	8.70	2.80	2.19	2.23	0.11	0.00	0.69	0.00	0.00	0.00	0.00
71.00	8.70	8.70	0.00	0.20	0.18	0.53	0.00	0.82	0.00	0.00	0.00	0.53
72.00	8.70	8.70	0.00	0.04	3.03	0.28	0.00	0.86	0.00	0.00	0.00	0.35
73.00	8.69	8.69	3.09	1.79	2.08	0.78	0.00	3.82	0.00	0.89	0.00	0.16
74.00	8.70	8.70	0.00	0.58	0.35	0.53	0.31	1.25	0.00	0.00	0.00	0.15
75.00	8.70	8.70	3.19	1.88	0.00	0.33	0.49	0.08	0.00	0.04	0.00	0.87
76.00	8.70	8.70	0.00	1.41	1.21	0.51	0.00	3.69	0.00	0.00	0.00	0.16
77.00	8.70	8.70	0.00	1.47	2.16	1.14	0.00	0.02	0.00	0.08	0.00	0.73
78.00	8.69	8.69	2.11	0.24	1.32	0.97	0.00	1.83	0.00	0.01	0.00	0.16
79.00	8.70	8.70	1.48	1.81	4.77	0.68	0.00	0.00	0.00	0.49	0.00	0.00
80.00	8.70	8.70	0.99	3.16	0.74	0.00	0.18	0.18	0.00	0.00	0.00	0.00
81.00	8.70	8.70	0.00	0.38	1.74	0.86	0.79	0.00	0.00	0.00	0.12	0.34
82.00	8.70	8.70	3.37	0.00	0.00	0.33	0.00	0.49	0.00	0.58	0.00	0.05
83.00	8.69	8.69	0.00	1.47	1.68	0.00	0.00	0.32	0.00	0.00	0.08	0.51
84.00	8.70	8.70	0.00	0.09	0.79	0.25	0.00	1.81	0.00	0.00	0.01	0.64
85.00	8.70	8.70	0.49	1.47	0.35	0.07	0.02	2.87	0.00	0.00	0.01	0.01
86.00	8.70	8.70	0.00	0.54	3.16	0.38	0.00	0.00	0.00	0.79	0.08	0.33
87.00	8.70	8.70	3.74	2.19	2.11	0.53	0.00	0.00	0.00	0.01	0.01	0.41
88.00	8.69	8.69	0.00	0.39	0.79	0.54	0.00	0.00	0.00	0.99	0.02	0.49
89.00	8.70	8.70	1.51	0.79	0.92	0.59	0.99	2.63	0.00	0.00	0.06	0.78
90.00	8.70	8.70	1.73	0.46	0.00	0.57	0.00	0.28	0.00	0.00	0.08	0.55
91.00	8.70	8.70	3.11	0.09	2.51	0.08	0.00	0.00	0.00	0.07	0.14	0.42
92.00	8.69	8.69	0.58	2.73	2.07	0.78	0.18	3.13	0.00	0.06	0.05	0.71
93.00	8.70	8.70	1.45	2.85	1.84	1.04	0.49	3.57	0.00	0.38	0.12	0.89
94.00	8.70	8.70	1.27	1.01	1.98	1.22	0.00	2.79	0.00	0.21	0.01	0.48
95.00	8.70	8.70	3.09	1.70	2.60	1.06	0.00	0.49	0.00	2.68	0.07	0.64
96.00	8.70	8.70	1.63	2.28	0.99	0.92	0.00	2.70	0.00	0.75	0.04	0.37
97.00	8.69	8.69	2.27	1.72	4.93	0.54	0.00	0.26	0.00	0.99	0.05	0.54
98.00	8.70	8.70	0.49	0.71	0.60	0.66	0.00	2.28	0.00	0.49	0.00	0.07
99.00	8.70	8.70	1.04	0.00	3.52	1.12	0.00	1.31	0.00	0.73	0.15	0.77
100.00	8.70	8.70	0.00	0.93	1.12	0.28	0.00	0.45	0.00	0.00	0.02	0.49
101.00	8.70	8.70	4.46	0.78	1.21	0.22	1.46	2.05	0.00	0.99	0.00	0.71
102.00	8.69	8.69	0.00	1.70	1.11	0.24	0.99	1.11	0.00	0.49	0.06	1.05
103.00	8.70	8.70	0.99	1.99	2.73	1.10	0.00	1.05	0.00	0.99	0.01	1.12
104.00	8.70	8.70	2.36	0.06	1.00	0.68	2.19	2.93	0.00	0.55	0.00	0.64
105.00	8.70	8.70	0.00	2.19	1.02	1.67	0.54	2.28	0.00	0.93	0.00	0.42
106.00	8.70	8.70	1.38	0.37	3.56	0.60	0.00	1.31	0.16	0.57	0.00	0.75
107.00	8.69	8.69	2.11	0.91	2.58	0.48	0.00	1.34	0.99	0.00	0.00	1.32
108.00	8.70	8.70	0.73	1.75	1.71	0.81	0.00	2.33	0.00	0.00	0.00	0.75
109.00	8.70	8.70	0.00	0.00	0.35	0.68	0.00	1.97	0.00	0.00	0.00	0.66
110.00	8.70	8.70	0.49	2.53	3.93	1.53	0.00	1.75	2.12	0.00	0.00	0.57
111.00	8.69	8.69	0.00	0.00	4.45	1.63	0.00	1.90	0.89	0.04	0.00	1.27
112.00	8.70	8.70	0.00	1.75	0.22	1.15	0.00	3.16	0.05	0.49	0.00	1.08
113.00	8.70	8.70	0.00	3.51	2.19	1.27	0.02	2.47	0.00	0.00	0.00	1.04
114.00	8.70	8.70	1.10	2.03	3.56	0.85	0.00	1.19	0.47	1.40	0.00	1.18
115.00	8.70	8.70	1.75	1.53	2.06	0.97	0.09	1.84	0.00	0.99	0.00	0.80
116.00	8.69	8.69	0.49	2.28	2.76	0.64	1.10	1.00	0.01	0.29	0.00	0.71
117.00	8.70	8.70	1.27	1.97	2.04	0.54	1.01	1.44	0.00	0.93	0.00	0.38
118.00	8.70	8.70	0.00	0.00	2.90	0.81	0.00	2.72	0.00	0.00	0.00	0.25
119.00	8.70	8.70	1.73	0.04	5.56	0.52	0.35	2.34	0.00	0.00	0.00	0.06
10.2.1.2	8.87	8.02
10.2.1.3	8.87	21.41
10.1.1.3	1.31	327676.55
10.1.1.4	1.15	252683.16
10.1.1.5	1.73	318790.33
10.1.1.6	0.45	507870.29
10.1.1.7	0.25	398571.42
10.1.1.8	1.32	197599.01
10.1.1.9	0.48	140061.50
10.1.1.10	0.41	786529.53
10.1.1.11	0.03	1096904.10
10.1.1.12	0.41	608332.91
