Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.00	0.00	0.00	0.00	1.14	0.22	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.19	1.08	0.00	0.00	0.00	0.00
13.00	7.50	0.00	0.00	2.76	0.73	0.00	0.12	0.00	0.00	0.00	2.90	0.09	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
14.00	7.50	0.00	0.00	0.00	0.75	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	2.00	0.84	1.38	0.00	0.00	0.00
15.00	7.50	0.00	0.00	0.00	0.26	1.85	0.49	0.85	0.00	0.51	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.19	0.00	0.00	0.00	0.00
16.00	7.50	0.00	0.00	0.39	1.33	0.62	0.00	1.71	0.31	0.00	1.10	1.01	0.00	0.00	1.34	0.00	0.34	0.07	1.71	0.00	0.00	0.02
17.00	7.50	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.06	0.00	0.00	0.00
18.00	7.50	0.00	1.70	2.27	0.49	0.00	0.20	0.05	0.00	1.58	1.15	0.00	0.00	0.00	1.57	0.21	0.00	0.00	0.35	0.00	0.00	0.14
19.00	7.49	0.00	0.00	0.00	0.99	0.67	0.21	0.58	0.00	0.00	1.18	0.00	0.05	0.00	1.01	0.07	0.00	0.00	0.49	0.00	0.00	0.00
20.00	7.50	0.00	0.99	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.13
21.00	7.50	0.00	0.24	0.27	0.00	0.00	0.49	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
22.00	7.50	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.18	1.32	0.00	0.99	0.00	0.00	0.44	0.81	0.00	0.16	0.00	0.00	0.00	0.00
23.00	7.50	0.00	0.05	0.99	2.38	1.34	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00
24.00	7.50	0.00	0.16	1.40	0.71	1.51	0.00	0.95	0.00	0.00	0.77	0.01	0.00	0.00	0.05	0.00	0.01	0.00	0.00	0.00	0.00	0.14
25.00	7.50	0.64	0.49	0.00	0.00	0.00	0.49	0.40	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.97	0.00	0.00	0.00
26.00	7.50	0.08	0.00	0.20	0.99	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.53	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.31	0.00	0.44	0.75	0.00	0.57	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.06	0.14	0.00	0.00	0.00	0.00	0.00
28.00	7.49	0.00	0.00	0.49	0.00	0.00	0.02	0.29	0.05	0.00	1.32	0.00	0.00	0.01	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.65	0.00	2.31	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.26	0.22	0.00	0.27	0.01	0.00	0.07	0.00	0.00	0.00	0.00
30.00	7.50	0.00	0.49	0.75	0.25	0.00	0.00	0.92	0.00	0.39	0.00	0.00	0.09	0.00	2.57	0.00	1.93	0.12	0.31	0.00	0.00	0.00
31.00	7.50	0.00	0.00	2.05	0.35	0.00	0.00	0.05	0.00	0.00	0.79	0.00	0.02	0.00	0.80	0.00	0.06	0.60	0.47	0.00	0.00	0.00
32.00	7.50	0.00	0.00	0.16	1.47	0.00	0.00	0.60	0.00	0.25	0.01	0.00	0.00	0.00	0.75	0.00	1.37	0.07	0.13	0.00	0.00	0.00
33.00	7.50	0.00	0.49	2.01	0.49	0.00	0.00	1.47	0.00	1.26	0.00	0.00	0.49	0.00	1.30	0.00	0.00	0.07	1.35	0.00	0.00	0.14
34.00	7.50	0.00	0.85	0.42	0.16	0.00	0.00	0.02	0.00	0.49	1.41	0.00	0.01	0.00	2.26	0.99	1.59	0.12	0.00	0.00	0.00	0.07
35.00	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.06	0.34	0.14	0.00	0.00	0.00	0.00
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.49	0.65	0.24	0.00	0.00	0.00	0.00
37.00	7.49	0.00	0.00	0.00	0.52	1.06	0.12	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.19	0.05	0.00	0.49	0.27	0.00	0.00	0.00
38.00	7.50	0.00	0.00	0.00	1.19	0.31	0.64	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.12	0.45	0.00	0.00	0.68	0.00	0.00	0.00
39.00	7.50	0.49	1.12	0.88	0.00	1.26	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
40.00	7.50	0.00	0.02	0.61	0.49	1.19	1.37	3.62	1.32	0.00	0.15	0.00	0.54	0.00	0.91	0.20	1.98	0.00	0.00	0.00	0.00	0.00
41.00	7.50	0.00	0.00	0.00	0.00	1.64	0.00	0.09	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.02	0.06	0.00	0.00	0.00	0.00
42.00	7.50	0.05	0.00	0.68	1.27	0.71	0.00	1.27	0.00	1.48	0.09	0.00	0.00	0.00	0.37	0.00	0.00	0.35	1.92	0.00	0.00	0.05
43.00	7.50	0.00	0.02	0.78	0.00	1.48	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	1.71	0.00	0.00	0.05	0.00	0.00	0.00	0.00
44.00	7.50	0.00	0.00	3.13	0.75	0.00	0.00	0.00	0.57	0.00	0.99	0.00	0.00	0.00	0.60	0.42	0.00	0.58	0.00	0.00	0.00	0.04
45.00	7.50	0.00	0.19	2.41	0.99	0.99	0.00	1.10	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.44	0.71	0.00	0.00	0.01
46.00	7.49	0.00	0.00	2.96	0.00	0.00	0.00	0.25	0.09	0.41	1.40	0.00	0.00	0.00	0.95	0.00	0.02	0.00	0.40	0.00	0.00	0.31
47.00	7.50	0.00	1.15	1.41	0.86	0.00	0.26	0.02	0.00	0.94	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.28
48.00	7.50	0.00	0.00	1.20	1.01	0.00	0.00	0.09	0.00	0.06	0.00	0.00	0.00	0.00	0.26	0.16	0.55	0.00	0.00	0.00	0.00	0.09
49.00	7.50	0.11	1.46	0.27	2.32	0.00	0.54	0.00	0.39	0.00	0.49	0.00	0.00	0.00	0.58	0.14	0.35	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	0.58	0.00	1.54	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.24	0.00	0.00	0.06	0.00	0.00	0.00
51.00	7.50	0.00	0.00	1.22	1.04	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.09	2.98	0.00	0.22	0.15	0.00	0.00	0.00
52.00	7.50	0.49	0.00	2.68	0.68	0.00	0.00	0.00	0.00	1.01	0.35	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.46
53.00	7.50	0.02	0.00	1.39	2.37	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.99	0.00	0.00	0.07
54.00	7.50	0.00	1.19	2.34	0.00	0.34	0.00	0.00	0.00	0.29	1.25	0.00	0.00	0.00	1.15	0.00	0.61	0.00	0.19	0.00	0.00	0.05
55.00	7.49	0.49	0.99	1.70	1.40	0.99	0.00	0.00	0.00	0.00	0.05	0.94	0.00	0.00	1.45	0.47	0.00	0.01	0.00	0.00	0.00	0.07
56.00	7.50	0.00	0.99	0.47	1.38	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.34	0.00	0.77	0.09	0.00	0.00	0.49	0.00	0.00	0.02
57.00	7.50	0.00	0.00	0.80	1.24	1.48	1.30	0.00	0.14	0.00	1.40	0.00	0.00	0.00	1.10	0.00	0.26	0.26	0.21	0.00	0.00	0.19
58.00	7.50	0.00	0.01	0.41	0.75	1.25	0.00	0.87	0.73	1.52	1.30	0.00	0.00	0.00	1.38	0.00	0.00	0.49	1.57	0.00	0.00	0.00
59.00	7.50	0.00	0.00	0.59	0.00	0.20	0.00	0.19	0.00	0.00	0.24	0.69	0.00	0.00	1.22	1.13	0.00	0.00	0.00	0.00	0.00	0.07
60.00	7.50	1.41	0.00	1.68	0.00	0.84	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.49	0.00	0.18	0.00	0.00	0.00	0.19
61.00	7.50	0.00	0.00	1.99	0.26	0.72	0.37	0.05	0.00	0.00	0.41	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.19
62.00	7.50	0.12	0.85	0.97	1.28	0.27	0.34	0.00	0.55	0.00	0.18	0.00	0.00	0.00	1.02	0.35	0.00	0.00	0.00	0.00	0.00	0.02
63.00	7.50	0.00	0.77	1.72	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.54	1.67	1.35	0.00	0.00	0.02
64.00	7.49	0.00	0.00	0.01	0.00	0.49	0.00	0.66	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.00
65.00	7.50	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.75	0.00	0.00	0.00	0.00
67.00	7.50	0.00	1.71	2.32	0.99	0.00	0.00	0.14	0.00	0.00	0.00	0.15	0.00	0.00	0.93	0.00	0.01	0.00	1.91	0.00	0.00	0.00
68.00	7.50	0.00	0.00	2.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.69	0.12	0.05	0.00	0.00	0.00
69.00	7.50	0.00	0.00	1.93	1.30	1.46	0.00	0.00	0.00	0.00	0.14	0.02	0.00	0.00	0.01	0.18	0.02	0.49	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.00	1.17	0.75	0.99	0.14	1.77	0.00	0.00	0.01	0.07	0.00	0.00	0.99	0.37	0.99	0.86	0.00	0.00	0.00	0.00
71.00	7.50	0.00	1.26	2.03	0.91	1.22	1.72	0.98	1.38	0.00	0.12	0.00	1.37	0.00	1.19	0.02	0.09	1.24	0.07	0.00	0.00	0.00
72.00	7.50	0.00	0.00	1.67	0.00	0.89	0.00	0.00	0.00	0.00	0.72	0.13	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	0.00	0.00	0.42	1.54	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.33	0.49	0.52	0.04	1.31	0.00	0.00	0.00
74.00	7.50	0.00	2.47	0.99	0.49	1.32	0.00	1.45	1.94	0.00	1.01	0.00	0.00	0.00	0.99	0.02	2.40	0.00	0.00	0.00	0.00	0.00
75.00	7.50	0.00	3.49	3.44	0.06	2.03	1.02	0.00	0.00	0.59	0.54	0.00	0.00	0.00	0.34	0.00	0.49	0.00	0.66	0.00	0.00	0.16
76.00	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.61	0.41	0.00	0.00	0.00	0.00	0.00
77.00	7.50	0.00	0.08	0.00	0.38	1.11	0.00	0.00	0.00	0.07	2.25	0.00	0.00	0.00	1.41	1.77	0.00	0.00	0.01	0.00	0.00	0.00
78.00	7.50	0.00	0.16	2.26	0.49	1.58	0.66	0.00	0.18	0.99	0.33	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.07
79.00	7.50	0.00	3.25	1.78	1.74	1.24	0.00	0.58	0.00	0.22	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.35
80.00	7.50	0.00	0.35	2.32	1.14	0.49	0.54	0.05	0.45	0.00	1.40	0.00	0.00	0.00	0.49	0.00	0.00	1.34	0.00	0.00	0.00	0.35
81.00	7.50	0.25	0.49	1.00	0.91	0.99	0.00	2.58	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.38	0.75	0.45	0.00	0.00	0.19
82.00	7.49	0.99	0.00	1.04	1.15	0.18	0.00	0.52	0.00	0.00	0.00	0.14	0.00	0.00	1.02	0.01	0.00	0.02	0.08	0.00	0.00	0.40
83.00	7.50	0.00	0.00	0.21	1.27	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.55	0.00	0.00	0.02
84.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.18	0.00	0.00	0.00	0.00
85.00	7.50	0.00	0.00	2.53	0.00	0.00	0.00	0.02	0.00	1.53	0.31	0.00	0.00	0.00	0.85	0.01	0.14	0.41	0.00	0.00	0.00	0.12
86.00	7.50	0.00	1.58	0.91	1.66	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.12	0.09	0.54	0.82	0.00	0.00	0.00	0.00
87.00	7.50	0.00	0.20	1.61	3.89	0.00	0.00	0.00	0.00	0.00	1.63	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.67	0.00	0.00	0.09
88.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.65	0.00	0.00	0.18	0.07	0.00	0.00	0.00
89.00	7.50	0.12	0.84	0.49	0.99	0.47	0.00	0.58	0.00	0.01	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.08	0.22	0.00	0.00	0.00
90.00	7.50	0.00	1.02	4.30	1.64	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.72	0.00	0.97	0.08	0.00	0.00	0.00	0.05
91.00	7.49	0.00	0.00	1.12	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	0.00	0.00	1.20	2.27	0.49	0.49	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.16	0.07	0.01	0.29	0.00	0.00	0.07
93.00	7.50	0.00	0.00	2.56	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.14	0.00	0.00	0.00	0.00	0.19
94.00	7.50	0.00	0.27	0.00	0.73	2.14	0.16	0.49	0.00	0.00	0.20	0.00	0.00	0.00	0.49	0.11	0.89	0.00	0.14	0.00	0.00	0.00
95.00	7.50	0.00	0.00	1.30	0.52	0.00	0.00	0.01	0.12	0.00	1.22	0.00	0.00	0.00	0.00	0.79	0.00	0.08	0.42	0.00	0.00	0.04
96.00	7.50	0.01	0.00	0.35	0.68	0.77	0.00	0.08	0.00	0.18	1.66	0.00	0.00	0.00	0.80	0.40	0.57	0.00	0.12	0.00	0.00	0.00
97.00	7.50	0.00	0.00	0.37	2.04	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.78	0.00	0.09	0.00	0.57	0.00	0.00	0.00
98.00	7.50	0.00	0.00	2.57	0.00	0.00	0.00	1.50	0.00	0.97	1.45	1.11	0.00	0.00	1.99	0.69	0.12	0.64	1.55	0.00	0.00	0.28
99.00	7.50	0.00	0.00	0.49	1.73	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.26	0.00	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.09	0.84	0.00	0.04	1.19	0.00	0.00	0.00
101.00	7.50	0.99	0.85	0.47	0.00	0.00	0.00	0.52	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
102.00	7.50	0.00	0.77	0.16	0.48	0.00	0.00	0.00	0.00	0.86	1.84	0.00	0.00	0.00	1.30	0.32	1.02	0.00	0.00	0.00	0.00	0.00
103.00	7.50	0.00	0.00	3.63	2.94	0.00	0.00	0.00	0.00	0.00	0.32	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.13	0.00	0.00	0.00
104.00	7.50	0.99	0.89	0.40	0.00	2.28	1.42	3.20	1.13	0.00	0.99	0.00	0.00	0.00	1.21	0.00	0.00	1.48	0.00	0.00	0.00	0.02
105.00	7.50	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.24	0.00	0.09	0.00	0.00	0.00	0.00	0.12
106.00	7.50	0.00	0.00	0.75	0.59	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.53	0.05	0.22	0.00	0.00	0.12
107.00	7.50	0.00	0.00	0.00	0.00	0.60	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.01	0.01	0.99	0.00	0.07	0.00
108.00	7.50	0.00	2.32	0.13	0.80	0.08	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.28	0.01	0.00	0.00	1.35	0.00	0.65	0.00
109.00	7.49	0.00	2.32	3.06	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01	0.00	0.00	0.00	0.29	0.22
110.00	7.50	0.00	0.00	0.29	1.60	0.49	0.00	0.12	0.12	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.50	0.18	0.00	0.49	0.25	1.07	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.35	0.00	0.00	0.15	0.00
112.00	7.50	0.00	0.00	3.53	0.72	0.01	0.00	0.12	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.49
113.00	7.50	0.00	0.00	0.07	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
114.00	7.50	0.46	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.19	0.00	0.01	0.00	0.00	0.00	0.28	0.00
115.00	7.50	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.78	0.00	0.00	0.00	0.00	1.57	0.49	0.22	0.27	0.31	0.00	1.38	0.00
116.00	7.50	0.05	0.00	0.49	1.30	0.85	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.67	0.00	0.67	0.00	0.14	0.00	0.47	0.00
117.00	7.50	0.00	1.37	0.79	1.18	1.32	0.00	0.75	0.00	0.00	0.00	0.49	0.00	0.00	2.34	2.05	0.26	0.00	0.67	0.00	0.51	0.00
118.00	7.49	0.00	0.00	1.34	0.31	0.99	0.00	0.01	0.00	0.65	0.26	0.18	0.00	0.00	0.00	0.00	0.89	0.00	0.99	0.00	0.77	0.05
119.00	7.50	0.14	0.06	0.00	0.99	0.00	0.00	0.41	0.61	0.00	0.16	0.00	0.00	0.01	2.11	0.27	0.13	0.05	0.99	0.00	0.62	0.00
10.2.1.2	7.64	8.25
10.1.1.2	0.08	1077464.95
10.1.1.3	0.39	439093.47
10.1.1.4	1.13	218507.03
10.1.1.5	0.74	326474.74
10.1.1.6	0.55	412270.81
10.1.1.7	0.15	716812.40
10.1.1.8	0.34	492289.65
10.1.1.9	0.11	437270.72
10.1.1.10	0.25	259067.80
10.1.1.11	0.52	330488.88
10.1.1.12	0.07	658630.49
10.1.1.13	0.06	1014412.87
10.1.1.14	0.00	3654525.00
10.1.1.15	0.68	206657.44
10.1.1.16	0.23	857115.14
10.1.1.17	0.30	481357.44
10.1.1.18	0.25	414741.00
10.1.1.19	0.33	440854.40
10.1.1.20	0	0
10.1.1.21	0.44	562231.50
10.1.1.22	0.06	686891.86
