Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00
13.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.13	0.00	0.99	0.00	0.00	0.49	0.37	0.00	0.09	0.00	0.00	1.19
14.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.24	0.00	0.07	0.00	0.57	1.31
15.00	6.30	6.01	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.57	0.00	0.01	0.93	0.00	0.86	0.00	0.00	2.12	0.42	0.00	0.33	0.00	0.24	0.49
16.00	6.30	5.99	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.22	0.00	1.11	0.38	0.14	0.00	0.47	0.00	0.00	0.05
17.00	6.30	6.01	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.18	0.91	0.04	0.99	0.00	1.42	0.00	0.00	0.01	0.02	0.11	0.38	0.00	0.00	1.83
18.00	6.30	5.99	0.51	0.00	0.00	0.99	0.00	0.00	0.00	0.69	1.24	0.00	1.79	0.00	0.66	0.00	3.01	1.31	0.00	0.11	0.21	0.00	0.00	0.84
19.00	6.30	6.01	0.09	0.00	0.00	0.48	0.00	0.00	0.00	0.08	0.00	0.00	0.25	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.13	0.00
20.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
21.00	6.30	6.01	0.05	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.39	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.30	5.99	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
23.00	6.30	6.01	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.02	0.24	0.00	0.99	1.22
24.00	6.30	5.99	0.20	0.00	0.00	2.65	0.00	0.00	0.00	1.73	0.00	0.00	0.99	0.00	0.00	0.00	1.91	1.63	0.00	0.00	0.19	0.00	0.00	2.41
25.00	6.30	6.01	0.00	0.00	0.21	1.21	0.00	0.00	0.00	0.75	0.64	0.00	0.01	0.00	0.32	0.00	1.42	1.55	0.00	0.05	0.09	0.00	0.00	0.55
26.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.48	0.00	0.99	0.00	0.00	1.31	0.00	0.00	0.12	0.00	0.00	0.19
27.00	6.30	6.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.32	1.28	0.00	0.00	0.05	0.00	0.31	0.00
28.00	6.30	5.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.05	0.00	0.35	1.34	0.00	1.25	0.00	0.14	0.00	0.00	0.00	0.25	0.00	0.00	0.00
29.00	6.30	6.01	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.02	1.41	0.00	0.00	0.53	0.00	0.00	0.37	0.00	0.49	0.00
30.00	6.30	5.99	0.00	0.00	1.12	1.39	2.36	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.51	0.05	0.48	0.37	0.00	0.00	0.26	0.00	0.00	0.05
31.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.04	0.00	0.99	0.00	0.75	0.00	0.00	0.00	0.14	0.00	0.00	0.00
32.00	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.45	0.00	0.00	1.05	0.00	0.14	0.29	0.09	0.00	0.00	0.00	0.00	0.49
33.00	6.30	6.01	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.42	0.00	0.00	0.31	0.27	0.00	0.24	0.00	0.00	0.46
34.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.16	0.00	0.61	0.00	1.67	0.00	0.09	0.00	0.24	0.00	0.49	0.22
35.00	6.30	6.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.44	0.00	0.00	0.33	0.00	0.52	0.00	0.13	0.00	0.29	0.00	0.05	0.00	0.00	0.00
36.00	6.30	5.99	0.49	0.00	0.00	2.91	0.49	0.00	0.00	0.58	0.00	0.49	2.04	0.00	0.78	0.00	0.00	0.00	0.33	0.00	0.37	0.00	0.00	0.49
37.00	6.30	6.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.89	0.00	0.00	0.49	0.00	1.22	0.00	2.51	0.02	0.00	0.00	0.35	0.00	0.05	0.67
38.00	6.30	5.99	0.06	0.00	0.00	1.40	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.68	0.00	0.68	0.00	0.00	0.00	0.59	0.00	0.02	0.00
39.00	6.30	6.01	0.45	0.00	0.00	0.57	0.19	0.00	0.00	1.34	0.00	0.00	1.83	0.00	1.51	0.00	2.17	0.00	0.00	0.00	0.19	0.00	0.05	0.00
40.00	6.30	5.99	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.14
41.00	6.30	6.01	0.05	0.00	0.00	1.83	0.00	0.00	0.00	2.08	0.00	1.50	0.08	0.00	1.27	0.00	1.74	4.11	0.00	0.22	1.54	0.00	0.49	0.51
42.00	6.30	5.99	0.00	0.00	0.07	1.65	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.52	0.00	1.33	0.68	0.00	0.00	0.00	0.00	0.00	0.01
43.00	6.30	6.01	1.31	0.00	0.00	0.08	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.71	0.00	0.75	0.00	0.00	0.00	1.53	0.00	0.00	0.04
44.00	6.30	5.99	0.00	0.00	0.00	0.86	0.44	0.00	0.00	0.99	0.00	0.00	0.14	0.00	1.61	0.00	0.75	1.24	0.00	0.00	0.26	0.00	0.00	0.00
45.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.31	1.64	1.78	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.61
46.00	6.30	5.99	0.00	0.00	0.00	2.67	0.00	0.00	0.00	1.33	0.00	0.00	0.37	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.30	6.01	0.01	0.00	0.00	0.99	0.71	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.21	0.00	0.00	0.00	0.08	0.00	0.49	0.00	0.00	0.00
48.00	6.30	6.01	0.61	0.00	0.00	2.14	0.15	0.00	0.00	1.44	0.00	0.00	1.11	0.00	0.33	0.00	0.73	0.00	0.21	0.00	0.00	0.00	0.00	0.00
49.00	6.30	5.99	0.00	0.00	0.00	0.99	0.26	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.66	0.44	0.00	0.00	0.00	0.00	0.00
50.00	6.30	6.01	0.49	0.00	0.00	0.35	2.47	0.00	0.00	0.00	0.00	0.00	1.88	0.00	1.15	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
51.00	6.30	5.99	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.01	0.31	0.44	1.33	0.06	0.45	0.00	0.00	0.82	0.28	0.00	0.14	0.00	0.99	1.27
52.00	6.30	6.01	0.00	0.00	0.00	0.19	0.05	0.00	0.00	0.48	0.00	0.00	0.15	0.00	0.91	0.00	1.95	0.00	0.05	0.00	0.00	0.00	0.00	1.19
53.00	6.30	5.99	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.37	0.00	1.34	1.12	0.00	1.01	0.00	1.74	0.00	0.05	0.00	0.00	0.00	0.00	1.53
54.00	6.30	6.01	0.37	0.00	0.00	0.00	0.59	0.00	0.00	1.72	0.00	0.00	1.90	0.00	1.30	0.67	2.03	2.24	0.22	0.00	0.00	0.00	0.05	2.04
55.00	6.30	5.99	0.00	0.00	0.00	1.99	1.54	0.00	0.00	0.49	0.00	0.44	1.31	0.00	1.06	0.00	2.57	0.00	0.09	0.00	1.40	0.00	0.08	0.71
56.00	6.30	6.01	0.81	0.00	0.00	0.00	1.61	0.00	0.00	0.49	0.00	1.71	1.87	0.00	2.05	0.65	1.97	3.69	0.00	0.00	1.25	0.00	0.00	0.00
57.00	6.30	5.99	0.05	0.00	0.00	0.99	0.42	0.00	0.00	0.49	0.00	0.00	0.09	0.00	1.15	0.07	1.64	1.72	0.00	0.00	0.99	0.00	0.00	0.62
58.00	6.30	6.01	0.57	0.00	0.07	0.00	0.21	0.00	0.00	0.49	0.00	1.98	1.22	0.00	1.18	0.00	1.66	0.11	0.00	0.00	0.00	0.00	0.97	1.60
59.00	6.30	5.99	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.84	0.00	0.75	0.99	0.00	0.00	0.00	0.00	0.00	0.16
60.00	6.30	6.01	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.11	0.00	1.50	0.69	0.00	1.84	0.00	0.00	0.99	0.18	0.00	1.28	0.00	0.00	0.00
61.00	6.30	5.99	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.31	0.00	0.21	0.00	0.00	0.00
62.00	6.30	6.01	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.56	0.85	0.00	1.31	0.00	0.73	0.00	1.46	0.00	0.00	0.00	0.68	0.00	0.00	1.34
63.00	6.30	5.99	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.98	0.49	0.00	1.55	0.00	0.82	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	1.33
64.00	6.30	6.01	0.02	0.00	0.00	1.51	0.46	0.00	0.00	1.48	0.74	1.22	0.49	0.00	1.68	0.00	0.86	1.74	0.27	0.09	0.00	0.00	1.19	1.37
65.00	6.30	5.99	0.12	0.00	0.00	1.94	0.12	0.00	0.00	0.49	0.89	0.00	1.64	0.00	1.50	0.00	2.76	0.00	0.09	0.21	2.01	0.00	0.00	1.31
66.00	6.30	6.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	1.71	0.07	0.00	0.73	0.00	0.40	1.13	0.09	0.00	0.00	0.00	1.18	0.18
67.00	6.30	5.99	0.00	0.00	0.00	1.39	0.45	0.00	0.00	1.81	0.00	1.93	0.22	0.00	1.68	0.00	3.54	3.56	0.45	0.19	0.00	0.00	0.00	0.31
68.00	6.30	6.01	0.49	0.00	0.00	2.50	0.11	0.00	0.00	0.78	0.86	0.48	0.00	0.49	1.06	0.00	0.00	0.00	0.14	0.14	0.34	0.00	0.00	0.61
69.00	6.30	5.99	0.00	0.00	0.00	1.33	0.22	0.00	0.00	0.12	0.00	0.00	2.54	0.00	1.91	0.00	1.26	0.14	0.55	0.02	0.00	0.00	0.00	0.16
70.00	6.30	6.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.33	0.00	0.49	0.00	0.00	1.65	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
71.00	6.30	5.99	0.99	0.00	0.00	1.41	0.49	0.00	0.00	0.01	0.00	0.00	1.32	0.00	1.39	0.00	1.58	0.00	0.44	0.00	0.00	0.00	0.00	0.14
72.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.98	0.00	1.46	0.00	0.00	0.00	0.21	0.12	1.63	0.00	0.00	2.34
73.00	6.30	5.99	0.00	0.00	0.00	1.19	0.07	0.00	0.00	1.02	0.00	0.00	2.40	0.00	0.99	0.00	1.37	0.00	0.12	0.00	0.05	0.00	0.00	0.33
74.00	6.30	6.01	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.29	5.99	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.80	0.00	0.00	1.84	0.00	1.32	0.00	0.00	1.44	0.00	0.02	1.58	0.00	0.77	1.47
76.00	6.30	6.01	1.95	0.00	0.00	2.90	0.49	0.00	0.00	1.00	0.59	3.33	0.08	0.00	2.04	0.00	1.54	0.62	0.00	0.05	0.12	0.00	0.39	1.06
77.00	6.30	5.99	0.00	0.00	0.29	1.30	0.00	0.00	0.00	0.00	0.00	3.43	0.81	0.00	1.48	0.00	0.68	1.31	0.00	0.00	0.00	0.00	0.00	1.67
78.00	6.30	6.01	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.02	0.00	0.66	0.00	2.04	0.00	0.99	4.62	0.29	0.62	1.35	0.00	0.00	1.11
79.00	6.30	5.99	0.00	0.00	0.79	1.50	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	1.77	0.00	0.00	2.76	0.28	0.00	2.10	0.00	0.00	0.38
80.00	6.30	6.01	0.01	0.00	0.00	2.04	0.00	0.00	0.00	1.22	0.00	0.01	0.52	0.00	1.93	0.00	0.00	0.77	0.00	0.00	0.49	0.00	0.00	0.05
81.00	6.30	5.99	1.55	0.00	0.24	1.58	0.68	0.00	0.00	1.28	0.49	0.00	3.06	0.00	1.65	0.31	1.42	1.12	0.00	0.00	1.40	0.00	0.07	1.01
82.00	6.30	6.01	0.99	0.00	0.00	0.55	0.00	0.00	0.00	1.25	0.00	0.00	0.68	0.00	1.15	0.00	1.06	0.12	0.00	0.00	0.01	0.00	0.00	0.01
83.00	6.30	5.99	0.38	0.00	0.00	1.60	0.00	0.00	0.00	1.28	0.00	2.61	1.73	0.00	1.44	0.00	0.21	0.49	0.00	0.00	0.00	0.00	1.25	0.00
84.00	6.30	6.01	0.47	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.04
85.00	6.30	5.99	0.49	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
86.00	6.30	6.01	0.00	0.00	0.00	1.61	0.21	0.00	0.00	0.99	0.00	0.49	2.31	0.00	1.18	0.00	2.46	0.49	0.00	0.09	1.18	0.00	0.00	0.89
87.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.98	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00
88.00	6.30	6.01	1.63	0.00	0.06	2.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.06	0.00	2.41	0.12	0.00	0.00	0.55	0.00	0.99	0.01
89.00	6.30	5.99	0.00	0.00	0.01	2.41	0.28	0.00	0.00	4.25	0.14	1.24	1.87	0.67	0.00	0.00	1.84	2.43	0.00	0.05	0.34	0.00	0.00	0.31
90.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.33	0.00	0.00	0.00	2.31	1.40	0.06	0.00	0.00	0.00	0.99	0.42
91.00	6.30	5.99	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.37	0.00	0.48	1.14	0.00	0.66	0.00	0.99	0.91	0.21	0.00	0.00	0.00	0.00	0.49
92.00	6.30	6.01	0.49	0.00	0.00	0.99	1.04	0.00	0.00	1.48	0.00	1.10	0.00	0.66	1.86	0.01	0.49	0.49	0.09	0.59	0.00	0.00	0.00	1.88
93.00	6.30	6.01	1.74	0.00	0.00	0.01	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.86	0.54	0.07	0.99	0.00	0.00	0.15
94.00	6.30	5.99	0.00	0.00	0.00	2.41	0.45	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.18	0.00	0.00	0.42	0.04	0.01	0.00	0.00	0.12	0.15
95.00	6.30	6.01	0.49	0.00	0.22	1.53	0.00	0.00	0.00	1.78	0.00	0.00	3.25	0.00	1.22	0.00	1.65	0.75	0.00	0.00	1.53	0.00	0.07	0.00
96.00	6.30	5.99	0.00	0.00	0.00	0.19	1.27	0.00	0.00	1.85	0.00	0.00	2.32	0.00	1.41	0.01	0.81	1.57	0.00	0.00	1.21	0.00	0.00	1.73
97.00	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.49	1.52	0.00	1.37	0.00	1.07	0.00	0.00	0.00	1.26	0.00	0.00	0.60
98.00	6.30	5.99	0.00	0.00	0.05	3.32	1.79	0.00	0.00	1.72	0.00	0.00	0.00	0.00	1.13	1.58	0.99	0.15	0.00	0.00	2.11	0.00	0.00	0.00
99.00	6.30	6.01	1.72	0.00	0.00	0.49	0.80	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.32	0.42	0.49	0.99	0.00	0.00	0.49	0.00	0.42	0.49
100.00	6.30	5.99	0.66	0.00	0.00	1.46	0.00	0.00	0.00	1.35	0.00	0.87	0.77	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
101.00	6.30	6.01	0.09	0.00	0.00	1.55	0.00	0.00	0.00	0.01	0.00	0.00	2.14	0.00	2.21	0.00	0.49	0.64	0.00	0.00	0.77	0.00	0.00	0.00
102.00	6.30	5.99	0.01	0.00	0.00	0.49	0.00	0.00	0.00	1.59	1.67	0.00	0.16	0.00	2.18	0.00	1.48	0.38	0.00	0.00	1.51	0.00	0.21	1.40
103.00	6.30	6.01	0.13	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.12	1.30	0.01	2.10	0.00	0.00	1.74	0.60	0.00	0.00	0.00	1.31	0.00
104.00	6.30	5.99	0.92	0.00	0.00	1.53	1.47	0.00	0.00	0.00	0.41	0.00	3.18	0.00	1.04	0.00	0.49	1.25	0.69	0.00	0.00	0.00	0.00	0.28
105.00	6.30	6.01	0.00	0.00	0.11	1.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.17	0.00	0.00	3.85	0.12	0.00	0.99	0.00	0.00	1.52
106.00	6.30	5.99	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.84	0.98	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.64
107.00	6.30	6.01	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.27	0.00	1.07	0.00	0.00	0.00	0.32	0.00	0.37	0.49
108.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.33	0.80	0.00	1.11	0.00	1.95	1.39	0.00	0.33	0.97	0.00	0.06	0.89
109.00	6.30	6.01	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.28	0.00	0.00	0.99	0.00	1.93	0.00	2.84	0.84	0.00	0.00	0.38	0.20	0.00	0.19
110.00	6.30	5.99	0.31	0.00	0.16	0.00	0.00	0.00	0.00	2.99	0.00	0.00	1.88	0.00	2.12	0.00	2.58	0.33	0.00	0.00	0.26	0.00	0.04	0.01
111.00	6.30	6.01	0.00	0.00	0.01	2.91	0.00	0.00	0.22	1.08	0.00	1.38	0.64	0.00	1.41	0.00	0.20	0.02	0.52	0.00	0.54	1.33	0.49	0.02
112.00	6.30	5.99	0.00	0.00	0.00	0.44	3.72	0.00	0.00	0.00	0.00	0.49	2.25	0.00	0.89	0.00	0.00	1.15	0.02	0.00	1.79	0.24	0.00	0.00
113.00	6.30	6.01	0.65	0.00	0.00	1.48	0.00	0.00	0.00	2.36	0.00	0.12	1.60	0.00	1.39	0.00	0.00	0.09	0.00	0.00	1.00	0.32	0.00	1.06
114.00	6.30	5.99	0.00	0.00	1.50	0.97	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.00	1.44	0.00	1.35	1.60	0.00	0.00	1.80	0.39	0.00	0.00
115.00	6.30	6.01	0.00	0.00	0.00	1.94	0.06	0.00	0.00	2.17	0.00	0.00	1.79	0.00	2.19	0.00	1.67	1.25	0.00	0.00	0.02	0.49	0.00	0.49
116.00	6.30	5.99	0.12	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.66	0.48	0.44	1.28	0.00	0.19	0.00	0.00	0.00	0.00	0.08	1.27	0.00
117.00	6.30	6.01	0.22	0.00	0.00	0.49	0.99	0.02	0.00	1.88	0.00	0.00	1.18	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.04
118.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.39	0.00	0.99	0.41	0.00	0.31	0.00	0.00	0.00	0.19
119.00	6.30	6.01	0.00	0.00	0.00	0.12	0.52	0.00	0.00	0.39	0.38	1.02	4.53	0.15	0.33	0.04	3.96	0.13	0.00	0.26	0.00	0.00	0.00	1.20
10.2.1.2	6.42	8.45
10.2.1.3	6.11	8.31
10.1.1.3	0.26	671658.52
10.1.1.4	0	0
10.1.1.5	0.06	1338993.50
10.1.1.6	0.92	438750.18
10.1.1.7	0.32	967077.08
10.1.1.8	0.20	2229335.04
10.1.1.9	0.06	44803.68
10.1.1.10	0.88	394614.46
10.1.1.11	0.14	1234870.83
10.1.1.12	0.43	664915.35
10.1.1.13	0.88	326386.77
10.1.1.14	0.03	1471686.38
10.1.1.15	1.13	552649.96
10.1.1.16	0.06	1266550.25
10.1.1.17	0.85	362789.74
10.1.1.18	0.75	614650.58
10.1.1.19	0.11	672982.15
10.1.1.20	0.03	1024193.83
10.1.1.21	0.51	718234.88
10.1.1.22	0.44	1032229.40
10.1.1.23	0.18	1623697.81
10.1.1.24	0.53	419701.21
