Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	7.50	2.36	0.00	0.00	0.12	0.60	0.28	0.13	0.99	0.49	1.47
30.00	7.50	1.77	0.00	0.00	1.14	0.00	0.01	0.88	0.04	0.35	0.85
31.00	7.50	1.86	0.00	0.00	3.47	1.22	2.11	3.92	0.08	0.34	0.98
32.00	7.50	0.00	0.00	0.22	1.46	0.77	0.00	0.22	1.13	0.08	0.00
33.00	7.50	0.34	0.00	0.13	4.12	0.64	0.00	0.00	2.38	0.88	1.18
34.00	7.50	0.80	0.00	0.18	1.18	0.82	0.32	1.37	0.18	0.68	0.37
35.00	7.50	0.00	0.00	0.00	0.00	0.75	0.00	2.13	0.11	0.51	0.37
36.00	7.49	0.62	0.00	0.07	1.04	1.38	1.58	2.81	0.07	0.07	0.38
37.00	7.50	2.54	0.00	0.00	0.00	0.84	0.00	1.14	0.00	0.72	0.13
38.00	7.50	2.77	0.00	0.00	0.00	1.01	0.40	1.65	0.00	0.37	0.00
39.00	7.50	0.00	0.00	0.00	0.98	1.10	0.02	1.60	0.05	2.19	1.79
40.00	7.50	0.49	0.00	0.00	2.08	1.11	0.00	0.40	2.36	1.08	0.64
41.00	7.50	1.64	0.00	0.00	1.52	0.25	0.31	2.74	0.16	1.14	1.80
42.00	7.50	0.49	0.00	0.00	2.51	0.57	0.55	0.07	0.04	1.22	0.13
43.00	7.50	0.37	0.00	0.14	2.46	0.52	0.00	0.08	0.00	1.28	1.27
44.00	7.50	0.00	0.00	0.09	0.22	0.80	0.18	1.51	0.37	1.60	0.00
45.00	7.50	0.33	0.00	0.00	1.07	0.26	0.86	2.36	0.00	0.22	0.88
46.00	7.49	0.09	0.00	0.20	0.55	0.73	0.73	3.16	0.00	0.24	0.54
47.00	7.50	1.51	0.00	0.09	0.57	0.21	0.41	1.77	0.45	1.46	0.00
48.00	7.50	1.50	0.00	0.15	0.00	1.32	0.07	0.09	0.48	0.80	0.13
49.00	7.50	1.68	0.00	0.16	1.06	0.61	0.94	4.44	0.00	2.05	0.86
50.00	7.50	0.58	0.00	0.46	1.52	1.48	0.34	2.84	0.00	1.22	0.71
51.00	7.50	0.08	0.00	0.00	2.11	0.05	0.49	1.14	0.15	0.07	1.11
52.00	7.50	1.46	0.00	0.00	2.73	0.55	0.18	3.13	0.60	0.57	0.01
53.00	7.50	1.73	0.00	0.04	0.08	1.81	1.11	2.06	0.00	0.37	1.95
54.00	7.50	3.31	0.00	0.00	1.32	1.53	0.11	2.25	0.00	2.80	2.00
55.00	7.49	2.50	0.00	0.00	1.46	1.14	0.54	2.84	0.09	0.20	0.16
56.00	7.50	3.54	0.00	0.00	0.65	1.52	1.14	3.10	1.68	1.66	0.19
57.00	7.50	1.53	0.00	0.01	1.12	0.13	0.00	2.96	1.51	0.66	0.44
58.00	7.50	1.72	0.00	0.24	0.85	0.98	0.00	1.18	0.00	1.22	1.24
59.00	7.50	1.64	0.00	0.00	0.00	0.11	0.24	0.08	0.99	0.91	0.00
60.00	7.50	1.24	0.00	0.09	2.94	1.17	0.41	1.54	1.27	0.09	0.78
61.00	7.50	5.30	0.00	0.00	2.81	2.53	0.78	3.19	1.28	0.45	1.26
62.00	7.50	1.02	0.00	0.00	2.14	5.39	4.13	4.90	4.65	3.92	3.74
63.00	7.50	0.00	0.00	0.00	5.41	5.41	5.10	5.10	4.20	3.91	3.90
64.00	7.49	0.00	0.00	0.00	5.41	5.39	5.10	5.10	4.20	3.90	3.91
65.00	7.50	0.00	0.00	0.00	5.39	5.41	5.11	5.09	4.20	3.90	3.90
66.00	7.50	0.00	0.00	0.00	5.39	5.41	5.08	5.11	4.19	3.90	3.90
67.00	7.50	0.00	0.00	0.00	5.41	5.39	5.12	5.10	4.20	3.90	3.90
68.00	7.50	0.00	0.00	0.00	5.41	5.39	5.10	5.10	4.19	3.91	3.91
69.00	7.50	0.00	0.00	0.00	5.39	5.41	5.10	5.10	4.20	3.90	3.90
70.00	7.50	0.00	0.00	0.00	5.41	5.39	5.10	5.10	4.20	3.90	3.90
71.00	7.50	0.00	0.00	0.00	5.41	5.41	5.10	5.10	4.19	3.90	3.90
72.00	7.50	0.00	0.00	0.00	5.39	5.41	5.10	5.10	4.20	3.90	3.90
73.00	7.49	0.00	0.00	0.00	5.41	5.39	5.10	5.11	4.20	3.90	3.90
74.00	7.50	0.00	0.00	0.00	5.39	5.41	5.10	5.10	4.19	3.91	3.91
75.00	7.50	0.00	0.00	0.00	5.41	5.41	5.10	5.10	4.20	3.90	3.90
76.00	7.50	0.00	0.00	0.00	5.39	5.39	5.11	5.10	4.20	3.90	3.90
77.00	7.50	1.84	0.00	0.00	4.39	1.21	1.68	2.05	0.33	2.20	0.37
78.00	7.50	6.01	0.00	0.00	5.41	0.00	5.09	2.13	0.00	3.90	0.00
79.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	2.20	0.00	3.90	0.00
80.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	2.20	0.00	3.91	0.00
81.00	7.50	5.99	0.00	0.00	5.39	0.00	5.11	2.10	0.00	3.89	0.00
82.00	7.49	6.01	0.00	0.00	5.41	0.00	5.10	2.13	0.00	3.91	0.00
83.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	2.20	0.00	3.90	0.00
84.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	2.12	0.00	3.91	0.00
85.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	2.28	0.00	3.90	0.00
86.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	2.92	0.00	3.90	0.00
87.00	7.50	5.99	0.00	0.00	5.39	0.69	5.10	5.11	0.00	3.90	2.93
88.00	7.50	6.01	0.00	0.00	5.41	0.00	5.11	5.09	0.00	3.90	3.90
89.00	7.50	5.99	0.00	0.00	5.41	0.00	5.09	5.11	0.00	3.90	3.90
90.00	7.50	6.01	0.00	0.00	5.39	0.00	5.10	5.10	0.00	3.91	3.90
91.00	7.49	5.99	0.00	0.00	5.39	0.00	5.10	5.10	0.00	3.90	3.91
92.00	7.50	5.99	0.00	0.00	5.41	0.00	5.10	5.09	2.58	3.89	3.90
93.00	7.50	6.01	0.00	0.00	5.41	0.00	5.11	5.11	4.20	3.91	3.89
94.00	7.50	6.01	0.00	0.00	5.39	0.00	5.10	5.10	4.19	3.90	3.91
95.00	7.50	5.99	0.00	0.00	5.41	0.00	5.10	5.10	4.20	3.91	3.90
96.00	7.50	6.01	0.00	0.00	5.41	0.00	5.09	5.10	4.20	3.90	3.91
97.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	5.10	4.19	3.90	3.90
98.00	7.50	4.09	0.00	0.00	2.06	1.78	1.78	3.86	0.16	2.48	1.20
99.00	7.50	0.41	0.00	0.00	3.47	0.00	0.25	1.46	0.26	2.40	0.81
100.00	7.49	0.99	0.00	0.00	0.00	0.00	1.38	0.53	1.58	0.44	2.46
101.00	7.50	0.71	0.00	0.00	2.25	0.00	0.00	4.52	3.06	3.54	3.38
102.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
103.00	7.50	1.78	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.90	0.00
104.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
105.00	7.50	1.73	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
106.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.91	0.00
107.00	7.50	1.81	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
108.00	7.50	1.75	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
109.00	7.49	1.74	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.90	0.00
110.00	7.50	1.77	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
111.00	7.50	1.88	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
112.00	7.50	1.65	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.91	0.00
113.00	7.50	1.88	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
114.00	7.50	1.70	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
115.00	7.50	1.75	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.90	0.00
116.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
117.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.91	0.00
118.00	7.49	1.72	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.90	0.00
119.00	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.90	0.00
10.2.1.2	7.64	8.02
10.1.1.2	2.03	43055.94
10.1.1.3	0	0
10.1.1.4	0.07	626958.92
10.1.1.5	2.85	85422.54
10.1.1.6	1.29	55248.20
10.1.1.7	2.14	38803.09
10.1.1.8	2.55	40038.41
10.1.1.9	1.66	47701.68
10.1.1.10	2.24	57139.25
10.1.1.11	1.49	38550.66
