Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	7.81	7.21	0.00	2.45	0.00	0.08	0.87	1.01	0.00	0.00	0.14	0.00	0.00	0.32	0.41	0.00	0.22
22.00	7.80	7.20	0.00	0.12	0.00	0.34	1.15	0.47	0.00	0.00	0.00	0.00	0.49	0.42	0.59	0.00	2.44
23.00	7.81	7.21	0.00	0.99	0.00	0.00	1.37	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.85	0.12	0.00
24.00	7.80	7.20	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.01	0.27	0.16	3.20	0.54	0.97	0.47	0.00
25.00	7.80	7.20	0.00	0.00	0.00	0.00	1.07	1.53	0.01	0.00	0.33	0.47	0.00	0.22	0.89	0.66	1.55
26.00	7.81	7.21	0.00	0.00	0.00	0.00	1.01	0.49	0.00	0.00	0.21	0.24	0.15	0.24	0.59	0.40	2.48
27.00	7.80	7.20	0.00	0.00	0.00	0.14	1.04	0.00	0.00	0.00	0.07	0.02	0.14	0.21	0.97	0.65	0.00
28.00	7.80	7.21	0.00	0.52	0.00	0.07	0.49	1.98	0.00	0.00	0.38	0.00	1.60	0.00	0.68	0.33	0.00
29.00	7.81	7.20	0.00	0.14	0.00	0.00	1.18	0.00	0.00	0.00	0.34	0.00	0.49	0.00	0.92	0.40	0.99
30.00	7.80	7.20	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.40	0.42	2.00	0.49	1.04	0.14	0.00
31.00	7.80	7.21	0.00	2.83	0.00	0.00	0.73	0.25	0.00	0.00	0.97	0.05	0.02	0.12	1.48	0.00	0.99
32.00	7.81	7.20	0.00	0.92	0.00	0.24	0.55	0.52	0.00	0.00	0.40	0.34	0.00	0.19	1.18	0.24	0.00
33.00	7.80	7.21	0.00	3.31	0.00	0.00	0.61	0.75	0.02	0.00	0.21	0.45	0.00	0.16	0.80	0.25	0.45
34.00	7.81	7.20	0.00	0.00	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.21	0.66	0.19	1.20	0.41	0.49
35.00	7.80	7.21	0.00	0.00	0.00	0.37	0.88	0.27	0.00	0.00	0.26	0.00	0.79	0.28	0.75	0.02	0.68
36.00	7.80	7.20	0.00	1.63	0.00	0.26	1.06	0.49	0.00	0.00	0.32	0.00	0.49	0.00	0.19	0.00	0.00
37.00	7.81	7.20	0.02	3.63	0.00	0.31	0.73	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.20	0.67	0.00
38.00	7.80	7.21	0.12	0.00	0.00	0.00	0.62	1.68	0.00	0.00	0.31	0.16	0.00	0.00	0.85	0.45	0.00
39.00	7.80	7.20	0.11	0.00	0.00	0.18	0.00	1.45	0.00	0.00	0.53	0.05	0.09	0.01	0.24	0.72	0.00
40.00	7.81	7.21	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.11	0.19	2.32	0.00	0.00	0.87	0.00
41.00	7.80	7.20	0.00	0.11	0.00	0.00	0.00	0.49	0.00	0.00	0.64	1.04	1.55	0.00	0.00	1.07	1.27
42.00	7.80	7.20	0.00	1.79	0.00	0.55	0.91	2.81	0.00	0.00	0.09	0.52	0.00	0.00	0.29	0.79	0.00
43.00	7.81	7.21	0.00	0.00	0.00	0.42	0.82	3.13	0.00	0.00	0.16	1.15	0.00	0.12	0.49	0.00	0.05
44.00	7.80	7.20	0.00	1.21	0.00	0.00	1.27	1.50	0.04	0.00	0.00	0.00	0.00	0.19	1.08	0.67	0.28
45.00	7.81	7.21	0.00	0.49	0.00	0.00	1.39	0.51	0.02	0.00	0.79	0.00	0.00	0.31	0.99	0.67	0.00
46.00	7.80	7.20	0.01	0.00	0.00	0.42	1.11	0.01	0.00	0.00	0.45	0.00	1.66	0.09	0.38	0.54	1.15
47.00	7.80	7.21	0.00	0.00	0.00	0.07	1.25	0.49	0.00	0.00	0.59	0.00	0.12	0.24	0.00	0.32	1.44
48.00	7.81	7.20	0.06	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.72	0.00	0.01	0.57	0.20	0.29	1.86
49.00	7.80	7.20	0.07	0.00	0.00	0.25	1.05	1.77	0.01	0.00	0.14	0.37	0.04	0.11	0.31	0.19	0.00
50.00	7.80	7.21	0.26	1.48	0.00	0.21	1.04	0.00	0.00	0.00	0.41	0.19	0.00	0.07	0.42	0.22	0.00
51.00	7.81	7.20	0.24	0.80	0.00	0.00	0.28	0.00	0.00	0.00	0.39	0.19	0.00	0.19	0.35	0.02	2.78
52.00	7.80	7.21	0.06	0.00	0.00	0.51	0.00	0.21	0.00	0.00	1.06	0.00	0.00	0.19	0.00	0.28	0.41
53.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.25	0.00	0.00	0.51	0.00
54.00	7.81	7.20	0.33	3.42	0.00	0.35	0.00	0.99	0.00	0.15	0.45	0.14	0.01	0.00	0.00	0.24	1.83
55.00	7.80	7.21	0.00	0.46	0.00	0.01	0.00	1.90	0.00	0.18	0.00	1.26	0.00	0.16	0.00	0.00	1.31
56.00	7.81	7.20	0.00	4.73	0.00	0.00	0.00	1.53	0.00	0.00	0.82	0.37	0.00	0.18	0.00	0.00	0.00
57.00	7.80	7.21	0.00	2.04	0.00	0.26	0.00	0.82	0.04	0.00	0.27	0.00	0.31	0.16	0.00	0.00	1.74
58.00	7.80	7.20	0.21	1.80	0.00	0.00	0.00	0.12	0.02	0.00	0.99	0.00	0.00	0.54	0.00	1.15	0.99
59.00	7.81	7.20	0.19	0.00	0.00	0.00	0.20	1.34	0.00	0.00	0.71	0.44	1.48	0.12	0.00	0.94	1.73
60.00	7.80	7.21	0.45	1.65	0.00	0.21	0.78	0.49	0.00	0.00	0.34	0.11	0.99	0.00	0.53	0.19	1.07
61.00	7.80	7.20	0.40	2.04	0.00	0.04	0.25	3.25	0.00	0.00	0.57	0.00	0.00	0.07	0.89	1.22	0.02
62.00	7.81	7.21	0.00	3.27	0.00	0.15	1.26	1.01	0.00	0.00	0.55	0.47	0.00	0.00	0.54	0.66	0.00
63.00	7.80	7.20	0.00	0.49	0.00	0.42	1.11	1.99	0.00	0.00	0.15	0.00	0.33	0.00	1.27	0.42	1.21
64.00	7.80	7.21	0.00	1.30	0.00	0.12	0.61	1.25	0.00	0.00	0.00	0.54	0.00	0.00	1.34	1.05	0.49
65.00	7.81	7.20	0.00	0.75	0.00	0.32	0.59	0.00	0.00	0.00	0.12	0.14	0.49	0.00	0.97	0.85	0.00
66.00	7.80	7.20	0.00	0.00	0.00	0.44	0.31	0.38	0.00	0.00	2.10	0.01	0.00	0.00	0.99	0.75	3.67
67.00	7.81	7.21	0.22	0.49	0.00	0.34	0.18	0.18	0.07	0.00	1.88	0.24	0.00	0.16	0.89	0.66	0.00
68.00	7.80	7.20	0.16	0.33	0.00	0.00	1.08	0.26	0.01	0.00	0.00	0.00	0.00	0.48	1.30	0.09	0.31
69.00	7.80	7.21	0.00	0.00	0.00	0.00	0.44	0.95	0.00	0.00	0.49	0.00	0.08	0.64	0.97	0.19	0.31
70.00	7.81	7.20	0.00	0.00	0.00	0.55	0.00	0.54	0.00	0.00	0.00	0.05	0.00	0.47	1.80	0.24	0.00
71.00	7.80	7.20	0.00	0.00	0.00	0.19	0.00	1.52	0.00	0.00	0.00	0.20	0.07	0.05	1.34	0.00	2.99
72.00	7.80	7.21	0.00	0.49	0.00	0.49	0.00	1.93	0.00	0.00	0.99	0.40	0.00	0.75	1.02	0.00	1.01
73.00	7.81	7.20	0.00	2.19	0.00	0.64	1.19	2.63	0.00	0.00	0.26	0.12	0.99	0.44	0.00	0.87	2.72
74.00	7.80	7.21	0.00	2.12	0.00	0.00	2.08	0.00	0.00	0.00	0.51	0.45	0.00	0.54	1.53	0.64	0.12
75.00	7.80	7.20	0.00	1.97	0.00	0.12	1.35	0.00	0.00	0.00	0.00	0.16	0.00	0.75	1.08	0.24	0.00
76.00	7.81	7.20	0.47	1.77	0.00	0.09	0.33	4.20	0.00	0.00	1.94	0.13	2.01	0.05	0.80	0.14	0.49
77.00	7.80	7.21	0.02	1.68	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.55	0.41	0.00
78.00	7.81	7.20	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.07	1.18	0.49	0.00
79.00	7.80	7.21	0.19	0.89	0.00	0.00	1.24	0.37	0.00	0.00	0.00	0.00	1.50	0.24	1.13	0.19	0.00
80.00	7.80	7.20	0.26	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.89	0.40	0.00
81.00	7.81	7.21	0.64	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.08	0.12	0.00	0.00	0.80	0.57	2.67
82.00	7.80	7.20	0.05	0.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.28	1.44	0.59	0.52
83.00	7.80	7.20	0.42	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.01	0.45	0.00
84.00	7.81	7.21	0.19	0.49	0.00	0.01	0.99	0.24	0.00	0.00	0.00	0.26	0.00	0.59	0.24	0.25	1.41
85.00	7.80	7.20	0.38	0.00	0.00	1.00	1.72	0.00	0.00	0.00	0.00	0.25	1.90	0.00	1.63	0.27	1.44
86.00	7.80	7.21	0.41	0.00	0.00	0.06	0.37	2.12	0.00	0.00	1.71	0.12	0.00	0.46	1.60	1.75	0.00
87.00	7.81	7.20	0.21	0.00	0.00	0.37	0.00	0.37	0.00	0.00	0.99	0.00	0.55	0.26	1.51	0.49	0.00
88.00	7.80	7.20	0.16	0.00	0.00	0.05	0.00	0.07	0.00	0.00	0.00	0.42	0.61	0.61	0.87	0.00	0.00
89.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.24	0.22	0.00	0.47	0.94	0.00	1.30
90.00	7.80	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.93	1.34	0.21	1.73	0.00	2.17
91.00	7.80	7.21	0.73	2.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.62	0.02	1.34	0.72	0.00
92.00	7.81	7.20	0.02	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.04	0.92	0.12	1.48	0.00	0.00
93.00	7.80	7.21	0.19	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.52	1.84	0.00
94.00	7.80	7.20	0.09	2.11	0.00	0.14	0.00	0.00	0.00	0.00	2.85	0.02	2.06	0.28	1.71	0.49	0.00
95.00	7.81	7.20	0.38	0.49	0.00	0.07	0.00	1.67	0.00	0.35	0.99	0.00	0.14	0.61	1.08	0.00	1.06
96.00	7.80	7.21	0.49	0.00	0.00	0.04	0.00	3.12	0.00	0.80	0.00	0.74	1.53	0.18	1.91	0.35	2.66
97.00	7.80	7.20	0.00	1.80	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.28	0.42	0.38	2.00	0.00	1.84
98.00	7.81	7.21	0.00	1.47	0.00	0.79	0.49	0.47	0.00	0.00	0.77	0.31	2.76	0.57	1.05	0.20	0.01
99.00	7.80	7.20	0.28	2.23	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.40	0.00	0.24	1.26	0.31	1.51
100.00	7.81	7.20	0.12	3.26	0.00	0.00	0.00	2.01	0.00	0.00	0.99	0.12	0.00	0.38	1.60	0.25	0.00
101.00	7.80	7.21	0.00	1.87	0.00	0.00	0.00	1.50	0.00	0.00	1.35	0.42	0.00	0.26	0.94	0.46	0.13
102.00	7.80	7.20	0.05	1.64	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.16	0.00	0.54	0.75	0.65	0.00
103.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.13	1.37	0.31	0.92	0.42	0.88
104.00	7.80	7.20	0.00	0.49	0.00	0.00	0.99	0.99	0.00	0.41	0.93	0.45	0.65	0.09	1.25	1.07	0.13
105.00	7.80	7.20	0.00	1.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.21	2.03	0.07	1.41	0.67	1.51
106.00	7.81	7.21	1.20	0.53	0.05	0.00	0.57	0.00	0.00	0.00	1.10	0.08	0.49	0.00	1.74	0.00	0.00
107.00	7.80	7.20	0.21	0.99	0.31	0.00	0.00	1.46	0.00	0.00	0.49	0.81	0.00	0.00	1.84	0.00	0.49
108.00	7.80	7.21	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.18	0.07	0.15	0.00	1.67	0.00	0.14
109.00	7.81	7.20	0.06	0.00	0.26	1.80	0.00	0.32	0.00	0.18	4.00	0.71	1.47	0.00	1.37	0.00	0.12
110.00	7.80	7.21	0.00	0.00	0.22	0.06	0.00	0.00	0.00	0.00	0.49	0.49	0.49	0.05	1.88	0.00	0.95
111.00	7.81	7.20	0.00	1.79	0.00	0.00	0.49	1.11	0.00	0.00	1.77	0.47	0.28	0.49	2.03	0.00	2.12
112.00	7.80	7.20	0.00	1.25	0.28	0.00	0.00	0.01	0.00	0.00	2.57	0.64	0.52	0.02	2.03	0.00	0.21
113.00	7.80	7.21	0.00	0.00	0.07	0.00	0.00	2.65	0.00	0.00	0.61	1.02	0.01	0.00	2.10	0.00	2.97
114.00	7.81	7.20	0.00	1.99	0.12	0.89	1.91	0.05	0.00	0.02	0.54	0.02	1.51	0.00	2.37	1.17	1.73
115.00	7.80	7.21	0.00	1.51	0.64	1.18	2.50	0.00	0.00	0.12	0.99	0.07	1.50	0.00	1.44	0.00	0.99
116.00	7.80	7.20	0.00	0.00	0.26	0.00	0.00	2.24	0.00	0.08	0.78	0.57	0.19	0.74	3.86	0.00	0.92
117.00	7.81	7.20	0.00	0.00	0.02	2.87	0.00	1.30	0.00	0.00	1.19	0.84	1.07	0.68	1.44	0.00	1.34
118.00	7.80	7.21	0.00	3.67	0.27	0.89	0.00	2.30	0.01	0.00	0.99	0.26	0.21	0.25	1.28	1.26	1.21
119.00	7.80	7.20	0.19	1.48	0.38	1.32	0.00	1.66	0.00	0.00	0.08	0.73	1.25	0.19	0.00	0.00	0.00
10.2.1.2	7.95	8.18
10.2.1.3	7.34	8.51
10.1.1.3	0.10	850801.94
10.1.1.4	1.03	449986.48
10.1.1.5	0.28	717197.87
10.1.1.6	0.21	520516.30
10.1.1.7	0.60	810246.03
10.1.1.8	0.81	354258.81
10.1.1.9	0.00	1046931.68
10.1.1.10	0.03	844632.83
10.1.1.11	0.52	532463.50
10.1.1.12	0.25	592440.71
10.1.1.13	0.47	498281.43
10.1.1.14	0.21	637963.94
10.1.1.15	0.94	544964.09
10.1.1.16	0.41	706055.20
10.1.1.17	0.78	359292.65
