Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.206s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
68.00	9.00	7.50	7.50	2.13	2.65	0.00	0.00	0.49	0.34	2.32	2.98	1.08	2.27	0.00	0.49	0.00
69.00	9.01	7.50	7.50	2.66	1.13	0.00	0.27	0.00	0.37	0.18	0.25	1.07	1.79	0.00	0.00	1.19
70.00	9.00	7.50	7.50	0.02	1.39	0.00	3.87	1.48	0.47	1.78	1.64	0.28	0.74	0.00	1.45	0.88
71.00	9.00	7.50	7.50	1.88	2.77	0.25	2.66	0.68	0.61	0.62	1.48	0.49	0.00	0.00	1.75	0.71
72.00	9.00	7.50	7.50	2.92	1.65	0.35	0.00	1.06	0.27	0.53	0.00	0.09	0.57	0.00	1.31	0.49
73.00	9.01	7.49	7.49	0.52	1.93	0.89	3.16	1.95	2.13	1.84	0.49	2.23	0.09	0.00	0.00	0.00
74.00	9.00	7.50	7.50	0.67	2.23	0.61	1.12	0.99	2.07	1.08	0.00	1.78	0.89	0.00	0.00	0.00
75.00	9.00	7.50	7.50	0.53	0.00	0.91	0.00	0.00	1.40	0.13	0.00	2.13	0.99	0.00	0.00	0.58
76.00	9.00	7.50	7.50	2.34	3.24	0.21	0.99	0.00	5.71	0.42	0.99	0.12	0.00	0.00	4.15	0.71
77.00	9.01	7.50	7.50	1.25	2.39	0.00	0.00	1.48	0.62	1.79	1.27	1.45	1.88	0.22	0.00	0.06
78.00	9.00	7.50	7.50	0.00	0.99	0.00	0.00	2.14	0.00	1.34	0.00	1.45	0.28	0.00	0.49	0.57
79.00	9.00	7.50	7.50	0.84	1.41	0.00	0.00	0.99	2.03	3.43	1.21	1.91	0.13	0.00	2.90	0.00
80.00	9.01	7.50	7.50	2.32	1.73	0.11	1.99	0.99	1.05	1.48	2.52	0.19	0.07	1.31	1.86	1.59
81.00	9.00	7.50	7.50	1.52	5.03	1.04	0.49	2.11	0.57	0.82	1.31	0.74	1.48	0.00	1.05	0.54
82.00	9.00	7.49	7.49	6.49	0.89	0.59	0.00	0.00	1.30	0.49	1.37	0.02	1.31	0.00	2.61	0.00
83.00	9.00	7.50	7.50	0.46	3.62	0.00	0.00	0.00	1.98	1.38	1.35	1.10	0.57	0.00	0.00	1.13
84.00	9.01	7.50	7.50	1.15	0.99	0.00	0.00	0.34	1.86	1.12	0.49	0.52	1.08	0.00	0.00	0.00
85.00	9.00	7.50	7.50	1.91	0.99	0.00	0.00	0.49	0.46	1.18	0.00	0.24	0.00	0.00	0.00	0.09
86.00	9.00	7.50	7.50	2.01	0.49	0.00	0.00	0.00	0.99	1.19	0.00	0.92	0.31	0.00	0.00	0.92
87.00	9.00	7.50	7.50	0.00	0.99	0.00	0.07	0.00	0.00	1.60	0.78	0.42	1.18	0.00	0.09	0.24
88.00	9.01	7.50	7.50	6.26	5.86	0.00	1.21	0.00	4.58	5.04	0.00	5.05	4.36	0.00	4.03	0.00
89.00	9.00	7.50	7.50	7.21	6.90	0.00	0.00	0.00	5.69	5.41	6.02	5.10	4.80	0.00	0.01	0.00
90.00	9.00	7.50	7.50	7.20	6.90	0.00	3.21	0.00	5.71	5.39	5.10	5.10	4.79	0.00	0.00	0.00
91.00	9.00	7.49	7.49	7.16	6.75	0.06	5.99	0.13	5.57	5.37	4.70	5.06	4.80	0.00	0.00	0.00
92.00	9.01	7.50	7.50	0.44	0.00	0.87	0.07	1.18	0.85	0.16	0.00	1.87	0.99	0.00	0.57	0.00
93.00	9.00	7.50	7.50	0.00	0.99	0.69	1.51	3.46	1.06	1.38	0.00	0.98	0.94	0.00	1.28	0.00
94.00	9.00	7.50	7.50	1.59	3.07	0.64	0.00	1.00	3.92	4.53	2.36	0.92	4.24	0.00	0.99	0.00
95.00	9.01	7.50	7.50	4.79	5.44	0.00	0.00	1.21	1.31	1.37	3.14	0.71	1.48	0.12	1.90	2.56
96.00	9.00	7.50	7.50	2.76	3.19	0.14	0.00	2.87	1.05	1.33	2.21	0.00	0.00	0.06	1.80	0.34
97.00	9.00	7.50	7.50	2.44	3.00	1.25	1.50	1.37	1.28	1.37	4.43	0.00	0.57	2.65	0.99	0.84
98.00	9.00	7.50	7.50	3.12	6.25	0.00	0.00	0.99	0.00	4.76	2.07	0.60	2.24	0.26	4.15	0.91
99.00	9.01	7.50	7.50	2.68	1.86	0.00	1.74	0.00	1.54	2.98	1.48	1.72	0.19	0.00	3.70	0.89
100.00	9.00	7.49	7.49	4.49	2.87	0.31	2.40	0.49	1.59	0.49	0.00	0.24	0.87	0.00	0.99	0.75
101.00	9.00	7.50	7.50	1.84	0.99	0.79	0.00	0.00	0.15	1.67	0.49	1.39	0.86	0.00	0.00	0.28
102.00	9.00	7.50	7.50	1.14	0.99	0.09	0.00	0.00	2.71	0.41	4.60	2.50	1.38	0.00	0.00	0.00
103.00	9.01	7.50	7.50	4.35	3.56	0.00	0.00	0.99	1.99	0.59	0.00	0.15	0.68	0.00	0.49	1.68
104.00	9.00	7.50	7.50	2.20	2.53	0.12	0.00	0.08	0.86	0.46	1.97	2.79	0.06	0.00	1.61	0.89
105.00	9.00	7.50	7.50	3.73	1.50	0.08	0.11	0.00	1.51	1.45	2.50	0.77	0.95	0.35	0.00	0.85
106.00	9.00	7.50	7.50	1.95	2.06	1.38	0.99	0.84	1.10	1.54	0.00	0.00	1.93	0.00	1.92	0.61
107.00	9.01	7.50	7.50	3.12	3.78	2.40	0.00	0.00	5.75	1.38	0.37	0.58	1.35	0.13	0.00	0.88
108.00	9.00	7.50	7.50	0.00	1.46	0.46	0.00	0.00	1.05	1.50	1.78	0.00	3.42	0.58	0.00	0.84
109.00	9.00	7.49	7.49	0.92	0.00	0.00	0.00	0.00	0.06	0.15	1.86	0.00	1.40	0.00	0.00	0.82
110.00	9.01	7.50	7.50	1.53	0.01	0.00	0.00	0.00	0.00	3.25	2.51	1.54	0.00	0.00	0.00	0.88
111.00	9.00	7.50	7.50	1.08	1.25	0.00	0.00	0.00	2.23	0.38	0.12	0.00	2.70	0.00	0.00	0.13
112.00	9.00	7.50	7.50	1.30	0.68	0.00	0.00	0.08	0.61	2.56	2.36	0.00	0.00	0.00	1.81	1.63
113.00	9.00	7.50	7.50	0.05	1.75	0.24	0.49	1.24	2.32	1.57	2.28	0.00	0.28	0.00	1.68	0.39
114.00	9.01	7.50	7.50	0.26	0.49	1.01	0.00	0.00	1.68	2.48	2.07	0.49	0.14	0.00	0.06	0.99
115.00	9.00	7.50	7.50	0.11	0.00	0.15	0.00	0.00	0.59	1.41	1.21	0.09	0.87	0.00	0.00	0.00
116.00	9.00	7.50	7.50	0.00	2.05	0.91	0.49	2.77	0.97	2.73	0.82	0.79	0.49	1.08	0.00	0.88
117.00	9.00	7.50	7.50	3.31	3.24	0.49	1.88	0.49	2.17	1.57	1.58	1.61	0.47	0.00	0.99	0.15
118.00	9.01	7.49	7.49	0.37	0.51	0.07	4.13	0.49	3.69	1.22	0.00	1.04	1.35	0.00	0.49	0.66
119.00	9.00	7.50	7.50	0.98	2.24	0.00	0.00	0.00	1.99	2.21	0.49	3.21	1.14	0.00	0.00	1.20
10.2.1.2	9.17	8.17
10.2.1.3	7.64	9.03
10.2.1.4	7.64	21.73
10.1.1.4	1.69	192699.09
10.1.1.5	1.82	297065.13
10.1.1.6	0.37	686006.87
10.1.1.7	0.69	359780.27
10.1.1.8	0.63	489853.64
10.1.1.9	1.42	189517.18
10.1.1.10	1.52	230702.27
10.1.1.11	1.29	360077.28
10.1.1.12	0.95	193840.36
10.1.1.13	0.88	231035.98
10.1.1.14	0.11	556029.38
10.1.1.15	1.10	362548.02
10.1.1.16	0.55	306058.22
