Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	9.30	8.10	8.10	0.00	0.00	0.01	0.00	0.84	0.64	3.91	0.00	0.02	1.19	0.12
23.00	9.30	8.10	8.10	0.00	0.00	3.45	0.31	0.06	0.25	1.45	0.00	4.58	0.53	1.06
24.00	9.30	8.10	8.10	0.00	0.01	0.05	0.14	3.73	0.69	1.42	0.00	0.59	1.74	0.00
25.00	9.29	8.10	8.10	0.08	4.85	3.51	0.00	0.00	0.32	0.00	0.09	2.67	0.99	0.02
26.00	9.30	8.09	8.09	0.99	0.15	2.77	0.69	2.65	0.71	0.00	0.00	3.57	0.22	0.00
27.00	9.30	8.10	8.10	0.02	0.49	2.61	1.04	1.32	0.45	0.00	0.00	2.78	0.99	0.00
28.00	9.30	8.10	8.10	0.00	3.05	2.74	0.68	0.00	0.19	1.00	0.89	0.46	2.00	0.16
29.00	9.29	8.10	8.10	0.00	2.11	2.52	0.61	0.87	0.91	0.27	0.38	1.83	1.40	0.05
30.00	9.30	8.10	8.10	0.00	0.00	0.49	0.00	0.16	0.52	2.06	0.31	1.13	1.98	1.01
31.00	9.30	8.10	8.10	0.00	0.67	1.04	0.00	1.45	0.27	0.00	0.45	0.15	2.92	0.01
32.00	9.30	8.10	8.10	0.49	1.48	1.90	0.00	2.40	0.53	0.94	0.00	1.79	0.01	0.33
33.00	9.29	8.09	8.09	1.38	0.68	1.80	0.00	1.30	1.99	1.53	0.92	2.89	1.99	0.55
34.00	9.30	8.10	8.10	0.00	1.78	5.11	0.80	2.73	0.32	0.38	0.86	1.42	1.35	0.12
35.00	9.30	8.10	8.10	0.16	2.85	4.09	0.05	0.07	0.84	0.68	0.49	1.12	0.00	0.16
36.00	9.29	8.10	8.10	0.00	2.93	1.75	0.00	1.35	0.07	0.59	0.45	2.24	1.92	0.01
37.00	9.30	8.10	8.10	0.00	2.52	1.05	0.00	0.00	0.12	0.00	0.28	1.08	0.00	0.00
38.00	9.30	8.10	8.10	1.28	4.22	0.77	0.49	0.00	1.51	1.81	0.01	1.67	1.78	0.00
39.00	9.30	8.09	8.09	0.00	4.93	0.34	2.99	0.61	0.00	0.28	0.00	0.98	0.12	0.00
40.00	9.29	8.10	8.10	0.34	3.49	2.05	0.00	0.37	0.00	0.00	0.00	1.46	2.13	0.00
41.00	9.30	8.10	8.10	0.44	2.25	1.66	0.00	1.55	0.48	0.00	0.26	1.41	1.71	0.00
42.00	9.30	8.10	8.10	0.00	2.85	4.88	0.00	1.24	2.84	0.00	1.79	0.00	1.55	0.00
43.00	9.30	8.10	8.10	0.00	1.94	3.74	0.00	1.66	1.17	1.64	0.97	1.81	0.66	0.78
44.00	9.29	8.10	8.10	0.00	5.76	1.80	0.00	1.77	1.71	0.99	0.59	1.78	0.31	0.00
45.00	9.30	8.09	8.09	0.00	2.17	2.68	0.49	3.21	0.26	0.72	0.67	1.77	0.49	0.27
46.00	9.30	8.10	8.10	0.00	1.75	1.68	0.04	0.20	0.53	0.01	0.47	0.00	0.99	0.00
47.00	9.30	8.10	8.10	0.00	4.57	1.12	0.45	1.48	0.09	0.00	0.59	1.15	1.55	0.00
48.00	9.29	8.10	8.10	0.00	3.29	1.07	1.59	0.38	0.00	0.65	0.37	0.00	1.55	0.00
49.00	9.30	8.10	8.10	0.00	3.66	2.96	0.00	1.55	1.48	0.88	0.24	0.00	2.28	0.20
50.00	9.30	8.10	8.10	0.00	2.25	2.54	0.00	0.94	0.00	2.46	0.87	0.00	2.60	0.00
51.00	9.30	8.09	8.09	0.32	2.08	4.62	0.62	0.28	1.12	0.51	0.78	0.40	2.23	0.35
52.00	9.29	8.10	8.10	0.00	0.54	1.02	1.19	0.91	0.86	1.25	0.45	0.49	0.06	0.14
53.00	9.30	8.10	8.10	0.00	3.80	3.23	0.00	1.08	0.51	2.46	0.66	0.53	2.72	0.14
54.00	9.30	8.10	8.10	1.41	2.28	1.70	0.00	0.99	1.42	1.84	0.45	1.39	1.77	0.65
55.00	9.30	8.10	8.10	0.00	0.60	0.49	0.00	2.25	1.35	0.34	0.38	1.04	1.51	0.12
56.00	9.29	8.10	8.10	0.00	2.50	0.39	0.00	1.08	1.04	0.00	1.04	1.19	0.95	0.00
57.00	9.30	8.10	8.10	0.00	0.31	0.00	0.00	1.47	0.65	0.87	0.87	0.42	1.92	0.44
58.00	9.30	8.09	8.09	0.16	4.15	1.92	2.30	1.55	1.01	0.54	0.19	1.37	0.00	0.22
59.00	9.30	8.10	8.10	0.18	0.01	3.30	0.00	2.47	0.14	0.87	0.92	1.61	0.49	0.00
60.00	9.29	8.10	8.10	0.00	1.61	1.72	0.00	0.88	0.00	0.72	0.89	0.79	1.91	0.04
61.00	9.30	8.10	8.10	0.00	1.30	1.60	0.00	0.00	0.24	1.01	0.84	2.87	2.30	0.66
62.00	9.30	8.10	8.10	0.49	4.16	0.01	0.49	0.49	0.54	0.72	0.64	2.54	1.31	0.00
63.00	9.30	8.10	8.10	0.00	4.66	0.84	0.00	0.00	3.01	1.92	0.07	3.63	1.79	0.06
64.00	9.29	8.09	8.09	0.00	0.00	0.00	0.33	0.99	0.94	1.13	1.41	2.05	2.34	0.78
65.00	9.30	8.10	8.10	0.00	3.60	0.66	0.00	0.00	1.07	0.47	1.84	1.30	0.99	0.12
66.00	9.30	8.10	8.10	0.00	1.58	3.40	0.00	1.67	0.44	0.00	1.81	1.64	2.40	0.00
67.00	9.29	8.10	8.10	0.00	2.13	5.75	0.16	1.94	0.57	0.00	1.67	1.46	0.18	0.00
68.00	9.30	8.10	8.10	0.00	0.40	1.94	0.20	1.99	0.37	0.49	0.09	0.62	0.49	0.00
69.00	9.30	8.10	8.10	0.00	1.28	1.70	1.48	0.67	0.62	0.93	0.47	0.45	0.49	0.00
70.00	9.30	8.09	8.09	0.00	1.26	0.24	1.85	0.00	0.00	1.08	1.08	0.02	2.31	0.00
71.00	9.29	8.10	8.10	0.34	0.26	5.11	1.78	1.83	0.00	0.35	0.52	1.32	0.34	0.00
72.00	9.30	8.10	8.10	0.00	1.59	3.79	0.18	0.88	2.18	0.00	0.35	0.22	0.26	0.00
73.00	9.30	8.10	8.10	0.24	0.46	1.95	0.00	1.87	1.55	0.67	0.00	1.77	1.64	0.07
74.00	9.30	8.10	8.10	0.00	3.06	2.51	1.20	1.45	3.19	0.00	0.00	0.13	1.21	0.01
75.00	9.29	8.10	8.10	0.00	2.11	0.52	1.19	1.35	3.58	0.84	0.00	1.31	1.61	0.15
76.00	9.30	8.09	8.09	0.00	2.34	2.38	0.18	0.00	2.83	2.71	0.00	0.00	0.18	1.07
77.00	9.30	8.10	8.10	0.00	1.93	3.66	0.00	0.00	3.18	1.44	0.00	0.52	1.27	0.38
78.00	9.30	8.10	8.10	0.00	3.60	2.61	0.21	0.00	3.21	0.38	0.00	1.39	0.16	0.01
79.00	9.29	8.10	8.10	0.00	5.33	3.11	0.49	0.99	5.39	0.81	0.00	2.66	0.34	0.07
80.00	9.30	8.10	8.10	0.00	0.02	0.72	0.53	1.91	2.58	1.57	0.00	0.12	1.25	0.16
81.00	9.30	8.10	8.10	0.00	3.05	4.38	0.60	0.39	0.52	1.01	0.00	0.01	1.95	0.35
82.00	9.30	8.10	8.09	0.00	2.31	2.16	0.57	1.34	0.33	0.00	0.00	1.72	1.57	0.00
83.00	9.29	8.09	8.10	0.00	0.49	3.11	0.71	1.34	0.81	0.00	0.00	0.22	2.94	0.00
84.00	9.30	8.10	8.10	0.00	1.13	1.55	0.52	3.21	0.01	0.00	0.00	0.26	3.54	0.00
85.00	9.30	8.10	8.10	0.00	1.97	1.95	0.01	0.32	0.00	0.00	0.02	0.00	2.37	0.00
86.00	9.30	8.10	8.10	0.00	1.11	1.48	0.55	0.01	0.87	0.00	0.47	0.49	0.12	0.00
87.00	9.29	8.10	8.10	0.00	0.00	4.05	1.04	0.59	4.73	3.14	0.00	2.27	0.16	0.94
88.00	9.30	8.10	8.10	5.33	0.00	6.01	2.43	0.00	5.10	4.19	0.00	3.60	0.00	1.50
89.00	9.30	8.09	8.09	0.55	2.83	3.33	2.87	0.49	2.57	3.11	0.00	2.19	0.00	0.94
90.00	9.30	8.10	8.10	0.01	2.92	4.79	0.72	0.00	2.34	0.00	0.00	0.71	1.28	0.00
91.00	9.29	8.10	8.10	0.00	0.66	0.00	1.33	1.42	2.00	1.11	0.58	1.02	1.73	0.14
92.00	9.30	8.10	8.10	0.00	0.00	0.80	0.73	0.29	3.09	0.00	1.01	0.87	0.86	0.00
93.00	9.30	8.10	8.10	0.00	0.00	3.72	0.99	3.60	1.54	0.00	0.66	2.30	1.72	0.00
94.00	9.30	8.10	8.10	0.00	1.48	1.80	0.00	0.00	0.95	0.00	0.31	0.72	1.48	0.00
95.00	9.29	8.09	8.09	0.00	3.30	2.50	1.71	0.49	2.77	0.27	0.07	2.60	1.65	0.22
96.00	9.30	8.10	8.10	5.45	0.00	6.25	3.11	5.30	0.00	0.00	0.00	3.60	3.30	0.00
97.00	9.30	8.10	8.10	6.58	1.52	5.99	5.99	5.41	0.00	0.00	0.00	3.60	3.30	0.00
98.00	9.29	8.10	8.10	0.09	1.42	1.21	2.14	0.60	0.78	0.00	0.27	1.44	0.64	0.00
99.00	9.30	8.10	8.10	0.00	0.95	3.84	0.18	0.08	0.85	0.00	0.59	3.07	1.59	0.00
100.00	9.30	8.10	8.10	0.00	0.00	2.20	0.65	0.00	0.37	0.00	1.01	1.94	0.49	0.00
101.00	9.30	8.09	8.09	0.00	0.00	3.03	0.51	0.00	1.13	0.00	0.75	0.60	0.49	0.00
102.00	9.29	8.10	8.10	0.00	1.83	4.60	0.49	1.25	1.47	0.84	0.75	0.79	0.99	0.15
103.00	9.30	8.10	8.10	0.00	0.97	1.04	0.00	1.79	1.48	0.00	2.16	1.81	1.78	0.00
104.00	9.30	8.10	8.10	0.35	1.71	4.27	0.00	0.00	0.34	1.01	1.42	2.57	2.56	0.35
105.00	9.30	8.10	8.10	0.00	4.39	3.34	0.00	1.48	2.01	0.00	1.34	3.27	2.47	0.05
106.00	9.29	8.10	8.10	0.00	3.00	1.53	0.00	4.47	0.28	0.00	1.06	0.47	2.57	0.00
107.00	9.30	8.10	8.09	0.00	1.12	2.78	0.00	1.51	1.84	0.00	1.32	1.26	2.77	0.00
108.00	9.30	8.09	8.10	0.00	0.99	1.41	0.00	0.00	3.10	0.00	1.67	2.21	0.00	0.00
109.00	9.30	8.10	8.10	0.00	1.39	5.42	0.00	1.71	1.94	1.68	1.25	2.00	1.48	0.00
110.00	9.29	8.10	8.10	1.26	0.42	2.10	0.00	0.00	2.81	0.00	1.06	0.89	1.66	0.00
111.00	9.30	8.10	8.10	0.00	5.05	4.46	0.52	0.00	1.67	0.00	1.01	0.49	4.17	0.00
112.00	9.30	8.10	8.10	0.00	0.00	2.47	0.47	2.39	2.36	0.00	0.26	4.77	0.44	0.00
113.00	9.30	8.10	8.10	0.00	5.95	0.42	0.88	0.00	0.00	0.00	0.94	0.08	0.75	0.00
114.00	9.29	8.09	8.09	0.00	1.20	3.06	1.21	1.71	1.28	0.00	0.89	0.85	1.02	0.00
115.00	9.30	8.10	8.10	0.00	3.27	2.04	2.06	2.10	2.99	0.00	0.54	2.00	1.71	0.00
116.00	9.30	8.10	8.10	0.00	2.84	1.73	0.42	0.00	0.77	0.00	0.45	0.29	1.72	0.00
117.00	9.30	8.10	8.10	0.49	4.19	3.56	0.00	1.25	0.31	0.00	1.13	2.59	3.31	0.00
118.00	9.29	8.10	8.10	0.00	0.99	2.36	0.00	1.30	1.15	0.00	0.59	2.06	0.99	0.00
119.00	9.30	8.10	8.10	0.00	4.89	0.26	1.26	1.00	1.04	1.21	0.57	0.33	0.32	0.47
10.2.1.2	9.48	8.13
10.2.1.3	8.25	8.03
10.2.1.4	8.25	21.49
10.1.1.4	0.29	430831.61
10.1.1.5	1.94	223943.75
10.1.1.6	2.14	192386.58
10.1.1.7	0.59	288881.50
10.1.1.8	0.99	365918.27
10.1.1.9	1.14	297157.72
10.1.1.10	0.68	453775.00
10.1.1.11	0.53	599951.26
10.1.1.12	1.37	175838.28
10.1.1.13	1.37	249228.76
10.1.1.14	0.15	579936.64
