Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
75.00	8.70	8.10	7.80	0.00	2.67	0.00	0.00	0.00	3.26	0.00
76.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.54	0.00
77.00	8.70	8.10	7.80	0.00	2.90	0.00	0.00	0.32	0.85	0.00
78.00	8.69	8.10	7.81	0.00	0.00	0.00	0.00	0.00	2.24	0.00
79.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	4.50	0.00
80.00	8.70	8.10	7.80	0.02	0.81	0.00	0.00	0.14	2.34	1.65
81.00	8.70	8.10	7.81	1.90	1.71	0.00	0.00	2.83	1.84	0.00
82.00	8.70	8.10	7.80	1.84	5.04	0.00	0.00	1.53	3.65	0.00
83.00	8.69	8.09	7.80	1.81	1.21	0.00	1.73	0.00	1.81	0.49
84.00	8.70	8.10	7.81	1.40	1.32	0.00	0.00	1.14	3.23	0.00
85.00	8.70	8.10	7.80	3.60	3.44	0.00	1.85	3.60	0.00	0.00
86.00	8.70	8.10	7.80	0.00	3.87	1.68	0.00	3.96	2.78	0.00
87.00	8.70	8.10	7.81	0.00	0.06	0.54	0.00	0.79	2.68	0.00
88.00	8.69	8.10	7.80	1.24	0.00	0.00	1.95	2.31	0.66	1.50
89.00	8.70	8.09	7.81	3.01	2.11	0.99	0.00	1.75	2.91	0.00
90.00	8.70	8.10	7.80	0.26	0.25	2.20	0.00	1.10	0.00	0.00
91.00	8.70	8.10	7.80	0.01	0.60	0.00	0.00	3.53	2.06	0.00
92.00	8.69	8.10	7.81	0.14	1.75	0.00	0.00	1.73	2.10	0.00
93.00	8.70	8.10	7.80	0.00	1.34	0.00	0.00	0.00	0.72	0.00
94.00	8.70	8.10	7.80	0.00	4.52	0.00	0.00	0.00	2.72	0.00
95.00	8.70	8.09	7.81	0.00	5.70	0.00	0.00	0.00	4.50	0.00
96.00	8.70	8.10	7.80	0.12	3.47	0.00	0.31	0.00	2.89	0.00
97.00	8.69	8.10	7.80	0.13	1.58	0.00	0.00	0.00	3.01	0.00
98.00	8.70	8.10	7.81	1.71	0.00	0.00	0.00	3.12	4.33	0.00
99.00	8.70	8.10	7.80	0.41	0.61	0.00	0.00	2.76	1.22	0.00
100.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	3.06	1.73	0.00
101.00	8.70	8.09	7.80	2.64	0.00	0.00	0.00	3.49	4.20	0.00
102.00	8.69	8.10	7.80	0.00	2.23	0.00	0.00	0.00	0.24	4.44
103.00	8.70	8.10	7.81	0.00	3.87	0.00	0.00	3.54	0.02	2.86
104.00	8.70	8.10	7.80	3.19	3.23	0.00	0.00	0.82	2.58	0.00
105.00	8.70	8.10	7.80	0.00	2.39	0.00	0.00	0.38	2.64	0.00
106.00	8.70	8.10	7.81	0.00	0.72	0.00	0.00	2.06	1.98	0.00
107.00	8.69	8.10	7.80	0.24	2.80	0.00	0.00	2.18	1.07	0.00
108.00	8.70	8.09	7.80	0.00	3.33	0.35	0.00	2.19	0.82	0.00
109.00	8.70	8.10	7.81	0.00	0.37	0.00	0.00	0.00	0.00	0.00
110.00	8.70	8.10	7.80	0.00	5.35	0.00	0.00	0.00	0.00	0.00
111.00	8.69	8.10	7.81	0.00	4.39	0.00	0.00	0.00	0.00	0.00
112.00	8.70	8.10	7.80	0.00	0.94	0.00	0.00	0.00	0.00	0.00
113.00	8.70	8.10	7.80	5.71	5.69	4.60	4.11	0.00	0.00	0.00
114.00	8.70	8.09	7.81	2.70	2.46	2.48	2.26	0.00	0.00	0.00
115.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.18	0.00	0.00
116.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	5.10	0.00	0.00
117.00	8.70	8.10	7.81	3.86	4.35	0.00	0.00	5.10	0.00	0.00
118.00	8.70	8.10	7.80	3.10	4.88	0.00	0.49	2.23	2.04	0.00
119.00	8.70	8.10	7.80	0.00	4.10	0.00	1.27	0.00	3.23	0.00
10.2.1.2	8.87	8.04
10.2.1.3	8.25	8.19
10.2.1.4	7.95	7.83
10.1.1.4	1.03	21764.49
10.1.1.5	2.05	31723.77
10.1.1.6	0.93	289131.77
10.1.1.7	0.70	216509.62
10.1.1.8	1.41	27034.77
10.1.1.9	1.61	39711.18
10.1.1.10	0.57	421858.84
