Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
86.00	10.20	0.00	0.00	0.00	1.41	0.00	0.85	1.65	0.35	0.73	0.00	0.00	0.00	1.52	0.42	0.00	1.35
87.00	10.20	0.00	0.00	1.21	0.00	0.97	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.26	0.00
88.00	10.20	0.00	0.00	0.39	0.00	0.00	0.00	0.25	0.00	0.05	0.00	0.07	0.00	0.99	1.57	0.00	0.84
89.00	10.20	0.05	0.00	1.41	0.00	0.00	0.00	0.75	0.00	0.00	0.49	0.00	0.00	0.37	0.00	0.49	1.39
90.00	10.21	1.52	0.00	3.07	0.02	0.00	0.75	0.46	0.00	0.00	1.27	0.92	0.00	0.91	0.13	0.00	0.02
91.00	10.20	0.69	0.00	0.49	0.47	0.52	1.48	1.64	0.07	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
92.00	10.20	0.00	0.00	0.32	0.00	1.11	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.98	0.00	0.07
93.00	10.20	0.48	0.00	0.78	1.37	0.00	0.12	0.11	0.52	0.00	0.40	0.12	0.00	0.22	0.00	0.00	0.00
94.00	10.20	0.99	0.00	0.48	1.28	0.04	0.79	1.28	0.33	0.47	0.00	0.00	0.00	0.61	0.00	0.00	0.00
95.00	10.20	0.57	0.00	0.99	0.00	0.00	0.00	0.72	0.00	0.00	0.31	0.09	0.00	0.15	0.81	0.14	0.00
96.00	10.21	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.92	0.00	0.60
97.00	10.20	0.00	0.00	3.05	1.05	0.49	2.89	0.08	0.54	0.00	0.00	0.00	0.00	0.79	0.59	1.25	0.00
98.00	10.20	0.80	0.00	2.57	1.28	0.00	0.85	0.62	0.42	0.00	0.00	0.39	0.00	0.60	0.00	0.00	0.53
99.00	10.20	0.00	0.00	1.12	0.00	0.00	0.99	0.02	0.00	0.49	0.00	0.02	0.00	0.44	0.00	0.00	0.01
100.00	10.20	2.52	0.00	0.00	1.24	0.00	0.72	1.37	0.07	0.24	0.00	0.24	0.00	0.95	0.00	0.00	1.54
101.00	10.20	0.07	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
102.00	10.21	1.26	0.00	0.38	1.31	0.00	0.00	1.26	0.45	0.00	1.22	1.64	0.00	0.04	1.22	0.00	0.22
103.00	10.20	0.91	0.00	0.00	0.99	0.33	0.42	1.87	0.00	0.00	0.00	0.00	0.00	0.09	2.70	0.00	0.28
104.00	10.20	2.26	0.00	0.99	0.00	0.28	1.73	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.88	1.34	0.26
105.00	10.20	0.00	0.00	0.77	0.62	1.50	0.35	2.38	0.09	0.00	0.00	0.97	0.00	0.00	0.49	0.81	0.01
106.00	10.20	0.49	0.00	0.00	1.11	0.00	0.00	1.24	0.31	0.00	0.09	0.00	0.00	1.61	0.49	0.31	0.00
107.00	10.20	1.48	0.00	2.61	1.35	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
108.00	10.21	0.00	0.00	2.78	0.00	0.59	0.00	5.85	0.00	0.00	0.37	0.00	0.00	0.01	0.69	0.00	0.00
109.00	10.20	0.00	0.00	0.00	4.51	0.94	0.00	2.36	0.97	0.04	0.37	2.61	0.00	0.41	0.54	0.00	0.00
110.00	10.20	0.00	0.15	1.45	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.06	0.00	0.94	0.00	0.00	0.99
111.00	10.20	0.00	0.00	1.92	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.07	0.00	0.00	1.20	0.00	0.00
112.00	10.20	1.30	0.00	1.72	0.86	0.00	0.00	1.08	0.19	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
113.00	10.20	1.39	0.05	1.28	0.00	0.20	0.00	1.18	0.00	0.00	0.99	0.09	0.00	1.48	0.00	0.00	0.20
114.00	10.21	0.00	0.02	0.51	1.34	0.49	0.00	0.59	0.24	0.00	2.30	0.00	0.00	0.00	0.11	0.49	0.74
115.00	10.20	2.66	0.09	2.27	0.42	3.45	1.46	0.57	0.07	0.52	1.59	0.00	0.49	1.27	0.00	0.00	0.14
116.00	10.20	0.00	0.00	0.15	0.00	0.49	0.00	1.39	0.00	0.00	1.55	0.00	0.00	0.00	1.64	0.00	1.05
117.00	10.20	0.49	0.00	3.14	2.50	0.00	1.37	0.99	0.09	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
118.00	10.20	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.48	0.00	0.00	0.00	0.38	0.00	0.00	0.00
119.00	10.20	0.00	0.00	0.00	1.70	1.15	0.00	2.04	0.08	0.00	0.35	0.82	0.00	0.00	1.64	0.00	0.54
10.2.1.2	10.39	8.40
10.1.1.2	0.71	337921.81
10.1.1.3	0.07	829106.30
10.1.1.4	1.14	257068.90
10.1.1.5	0.64	277355.60
10.1.1.6	0.32	414138.02
10.1.1.7	0.52	523285.69
10.1.1.8	0.78	185715.01
10.1.1.9	0.12	732342.58
10.1.1.10	0.15	645453.80
10.1.1.11	0.40	220278.49
10.1.1.12	0.27	656746.58
10.1.1.13	0.02	1102010.95
10.1.1.14	0.41	219968.05
10.1.1.15	0.78	244894.65
10.1.1.16	0.20	867093.27
10.1.1.17	0.33	366799.19
