Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	7.50	6.30	0.00	0.00	2.11	0.00	0.00	0.00	1.32	2.80	0.00	0.52	0.49	0.81	1.68	0.00
27.00	7.50	6.30	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.18	0.00	0.00	1.45	0.66	0.81	0.00
28.00	7.49	6.30	0.00	0.00	0.75	0.34	0.00	0.00	0.75	0.24	0.00	0.07	1.53	1.08	2.36	0.00
29.00	7.50	6.30	0.00	0.00	0.57	0.07	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.80	0.49	0.00
30.00	7.50	6.30	0.00	3.06	0.14	0.49	0.44	0.00	0.00	0.14	0.00	0.02	0.48	1.01	0.33	0.25
31.00	7.50	6.30	0.49	0.00	1.21	0.00	0.00	0.00	0.62	2.31	0.08	0.00	0.53	0.78	0.05	0.00
32.00	7.50	6.30	0.49	1.93	1.33	1.60	0.00	0.00	1.06	1.35	0.00	0.64	0.00	0.44	2.10	0.00
33.00	7.50	6.30	0.00	1.66	3.39	0.00	0.00	0.00	1.05	0.00	0.08	0.09	0.00	1.48	1.67	0.00
34.00	7.50	6.30	0.00	0.93	0.59	1.65	0.00	0.00	0.00	0.04	0.00	0.21	2.13	1.42	0.58	0.00
35.00	7.50	6.30	0.00	0.02	0.97	0.00	0.00	0.00	0.22	2.43	0.01	0.47	2.12	0.87	1.26	0.00
36.00	7.50	6.30	0.59	0.09	0.99	0.99	1.22	0.00	0.15	1.52	0.66	0.49	3.60	0.67	0.48	0.00
37.00	7.49	6.30	0.61	1.86	3.31	1.37	0.00	0.01	0.07	1.70	0.00	0.28	0.00	0.84	2.37	0.00
38.00	7.50	6.30	0.00	3.78	1.40	0.00	0.49	0.00	0.00	1.68	0.71	0.42	0.66	0.78	1.12	0.00
39.00	7.50	6.30	0.29	1.80	1.24	0.87	0.00	0.34	0.71	1.17	0.00	0.00	0.49	1.13	0.40	0.00
40.00	7.50	6.30	0.00	1.13	2.13	1.95	0.00	0.00	3.50	0.07	0.60	0.00	0.13	1.84	2.87	0.00
41.00	7.50	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.34	1.22	1.86	0.00
42.00	7.50	6.30	0.00	1.40	1.55	0.49	0.33	0.25	1.42	0.33	0.00	0.00	1.22	1.67	1.41	0.00
43.00	7.50	6.30	1.33	0.79	3.66	1.08	0.52	0.13	2.67	0.09	1.72	0.00	1.00	1.11	2.28	0.01
44.00	7.50	6.30	0.00	0.21	1.90	0.07	0.20	0.12	1.50	0.00	0.00	0.00	0.49	0.75	0.00	0.00
45.00	7.50	6.30	0.00	0.00	0.00	1.61	1.61	0.00	1.52	1.13	0.49	0.16	0.64	1.13	1.42	0.00
46.00	7.49	6.30	0.00	2.54	2.40	1.83	0.00	0.00	1.87	0.60	0.00	0.00	1.60	1.44	0.00	0.00
47.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.99	0.00	0.34	1.02	1.20	1.68	0.00
48.00	7.50	6.30	0.00	2.97	1.31	0.07	0.39	0.58	2.18	0.13	0.00	0.61	0.35	1.39	0.34	0.00
49.00	7.50	6.30	0.00	0.00	0.66	0.02	0.00	0.00	1.97	1.18	0.00	0.40	0.13	2.13	0.05	0.00
50.00	7.50	6.30	0.00	1.24	0.00	0.00	0.00	0.00	0.45	2.40	0.00	0.47	1.86	1.59	2.78	0.00
51.00	7.50	6.30	0.13	2.23	1.33	0.99	0.09	0.00	0.09	0.94	1.74	0.02	0.66	1.64	2.12	0.00
52.00	7.50	6.30	0.60	1.95	2.59	2.41	0.29	0.00	0.12	0.58	0.32	0.33	1.57	0.60	0.14	0.07
53.00	7.50	6.30	1.17	3.25	0.80	1.27	0.00	0.00	1.26	0.81	0.00	0.53	1.02	2.30	2.52	0.00
54.00	7.50	6.30	0.25	0.99	0.99	0.00	0.00	0.00	0.44	0.00	0.00	0.52	2.04	1.10	0.00	0.00
55.00	7.49	6.30	1.21	0.24	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.45	0.32	2.08	1.30	0.00
56.00	7.50	6.30	1.52	1.64	0.75	1.25	0.12	0.00	0.49	0.16	0.00	0.89	2.64	1.97	0.00	0.00
57.00	7.50	6.30	0.49	0.54	1.87	1.15	1.65	0.57	0.00	2.53	1.26	0.28	0.00	0.26	0.49	0.00
58.00	7.50	6.30	0.80	0.53	3.01	0.33	0.38	0.00	0.49	0.99	0.00	0.75	0.31	0.26	1.44	0.00
59.00	7.50	6.30	0.00	2.07	0.00	2.20	0.00	0.00	0.49	1.70	0.99	0.73	0.58	0.49	1.45	0.00
60.00	7.50	6.30	1.11	1.47	0.85	0.05	1.15	0.07	1.12	0.75	0.05	0.98	0.98	0.05	0.01	0.00
61.00	7.50	6.30	0.00	0.74	0.00	0.05	0.75	0.00	1.42	0.71	0.00	0.45	1.74	1.54	0.00	0.13
62.00	7.50	6.30	0.00	0.13	1.80	1.52	0.00	0.00	0.75	1.91	0.44	0.00	1.00	0.45	0.05	0.00
63.00	7.50	6.30	0.00	0.00	1.40	0.19	0.00	0.04	1.30	2.78	1.46	0.38	2.78	0.93	1.53	0.00
64.00	7.49	6.30	0.31	0.00	0.08	0.44	0.00	0.00	0.29	0.09	0.00	0.54	2.54	1.10	0.05	0.00
65.00	7.50	6.30	0.00	0.00	1.60	1.05	0.00	0.00	1.24	1.37	0.98	0.07	0.00	0.07	0.00	0.00
66.00	7.50	6.30	0.31	2.06	2.06	0.25	0.00	0.00	1.85	0.21	0.49	0.33	0.07	1.98	0.55	0.00
67.00	7.50	6.30	1.11	0.29	1.54	1.75	0.00	0.00	1.50	1.21	1.78	0.15	3.77	1.14	0.01	0.00
68.00	7.50	6.30	0.02	0.00	0.66	0.25	0.91	0.02	0.08	1.31	0.00	0.00	0.49	0.00	0.00	0.00
69.00	7.50	6.30	3.17	0.00	4.95	2.48	0.00	1.22	1.93	1.87	0.49	0.00	2.39	2.57	0.00	0.00
70.00	7.50	6.30	0.02	0.00	0.74	1.50	0.00	0.00	0.65	3.23	0.32	0.00	2.08	1.84	0.49	0.00
71.00	7.50	6.30	0.93	3.90	2.44	1.61	0.00	1.22	1.05	1.33	0.00	0.00	0.07	3.10	0.38	0.00
72.00	7.50	6.30	0.18	1.04	0.00	0.00	0.60	0.00	3.51	1.37	0.00	0.00	1.34	0.01	2.27	0.49
73.00	7.49	6.30	2.26	2.61	3.46	0.00	0.00	0.00	3.40	3.39	2.84	0.00	0.57	2.06	1.83	0.00
74.00	7.50	6.30	0.61	0.99	0.41	0.00	0.00	0.00	0.65	0.00	0.49	0.00	3.30	0.60	0.49	0.00
75.00	7.50	6.29	0.80	2.11	2.11	1.48	1.51	0.48	0.19	1.78	0.00	0.00	2.46	0.00	0.24	0.27
76.00	7.50	6.30	0.00	0.00	0.48	0.05	0.57	0.00	1.51	1.01	0.00	0.00	0.94	1.37	1.01	0.00
77.00	7.50	6.30	0.00	2.77	0.31	0.00	0.29	0.00	3.09	1.87	0.00	0.00	1.65	1.91	0.42	0.05
78.00	7.50	6.30	0.80	1.30	0.00	0.00	0.00	0.00	0.38	0.84	1.71	0.00	1.79	2.28	1.37	0.00
79.00	7.50	6.30	1.11	2.98	1.83	0.49	0.00	0.00	4.35	0.77	1.94	0.21	1.94	1.58	1.63	0.00
80.00	7.50	6.30	2.21	1.11	0.00	0.00	0.00	0.00	1.48	0.88	0.00	0.42	2.60	1.58	1.33	0.00
81.00	7.50	6.30	0.80	0.14	0.00	0.00	0.00	0.00	1.40	0.49	0.99	1.25	3.11	3.10	1.87	0.00
82.00	7.49	6.30	0.20	1.98	0.49	2.24	0.25	0.00	1.71	0.49	2.53	1.21	3.07	3.01	2.17	0.00
83.00	7.50	6.30	1.30	1.45	1.71	0.99	1.51	0.00	0.64	4.40	0.69	1.17	0.86	2.74	1.72	0.00
84.00	7.50	6.30	0.00	0.01	0.00	2.45	1.84	0.00	0.88	2.10	1.74	0.99	0.19	1.57	2.06	0.00
85.00	7.50	6.30	0.00	1.27	1.33	0.00	0.00	0.49	0.53	1.78	0.14	0.09	1.85	0.73	0.00	0.00
86.00	7.50	6.30	0.00	3.21	3.51	0.98	0.00	0.40	0.40	0.88	0.09	0.21	3.18	0.73	0.00	0.00
87.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.88	0.49	0.31	0.46	0.37	0.00	0.00
88.00	7.50	6.30	0.80	0.99	0.49	0.00	0.00	0.00	2.53	1.61	0.99	0.21	2.67	1.71	0.49	0.00
89.00	7.50	6.30	1.72	0.49	0.00	1.44	0.00	0.00	0.00	0.98	0.99	0.06	3.74	2.77	2.41	0.00
90.00	7.50	6.30	0.00	1.85	0.00	0.00	0.00	0.00	1.10	1.07	1.66	0.62	1.65	0.44	1.61	0.00
91.00	7.49	6.30	2.73	3.77	0.05	2.92	0.00	0.45	2.08	2.01	0.00	1.02	0.92	1.00	0.49	0.00
92.00	7.50	6.30	2.11	0.00	0.00	0.00	0.49	0.00	2.34	0.31	1.22	1.57	1.94	2.98	0.00	0.00
93.00	7.50	6.30	2.79	3.31	0.60	1.68	0.00	0.00	2.80	1.26	1.80	1.11	2.46	2.14	2.91	0.00
94.00	7.50	6.30	0.00	0.20	1.64	1.61	0.00	0.00	0.00	0.49	1.65	0.00	2.12	0.15	1.50	0.00
95.00	7.50	6.30	0.00	0.02	0.01	1.25	0.27	0.00	0.49	0.51	1.41	0.42	0.00	1.70	2.07	0.00
96.00	7.50	6.30	0.80	0.49	0.39	0.18	0.00	0.00	0.92	0.00	1.47	0.55	0.00	0.02	0.57	0.00
97.00	7.50	6.30	0.00	3.25	0.11	2.56	0.49	0.00	1.55	1.71	0.07	0.82	0.01	1.14	1.33	0.00
98.00	7.50	6.30	0.00	0.00	0.01	0.52	0.00	0.00	0.00	1.18	0.99	0.40	0.98	0.21	0.37	0.00
99.00	7.50	6.30	1.61	1.48	0.00	1.24	0.00	0.00	0.00	0.69	0.77	0.59	2.32	1.53	1.40	0.00
100.00	7.49	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.22	1.60	0.00	0.89	0.00	1.91	0.00	0.00
101.00	7.50	6.30	0.64	0.00	0.99	1.32	0.00	0.00	1.42	1.67	0.49	1.45	1.79	0.49	0.00	0.00
102.00	7.50	6.30	0.18	0.00	0.26	0.00	0.00	0.47	2.74	2.86	0.71	1.18	0.78	0.47	0.00	0.00
103.00	7.50	6.30	1.77	2.72	0.49	2.10	0.00	0.00	1.58	2.48	0.00	0.31	2.86	1.14	2.23	0.00
104.00	7.50	6.30	1.01	0.00	0.00	0.06	0.00	0.00	0.49	1.00	0.00	0.24	1.25	2.98	0.00	0.00
105.00	7.50	6.30	0.59	0.00	0.00	3.16	1.68	0.00	0.99	1.27	0.16	0.42	0.21	3.29	0.00	0.24
106.00	7.50	6.30	0.27	0.49	0.00	0.00	0.00	0.00	1.28	2.14	1.83	0.74	1.20	1.05	2.48	0.00
107.00	7.50	6.30	1.32	0.00	0.99	0.00	0.00	0.00	2.52	0.94	0.00	1.33	0.35	2.07	0.00	0.00
108.00	7.50	6.30	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.59	1.88	0.00	0.00
109.00	7.49	6.30	3.77	0.00	0.00	1.66	0.99	0.00	1.50	3.18	0.00	1.22	0.16	1.11	1.42	0.00
110.00	7.50	6.30	0.28	0.49	0.00	0.00	0.00	0.00	4.63	2.77	0.00	0.05	0.67	0.88	2.07	0.00
111.00	7.50	6.30	0.97	4.24	0.49	0.49	0.49	0.00	0.81	4.62	0.49	0.49	0.71	1.07	1.93	0.00
112.00	7.50	6.30	0.00	3.17	3.34	0.00	0.81	0.49	2.28	2.04	0.00	0.00	1.55	1.32	2.40	0.00
113.00	7.50	6.30	2.86	3.11	2.31	0.49	1.27	0.00	1.00	1.31	0.49	1.12	0.20	1.57	1.04	0.00
114.00	7.50	6.30	3.63	1.41	0.99	0.00	0.00	0.00	0.75	0.21	1.66	0.00	0.37	2.54	0.52	0.00
115.00	7.50	6.30	0.21	0.49	0.49	1.44	0.32	0.00	0.68	1.20	1.91	0.00	1.85	1.72	0.00	0.18
116.00	7.50	6.30	0.00	0.49	0.00	0.99	0.00	0.00	0.37	0.14	1.22	0.00	2.36	1.19	0.00	0.00
117.00	7.50	6.30	0.66	4.38	0.00	1.72	0.00	0.00	0.16	1.13	0.14	0.49	1.53	2.70	1.79	0.00
118.00	7.49	6.30	2.73	3.86	0.00	0.00	0.19	0.00	2.84	1.59	1.97	2.25	3.21	1.45	0.49	0.80
119.00	7.50	6.30	0.00	1.27	0.00	0.00	0.00	0.00	0.99	0.38	0.00	2.27	1.20	2.12	0.49	0.00
10.2.1.2	7.64	8.73
10.2.1.3	6.42	8.10
10.1.1.3	0.60	468327.80
10.1.1.4	1.18	325168.98
10.1.1.5	1.03	442801.64
10.1.1.6	0.75	566621.27
10.1.1.7	0.25	820098.23
10.1.1.8	0.08	1067040.25
10.1.1.9	1.08	199657.43
10.1.1.10	1.23	216245.27
10.1.1.11	0.49	493177.18
10.1.1.12	0.43	625347.60
10.1.1.13	1.19	153777.66
10.1.1.14	1.20	268551.51
10.1.1.15	1.00	280887.25
10.1.1.16	0.03	583165.39
