Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.234s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	7.81	6.90	0.49	0.99	0.57	0.49	0.00	0.00	0.00	2.04	0.00	0.49	0.05	0.75	1.00	1.58
44.00	7.80	6.90	0.22	0.00	0.00	0.00	0.99	3.51	0.55	0.81	0.00	0.31	0.00	1.39	0.13	0.00
45.00	7.81	6.90	0.13	0.80	1.22	2.80	0.00	0.00	0.31	0.02	0.00	0.75	0.12	0.00	0.60	0.00
46.00	7.80	6.90	2.94	0.00	0.00	1.28	0.75	6.14	0.93	0.51	0.00	2.81	0.00	0.00	0.00	0.00
47.00	7.80	6.90	0.28	0.84	0.44	1.27	0.09	0.49	0.99	0.35	0.00	2.60	0.00	1.52	0.11	1.27
48.00	7.81	6.90	2.34	1.50	0.00	0.00	1.83	0.49	0.00	1.78	0.00	1.18	0.00	0.00	0.12	0.49
49.00	7.80	6.90	0.00	0.35	0.00	0.98	1.34	1.70	0.00	0.00	0.00	0.79	0.00	0.20	0.49	1.20
50.00	7.80	6.89	0.58	0.00	0.99	1.73	0.00	1.88	0.35	0.49	0.00	0.31	0.00	0.00	0.00	0.24
51.00	7.81	6.90	0.00	0.00	0.61	0.21	0.00	1.14	1.85	0.00	0.12	0.81	0.00	0.33	0.77	0.71
52.00	7.80	6.90	1.27	0.02	0.00	0.99	0.49	0.89	0.00	0.74	0.00	0.97	0.00	0.00	0.00	0.00
53.00	7.80	6.90	0.99	0.00	0.28	0.49	0.00	2.05	0.40	1.27	0.00	0.08	0.25	0.81	1.25	0.00
54.00	7.81	6.90	0.00	0.01	0.49	0.99	0.84	0.09	0.99	0.99	0.00	0.77	0.00	1.45	1.78	0.00
55.00	7.80	6.90	0.98	0.49	1.00	0.00	1.57	0.99	0.24	1.53	0.00	0.69	0.00	0.33	0.84	0.07
56.00	7.81	6.90	0.00	0.49	0.02	2.06	0.00	2.46	0.00	1.75	0.01	0.13	0.00	0.13	2.50	0.00
57.00	7.80	6.90	2.52	0.00	0.73	0.49	0.00	0.68	0.00	0.58	0.00	1.37	0.05	0.00	1.12	0.54
58.00	7.80	6.90	1.58	1.84	0.94	0.00	0.00	4.22	0.99	0.00	0.00	0.49	0.00	0.49	1.26	1.46
59.00	7.81	6.90	2.73	0.00	0.00	0.00	0.92	1.39	0.01	0.55	0.00	1.04	2.23	0.00	0.00	1.48
60.00	7.80	6.90	2.06	0.00	2.13	0.38	0.71	1.04	0.99	1.33	0.00	0.86	0.49	1.92	0.00	0.00
61.00	7.80	6.90	0.00	3.26	0.31	0.44	0.00	1.28	0.00	0.61	0.00	0.06	0.00	0.00	1.25	0.26
62.00	7.81	6.90	0.85	0.00	0.49	0.99	0.00	0.40	0.49	2.51	0.00	0.46	0.00	1.31	1.48	0.00
63.00	7.80	6.90	0.71	0.00	0.02	1.77	0.00	0.46	0.49	0.18	0.00	0.40	0.00	0.49	0.00	0.99
64.00	7.80	6.90	1.53	1.19	0.80	0.00	0.74	2.86	0.00	1.27	0.00	1.27	0.00	2.44	0.02	1.20
65.00	7.81	6.90	0.38	0.99	0.00	0.24	0.00	0.64	0.01	0.00	0.00	2.93	0.09	0.68	0.73	0.00
66.00	7.80	6.89	0.57	0.00	0.00	2.00	0.46	1.20	2.21	2.57	0.00	0.78	1.70	0.00	0.00	0.49
67.00	7.81	6.90	2.77	0.00	0.00	3.78	0.35	0.00	0.49	1.05	0.00	3.90	1.59	0.00	1.33	0.11
68.00	7.80	6.90	0.00	2.39	0.20	0.97	0.53	0.00	2.58	0.26	0.00	0.09	0.75	0.00	0.00	1.01
69.00	7.80	6.90	0.00	1.51	0.46	0.57	0.00	0.49	0.32	0.48	0.00	0.99	0.00	0.00	1.48	0.02
70.00	7.81	6.90	0.94	1.92	0.00	1.64	0.87	1.73	0.00	0.00	0.14	0.00	0.05	1.66	1.51	1.33
71.00	7.80	6.90	2.05	0.77	0.37	2.00	0.53	1.88	0.42	0.46	0.00	0.00	0.52	0.00	0.08	0.62
72.00	7.80	6.90	1.41	0.00	0.00	0.00	0.04	0.00	0.31	0.58	0.00	0.00	0.00	0.07	0.00	0.00
73.00	7.81	6.90	0.00	1.42	0.00	0.32	0.42	0.94	0.48	0.00	0.00	0.04	0.08	0.05	0.99	0.00
74.00	7.80	6.90	0.86	0.00	0.59	0.92	1.30	2.04	1.51	0.65	0.00	0.00	0.12	2.60	0.99	0.21
75.00	7.80	6.90	2.26	1.81	0.00	0.41	0.32	3.64	0.00	0.00	0.00	0.99	0.89	0.00	1.88	0.99
76.00	7.81	6.90	0.00	0.32	0.00	0.11	0.33	2.76	0.00	0.13	0.00	0.00	1.26	0.00	1.05	0.49
77.00	7.80	6.90	2.27	1.70	0.00	5.35	0.88	3.25	0.00	3.82	0.24	0.00	0.00	1.67	2.44	0.26
78.00	7.81	6.90	1.99	0.00	0.00	0.00	0.99	2.47	0.00	2.07	0.00	1.47	0.40	0.67	1.63	0.41
79.00	7.80	6.90	0.99	0.09	0.00	4.31	0.00	2.93	2.76	0.37	0.00	0.00	1.63	1.35	0.49	0.98
80.00	7.80	6.90	1.35	0.49	1.11	1.12	0.72	1.12	0.00	0.78	0.00	0.00	0.00	0.49	0.06	0.00
81.00	7.81	6.90	2.68	0.09	0.00	2.08	0.99	2.30	0.00	2.37	0.00	0.00	0.00	0.00	1.52	0.34
82.00	7.80	6.89	0.00	2.20	0.49	2.74	0.00	3.27	0.02	1.84	0.00	2.30	0.00	0.99	0.00	0.00
83.00	7.80	6.90	0.49	0.00	0.06	1.28	1.45	0.01	0.20	0.24	0.00	1.71	0.00	0.00	1.74	0.60
84.00	7.81	6.90	3.20	1.22	0.00	1.66	0.05	0.00	0.13	0.07	0.00	0.21	0.00	0.00	0.55	0.00
85.00	7.80	6.90	0.00	1.53	0.12	2.78	0.49	0.00	0.99	1.28	0.00	2.31	0.00	2.50	0.00	1.26
86.00	7.80	6.90	1.58	1.92	0.00	3.62	1.79	0.00	0.00	1.61	0.00	0.00	1.33	0.11	3.49	2.03
87.00	7.81	6.90	1.58	1.07	0.00	1.08	0.00	0.00	0.49	0.97	0.00	0.00	0.16	0.49	2.28	0.00
88.00	7.80	6.90	1.01	0.12	0.00	1.37	1.58	0.00	0.49	0.24	0.00	0.99	1.48	0.00	0.53	0.66
89.00	7.81	6.90	1.88	1.19	0.61	1.20	0.99	0.00	0.00	0.00	0.00	0.99	0.59	0.00	0.00	1.08
90.00	7.80	6.90	2.43	5.46	0.00	1.42	1.58	0.00	0.99	1.51	0.38	1.22	1.27	1.94	1.34	0.91
91.00	7.80	6.90	1.83	0.79	0.01	0.00	0.00	0.00	0.00	0.68	0.00	0.07	0.18	0.00	1.46	0.00
92.00	7.81	6.90	1.86	0.88	0.00	0.94	0.00	0.00	0.00	0.91	0.00	0.04	0.67	0.00	1.95	0.99
93.00	7.80	6.90	0.00	0.00	0.00	0.87	1.53	1.24	0.12	0.29	0.00	0.00	1.08	0.46	1.70	0.26
94.00	7.80	6.90	0.52	0.58	1.06	0.00	0.06	0.00	1.37	0.92	0.00	0.00	0.00	0.00	2.39	0.20
95.00	7.81	6.90	0.84	1.85	0.00	0.49	0.97	3.72	1.07	3.40	0.00	0.00	0.42	0.00	2.08	1.27
96.00	7.80	6.90	2.66	3.26	0.65	1.35	0.00	0.67	0.00	1.54	0.00	0.00	0.21	0.00	1.67	0.39
97.00	7.80	6.90	0.07	0.86	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.40	0.99	0.69	1.86
98.00	7.81	6.89	1.53	1.35	0.00	3.93	0.91	0.00	0.00	0.72	0.00	0.45	0.97	0.00	0.68	1.31
99.00	7.80	6.90	0.00	0.25	0.00	2.84	0.99	2.72	0.57	2.30	0.00	0.00	0.00	0.16	0.66	1.52
100.00	7.81	6.90	3.10	3.56	3.25	2.40	1.47	2.08	1.37	0.09	0.45	0.85	0.58	1.27	3.10	0.02
101.00	7.80	6.90	0.00	0.87	0.31	0.67	0.07	1.48	0.26	0.99	0.00	0.00	0.52	1.77	1.10	0.00
102.00	7.80	6.90	1.94	1.55	0.00	2.84	0.99	0.00	0.00	2.37	0.00	0.00	1.86	0.00	0.99	2.13
103.00	7.81	6.90	0.49	1.73	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
104.00	7.80	6.90	0.49	1.80	1.40	0.99	1.92	0.00	0.99	0.94	0.75	0.49	0.41	1.33	0.22	0.49
105.00	7.80	6.90	1.70	1.75	0.00	0.00	0.00	0.00	1.39	0.14	0.00	1.71	1.12	3.24	1.77	0.53
106.00	7.81	6.90	0.00	1.81	0.49	1.17	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.73	1.34
107.00	7.80	6.90	1.35	0.26	0.00	0.25	0.57	0.00	0.00	1.30	0.00	0.00	1.20	0.00	0.00	0.05
108.00	7.80	6.90	0.49	0.00	0.01	0.99	1.13	2.98	1.25	0.00	0.00	1.33	0.00	0.00	0.00	0.69
109.00	7.81	6.90	0.07	0.69	0.00	0.71	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	2.08	0.00
110.00	7.80	6.90	0.00	0.53	0.26	0.99	0.49	3.23	0.00	0.14	0.00	0.08	0.06	2.60	1.35	1.41
111.00	7.81	6.90	1.46	0.81	0.80	0.08	1.98	0.89	0.99	1.06	0.00	1.61	0.72	0.00	1.86	0.80
112.00	7.80	6.90	1.00	3.05	0.00	1.58	2.04	0.00	0.19	1.86	0.00	0.00	0.33	0.00	1.74	0.99
113.00	7.80	6.90	3.00	0.00	0.00	2.00	0.00	0.00	0.00	0.04	0.00	0.00	0.31	0.00	1.47	0.52
114.00	7.81	6.89	0.54	1.50	0.00	3.92	1.25	0.00	0.00	1.35	0.00	0.00	0.95	0.49	0.00	1.81
115.00	7.80	6.90	1.35	0.02	0.80	0.99	0.67	0.00	0.00	1.18	0.00	0.21	1.34	2.18	1.59	0.49
116.00	7.80	6.90	0.57	1.45	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.40	1.44
117.00	7.81	6.90	0.73	0.00	0.00	1.47	1.40	1.08	1.48	0.49	0.00	0.99	0.00	0.49	1.28	0.00
118.00	7.80	6.90	0.34	0.00	0.80	1.93	0.99	0.49	0.49	0.00	0.00	0.00	0.00	1.35	0.54	0.99
119.00	7.80	6.90	0.09	0.00	0.00	0.00	0.00	1.46	0.00	0.26	0.00	0.00	0.05	0.00	0.38	0.00
10.2.1.2	7.95	8.24
10.2.1.3	7.03	8.36
10.1.1.3	1.24	303658.57
10.1.1.4	0.87	396125.73
10.1.1.5	0.34	700819.12
10.1.1.6	1.14	314255.55
10.1.1.7	0.53	431683.02
10.1.1.8	1.24	321020.65
10.1.1.9	0.49	622198.20
10.1.1.10	0.78	376822.23
10.1.1.11	0.03	2971294.16
10.1.1.12	0.58	661839.99
10.1.1.13	0.38	352433.95
10.1.1.14	0.59	512648.43
10.1.1.15	1.04	268511.47
10.1.1.16	0.55	524325.25
