Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.50	7.20	0.21	1.33	0.16	0.00	1.41	0.09	0.82	0.00	0.00	0.02	0.99	0.00
14.00	7.50	7.21	0.12	1.04	0.16	0.00	0.01	0.42	0.00	0.39	0.49	0.00	0.85	0.00
15.00	7.50	7.20	0.05	0.40	1.20	0.00	0.00	0.68	1.20	0.38	0.00	0.07	0.58	0.31
16.00	7.50	7.21	0.05	0.13	0.16	0.00	1.31	0.49	0.32	0.00	0.99	0.87	0.00	0.00
17.00	7.50	7.20	0.09	2.96	0.00	0.00	0.00	0.54	0.73	0.49	2.89	0.94	0.00	1.58
18.00	7.50	7.21	0.33	2.39	0.00	0.00	0.00	0.99	0.86	0.92	4.15	0.38	0.72	0.49
19.00	7.49	7.20	0.00	0.55	2.18	0.00	0.15	0.05	0.02	2.80	0.00	0.45	0.00	0.00
20.00	7.50	7.20	0.81	4.22	1.42	0.00	0.00	0.00	0.91	0.20	1.47	0.00	0.21	1.41
21.00	7.50	7.21	0.05	1.92	0.93	0.14	0.49	0.07	0.12	1.90	1.77	0.18	1.88	0.00
22.00	7.50	7.20	0.00	0.00	1.26	0.00	0.00	0.78	0.00	0.00	0.00	0.35	0.14	0.00
23.00	7.50	7.21	0.28	1.79	0.00	0.00	0.44	0.53	0.44	0.00	0.49	0.52	1.19	0.00
24.00	7.50	7.20	0.20	1.05	2.71	0.00	0.00	0.80	0.52	0.00	0.00	0.00	0.49	0.11
25.00	7.50	7.20	0.00	0.00	0.95	0.25	0.00	1.27	0.01	0.00	0.01	1.34	0.00	1.51
26.00	7.50	7.21	0.21	2.03	0.02	0.00	1.07	1.39	0.73	0.29	0.00	0.00	0.00	1.06
27.00	7.50	7.20	0.00	2.47	0.92	0.00	0.00	1.11	0.09	0.00	0.49	0.00	0.31	0.00
28.00	7.49	7.21	0.00	0.44	3.03	0.09	0.99	1.46	0.00	0.00	0.00	0.00	0.00	1.12
29.00	7.50	7.20	1.13	2.61	2.26	0.67	0.01	1.48	0.00	0.04	1.25	0.00	1.50	1.30
30.00	7.50	7.20	0.00	0.00	2.24	0.00	0.00	1.38	0.00	0.37	1.84	0.00	0.82	1.33
31.00	7.50	7.21	0.02	0.93	3.17	0.00	0.00	0.95	0.00	0.00	0.40	0.99	0.00	1.73
32.00	7.50	7.20	0.00	0.00	1.84	0.00	0.00	1.75	0.69	0.00	0.01	0.00	0.14	0.00
33.00	7.50	7.21	0.09	1.13	0.37	0.00	0.00	0.85	0.78	0.00	0.00	0.00	0.26	0.00
34.00	7.50	7.20	0.26	2.05	0.49	0.00	0.00	0.74	1.12	0.00	0.00	0.49	0.00	0.49
35.00	7.50	7.21	0.00	0.40	0.00	0.00	0.00	0.28	0.71	0.00	0.00	0.00	1.39	0.00
36.00	7.50	7.20	0.11	1.39	1.53	0.00	0.00	0.80	0.45	0.49	0.00	0.00	0.00	1.27
37.00	7.49	7.20	0.47	2.13	0.49	0.05	0.00	0.21	0.41	0.00	1.50	0.00	0.00	0.54
38.00	7.50	7.21	0.00	0.00	1.22	3.12	0.00	1.55	0.67	1.40	0.05	0.00	0.08	0.67
39.00	7.50	7.20	0.00	0.00	0.93	0.49	0.49	0.60	0.19	0.32	0.49	2.80	0.16	0.58
40.00	7.50	7.21	0.00	0.00	3.70	0.41	0.00	0.73	0.00	0.58	0.99	0.00	0.78	0.65
41.00	7.50	7.20	0.00	0.00	0.99	0.00	1.84	0.42	0.51	0.00	1.32	0.00	0.00	0.49
42.00	7.50	7.20	0.00	0.00	0.24	0.00	0.00	0.95	0.19	0.69	1.52	0.00	0.00	0.49
43.00	7.50	7.21	0.00	1.11	0.49	0.00	0.00	1.25	0.32	0.00	2.07	0.55	0.00	0.67
44.00	7.50	7.20	0.00	0.00	0.00	1.50	0.99	0.52	0.21	0.00	1.35	0.65	0.49	0.49
45.00	7.50	7.21	0.00	0.00	0.49	1.93	0.33	0.85	0.21	0.28	1.42	0.48	0.00	1.71
46.00	7.49	7.20	0.00	0.00	1.99	0.00	0.67	0.77	0.22	0.00	0.13	0.00	0.00	0.49
47.00	7.50	7.21	0.13	3.62	1.04	1.48	2.86	0.01	0.26	1.61	0.49	1.45	0.00	1.05
48.00	7.50	7.20	0.38	2.23	0.49	0.00	0.37	0.54	0.91	0.05	1.42	0.00	1.30	0.98
49.00	7.50	7.20	0.27	1.08	0.00	0.00	0.25	1.24	0.33	0.02	0.00	0.00	1.37	1.30
50.00	7.50	7.21	0.47	2.73	1.35	0.00	0.99	1.21	0.29	0.00	0.99	0.00	0.00	0.00
51.00	7.50	7.20	0.00	0.00	1.93	0.00	0.00	1.30	0.00	0.08	0.00	0.19	0.74	1.27
52.00	7.50	7.21	0.00	0.00	0.00	0.01	3.69	1.20	0.00	1.70	1.31	0.00	0.49	0.86
53.00	7.50	7.20	0.00	0.00	0.00	0.00	0.73	1.65	0.00	0.00	0.00	0.00	1.59	1.31
54.00	7.50	7.20	0.00	0.31	1.58	0.99	0.00	0.25	0.12	0.77	0.00	0.71	1.33	1.17
55.00	7.49	7.21	0.00	0.00	1.38	0.00	0.48	0.00	0.59	0.00	0.00	0.52	1.77	0.00
56.00	7.50	7.20	0.00	4.12	0.00	0.52	1.30	0.41	0.38	0.00	0.00	0.00	0.14	0.00
57.00	7.50	7.21	0.00	0.00	0.00	0.00	1.06	1.22	0.52	0.31	0.00	0.00	0.49	0.00
58.00	7.50	7.20	0.52	3.26	0.00	1.28	0.05	1.48	0.51	0.00	0.00	0.74	0.00	0.00
59.00	7.50	7.20	0.00	1.02	0.00	0.49	0.00	0.95	0.62	0.00	1.57	0.00	0.49	1.24
60.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.01	0.89	0.05	0.00	0.49	0.00	0.49
61.00	7.50	7.20	0.05	3.19	1.84	0.00	1.18	0.73	0.31	0.02	0.00	0.00	0.00	0.00
62.00	7.50	7.21	0.51	1.35	1.46	0.00	0.00	0.08	0.20	2.53	0.00	1.28	0.22	0.99
63.00	7.50	7.20	0.00	2.28	0.75	0.00	0.00	0.61	0.09	0.15	2.24	0.12	0.00	0.14
64.00	7.49	7.21	0.02	0.48	0.00	0.00	0.00	0.55	0.18	0.00	0.49	0.31	0.00	0.00
65.00	7.50	7.20	0.06	0.18	0.15	0.00	2.94	0.22	0.09	0.00	0.42	0.05	0.41	0.00
66.00	7.50	7.20	0.07	1.88	1.28	0.21	0.68	0.40	0.00	1.99	0.15	0.68	0.00	0.00
67.00	7.50	7.21	0.00	0.00	0.99	1.17	0.00	0.00	0.68	0.42	0.00	0.00	0.61	0.04
68.00	7.50	7.20	0.00	0.00	0.00	1.50	0.00	0.00	0.92	0.45	0.00	0.00	0.77	3.21
69.00	7.50	7.21	0.07	0.38	0.33	0.29	0.00	0.00	0.00	1.59	1.85	0.00	0.27	0.13
70.00	7.50	7.20	0.00	1.34	1.32	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04
71.00	7.50	7.20	0.07	3.60	3.23	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.15
72.00	7.50	7.21	0.00	3.54	0.38	0.14	0.00	0.00	0.11	1.51	1.80	0.00	0.00	0.53
73.00	7.49	7.20	0.28	2.33	2.48	0.99	0.00	1.14	0.61	0.00	0.61	0.00	0.61	0.84
74.00	7.50	7.21	0.35	2.54	0.49	0.00	0.00	0.77	1.10	0.00	2.16	0.00	0.00	0.00
75.00	7.50	7.20	0.16	0.69	1.30	0.00	1.22	0.00	0.49	0.00	0.13	0.00	0.00	0.98
76.00	7.50	7.20	0.00	0.00	4.27	0.02	0.06	0.00	1.63	0.00	0.00	0.00	0.55	0.00
77.00	7.50	7.21	0.00	0.00	0.99	0.49	0.00	0.68	0.91	1.44	1.91	0.00	2.32	0.00
78.00	7.50	7.20	0.00	0.42	0.00	0.00	0.00	0.51	0.38	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.75
80.00	7.50	7.20	0.75	5.16	2.37	1.61	0.49	0.01	0.47	0.00	0.00	0.52	0.00	0.09
81.00	7.50	7.21	0.66	1.78	1.19	0.00	0.49	0.51	0.84	0.49	1.26	3.71	0.49	0.00
82.00	7.49	7.20	0.00	0.00	2.01	0.00	1.39	0.78	0.57	0.29	0.49	1.25	0.00	0.00
83.00	7.50	7.20	0.08	1.38	1.57	0.62	0.00	0.33	0.68	0.00	0.00	0.00	0.28	0.00
84.00	7.50	7.21	0.42	2.92	1.18	1.27	0.00	0.00	0.34	3.63	0.00	0.49	1.19	0.00
85.00	7.50	7.20	0.00	0.00	0.19	0.01	0.00	0.92	0.06	0.49	1.38	1.41	0.00	0.15
86.00	7.50	7.21	0.09	1.67	1.47	0.00	0.00	0.97	0.22	0.00	1.48	1.99	0.14	0.49
87.00	7.50	7.20	0.07	1.26	0.99	1.52	0.00	0.28	0.81	0.00	0.00	0.00	0.00	0.99
88.00	7.50	7.20	0.14	1.34	1.83	0.00	0.00	1.31	0.16	0.00	0.00	0.49	0.45	0.00
89.00	7.50	7.21	0.24	1.14	0.91	0.00	0.00	0.07	0.00	0.13	0.15	0.00	0.06	0.00
90.00	7.50	7.20	0.00	2.14	1.46	0.21	0.00	1.14	0.00	0.53	0.32	0.00	0.00	1.17
91.00	7.49	7.21	0.04	0.95	1.13	0.12	0.00	1.26	0.00	0.00	0.00	0.07	0.00	0.00
92.00	7.50	7.20	0.00	1.66	2.33	0.00	0.18	1.84	0.21	0.00	0.99	0.54	0.00	0.00
93.00	7.50	7.21	0.02	1.51	1.32	0.47	0.00	0.31	1.06	0.99	1.52	0.00	0.00	0.45
94.00	7.50	7.20	0.21	1.38	2.84	0.99	0.49	0.00	0.94	2.41	2.61	0.00	0.00	1.38
95.00	7.50	7.20	0.02	1.68	2.06	0.00	0.00	0.46	0.97	3.36	0.58	0.00	0.20	1.11
96.00	7.50	7.21	0.47	4.42	0.09	0.00	0.99	0.87	0.00	0.00	1.50	2.13	0.00	0.18
97.00	7.50	7.20	0.00	4.24	2.78	0.00	0.00	1.59	1.31	0.00	0.00	0.00	0.00	0.14
98.00	7.50	7.21	0.00	0.00	0.00	0.92	0.00	0.19	1.14	0.49	1.26	0.00	0.49	0.00
99.00	7.50	7.20	0.24	1.57	1.45	0.49	0.00	0.00	0.15	0.09	0.00	0.00	1.57	1.32
100.00	7.49	7.20	0.33	1.59	0.49	0.47	0.99	0.91	0.64	0.48	0.49	0.00	0.00	0.00
101.00	7.50	7.21	0.19	2.10	1.84	0.00	0.00	1.60	0.94	0.59	0.00	0.00	0.00	0.00
102.00	7.50	7.20	0.24	3.11	2.99	0.00	0.99	0.26	0.72	0.25	0.00	1.06	0.00	2.71
103.00	7.50	7.21	0.00	0.15	0.49	0.61	0.00	1.37	0.07	0.49	0.00	0.99	0.00	0.00
104.00	7.50	7.20	0.01	2.76	0.02	0.05	1.39	0.33	0.60	1.18	1.63	0.00	2.37	1.85
105.00	7.50	7.20	0.00	2.31	0.00	0.00	0.00	2.07	1.47	0.00	0.00	0.00	1.30	0.00
106.00	7.50	7.21	1.45	2.16	1.35	0.88	0.00	1.50	1.18	0.00	1.22	0.49	0.00	1.74
107.00	7.50	7.20	0.58	0.61	1.24	0.02	0.00	3.37	1.14	0.00	0.00	1.50	0.00	0.00
108.00	7.50	7.21	0.00	0.88	1.90	0.00	0.00	0.51	0.54	1.67	0.00	0.99	1.32	0.00
109.00	7.49	7.20	0.00	0.26	2.43	1.32	0.00	0.41	0.52	1.33	1.20	1.64	0.45	0.00
110.00	7.50	7.21	0.00	0.00	1.28	0.00	0.00	0.00	1.15	0.09	0.00	0.31	0.09	0.26
111.00	7.50	7.20	0.00	3.60	2.36	0.00	0.00	1.28	0.49	1.01	0.00	0.00	0.49	0.72
112.00	7.50	7.20	0.00	1.35	0.38	1.30	0.00	0.49	0.64	0.35	1.98	0.16	0.00	0.00
113.00	7.50	7.21	0.59	1.70	0.00	0.94	0.00	1.14	0.00	0.71	0.00	0.00	0.00	0.45
114.00	7.50	7.20	0.00	0.46	2.83	0.00	0.00	0.00	0.19	2.30	0.99	0.00	0.00	2.30
115.00	7.50	7.21	0.00	1.17	0.28	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.49	0.44
116.00	7.50	7.20	0.00	1.75	0.31	1.75	0.00	0.00	0.09	0.02	1.28	0.58	0.00	0.66
117.00	7.50	7.20	0.00	0.00	1.57	1.57	0.00	0.33	0.00	0.06	0.00	0.05	0.40	1.97
118.00	7.49	7.21	0.00	2.90	0.65	0.00	0.00	2.68	0.13	0.31	1.53	0.25	0.16	0.28
119.00	7.50	7.20	0.00	0.00	0.49	0.00	0.00	0.49	1.24	1.01	4.12	0.00	0.74	0.59
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.05
10.1.1.3	0.13	740287.91
10.1.1.4	1.33	304575.30
10.1.1.5	1.13	312219.15
10.1.1.6	0.34	761367.48
10.1.1.7	0.40	759501.05
10.1.1.8	0.73	625533.08
10.1.1.9	0.46	577320.38
10.1.1.10	0.51	774421.24
10.1.1.11	0.72	603066.53
10.1.1.12	0.37	671848.39
10.1.1.13	0.39	691579.21
10.1.1.14	0.52	354797.77
