Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
68.00	8.69	8.69	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.20
69.00	8.70	8.70	0.00	5.70	5.41	0.00	4.79	0.00	0.00	4.19
70.00	8.70	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.20
71.00	8.70	8.70	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.19
72.00	8.70	8.70	0.00	5.70	5.39	0.00	4.79	0.00	0.00	4.20
73.00	8.69	8.69	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.20
74.00	8.70	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.19
75.00	8.70	8.70	0.00	5.70	5.41	0.00	4.79	0.00	0.00	4.20
76.00	8.70	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.20
77.00	8.70	8.70	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.19
78.00	8.69	8.69	0.00	5.70	5.41	0.00	4.79	0.00	0.00	4.20
79.00	8.70	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.20
80.00	8.70	8.70	0.00	5.70	5.41	0.00	4.79	0.00	0.00	4.19
81.00	8.70	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.20
82.00	8.70	8.70	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.19
83.00	8.69	8.69	0.00	5.70	5.39	0.00	4.79	0.00	0.00	4.20
84.00	8.70	8.70	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.20
85.00	8.70	8.70	0.00	5.70	5.39	0.00	4.79	0.00	0.00	4.20
86.00	8.70	8.70	0.00	5.70	5.41	0.00	4.80	0.00	0.00	4.19
87.00	8.70	8.69	0.00	5.71	5.41	0.00	4.79	0.00	0.00	4.20
88.00	8.69	8.70	0.00	5.70	5.39	0.00	4.80	0.00	0.00	4.20
89.00	8.70	8.70	0.04	5.53	4.69	0.00	4.36	0.00	0.00	3.64
90.00	8.70	8.70	5.05	4.76	3.84	0.00	0.65	0.00	0.08	0.00
91.00	8.70	8.70	4.97	3.21	0.00	0.49	4.13	0.49	0.00	0.00
92.00	8.69	8.69	0.25	1.66	1.30	0.00	4.62	0.00	0.24	0.00
93.00	8.70	8.70	7.41	4.77	4.12	0.00	4.04	0.00	0.32	0.00
94.00	8.70	8.70	5.97	5.26	4.79	0.00	3.93	0.00	4.33	0.00
95.00	8.70	8.70	3.78	1.53	2.08	0.00	0.93	0.46	1.85	1.30
96.00	8.70	8.70	0.44	3.86	0.34	0.00	1.60	1.54	0.00	0.06
97.00	8.69	8.69	1.60	0.94	0.19	1.06	0.05	0.49	0.00	0.00
98.00	8.70	8.70	2.81	1.44	3.71	0.00	2.41	0.00	0.45	0.00
99.00	8.70	8.70	0.05	3.27	1.07	0.00	0.05	0.00	0.84	0.00
100.00	8.70	8.70	1.32	4.86	0.44	1.34	1.90	0.49	0.00	0.00
101.00	8.70	8.70	1.38	2.13	1.13	0.00	0.00	0.00	0.84	0.00
102.00	8.69	8.69	2.07	1.13	1.07	0.00	0.00	0.00	0.00	1.20
103.00	8.70	8.70	3.66	1.24	0.68	0.00	1.01	0.00	0.00	0.00
104.00	8.70	8.70	10.49	1.63	3.70	0.00	2.80	0.00	0.00	0.00
105.00	8.70	8.70	3.07	4.90	3.84	0.00	2.16	0.53	0.00	0.00
106.00	8.70	8.70	0.00	5.70	5.05	0.00	4.11	0.22	0.00	0.00
107.00	8.69	8.69	0.00	3.71	0.99	0.59	0.31	0.00	0.00	0.00
108.00	8.70	8.70	0.00	1.51	2.04	3.12	5.39	0.61	0.00	0.00
109.00	8.70	8.70	3.98	5.70	2.44	0.00	4.49	2.26	0.00	0.00
110.00	8.70	8.70	8.10	5.70	5.39	0.00	4.79	4.80	0.00	0.00
111.00	8.69	8.69	8.10	5.70	5.41	0.00	4.80	4.79	0.00	0.00
112.00	8.70	8.70	8.09	5.70	5.41	0.00	4.80	4.80	0.00	0.00
113.00	8.70	8.70	8.10	5.70	5.39	0.00	4.79	4.80	0.00	0.00
114.00	8.70	8.70	8.10	5.70	5.41	0.00	4.80	4.79	0.00	0.00
115.00	8.70	8.70	8.10	5.71	5.39	0.00	4.80	4.80	0.00	0.00
116.00	8.69	8.69	8.10	5.70	5.41	0.00	4.79	4.79	0.00	0.00
117.00	8.70	8.70	8.10	5.70	5.39	0.00	4.80	4.80	0.00	0.00
118.00	8.70	8.70	8.09	5.70	5.41	0.00	4.79	4.80	0.00	0.00
119.00	8.70	8.70	8.10	5.70	5.41	0.00	4.80	4.79	0.00	0.00
10.2.1.2	8.87	8.32
10.2.1.3	8.87	21.28
10.1.1.3	2.06	30764.53
10.1.1.4	4.47	10506.71
10.1.1.5	3.74	7678.66
10.1.1.6	0.22	276143.65
10.1.1.7	3.32	24172.01
10.1.1.8	0.76	97669.85
10.1.1.9	0.25	109265.89
10.1.1.10	2.33	31760.85
