Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
52.00	7.21	7.21	0.49	0.00	2.19	0.00	0.54	0.15	0.00	0.00	0.00	0.00	3.63	1.07	0.02	0.00	0.00	0.00	2.46	0.05
53.00	7.20	7.20	0.00	1.21	1.45	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.05	0.97	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	7.20	1.24	0.99	3.79	0.99	2.13	2.12	1.20	0.04	0.00	0.00	2.94	0.94	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	7.21	0.00	0.00	0.64	0.00	0.48	0.31	0.79	0.28	0.00	0.00	0.00	0.26	0.31	0.00	0.00	0.00	0.48	0.39
56.00	7.20	7.20	0.99	0.07	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	2.96	0.27	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	7.21	1.53	0.78	2.93	0.00	0.52	0.05	0.74	0.00	0.00	0.00	2.58	0.73	0.54	0.00	0.00	0.00	0.07	0.80
58.00	7.20	7.20	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.92	0.19	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	7.20	1.30	0.00	0.00	0.00	0.68	0.00	0.44	0.74	0.00	0.00	1.88	0.26	0.06	0.00	0.00	0.00	0.00	0.31
60.00	7.21	7.21	0.00	1.48	0.00	0.00	1.24	0.00	0.54	0.40	0.00	0.00	2.20	0.49	0.00	0.00	0.00	0.00	1.50	0.49
61.00	7.20	7.20	0.00	0.35	0.62	0.00	0.66	0.12	0.49	0.62	0.00	0.00	1.19	0.18	0.00	0.00	0.00	0.05	2.45	0.00
62.00	7.21	7.21	1.57	1.71	2.92	0.34	0.93	0.60	0.00	0.00	0.00	0.00	2.39	0.11	0.88	0.00	0.00	0.00	0.00	1.50
63.00	7.20	7.20	0.00	0.49	0.00	0.00	1.35	0.00	2.90	0.00	0.00	0.00	2.53	1.67	0.00	0.00	0.00	0.00	0.34	0.00
64.00	7.21	7.21	1.35	0.00	2.63	0.00	0.00	0.69	2.31	0.00	0.00	0.00	0.32	0.99	0.00	0.00	0.00	0.00	0.12	0.00
65.00	7.20	7.20	0.00	0.05	0.00	0.00	0.45	0.00	0.49	0.26	0.00	0.00	0.14	0.11	0.11	0.00	0.00	0.00	0.00	0.19
66.00	7.20	7.20	0.00	0.02	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	3.45	0.19	0.00	0.00	0.00	0.00	2.19	0.94
67.00	7.21	7.21	0.99	1.47	2.86	0.00	0.74	0.93	0.00	0.05	0.00	0.00	2.51	0.61	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.20	7.20	1.26	3.58	4.30	0.00	0.38	2.34	1.45	0.00	0.00	0.00	3.83	1.45	0.00	0.00	0.00	0.00	3.16	0.99
69.00	7.21	7.21	3.47	0.19	1.37	0.00	0.54	0.00	0.00	0.00	0.00	0.00	3.25	0.14	0.00	0.00	0.00	0.00	0.22	0.00
70.00	7.20	7.20	1.19	0.00	2.11	0.00	0.88	0.00	0.00	0.00	2.18	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.64	0.02
71.00	7.20	7.20	0.00	0.49	0.16	0.00	0.93	0.40	0.99	0.54	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	7.21	1.87	0.00	2.97	0.00	2.04	0.00	1.33	0.28	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.37	1.59
73.00	7.20	7.20	0.99	1.48	0.49	0.00	2.67	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.00	1.44
74.00	7.21	7.21	0.00	0.00	1.34	0.00	0.22	0.13	0.00	0.52	1.59	0.00	3.31	0.78	0.02	0.00	0.00	0.00	0.00	0.04
75.00	7.20	7.20	0.99	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.04	0.00	0.00	0.00	0.00	0.99	0.00
76.00	7.20	7.20	0.58	0.00	0.91	0.00	1.45	0.00	1.30	0.02	0.00	0.00	0.42	0.12	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.21	7.21	0.41	1.26	3.17	0.00	0.00	0.00	0.53	0.47	1.11	0.00	0.00	0.40	0.18	0.00	0.00	0.00	0.54	0.81
78.00	7.20	7.20	0.61	1.74	2.94	0.00	1.68	0.60	1.31	0.07	0.00	0.00	3.84	0.00	0.02	0.00	0.00	0.00	0.92	1.13
79.00	7.21	7.21	1.20	1.86	1.08	0.00	3.20	0.33	0.00	0.34	0.87	0.00	2.25	0.34	0.00	0.00	0.00	0.00	0.02	0.00
80.00	7.20	7.20	2.24	0.00	3.49	0.00	0.00	0.47	1.68	0.29	0.00	0.00	1.44	0.93	0.00	0.00	0.00	0.00	0.00	1.22
81.00	7.21	7.21	3.01	0.49	0.65	0.00	0.87	1.42	0.45	0.73	0.06	0.00	2.96	0.78	0.00	0.00	0.00	0.00	3.56	0.00
82.00	7.20	7.20	1.95	2.92	0.99	0.00	0.42	0.00	0.89	0.74	0.18	0.00	3.76	0.51	0.00	0.00	0.00	0.00	0.27	0.00
83.00	7.20	7.20	0.99	3.26	2.61	0.00	0.00	0.00	0.49	0.53	0.20	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.71	0.00
84.00	7.21	7.21	0.00	1.18	0.00	0.00	0.80	0.00	0.49	0.33	0.00	0.00	0.00	0.31	0.22	0.00	0.00	0.00	0.48	0.77
85.00	7.20	7.20	0.00	1.98	0.00	0.00	0.00	0.00	0.27	0.46	0.00	0.00	0.99	0.64	0.00	0.00	0.00	0.00	0.99	0.00
86.00	7.21	7.21	1.39	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.33	0.29	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.20	7.20	0.00	0.06	0.28	0.00	0.97	0.00	0.49	0.00	0.01	0.00	0.00	0.12	0.01	0.00	0.00	0.00	0.00	0.00
88.00	7.20	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.51	0.00	0.05	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.21	7.21	0.46	0.99	0.02	0.00	0.61	0.04	0.25	0.20	0.00	0.00	1.48	0.19	0.27	0.00	0.00	0.00	0.00	1.12
90.00	7.20	7.20	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.81	0.41
91.00	7.21	7.21	2.51	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.32	0.00
92.00	7.20	7.20	0.00	1.48	1.12	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.06	0.42	0.07	0.00	0.00	0.00	0.25	0.40
93.00	7.21	7.20	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.47	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.20	7.21	0.00	1.85	0.00	0.00	0.99	0.00	0.00	0.00	0.37	0.00	0.42	0.27	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.20	7.20	2.45	0.00	1.84	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.08	0.42	0.13	0.00	0.00	0.00	0.07	0.98
96.00	7.21	7.21	0.00	1.77	0.49	0.00	0.52	0.00	1.32	0.49	1.25	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	7.20	0.00	1.39	1.42	0.00	0.12	0.00	1.57	0.87	0.00	0.00	4.32	0.12	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	7.21	0.18	1.74	0.89	0.00	2.27	0.00	2.46	1.02	0.24	0.00	0.98	0.54	0.00	0.00	0.00	0.00	2.14	0.00
99.00	7.20	7.20	0.99	1.97	1.46	0.00	1.01	0.00	1.53	1.27	0.00	0.00	0.00	0.81	0.28	0.00	0.00	0.00	0.00	0.61
100.00	7.20	7.20	2.27	0.53	0.12	0.38	0.26	0.00	0.75	0.16	0.00	0.00	0.49	0.15	0.01	0.00	0.00	0.00	0.54	0.12
101.00	7.21	7.21	0.00	1.71	0.00	0.00	0.59	0.00	0.49	0.07	0.00	0.00	0.00	0.42	0.01	0.00	0.00	0.00	0.71	0.04
102.00	7.20	7.20	0.00	0.61	0.00	0.00	1.27	0.00	0.44	0.31	0.49	0.00	0.00	0.28	0.24	0.00	0.00	0.00	0.00	0.67
103.00	7.21	7.21	0.00	0.37	0.00	0.00	3.34	0.00	0.99	0.21	0.31	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.88	0.00
104.00	7.20	7.20	0.00	0.67	0.00	0.00	0.40	0.00	1.06	0.21	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.74	0.00
105.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.67	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.02	0.00
106.00	7.21	7.21	1.68	2.37	0.00	0.00	1.54	0.00	1.51	0.67	0.00	0.00	0.00	0.45	0.29	1.80	0.00	0.00	0.00	0.95
107.00	7.20	7.20	1.45	0.01	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.11	0.00
108.00	7.21	7.21	0.00	0.00	0.00	0.00	1.00	0.00	0.16	0.00	0.00	0.00	3.60	0.04	0.00	0.00	0.00	0.00	0.73	0.00
109.00	7.20	7.20	0.00	2.47	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.46	0.00	0.49	0.00	0.00	0.97	0.00
110.00	7.21	7.21	0.00	1.25	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.06	0.00	0.00	0.00	0.06
111.00	7.20	7.20	0.99	1.28	0.99	0.00	0.52	0.00	0.00	0.21	0.00	0.00	0.99	0.53	0.00	0.35	0.00	0.00	0.00	0.00
112.00	7.20	7.20	0.00	0.19	0.00	0.00	1.99	0.00	0.00	0.47	0.00	0.00	0.00	0.01	0.00	0.67	0.00	0.00	0.16	0.12
113.00	7.21	7.21	0.00	0.05	1.31	0.00	2.63	0.00	1.64	0.24	0.00	0.00	3.12	0.74	0.00	0.35	0.00	0.00	0.26	0.00
114.00	7.20	7.20	0.00	0.75	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.96	0.48	0.00	0.99	0.00	0.00	2.01	0.00
115.00	7.21	7.21	0.00	3.43	0.00	0.00	0.49	0.00	0.38	0.16	0.00	0.00	0.29	0.64	0.61	1.14	0.00	0.00	0.12	1.45
116.00	7.20	7.20	0.00	1.63	2.05	0.00	0.99	0.00	0.75	0.61	0.00	0.00	0.71	0.49	0.16	2.58	0.00	0.00	2.31	0.93
117.00	7.20	7.20	1.27	1.70	0.49	0.00	1.77	0.00	3.09	0.12	0.00	0.00	1.20	0.57	0.15	0.00	0.00	0.00	1.30	1.06
118.00	7.21	7.21	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.00	2.23	0.31	0.00	0.00	0.00	0.00	0.38	0.00
119.00	7.20	7.20	0.00	0.00	0.06	0.00	0.25	0.44	0.00	0.12	0.00	0.00	0.52	0.02	0.80	0.00	0.00	0.00	0.41	1.07
10.2.1.2	7.34	7.92
10.2.1.3	7.34	21.35
10.1.1.3	0.71	657094.15
10.1.1.4	0.67	459671.40
10.1.1.5	0.71	437798.81
10.1.1.6	0.03	973195.65
10.1.1.7	0.89	445568.47
10.1.1.8	0.13	547144.19
10.1.1.9	0.65	260028.43
10.1.1.10	0.22	793570.22
10.1.1.11	0.15	660322.84
10.1.1.12	0	0
10.1.1.13	1.37	304033.93
10.1.1.14	0.33	654813.96
10.1.1.15	0.08	930131.68
10.1.1.16	0.94	332923.79
10.1.1.17	0	0
10.1.1.18	0.01	2678060.14
10.1.1.19	0.54	443942.74
10.1.1.20	0.28	502131.12
