Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
61.00	9.61	7.50	0.00	0.46	0.00	1.19	0.01	0.07	0.44	0.40	0.13	0.00	1.70	0.37	0.00	0.00	1.30	0.62
62.00	9.60	7.50	0.00	0.00	0.00	1.42	0.22	0.00	0.99	0.02	0.00	0.21	1.37	0.75	0.00	0.00	0.69	0.22
63.00	9.60	7.50	2.34	0.44	0.04	2.76	1.51	2.70	0.06	0.49	0.45	3.32	1.80	0.20	0.00	0.00	0.40	0.84
64.00	9.60	7.49	0.08	0.19	0.00	0.99	0.14	1.85	0.19	0.08	0.00	0.08	2.06	0.16	0.00	0.73	1.30	0.26
65.00	9.60	7.50	0.95	0.00	0.00	0.00	0.00	1.48	0.02	0.99	0.48	0.00	1.86	1.42	0.00	0.49	0.99	0.00
66.00	9.61	7.50	0.00	0.00	0.00	2.78	1.70	0.00	0.27	0.12	1.25	0.00	0.00	0.73	0.00	0.49	0.49	1.11
67.00	9.60	7.50	0.86	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.52	0.02	2.64	1.41	0.00	0.49	0.00	0.15
68.00	9.60	7.50	0.00	0.49	0.00	1.25	0.99	0.49	0.07	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.01	0.20
69.00	9.60	7.50	1.68	0.00	0.00	0.34	0.00	0.49	0.81	0.61	0.00	0.86	2.50	0.55	0.00	0.99	1.22	0.34
70.00	9.61	7.50	0.00	2.87	0.00	0.62	0.00	0.00	0.73	0.12	0.51	0.00	1.35	0.57	0.00	0.00	1.51	0.41
71.00	9.60	7.50	0.58	1.11	0.00	0.00	2.07	0.00	0.34	0.02	0.72	0.07	0.00	0.00	0.00	1.80	1.67	0.72
72.00	9.60	7.50	0.00	2.32	0.00	1.72	2.00	0.06	0.78	0.34	0.49	0.16	0.00	1.18	0.00	1.70	0.00	0.00
73.00	9.60	7.49	0.00	0.00	0.00	0.00	1.58	0.00	0.42	0.51	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.60	7.50	0.00	0.00	0.00	0.00	2.26	0.00	0.48	0.85	0.00	0.26	0.49	0.00	0.00	0.32	0.00	0.00
75.00	9.61	7.50	0.00	0.00	0.00	0.00	0.52	1.33	0.09	0.14	0.29	0.27	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	7.50	0.01	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.14	0.04	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	7.50	0.00	0.00	0.00	0.00	0.52	0.00	0.28	0.16	0.04	0.24	0.24	0.33	0.00	0.29	1.91	0.60
78.00	9.60	7.50	1.18	0.08	0.02	0.39	0.12	1.93	0.58	0.29	0.11	0.72	1.11	0.66	0.00	1.53	1.27	0.00
79.00	9.60	7.50	0.00	1.00	0.00	0.00	0.00	0.00	0.29	0.07	1.20	1.27	0.00	1.35	0.00	0.00	0.00	0.35
80.00	9.61	7.50	0.13	0.00	0.02	0.86	0.00	0.00	0.41	0.00	0.77	0.01	0.00	0.00	0.00	0.00	0.00	0.28
81.00	9.60	7.50	1.63	0.00	0.01	2.63	0.00	1.86	0.44	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.14
82.00	9.60	7.49	1.07	0.00	0.21	0.52	0.99	0.00	0.13	0.41	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.41
83.00	9.60	7.50	0.00	0.15	0.00	4.02	0.00	1.74	1.05	0.33	0.55	0.25	0.47	0.00	0.00	0.35	1.85	0.00
84.00	9.61	7.50	1.42	0.00	0.02	0.00	1.51	1.93	2.30	0.41	0.01	3.56	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	7.50	1.04	0.00	0.21	0.60	0.00	1.39	0.12	0.61	0.88	1.35	0.87	0.00	0.00	0.00	0.00	0.00
86.00	9.60	7.50	0.00	0.00	0.00	1.90	0.00	2.24	1.18	0.45	1.00	1.28	0.13	0.00	0.00	0.00	0.00	0.75
87.00	9.60	7.50	0.99	0.35	0.00	1.99	0.00	1.93	1.40	0.28	0.00	2.17	0.00	0.00	0.00	0.49	1.35	0.45
88.00	9.60	7.50	0.00	0.11	0.00	1.26	0.99	2.38	0.99	0.12	1.02	1.10	0.00	0.49	0.00	0.00	0.95	0.55
89.00	9.61	7.50	0.00	0.65	0.00	0.00	3.73	0.25	0.24	0.00	0.01	3.20	0.00	0.00	0.00	1.27	0.39	0.00
90.00	9.60	7.50	1.74	0.00	0.00	1.35	2.38	3.42	3.85	0.00	0.00	1.93	0.82	3.23	0.00	0.00	0.00	0.00
91.00	9.60	7.49	0.00	0.15	0.00	1.26	1.65	2.04	2.47	0.05	0.20	0.00	0.00	0.00	0.00	0.42	0.99	0.00
92.00	9.60	7.50	0.87	0.85	0.00	1.32	1.45	2.16	1.02	0.00	0.55	2.31	1.26	0.00	0.00	2.03	0.00	0.51
93.00	9.61	7.50	0.12	0.71	0.00	0.04	1.27	0.49	0.00	0.00	0.14	0.45	1.61	1.77	0.00	0.00	0.00	0.00
94.00	9.60	7.50	0.31	0.47	0.00	0.54	0.00	0.00	0.00	0.05	0.95	0.00	0.00	0.49	0.00	0.99	0.00	0.00
95.00	9.60	7.50	1.06	0.00	0.00	2.84	0.99	2.58	2.07	1.14	0.33	2.01	0.00	1.48	0.00	0.00	0.99	1.59
96.00	9.60	7.50	0.00	0.86	0.00	2.31	0.80	3.01	1.25	0.00	0.66	1.87	0.49	0.00	0.00	0.22	0.00	0.20
97.00	9.60	7.50	0.00	1.71	0.00	2.67	2.71	2.36	2.11	0.42	1.25	2.90	2.10	1.35	0.00	0.64	0.00	0.49
98.00	9.61	7.50	0.65	0.00	0.00	0.49	0.09	1.35	2.93	0.00	0.00	1.91	0.00	0.00	0.00	0.60	0.00	0.38
99.00	9.60	7.50	0.85	1.40	0.00	0.00	1.37	1.67	2.04	0.00	1.14	2.23	0.00	0.00	0.00	1.26	0.00	0.49
100.00	9.60	7.49	0.00	0.41	0.00	0.35	0.00	0.00	2.40	0.68	0.60	1.20	0.00	0.00	0.00	0.45	0.00	0.00
101.00	9.60	7.50	0.04	0.00	0.00	0.00	2.81	1.40	0.99	1.32	0.93	1.17	0.00	0.99	0.00	0.87	0.00	0.47
102.00	9.60	7.50	0.00	0.00	0.00	4.35	0.80	4.30	0.08	0.48	0.00	2.83	0.49	0.00	0.00	0.00	1.39	0.92
103.00	9.61	7.50	2.24	0.00	0.00	0.00	1.45	1.51	2.11	0.66	0.95	0.12	1.80	0.24	0.00	0.49	0.00	0.05
104.00	9.60	7.50	0.00	1.38	0.00	0.00	3.85	1.91	0.37	0.02	3.76	0.06	0.45	2.33	0.00	0.00	0.42	0.00
105.00	9.60	7.50	1.59	0.49	0.00	2.41	1.32	3.51	1.57	0.27	0.27	2.76	1.60	0.00	0.00	0.00	1.41	0.00
106.00	9.60	7.50	1.71	0.32	0.07	0.85	1.54	0.74	0.00	0.54	0.00	1.66	0.00	0.00	0.00	0.14	0.00	0.00
107.00	9.61	7.50	1.02	0.00	0.22	0.00	0.00	1.14	0.75	0.00	0.01	1.26	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.60	7.50	0.29	0.00	0.00	0.51	1.21	1.79	0.52	0.49	1.60	2.12	0.00	0.00	0.00	0.80	0.00	0.00
109.00	9.60	7.49	0.37	2.20	0.12	0.55	2.51	1.63	0.06	1.04	1.32	2.76	0.00	0.00	0.00	0.78	0.00	0.00
110.00	9.60	7.50	0.72	0.33	0.06	0.11	0.00	3.00	0.95	1.42	0.00	0.08	0.49	1.27	0.00	0.49	0.00	0.00
111.00	9.60	7.50	0.39	0.37	0.04	0.00	0.00	3.99	2.85	1.08	0.00	2.07	0.00	0.49	0.00	1.31	0.00	0.39
112.00	9.61	7.50	0.31	1.01	0.00	1.57	0.00	1.18	1.18	1.02	0.92	0.59	0.60	0.00	0.00	0.00	0.49	0.49
113.00	9.60	7.50	0.00	0.58	0.00	0.00	0.00	1.55	2.40	1.13	0.00	0.52	0.99	1.22	0.00	0.00	0.00	0.00
114.00	9.60	7.50	0.18	0.38	0.00	0.35	3.20	2.26	0.00	1.08	1.67	1.67	2.10	0.00	0.00	0.49	0.99	0.37
115.00	9.60	7.50	1.12	0.60	0.00	0.69	1.93	2.25	1.73	0.05	0.49	0.00	1.27	1.48	0.00	0.00	0.00	0.00
116.00	9.61	7.50	0.28	0.25	0.00	0.00	1.38	0.58	1.65	0.00	1.06	0.68	2.14	0.00	0.00	1.68	2.39	0.00
117.00	9.60	7.50	0.00	1.60	0.00	1.71	0.00	1.59	0.58	1.21	0.12	1.34	4.00	0.99	0.00	0.49	0.49	0.68
118.00	9.60	7.49	0.45	1.08	0.00	3.18	0.99	0.21	0.84	1.44	0.61	3.57	0.26	0.00	0.00	0.00	0.00	0.59
119.00	9.60	7.50	0.99	0.62	0.00	0.28	0.00	0.52	1.80	1.20	0.00	1.72	0.49	1.22	0.00	0.00	2.61	0.35
10.2.1.2	9.78	8.11
10.2.1.3	7.64	8.06
10.1.1.3	0.47	513408.47
10.1.1.4	0.38	616964.73
10.1.1.5	0.01	968177.46
10.1.1.6	0.82	286422.30
10.1.1.7	0.84	450961.35
10.1.1.8	1.07	339831.11
10.1.1.9	0.71	397058.16
10.1.1.10	0.29	570246.26
10.1.1.11	0.48	188913.70
10.1.1.12	1.10	283073.54
10.1.1.13	0.68	375630.23
10.1.1.14	0.44	422093.52
10.1.1.15	0	0
10.1.1.16	0.39	811625.18
10.1.1.17	0.38	460483.10
10.1.1.18	0.24	545279.00
