Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	8.70	0.00	0.49	2.60	0.05	1.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.26	0.00	1.20	0.00	0.00	0.00	0.00	0.00
19.00	8.70	0.00	0.00	0.02	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.68	0.00	0.02	0.07
20.00	8.70	0.00	0.00	0.49	0.00	0.71	0.91	0.00	0.00	0.18	1.06	1.08	0.00	0.42	0.00	0.00	0.37
21.00	8.69	0.00	0.95	0.00	0.00	0.14	0.00	0.00	1.38	0.00	0.00	0.25	0.00	0.59	0.00	0.49	0.06
22.00	8.70	0.06	0.00	0.99	0.00	2.06	0.19	0.00	0.07	1.07	0.00	0.00	0.00	0.22	0.00	0.05	0.11
23.00	8.70	0.05	0.99	1.40	0.00	0.79	0.00	0.00	0.00	0.87	0.18	0.00	0.00	0.00	0.00	0.54	0.95
24.00	8.70	0.00	0.00	0.00	2.39	0.00	1.15	0.00	0.19	0.64	0.53	0.00	0.00	0.31	0.00	1.18	0.05
25.00	8.69	0.00	0.49	0.04	2.06	0.00	0.08	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.12	0.00
26.00	8.70	0.00	1.33	0.02	0.91	0.11	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
27.00	8.70	0.00	0.49	0.16	0.00	2.33	0.35	0.00	0.00	0.71	0.80	0.34	0.00	0.49	0.00	1.05	0.00
28.00	8.70	0.00	0.34	2.67	0.81	2.61	0.00	0.00	0.07	1.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00
29.00	8.70	0.05	0.00	0.00	2.90	3.57	0.00	0.00	0.48	0.62	0.99	2.37	0.00	0.00	0.00	0.00	0.00
30.00	8.69	0.01	0.28	0.00	0.00	0.75	0.02	0.00	0.00	0.61	0.01	0.37	0.00	0.01	0.00	0.04	0.00
31.00	8.70	0.02	0.29	2.44	1.93	0.49	0.45	0.00	0.19	0.94	0.00	0.84	0.00	0.00	0.00	0.22	0.00
32.00	8.70	0.00	1.38	0.04	0.00	0.58	0.00	0.00	0.46	0.26	0.00	0.04	0.00	0.00	0.00	0.00	0.00
33.00	8.70	0.00	2.00	3.11	0.00	1.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
34.00	8.70	0.00	0.99	0.02	0.38	0.49	0.21	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.18	0.20
35.00	8.69	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.01	0.00	0.84	0.00	1.25	0.05
36.00	8.70	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.92	0.00	0.44	0.00	0.00	0.27	0.00	0.07	0.07
37.00	8.70	0.00	0.00	0.78	0.00	0.48	1.84	0.00	0.00	0.11	0.00	1.31	0.00	0.52	0.00	0.51	0.00
38.00	8.70	0.02	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.08	0.80	0.09	0.00	0.00	0.00	0.42	0.00
39.00	8.70	0.00	0.49	0.99	0.00	0.49	0.00	0.00	0.00	0.74	0.13	0.49	0.00	0.00	0.00	0.18	0.00
40.00	8.69	0.00	1.37	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.49	1.41	0.00	0.00	0.00	0.00	0.00
41.00	8.70	0.00	0.00	0.00	0.02	1.55	0.68	0.00	0.00	0.00	1.40	0.87	0.00	0.00	0.00	0.00	0.00
42.00	8.70	0.00	0.00	0.99	1.58	1.79	0.00	0.00	0.81	0.00	0.49	0.54	0.00	0.00	0.00	0.00	0.00
43.00	8.70	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.70	0.00	0.91	0.51	0.00	0.09	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.11	0.00	0.00	0.00
45.00	8.69	0.00	0.00	2.77	1.46	0.02	0.00	0.00	0.00	0.00	0.08	1.24	0.00	0.12	0.00	0.18	1.06
46.00	8.70	0.00	0.02	0.00	1.73	0.00	0.44	0.00	0.95	0.51	0.00	0.00	0.00	0.16	0.00	0.05	0.01
47.00	8.70	0.00	0.00	0.49	1.13	0.00	0.73	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.33	0.00
48.00	8.70	0.00	0.00	0.21	0.49	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	0.12	0.99	0.46	3.80	1.92	0.00	0.00	0.00	0.32	0.00	0.59	0.00	1.80	0.00	1.11	0.00
50.00	8.70	0.00	0.38	0.49	0.00	0.00	0.14	0.00	0.09	0.06	0.49	0.26	0.00	0.88	0.00	1.28	0.00
51.00	8.70	0.00	0.00	1.51	0.00	0.49	1.44	0.00	0.00	0.88	0.99	0.49	0.00	0.00	0.00	0.71	0.00
52.00	8.70	0.00	0.00	0.00	0.29	1.31	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.12	0.00
53.00	8.70	0.07	0.93	0.00	0.44	0.95	0.81	0.00	0.00	0.28	1.70	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	0.24	2.54	1.40	0.73	1.61	0.09	0.00	1.22	0.98	0.82	0.00	0.00	0.00	0.00	0.53	0.00
55.00	8.70	0.00	2.27	0.06	1.26	1.33	1.91	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.49	0.00
56.00	8.70	0.00	1.90	1.58	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.92	0.00	0.07	0.09
57.00	8.70	0.00	0.00	2.12	0.49	2.50	1.18	0.00	1.25	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.48
58.00	8.70	0.07	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.42	0.19	0.00	0.00	0.00	0.00	0.42	0.00
59.00	8.69	0.02	0.00	2.14	3.06	1.66	1.07	0.00	1.65	0.94	0.00	0.55	0.00	0.00	0.00	2.97	0.00
60.00	8.70	0.15	0.00	0.00	0.02	2.56	0.00	0.00	0.00	1.92	1.11	0.00	0.00	0.71	0.00	0.11	0.05
61.00	8.70	0.07	1.20	0.09	1.67	0.49	0.00	0.00	0.00	0.41	0.49	0.49	0.00	1.27	0.00	0.00	0.00
62.00	8.70	0.00	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.00	0.00	0.57	0.00	0.13	0.00	0.06	0.00
63.00	8.70	0.00	1.33	0.99	2.68	0.92	0.49	0.00	1.05	0.00	0.00	0.41	0.00	0.12	0.00	1.57	0.35
64.00	8.69	0.19	1.70	2.57	0.00	0.00	0.00	0.00	0.34	1.31	0.05	0.82	0.00	0.00	0.00	0.42	0.00
65.00	8.70	0.00	1.87	1.83	0.00	0.12	0.02	0.00	1.04	0.00	0.00	2.44	0.00	0.01	0.00	2.04	0.00
66.00	8.70	0.02	0.00	0.78	1.90	2.86	0.00	0.00	0.52	0.34	0.00	0.66	0.00	0.00	0.00	0.13	0.00
67.00	8.70	0.00	0.00	0.89	0.00	0.93	0.16	0.00	0.00	0.00	0.19	0.00	0.00	1.91	0.00	0.05	0.00
68.00	8.69	0.00	2.03	0.05	0.89	0.68	0.00	0.00	0.00	0.28	2.25	0.00	0.00	0.00	0.00	0.46	0.00
69.00	8.70	0.00	0.22	0.00	1.50	2.59	1.26	0.00	0.00	0.00	0.42	1.63	0.00	1.53	0.00	0.04	0.66
70.00	8.70	0.00	0.38	0.52	0.99	0.00	0.00	0.00	0.39	0.00	0.29	0.08	0.00	1.32	0.00	0.00	0.49
71.00	8.70	0.00	3.24	0.00	2.70	0.00	0.18	0.00	0.01	0.00	0.27	0.00	0.00	0.20	0.00	0.00	0.00
72.00	8.70	0.15	1.83	0.00	0.00	0.00	0.77	0.00	0.33	1.00	0.44	1.61	0.00	0.71	0.00	1.70	0.00
73.00	8.69	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.49	0.00	0.00	0.00	0.32	0.00
74.00	8.70	0.00	0.99	0.46	0.00	2.33	0.00	0.00	0.00	0.00	1.26	0.74	0.00	0.13	0.00	0.31	0.00
75.00	8.70	0.00	0.52	0.11	0.00	1.64	0.64	0.00	0.65	0.00	0.28	0.08	0.00	0.00	0.00	0.00	0.00
76.00	8.70	0.09	0.00	0.20	2.23	1.25	0.00	0.00	0.00	3.19	0.32	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.69	0.00	0.00	1.61	2.46	0.00	0.00	0.00	0.05	0.00	0.16	0.00	0.00	0.88	0.00	0.16	0.47
79.00	8.70	0.02	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.88	0.57	1.81	0.00	0.00	0.00	0.99	0.00
80.00	8.70	0.29	1.63	0.00	0.00	0.00	0.07	0.00	0.02	2.08	0.00	0.98	0.00	0.49	0.00	0.00	0.00
81.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
82.00	8.70	0.02	0.64	1.46	0.00	0.59	0.00	0.00	0.01	1.55	0.64	0.00	0.00	0.35	0.00	0.86	0.00
83.00	8.69	0.02	1.18	1.20	0.00	0.00	0.26	0.00	0.47	2.05	0.00	2.76	0.00	0.72	0.00	0.00	1.55
84.00	8.70	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.40	0.24	0.49	0.38	0.00	0.00	0.00	1.79	0.00
85.00	8.70	0.00	0.00	0.49	1.40	0.00	0.16	0.00	0.49	0.49	0.00	0.85	0.00	0.00	0.00	0.06	0.00
86.00	8.70	0.00	1.48	0.00	1.74	0.01	0.69	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.70	0.00	0.00	0.00	0.99	0.00	0.40	0.00	0.05	0.49	0.59	0.00	0.00	1.31	0.00	0.00	0.00
88.00	8.69	0.00	1.19	0.53	0.00	2.39	0.00	0.00	0.00	0.54	0.48	0.00	0.00	0.00	0.00	0.98	0.00
89.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	0.15	1.87	2.50	2.00	1.94	0.80	0.00	0.00	1.14	0.62	0.79	0.00	0.00	0.00	0.74	0.39
91.00	8.70	0.00	0.00	0.14	0.00	0.09	1.08	0.00	0.66	0.33	0.91	0.20	0.00	0.51	0.00	1.25	0.07
92.00	8.69	0.00	1.98	0.00	2.43	0.00	0.18	0.00	0.13	1.74	0.00	0.00	0.00	0.00	0.00	0.49	0.19
93.00	8.70	0.12	0.00	0.00	0.42	2.81	0.04	0.00	0.00	1.46	0.09	0.14	0.00	0.01	0.00	0.34	0.00
94.00	8.70	0.00	0.28	0.65	2.76	0.00	0.00	0.00	1.44	0.00	1.55	0.00	0.00	0.00	0.00	1.17	0.00
95.00	8.70	0.00	0.65	0.15	0.89	1.66	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.52	0.00	0.49	0.54
96.00	8.70	0.00	1.53	0.75	0.00	3.80	0.07	0.00	0.00	0.68	0.11	0.00	0.00	0.06	0.00	1.92	0.00
97.00	8.69	0.00	0.58	0.00	0.00	0.58	0.84	0.00	0.86	0.20	0.41	0.24	0.00	1.40	0.00	0.49	0.00
98.00	8.70	0.00	0.00	2.73	0.46	0.27	0.00	0.00	0.00	0.44	0.00	1.91	0.00	0.00	0.00	0.48	0.00
99.00	8.70	0.00	0.00	1.04	0.00	3.40	0.00	0.00	0.65	0.00	0.15	1.74	0.00	0.00	0.00	1.33	0.00
100.00	8.70	0.00	0.00	0.09	1.41	2.04	0.97	0.00	0.00	0.00	0.28	2.00	0.00	0.00	0.00	0.41	0.00
101.00	8.70	0.00	0.00	1.53	0.49	0.77	0.99	0.00	0.00	0.45	1.04	0.00	0.00	1.67	0.00	0.49	0.00
102.00	8.69	0.00	1.55	0.15	0.00	0.00	0.79	0.00	0.12	0.00	0.00	1.07	0.00	0.05	0.00	0.00	0.00
103.00	8.70	0.00	0.73	1.25	0.00	0.12	0.51	0.00	0.00	0.00	0.20	1.73	0.00	0.00	0.00	0.33	0.00
104.00	8.70	0.00	0.00	0.00	1.08	0.00	1.60	0.00	0.00	0.00	0.88	0.00	0.00	0.04	0.00	0.07	0.00
105.00	8.70	0.00	0.52	0.44	2.67	2.26	0.79	0.00	0.09	0.05	0.00	0.20	0.00	0.00	0.00	0.73	0.00
106.00	8.70	0.00	0.57	0.24	1.48	1.22	0.64	0.00	0.00	0.27	1.32	0.54	0.00	0.00	0.00	0.00	0.40
107.00	8.69	0.00	0.00	1.46	1.27	0.40	0.00	0.00	0.99	0.00	0.09	0.00	0.00	0.97	0.00	1.78	0.80
108.00	8.70	0.00	0.53	0.49	3.51	2.47	0.49	0.45	2.12	1.04	0.99	1.48	0.00	1.63	0.00	1.64	0.48
109.00	8.70	0.00	3.20	0.45	4.56	0.35	0.00	0.00	1.63	0.59	0.00	0.97	0.68	0.85	1.06	1.46	0.77
110.00	8.70	0.01	0.54	1.44	0.00	0.13	0.12	0.00	0.00	0.49	0.49	1.11	1.35	1.42	0.00	1.48	0.87
111.00	8.69	0.24	0.00	1.53	4.32	4.10	0.55	0.99	0.00	0.77	1.21	1.15	0.00	0.49	0.00	2.27	0.00
112.00	8.70	0.00	1.77	0.00	1.37	0.99	0.25	0.00	0.00	0.00	0.49	0.18	0.00	0.00	0.00	0.09	0.82
113.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	2.20	0.00	1.31	0.00	0.38	0.00
114.00	8.70	0.00	1.81	0.26	0.00	0.60	0.37	0.00	0.06	0.61	0.00	0.49	1.15	0.00	0.00	0.46	0.00
115.00	8.70	0.00	0.00	1.88	0.00	1.94	0.49	0.47	0.00	0.04	0.49	1.98	0.00	0.00	0.00	0.00	0.38
116.00	8.69	0.00	0.49	0.00	2.48	2.28	0.60	0.00	0.00	0.00	0.39	0.06	0.00	1.27	0.00	0.49	0.00
117.00	8.70	0.00	0.00	0.49	0.00	0.65	0.08	0.13	0.00	1.32	0.00	0.12	0.98	1.28	0.27	1.21	0.02
118.00	8.70	0.12	0.00	0.00	0.00	0.49	0.39	0.99	0.49	2.21	3.16	0.99	0.00	0.00	0.00	0.00	0.00
119.00	8.70	0.00	0.00	0.00	1.85	1.32	0.02	0.00	0.00	0.51	0.00	0.99	0.52	0.00	0.00	1.32	0.00
10.2.1.2	8.87	8.07
10.1.1.2	0.02	1088103.90
10.1.1.3	0.62	391417.89
10.1.1.4	0.68	294027.67
10.1.1.5	0.91	422168.95
10.1.1.6	0.85	298643.66
10.1.1.7	0.35	435663.81
10.1.1.8	0.32	414007.21
10.1.1.9	0.29	441057.85
10.1.1.10	0.49	278034.06
10.1.1.11	0.39	528579.16
10.1.1.12	0.56	212361.85
10.1.1.13	0.47	377295.59
10.1.1.14	0.33	381537.87
10.1.1.15	0.17	1546553.58
10.1.1.16	0.51	356560.58
10.1.1.17	0.15	604889.85
