Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
50.00	8.70	8.70	1.22	1.71	3.21	0.71	0.51	3.07	1.15	0.00	0.00	0.00
51.00	8.70	8.70	1.50	0.91	0.89	0.04	0.58	1.48	0.16	0.00	0.00	0.00
52.00	8.70	8.70	0.39	0.00	3.59	0.11	0.00	0.00	0.13	0.00	0.00	0.00
53.00	8.70	8.70	1.59	0.00	0.53	0.00	0.00	0.06	1.57	0.00	0.00	0.00
54.00	8.69	8.69	4.02	0.13	1.40	0.14	0.00	3.92	1.86	0.85	0.34	0.49
55.00	8.70	8.70	0.53	1.13	3.49	0.24	0.65	1.20	0.14	0.00	0.00	0.00
56.00	8.70	8.70	1.05	0.04	3.94	0.19	0.82	2.14	2.59	0.00	0.00	0.49
57.00	8.70	8.70	0.07	0.12	0.35	0.92	1.14	0.54	0.35	0.00	0.00	0.00
58.00	8.70	8.70	0.00	0.06	0.94	0.00	1.15	0.00	1.00	1.22	0.00	0.00
59.00	8.69	8.69	1.90	0.21	3.06	0.39	0.81	1.26	2.53	1.13	0.31	0.00
60.00	8.70	8.70	1.78	0.71	2.61	1.30	0.37	0.67	0.13	0.00	0.00	0.00
61.00	8.70	8.70	2.53	0.41	2.61	0.55	0.73	0.41	2.11	0.00	0.00	0.00
62.00	8.70	8.70	0.00	0.98	4.37	0.12	0.31	2.60	0.00	0.00	0.00	0.00
63.00	8.70	8.70	0.02	1.57	2.26	0.75	1.02	4.38	1.92	0.00	0.00	0.00
64.00	8.69	8.69	0.71	0.00	0.81	0.66	0.86	0.33	1.13	0.20	0.04	0.05
65.00	8.70	8.70	0.00	0.26	2.07	2.14	2.10	1.90	1.42	0.08	0.00	0.07
66.00	8.70	8.70	3.71	1.02	2.61	0.28	0.98	1.14	1.68	1.10	0.00	0.00
67.00	8.70	8.70	0.11	2.65	1.86	1.52	1.72	0.68	0.49	0.01	0.00	0.01
68.00	8.69	8.69	0.00	1.79	1.18	0.02	0.31	1.90	2.52	0.00	0.00	0.00
69.00	8.70	8.70	1.74	0.18	0.69	0.01	0.22	0.01	0.24	0.00	0.00	0.00
70.00	8.70	8.70	1.57	0.00	0.19	0.52	0.59	1.01	0.25	0.00	0.00	0.00
71.00	8.70	8.70	3.05	0.00	0.01	0.37	0.64	0.52	0.45	0.06	0.00	0.02
72.00	8.70	8.70	4.46	0.00	4.59	0.61	0.40	3.09	2.96	1.37	0.00	2.59
73.00	8.69	8.69	4.02	0.34	1.73	0.92	0.64	0.65	1.27	0.00	0.00	0.00
74.00	8.70	8.70	2.96	0.87	0.00	0.32	0.24	0.00	0.82	0.00	0.00	0.00
75.00	8.70	8.70	2.85	1.93	1.65	0.52	0.68	2.41	0.42	0.49	0.00	2.73
76.00	8.70	8.70	0.00	0.77	3.10	0.54	0.48	0.18	0.32	0.00	0.00	0.00
77.00	8.70	8.70	1.59	0.00	2.97	0.49	0.05	0.29	0.31	0.00	0.00	0.00
78.00	8.69	8.69	0.61	0.00	0.49	0.02	0.00	1.77	1.72	0.00	0.00	0.00
79.00	8.70	8.70	1.39	0.00	3.14	0.71	0.32	3.04	0.68	0.00	0.00	0.00
80.00	8.70	8.70	3.10	0.00	2.81	0.89	0.48	1.17	2.41	0.49	0.00	0.00
81.00	8.70	8.70	2.93	0.49	1.95	0.59	0.93	1.60	2.08	0.00	0.00	0.00
82.00	8.70	8.70	3.18	0.33	3.06	0.00	0.58	0.39	2.04	0.00	0.00	0.00
83.00	8.69	8.69	0.00	0.99	2.73	0.20	0.94	1.88	1.40	0.99	0.02	0.00
84.00	8.70	8.70	0.00	2.39	2.64	0.92	0.71	2.60	1.15	0.82	0.49	0.00
85.00	8.70	8.70	2.37	0.99	1.34	0.00	0.40	0.67	0.14	0.14	0.00	0.00
86.00	8.70	8.70	3.69	0.00	3.74	0.00	1.66	0.66	2.41	0.00	0.00	0.00
87.00	8.70	8.69	1.39	0.53	0.40	0.00	0.24	0.44	0.15	0.00	0.00	2.00
88.00	8.69	8.70	2.98	1.57	0.84	0.00	0.35	0.18	1.28	0.49	0.00	0.00
89.00	8.70	8.70	2.78	0.12	3.10	0.19	0.16	0.69	0.00	0.49	0.00	0.21
90.00	8.70	8.70	1.22	0.22	1.45	1.42	0.02	0.08	0.34	1.32	0.09	0.05
91.00	8.70	8.70	0.00	0.00	0.00	0.00	2.51	0.20	0.24	0.99	0.00	0.00
92.00	8.69	8.69	0.00	0.32	1.81	0.00	3.67	1.18	0.00	1.41	0.00	0.00
93.00	8.70	8.70	2.64	0.00	0.12	0.21	1.28	1.44	2.38	0.00	0.00	1.27
94.00	8.70	8.70	2.33	0.00	3.05	0.48	0.68	2.65	2.85	0.00	0.00	0.16
95.00	8.70	8.70	0.35	0.00	0.06	0.21	0.79	0.07	0.58	0.00	0.00	0.00
96.00	8.70	8.70	2.87	0.00	2.64	0.11	1.73	0.97	2.58	0.00	0.00	0.00
97.00	8.69	8.69	0.00	0.00	1.94	1.11	2.41	0.00	0.34	0.00	0.00	0.99
98.00	8.70	8.70	1.60	0.01	3.63	0.82	0.68	0.78	0.80	0.00	0.00	0.00
99.00	8.70	8.70	0.85	0.82	0.28	0.79	0.53	1.25	1.39	0.71	0.00	0.00
100.00	8.70	8.70	1.00	0.00	4.62	0.75	0.72	0.84	0.05	0.00	0.00	0.00
101.00	8.70	8.70	1.07	0.26	3.60	0.00	0.21	1.13	0.54	0.00	0.00	0.00
102.00	8.69	8.69	1.58	0.49	0.02	0.00	0.09	0.07	1.02	0.00	0.00	0.00
103.00	8.70	8.70	4.24	2.80	3.57	0.99	0.91	1.01	1.80	0.00	0.00	0.00
104.00	8.70	8.70	1.70	0.77	1.18	0.81	1.51	0.78	1.24	0.00	0.00	0.00
105.00	8.70	8.70	4.35	0.21	1.78	1.58	2.48	3.16	0.68	0.25	0.25	0.00
106.00	8.70	8.70	1.86	0.99	1.99	0.79	1.55	0.24	2.97	0.00	0.00	0.00
107.00	8.69	8.69	1.79	0.00	0.18	1.73	0.27	0.78	1.30	0.00	0.00	0.49
108.00	8.70	8.70	1.12	0.00	1.48	0.51	0.85	2.93	1.30	0.00	0.00	0.00
109.00	8.70	8.70	1.87	0.14	2.76	0.00	0.08	2.59	1.15	2.08	0.00	1.31
110.00	8.70	8.70	0.66	2.20	4.86	0.35	1.34	0.82	2.12	0.49	0.00	0.00
111.00	8.69	8.69	1.24	1.47	4.40	0.00	2.76	0.58	0.71	1.22	0.35	0.28
112.00	8.70	8.70	1.33	0.79	3.54	2.24	1.44	0.49	3.39	0.53	0.46	1.44
113.00	8.70	8.70	2.33	0.61	1.79	0.00	0.35	1.31	0.52	0.88	0.53	0.82
114.00	8.70	8.70	1.44	1.20	1.27	0.28	0.55	0.00	2.30	0.37	0.13	0.99
115.00	8.70	8.70	1.80	0.00	0.87	1.34	0.73	0.00	1.51	0.38	0.00	0.71
116.00	8.69	8.69	1.53	0.51	0.45	0.00	0.78	0.46	0.75	0.00	0.00	1.79
117.00	8.70	8.70	0.47	0.59	0.66	0.72	1.72	1.37	2.34	0.49	0.00	0.00
118.00	8.70	8.70	1.46	1.26	3.36	0.00	1.67	0.38	1.87	0.64	0.35	0.00
119.00	8.70	8.70	2.59	1.22	5.04	1.64	1.07	0.89	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.17
10.2.1.3	8.87	21.19
10.1.1.3	1.67	171941.13
10.1.1.4	0.60	340112.94
10.1.1.5	1.98	176516.25
10.1.1.6	0.45	590572.50
10.1.1.7	0.71	477027.74
10.1.1.8	1.10	154890.71
10.1.1.9	1.10	291595.00
10.1.1.10	0.31	684632.62
10.1.1.11	0.03	856522.38
10.1.1.12	0.33	674028.11
