Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
50.00	7.50	5.58	4.60	0.00	2.61	2.51	2.45	0.00	3.30	2.12
51.00	7.50	1.75	0.00	0.00	4.89	1.73	1.01	0.00	2.70	1.12
52.00	7.50	2.61	1.34	0.00	2.74	1.68	1.57	0.00	1.85	2.06
53.00	7.50	2.79	2.34	0.00	0.53	0.47	0.39	0.00	0.89	0.61
54.00	7.50	5.44	5.00	0.00	3.77	0.49	2.32	0.00	1.88	1.02
55.00	7.49	1.78	1.87	0.00	2.65	2.80	2.46	0.00	1.06	2.17
56.00	7.50	0.00	0.61	0.00	1.26	1.13	1.33	0.00	1.44	1.52
57.00	7.50	0.37	0.84	0.00	0.97	0.00	2.60	0.00	0.73	0.73
58.00	7.50	5.78	6.91	0.00	4.10	2.32	4.12	0.00	4.00	0.07
59.00	7.50	0.00	4.42	0.00	3.24	3.12	3.43	0.00	0.29	2.81
60.00	7.50	0.00	6.61	0.00	5.39	5.10	4.79	0.00	0.00	3.60
61.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
62.00	7.50	0.00	6.59	0.00	5.39	5.11	4.79	0.00	0.00	3.59
63.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.60
64.00	7.49	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
65.00	7.50	0.00	6.61	0.00	5.39	5.10	4.79	0.00	0.00	3.60
66.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.59
67.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
68.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.60
69.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.59
70.00	7.50	0.00	6.59	0.00	5.39	5.10	4.79	0.00	0.00	3.60
71.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.60
72.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.59
73.00	7.49	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.60
74.00	7.50	0.00	6.59	0.00	5.39	5.11	4.80	0.00	0.00	3.60
75.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.60
76.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.59
77.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
78.00	7.50	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.60
79.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
80.00	7.50	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.59
81.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
82.00	7.49	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.59
83.00	7.50	0.00	6.61	0.00	5.39	5.10	4.79	0.00	0.00	3.60
84.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.60
85.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
86.00	7.50	0.00	6.59	0.00	5.41	5.11	4.79	0.00	0.00	3.59
87.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
88.00	7.50	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.60
89.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
90.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.59
91.00	7.49	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.60
92.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
93.00	7.50	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.59
94.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
95.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
96.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.59
97.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
98.00	7.50	0.00	6.59	0.00	5.41	5.11	4.79	0.00	0.00	3.60
99.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
100.00	7.49	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.59
101.00	7.50	0.00	6.59	0.00	5.39	5.10	4.79	0.00	0.00	3.60
102.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.60
103.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.59
104.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
105.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
106.00	7.50	0.00	6.61	0.00	5.39	5.10	4.79	0.00	0.00	3.60
107.00	7.50	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.59
108.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
109.00	7.49	0.00	6.59	0.00	5.41	5.11	4.79	0.00	0.00	3.60
110.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.59
111.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.60
112.00	7.50	0.00	6.59	0.00	5.39	5.10	4.80	0.00	0.00	3.60
113.00	7.50	0.00	6.61	0.00	5.41	5.10	4.80	0.00	0.00	3.59
114.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.60
115.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.60
116.00	7.50	0.00	6.59	0.00	5.41	5.10	4.79	0.00	0.00	3.60
117.00	7.50	0.00	6.61	0.00	5.39	5.10	4.80	0.00	0.00	3.59
118.00	7.49	0.00	6.59	0.00	5.41	5.10	4.80	0.00	0.00	3.60
119.00	7.50	0.00	6.61	0.00	5.41	5.10	4.79	0.00	0.00	3.60
10.2.1.2	7.64	8.01
10.1.1.2	2.39	62376.82
10.1.1.3	4.85	14017.25
10.1.1.4	0.09	1814563.00
10.1.1.5	3.88	14157.30
10.1.1.6	3.42	13671.84
10.1.1.7	3.21	19240.97
10.1.1.8	0.12	457041.01
10.1.1.9	1.25	49666.72
10.1.1.10	2.56	11174.90
