Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	7.50	7.20	0.00	0.00	4.55	0.16	0.00	0.00	2.41	0.00	0.40	0.00	0.00	0.34	0.00	0.14	0.16
30.00	7.50	7.20	0.00	3.03	2.25	0.00	0.00	0.00	0.69	0.58	0.00	0.00	0.00	1.48	0.00	0.66	0.00
31.00	7.50	7.21	2.68	1.00	1.26	0.32	1.75	0.00	0.07	0.94	0.00	1.44	0.00	0.67	0.24	1.66	0.02
32.00	7.50	7.20	0.49	0.00	0.00	0.20	0.00	0.00	2.46	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00
33.00	7.50	7.21	3.86	0.49	1.45	0.02	0.99	0.00	0.55	0.00	0.00	1.72	1.71	0.52	0.58	0.31	0.64
34.00	7.50	7.20	0.00	0.00	0.99	0.55	1.28	0.00	1.50	0.00	1.53	1.24	1.86	0.00	0.25	1.15	0.75
35.00	7.50	7.21	0.00	0.49	2.74	0.52	2.73	0.00	2.61	1.34	1.25	2.34	0.00	0.15	0.00	0.02	0.94
36.00	7.50	7.20	1.17	0.53	3.04	0.00	1.02	0.49	1.77	0.26	1.51	0.00	0.00	0.00	1.50	1.48	0.00
37.00	7.49	7.20	1.41	2.50	1.31	0.00	2.44	0.00	2.61	0.00	0.49	1.88	0.00	0.05	0.00	0.19	0.87
38.00	7.50	7.21	0.00	0.00	1.72	0.07	2.93	0.00	1.60	0.00	0.21	0.75	0.00	0.09	0.00	0.41	0.22
39.00	7.50	7.20	1.26	0.00	0.66	0.66	2.36	0.00	2.10	0.00	0.49	0.00	0.49	1.24	0.00	0.49	0.00
40.00	7.50	7.21	2.68	0.00	0.49	0.16	1.79	0.00	3.86	0.49	1.30	1.28	0.00	0.00	1.24	0.00	0.20
41.00	7.50	7.20	1.39	0.49	0.00	0.02	0.00	0.00	1.88	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.13
42.00	7.50	7.20	0.45	0.49	1.61	0.18	2.43	0.00	2.07	2.76	0.00	0.00	0.29	0.46	0.19	3.46	0.62
43.00	7.50	7.21	0.00	0.00	0.84	0.27	0.55	0.00	1.34	0.04	1.01	0.00	0.00	0.00	1.38	0.66	0.00
44.00	7.50	7.20	0.00	1.26	0.13	0.59	2.56	0.00	1.32	0.99	0.99	2.99	1.61	0.00	1.93	0.49	0.79
45.00	7.50	7.21	0.00	0.00	0.16	0.59	2.13	0.00	1.39	0.00	0.28	0.00	0.00	0.00	0.99	0.60	0.00
46.00	7.49	7.20	2.25	1.31	0.06	0.06	0.00	0.00	1.73	0.00	0.24	0.00	0.00	0.81	0.19	0.52	0.00
47.00	7.50	7.21	1.21	0.16	0.18	1.05	2.97	0.00	0.97	0.00	0.02	1.59	0.00	0.00	0.00	0.99	0.00
48.00	7.50	7.20	0.00	3.07	0.67	0.41	0.00	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.99	0.94	0.92
49.00	7.50	7.20	1.58	1.72	0.00	0.07	0.26	0.00	1.39	0.00	0.22	0.32	0.00	0.18	1.12	0.00	0.00
50.00	7.50	7.21	0.81	0.49	0.44	0.25	4.37	0.00	0.00	1.52	0.49	0.49	0.00	0.01	0.00	0.01	0.00
51.00	7.50	7.20	2.13	0.00	0.57	0.02	0.62	0.00	1.20	1.58	0.93	0.00	0.49	0.01	0.49	0.49	0.06
52.00	7.50	7.21	0.99	0.04	0.53	0.00	0.00	0.00	2.27	0.49	0.00	0.49	0.01	0.49	0.81	1.26	0.09
53.00	7.50	7.20	0.00	0.21	1.48	0.78	1.25	0.00	1.32	1.31	0.99	0.49	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	0.00	0.00	1.94	0.00	0.00	0.00	0.00	2.33	0.88	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.21	0.49	0.42	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.24	1.20
56.00	7.50	7.20	0.00	1.22	0.65	0.32	0.25	0.00	1.48	0.00	0.00	2.86	0.28	0.00	0.00	1.24	0.00
57.00	7.50	7.21	0.00	0.00	2.84	0.19	0.47	0.00	0.04	0.00	0.00	0.00	0.00	0.99	0.08	0.09	0.00
58.00	7.50	7.20	0.49	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00
59.00	7.50	7.20	0.00	0.99	0.64	0.19	0.00	0.00	0.00	0.00	0.25	0.00	0.49	1.44	0.21	0.45	0.24
60.00	7.50	7.21	0.00	2.27	1.13	0.00	0.00	0.00	2.17	0.00	0.49	0.00	0.00	0.26	0.00	1.13	0.95
61.00	7.50	7.20	2.18	0.00	2.40	0.21	1.32	0.00	2.50	0.00	0.49	0.49	0.00	1.28	0.31	0.32	0.06
62.00	7.50	7.21	1.14	2.67	3.60	0.28	0.00	0.00	0.00	0.49	0.00	2.84	0.00	0.44	0.41	0.02	0.37
63.00	7.50	7.20	0.00	0.49	1.38	0.69	1.42	0.00	4.23	0.00	0.00	0.00	0.00	0.26	0.99	1.39	0.00
64.00	7.49	7.21	1.24	2.86	2.66	0.47	0.49	0.00	1.01	0.99	0.00	0.00	0.00	1.15	0.24	0.05	0.12
65.00	7.50	7.20	0.00	0.48	0.00	0.62	0.00	0.00	1.77	0.99	2.79	1.38	0.00	1.51	0.49	1.00	0.00
66.00	7.50	7.20	0.88	0.00	3.58	1.04	0.00	0.25	1.20	0.20	0.00	1.53	0.00	0.15	0.00	0.93	1.40
67.00	7.50	7.21	0.00	3.43	0.49	0.35	0.00	0.00	0.28	0.37	0.49	0.00	0.00	0.88	0.00	0.28	0.00
68.00	7.50	7.20	1.24	0.00	0.95	0.00	0.80	0.00	1.38	0.00	2.52	0.49	3.01	0.79	1.11	2.10	0.38
69.00	7.50	7.21	1.77	1.52	1.99	0.39	1.42	0.00	3.34	1.44	1.65	1.97	0.49	0.00	0.00	0.00	0.04
70.00	7.50	7.20	3.34	0.99	0.07	0.37	0.00	0.54	0.73	1.48	0.26	0.00	0.21	0.00	0.00	0.00	0.00
71.00	7.50	7.20	2.34	2.48	1.80	0.52	1.44	0.00	1.71	1.95	0.00	0.00	2.10	0.00	0.00	0.00	0.54
72.00	7.50	7.21	0.75	0.00	1.80	0.51	0.00	1.27	3.53	1.51	0.00	0.00	0.00	0.00	0.00	0.22	0.00
73.00	7.49	7.20	3.39	0.49	1.04	0.65	1.19	0.20	2.17	1.25	0.53	1.75	0.00	0.00	0.25	0.72	0.14
74.00	7.50	7.21	0.54	0.49	1.61	0.57	1.53	0.26	0.00	0.00	1.35	0.00	0.00	0.00	1.01	1.93	0.79
75.00	7.50	7.20	0.99	0.12	0.66	0.72	2.85	0.00	1.25	2.58	0.00	1.22	0.49	0.01	0.00	1.24	0.00
76.00	7.50	7.20	1.20	2.05	0.00	0.95	2.57	0.00	3.79	0.39	0.00	1.27	0.00	2.06	1.27	0.29	0.00
77.00	7.50	7.21	0.99	0.62	1.42	0.77	4.38	0.00	1.08	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.41
78.00	7.50	7.20	0.00	0.35	1.37	0.00	0.00	0.00	1.70	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	3.47	0.77	0.25	0.00	1.44	0.00	0.79	1.31	0.00	1.81	0.49	0.71	0.77	0.11	0.64
80.00	7.50	7.20	1.51	0.75	0.12	0.69	0.49	0.00	0.41	0.27	0.51	1.48	0.00	1.41	0.13	0.57	0.22
81.00	7.50	7.21	2.99	2.99	2.85	0.16	5.85	1.30	2.08	1.86	0.33	3.07	0.00	0.15	0.00	0.21	0.57
82.00	7.49	7.20	2.86	1.25	1.58	0.38	1.99	0.00	0.00	0.99	0.62	1.26	0.00	0.00	0.02	0.93	0.00
83.00	7.50	7.20	0.00	1.52	0.00	0.59	0.00	0.00	2.94	0.00	0.20	1.59	1.37	0.00	0.16	0.00	0.00
84.00	7.50	7.21	0.00	0.99	1.60	0.00	0.00	0.00	0.00	0.49	1.91	0.00	0.26	0.45	0.44	0.62	0.00
85.00	7.50	7.20	0.00	0.55	2.10	0.46	0.00	0.00	0.00	0.00	1.10	0.00	0.42	0.00	1.04	0.00	0.07
86.00	7.50	7.21	0.00	0.00	2.54	0.18	0.00	0.00	1.52	0.49	0.00	0.00	0.49	0.00	0.00	2.58	0.22
87.00	7.50	7.20	1.71	0.00	1.95	0.02	2.47	0.00	0.55	1.24	0.35	0.49	0.00	2.33	0.00	0.39	0.39
88.00	7.50	7.20	0.99	1.01	2.10	0.33	0.49	0.00	0.54	0.00	0.07	3.63	0.00	0.00	0.00	0.18	0.34
89.00	7.50	7.21	1.35	0.49	4.63	0.00	0.00	0.00	2.56	1.67	0.00	2.11	0.00	0.07	0.00	0.42	0.49
90.00	7.50	7.20	1.31	0.00	0.78	0.18	0.00	0.00	2.93	2.63	1.48	1.98	0.00	0.00	0.00	1.52	0.58
91.00	7.49	7.21	0.00	0.61	3.33	0.02	2.76	0.00	2.99	0.00	0.00	0.49	0.00	0.00	0.59	0.26	0.28
92.00	7.50	7.20	0.00	0.12	1.39	0.53	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.27	0.73	0.20	0.64
93.00	7.50	7.21	1.98	1.55	0.49	0.29	0.97	0.00	0.59	2.25	0.01	0.49	0.02	0.89	0.06	0.71	0.62
94.00	7.50	7.20	0.00	0.00	0.19	0.82	0.00	0.00	2.92	1.74	0.46	0.49	0.00	0.14	0.58	1.57	0.49
95.00	7.50	7.20	0.00	0.00	0.35	0.71	0.00	0.00	0.37	0.00	0.06	0.00	0.00	0.12	0.00	0.07	1.18
96.00	7.50	7.21	0.74	0.28	0.00	0.12	3.30	0.99	0.05	0.99	0.06	2.21	0.00	0.00	0.15	0.87	1.30
97.00	7.50	7.20	2.50	0.71	2.21	0.12	3.00	0.00	1.59	1.97	0.93	0.00	0.33	0.00	0.53	0.00	0.87
98.00	7.50	7.21	0.49	1.37	1.34	0.48	1.70	0.00	0.00	0.00	1.85	1.47	0.00	1.86	0.26	0.01	0.00
99.00	7.50	7.20	0.58	0.00	4.13	0.38	1.20	0.00	1.85	1.21	0.00	4.04	0.24	0.00	0.00	0.00	0.00
100.00	7.49	7.20	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.26	0.00
101.00	7.50	7.21	0.49	0.25	4.98	0.54	3.45	0.00	1.17	0.60	1.07	1.92	0.00	0.00	0.01	0.02	0.00
102.00	7.50	7.20	0.00	3.84	0.78	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.11	0.00	0.12
103.00	7.50	7.21	0.00	0.66	0.01	0.73	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.39	0.02
104.00	7.50	7.20	0.00	1.75	1.57	0.00	0.99	0.00	1.42	1.94	0.21	2.20	0.00	0.49	0.00	0.04	0.00
105.00	7.50	7.20	1.39	0.00	0.00	0.31	0.00	0.00	2.68	1.54	0.12	1.01	0.00	0.45	0.37	0.46	1.02
106.00	7.50	7.21	0.48	0.05	0.49	0.05	1.46	0.00	1.60	1.01	0.05	1.53	0.00	1.67	1.51	1.39	0.42
107.00	7.50	7.20	1.73	0.48	0.05	0.00	1.32	0.00	2.32	2.39	0.93	0.15	1.78	0.00	1.38	0.00	0.12
108.00	7.50	7.21	0.51	1.37	0.95	0.00	2.72	0.00	3.19	0.99	0.00	2.47	0.28	0.00	0.19	0.82	1.10
109.00	7.49	7.20	0.00	0.54	3.46	0.46	0.99	0.00	2.67	0.00	1.64	3.99	0.69	0.00	1.50	0.65	0.95
110.00	7.50	7.21	2.06	4.09	2.57	0.49	1.58	0.00	0.05	0.00	0.00	1.91	0.33	0.67	1.33	0.00	1.40
111.00	7.50	7.20	0.49	0.00	0.35	1.54	0.09	0.00	3.21	0.41	0.02	0.00	0.00	1.88	0.65	0.19	0.39
112.00	7.50	7.20	0.00	1.17	1.40	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.75	0.00	1.26	0.54
113.00	7.50	7.21	1.64	3.87	2.21	0.00	3.33	0.12	1.00	1.19	0.64	3.21	1.97	0.00	0.48	0.61	0.13
114.00	7.50	7.20	0.00	0.85	1.63	0.00	1.33	0.00	0.97	0.89	0.05	1.58	2.68	0.08	0.00	0.00	0.14
115.00	7.50	7.21	3.38	1.04	0.49	0.00	0.49	0.11	2.67	0.99	0.28	1.95	0.00	2.25	0.00	2.30	1.12
116.00	7.50	7.20	1.54	1.46	1.27	0.00	0.00	0.00	0.99	2.26	0.77	0.99	1.35	0.18	0.80	0.62	1.01
117.00	7.50	7.20	1.57	1.26	2.13	2.14	0.00	0.00	1.41	0.49	0.87	0.00	0.80	0.59	0.00	1.52	0.80
118.00	7.49	7.21	0.00	0.00	3.38	0.31	1.52	0.00	0.00	1.07	1.39	0.49	0.00	0.44	0.00	0.81	0.68
119.00	7.50	7.20	0.49	0.00	0.92	0.99	0.48	0.00	2.26	0.26	0.74	0.00	0.00	0.48	0.06	1.10	0.20
10.2.1.2	7.64	8.05
10.2.1.3	7.34	8.34
10.1.1.3	0.92	485984.40
10.1.1.4	0.82	493647.37
10.1.1.5	1.24	241701.69
10.1.1.6	0.33	692850.42
10.1.1.7	1.19	379767.29
10.1.1.8	0.07	1609806.32
10.1.1.9	1.40	229178.27
10.1.1.10	0.68	467596.44
10.1.1.11	0.47	397701.33
10.1.1.12	1.02	449158.68
10.1.1.13	0.31	746936.45
10.1.1.14	0.41	195027.79
10.1.1.15	0.38	458465.68
10.1.1.16	0.59	234688.69
10.1.1.17	0.35	275592.34
