Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.191s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	7.21	0.00	1.51	0.00	1.46	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.74	0.11
51.00	7.20	0.00	0.97	0.00	0.66	0.00	0.00	1.05	0.00	0.15	0.00	0.00	0.73	0.24
52.00	7.21	2.94	0.84	0.00	0.02	0.46	0.00	0.16	0.00	0.34	0.00	0.00	0.19	0.80
53.00	7.20	2.33	1.11	0.00	1.40	0.71	0.00	0.91	0.00	0.71	0.00	0.44	0.82	0.15
54.00	7.20	1.59	0.75	0.00	2.81	0.00	0.00	2.05	0.00	0.09	0.00	0.24	0.40	0.55
55.00	7.21	1.32	0.71	0.00	1.57	0.14	0.00	1.38	0.00	0.53	0.00	0.00	0.66	1.22
56.00	7.20	2.73	1.35	0.00	1.66	0.05	0.00	0.78	0.00	1.22	0.00	0.00	0.44	0.49
57.00	7.21	3.78	2.61	0.00	0.06	0.28	0.00	0.14	0.00	1.28	0.00	0.00	0.47	0.00
58.00	7.20	0.98	0.87	0.00	2.56	0.09	0.00	1.37	0.00	0.16	0.00	0.00	0.51	0.00
59.00	7.20	1.84	2.12	0.00	0.00	2.11	0.00	0.00	0.00	1.42	0.00	0.00	0.02	0.00
60.00	7.21	1.70	0.42	0.00	1.42	1.54	0.00	2.94	0.00	1.53	0.00	0.00	0.07	0.00
61.00	7.20	2.84	0.80	0.00	0.02	0.00	0.00	0.77	0.00	0.20	0.00	0.00	0.14	0.00
62.00	7.21	0.02	0.61	0.00	1.12	0.16	0.00	2.16	0.00	2.06	0.00	0.00	0.81	0.21
63.00	7.20	3.23	0.73	0.00	0.60	0.27	0.00	1.44	0.00	1.75	0.00	0.06	0.02	1.64
64.00	7.21	1.41	1.01	0.00	1.53	0.31	0.00	0.32	0.00	1.37	0.00	0.34	0.85	0.05
65.00	7.20	0.07	1.33	0.00	1.85	1.66	0.00	0.98	0.00	0.41	0.00	0.00	1.40	1.52
66.00	7.20	4.15	1.26	0.00	2.33	0.88	0.00	0.71	0.40	2.01	0.00	0.00	0.42	0.69
67.00	7.21	3.24	1.77	0.00	2.77	0.02	0.00	2.43	0.00	1.14	0.00	0.00	0.49	0.75
68.00	7.20	1.99	1.17	0.00	0.66	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.52
69.00	7.21	2.10	2.19	0.00	1.22	0.00	0.00	1.84	0.00	0.02	0.00	0.00	0.51	0.00
70.00	7.20	0.16	0.78	0.00	1.88	0.00	0.00	0.80	0.00	1.13	0.00	0.00	0.42	0.00
71.00	7.20	1.38	0.51	0.00	1.22	1.24	0.00	2.43	0.00	0.00	0.00	0.00	0.68	0.69
72.00	7.21	1.45	0.53	0.00	1.63	0.69	0.00	1.14	0.00	0.60	0.00	0.00	1.91	0.00
73.00	7.20	2.56	1.30	0.00	1.42	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.92	0.00
74.00	7.21	0.71	0.00	0.00	0.27	0.77	0.00	0.54	0.00	2.77	0.00	0.00	1.01	0.75
75.00	7.20	0.71	1.25	0.00	0.00	0.00	0.00	1.93	0.00	0.14	0.00	0.00	0.49	0.00
76.00	7.20	0.45	1.73	0.00	0.26	0.49	0.00	2.07	0.00	0.00	0.00	0.00	0.07	0.31
77.00	7.21	2.63	0.35	0.00	0.00	0.13	0.00	0.04	0.47	1.22	0.00	0.00	0.00	0.00
78.00	7.20	1.65	1.71	0.00	0.80	0.94	0.00	0.00	0.11	0.65	0.00	0.00	0.25	0.80
79.00	7.21	1.78	4.49	0.00	2.03	0.71	0.00	0.27	0.00	0.78	0.01	0.00	2.10	0.00
80.00	7.20	2.96	0.39	0.00	1.25	1.00	0.00	1.92	0.02	0.84	0.00	0.00	0.98	1.38
81.00	7.21	0.22	0.02	0.00	0.14	0.46	0.00	0.73	0.00	1.01	0.00	0.00	0.99	0.16
82.00	7.20	1.91	2.00	0.00	1.12	0.51	0.00	0.52	0.00	1.51	0.00	0.00	2.00	0.37
83.00	7.20	1.71	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.80	0.00	0.00	1.13	0.00
84.00	7.21	1.25	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.64	0.01	0.00	0.41	0.00
85.00	7.20	2.63	0.04	0.00	0.92	0.72	0.00	2.07	0.00	1.00	0.00	0.00	0.19	1.50
86.00	7.21	0.04	1.75	0.00	0.80	0.00	0.00	1.25	0.00	0.40	0.00	0.00	0.85	0.00
87.00	7.20	1.67	1.60	0.00	1.35	1.24	0.00	2.07	0.00	0.20	0.00	0.00	1.31	1.53
88.00	7.20	0.99	0.49	0.00	3.74	0.00	0.00	0.16	0.00	0.29	0.00	0.02	0.71	0.47
89.00	7.21	0.67	2.80	0.00	1.25	0.00	0.00	3.30	0.00	2.83	0.01	0.00	1.35	1.84
90.00	7.20	0.22	1.25	0.00	1.34	0.00	0.00	0.66	0.00	1.71	0.01	0.00	0.74	3.26
91.00	7.21	0.88	0.00	0.00	2.32	0.47	0.00	0.71	0.49	0.32	0.00	0.00	0.33	1.38
92.00	7.20	1.41	0.28	0.00	0.49	0.00	0.00	1.41	0.00	1.02	0.00	0.00	0.26	0.00
93.00	7.21	0.60	1.59	0.00	0.75	0.00	0.00	1.12	0.00	2.03	0.00	0.00	0.26	0.68
94.00	7.20	2.40	0.44	0.00	0.00	0.00	0.00	0.97	0.00	0.64	0.34	0.00	1.73	0.00
95.00	7.20	2.46	0.26	0.00	1.12	0.53	0.00	0.41	0.00	0.22	0.00	0.00	0.68	0.01
96.00	7.21	2.63	0.33	0.00	0.00	0.85	0.00	0.84	0.00	1.68	0.00	0.55	0.87	0.84
97.00	7.20	3.36	0.53	0.00	4.51	0.08	0.00	0.27	0.00	0.93	0.00	0.00	0.40	0.55
98.00	7.21	1.18	0.49	0.00	4.42	0.25	0.00	0.88	0.00	1.17	0.01	0.24	1.70	1.30
99.00	7.20	3.62	0.92	0.00	0.34	1.55	0.00	2.67	0.00	0.00	0.01	0.00	1.85	0.00
100.00	7.20	1.41	1.14	0.00	1.02	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.63	0.00
101.00	7.21	0.12	1.52	0.00	0.00	0.81	0.00	0.28	0.00	0.35	0.00	0.00	1.63	0.00
102.00	7.20	1.90	1.68	0.00	2.41	0.00	0.00	1.80	0.00	1.77	0.00	0.00	1.12	0.00
103.00	7.21	0.74	2.56	0.00	1.06	1.93	0.00	0.33	0.00	1.28	0.00	0.00	0.67	1.55
104.00	7.20	1.24	0.49	0.00	3.10	0.42	0.00	4.60	0.00	0.75	0.00	0.00	0.99	0.35
105.00	7.20	1.79	0.00	0.00	0.21	1.53	0.00	0.00	0.00	1.21	0.00	0.00	2.36	1.84
106.00	7.21	2.10	1.74	0.00	0.48	1.39	0.00	0.00	0.00	0.00	0.00	0.05	0.92	1.78
107.00	7.20	3.17	0.00	0.00	0.00	1.39	0.49	0.66	0.00	0.15	0.00	0.00	0.22	0.00
108.00	7.21	0.27	1.10	0.00	0.77	0.41	0.07	0.81	0.00	0.51	0.00	0.00	0.00	0.97
109.00	7.20	3.52	3.06	0.00	2.63	0.00	0.65	0.00	0.00	1.83	0.00	0.00	0.00	0.71
110.00	7.21	1.85	0.99	0.00	0.00	0.00	0.00	1.48	0.00	0.94	0.00	0.00	0.00	0.75
111.00	7.20	0.42	1.37	0.00	0.45	1.22	0.00	1.14	0.00	1.13	0.00	0.47	0.29	1.83
112.00	7.20	1.12	1.92	0.00	0.00	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.57	0.13
113.00	7.21	0.00	2.19	0.00	0.29	0.00	0.00	2.01	0.00	0.67	0.00	0.42	0.33	2.01
114.00	7.20	2.16	0.00	0.00	0.00	0.99	0.91	2.97	1.28	1.67	0.00	0.01	0.51	0.66
115.00	7.21	0.00	0.00	0.00	0.67	1.47	0.00	0.59	0.00	1.44	0.00	0.00	0.00	0.88
116.00	7.20	2.86	1.53	0.00	2.84	0.00	2.70	1.34	0.72	3.14	0.00	0.00	0.35	0.00
117.00	7.20	3.19	0.00	0.00	2.63	0.39	0.00	0.77	0.49	2.83	0.00	0.00	0.82	2.83
118.00	7.21	0.32	0.16	0.00	1.14	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.07
119.00	7.20	1.26	1.57	0.00	2.27	0.00	1.45	2.01	0.00	0.00	0.07	0.00	0.88	1.21
10.2.1.2	7.34	8.21
10.1.1.2	1.55	206922.44
10.1.1.3	1.03	407539.09
10.1.1.4	0	0
10.1.1.5	1.14	176992.30
10.1.1.6	0.48	262922.40
10.1.1.7	0.65	384620.91
10.1.1.8	1.14	145652.94
10.1.1.9	0.07	883486.15
10.1.1.10	0.77	322644.71
10.1.1.11	0.01	880859.02
10.1.1.12	0.04	1461136.51
10.1.1.13	0.62	540349.44
10.1.1.14	0.58	196366.54
