Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	8.40	2.32	0.46	0.05	0.40	0.68	0.00	0.20	0.14	1.67	1.07	1.52	0.00	1.99
30.00	8.41	1.98	2.01	0.00	0.00	0.12	0.00	0.00	0.12	1.66	0.11	0.55	0.16	1.74
31.00	8.40	2.98	1.38	0.00	0.00	0.99	0.00	0.02	0.00	1.63	0.00	0.05	0.07	0.00
32.00	8.40	2.33	0.25	0.00	0.01	1.26	0.00	0.00	0.00	0.78	1.98	1.54	0.00	0.00
33.00	8.41	1.02	1.51	0.00	0.00	0.00	0.00	0.00	0.06	1.97	0.00	0.44	0.58	0.00
34.00	8.40	6.18	0.05	0.00	0.01	0.16	0.00	0.00	0.00	0.82	0.13	1.08	0.00	0.00
35.00	8.40	0.55	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.15	0.04	0.00
36.00	8.41	1.84	3.12	0.29	0.00	1.78	0.00	0.00	0.16	0.00	0.00	2.64	0.08	0.00
37.00	8.40	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.04	2.37	0.00	0.95	0.00	0.00
38.00	8.40	0.31	0.00	0.00	0.21	0.99	0.00	0.99	0.16	0.00	0.34	1.24	0.00	0.37
39.00	8.40	0.86	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.28
40.00	8.41	2.17	1.70	0.68	0.00	0.00	0.00	0.00	0.00	0.11	0.09	0.00	0.00	0.00
41.00	8.40	4.13	0.49	0.00	0.35	0.00	0.00	0.00	0.05	1.19	0.61	0.28	0.00	0.00
42.00	8.40	1.22	0.08	0.00	0.00	0.82	0.00	0.84	0.48	0.35	0.00	2.26	0.00	0.41
43.00	8.41	3.67	3.42	0.48	0.33	0.00	0.00	0.00	0.00	0.20	0.66	0.44	0.00	0.00
44.00	8.40	0.05	1.65	0.00	0.78	0.59	0.00	0.00	0.00	1.34	1.28	1.01	0.00	0.27
45.00	8.40	0.24	3.10	0.00	0.00	1.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.18
46.00	8.41	3.00	0.35	0.00	0.39	0.15	0.00	0.29	0.00	0.00	1.01	0.59	0.40	0.95
47.00	8.40	0.98	0.52	0.00	0.84	0.45	0.00	0.00	0.00	0.74	1.39	0.49	0.59	0.34
48.00	8.40	0.49	0.39	0.00	0.68	0.00	0.00	0.00	0.02	1.42	1.21	0.73	0.00	0.09
49.00	8.41	0.86	2.57	0.00	0.00	1.30	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
50.00	8.40	0.00	2.21	1.64	0.16	0.48	0.00	0.00	0.00	1.20	0.33	0.41	0.39	0.00
51.00	8.40	6.25	2.37	0.27	0.00	2.81	0.00	0.00	0.00	2.45	0.00	0.99	0.00	0.00
52.00	8.41	1.78	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.22
53.00	8.40	3.46	0.18	0.00	0.00	0.00	0.00	1.20	0.01	0.51	0.00	0.67	0.00	0.00
54.00	8.40	2.06	0.47	0.00	0.00	0.00	0.00	0.71	0.12	2.94	0.29	1.55	0.00	0.00
55.00	8.41	1.84	1.60	0.00	0.01	0.00	0.00	1.35	0.00	0.31	0.18	0.45	0.00	0.00
56.00	8.40	1.01	0.09	0.00	0.00	1.91	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.69
57.00	8.40	1.61	2.80	1.41	0.00	0.49	0.00	0.00	0.05	0.68	0.00	0.06	1.19	0.00
58.00	8.40	2.76	1.91	0.15	0.00	1.60	0.00	0.00	0.00	0.40	0.00	0.24	0.05	0.00
59.00	8.41	3.47	2.81	0.00	0.15	0.49	0.00	0.49	0.19	1.33	0.53	0.87	0.14	0.04
60.00	8.40	1.27	1.37	0.00	0.00	0.24	0.00	0.54	0.12	1.77	0.54	0.81	0.00	0.71
61.00	8.40	1.27	1.48	1.00	0.05	1.51	0.00	0.49	0.12	0.00	1.38	0.95	0.00	0.00
62.00	8.41	0.34	1.61	0.00	0.00	1.15	0.00	0.00	0.34	1.51	0.45	0.32	0.28	0.16
63.00	8.40	1.02	1.07	1.35	0.00	0.59	0.00	0.00	0.00	0.22	0.45	0.00	0.00	0.81
64.00	8.40	0.00	0.89	0.84	0.00	2.64	0.00	0.25	0.07	1.13	1.12	0.28	0.00	0.04
65.00	8.41	2.40	1.83	0.00	0.00	1.72	0.00	0.00	0.04	1.04	0.20	0.34	0.00	0.74
66.00	8.40	4.88	3.17	0.00	0.20	0.00	0.00	0.00	0.05	0.79	0.85	0.92	0.49	0.00
67.00	8.40	2.92	1.90	2.44	0.64	0.00	0.00	0.00	0.00	1.17	1.27	0.21	0.00	0.04
68.00	8.41	0.99	0.71	0.00	0.00	0.07	0.00	0.00	0.46	0.21	0.00	1.41	0.00	0.00
69.00	8.40	2.99	0.33	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
70.00	8.40	1.63	1.91	0.39	0.02	1.63	0.00	0.46	0.22	3.18	0.49	1.64	0.00	0.00
71.00	8.41	4.50	0.00	0.00	0.34	0.92	0.00	0.08	0.00	0.51	1.34	0.62	0.00	0.00
72.00	8.40	0.00	3.19	0.99	0.00	1.11	0.00	0.00	0.05	0.60	0.41	0.53	0.91	0.48
73.00	8.40	2.36	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.13	0.66	0.41	0.00	0.00
74.00	8.41	0.00	0.52	0.92	0.71	1.26	0.00	0.00	0.26	0.00	1.54	1.65	0.00	0.80
75.00	8.40	2.14	2.34	0.00	0.00	1.34	0.00	0.00	0.00	0.49	0.00	0.67	0.00	0.00
76.00	8.40	5.46	0.00	0.00	0.00	1.68	0.00	0.00	0.00	3.05	0.00	2.85	0.00	0.00
77.00	8.40	3.76	0.00	0.00	0.00	0.47	0.00	0.49	0.07	0.85	0.01	2.05	0.00	0.04
78.00	8.41	1.51	0.06	0.00	0.52	0.52	0.00	1.78	0.16	0.26	0.93	1.05	0.44	0.00
79.00	8.40	4.19	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.41	0.00
80.00	8.40	1.71	0.00	0.00	0.22	0.00	0.00	0.00	0.02	1.52	0.93	0.34	0.00	0.32
81.00	8.41	4.18	1.04	0.69	0.24	0.02	0.00	0.07	0.09	2.81	0.26	0.86	0.00	0.07
82.00	8.40	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.84	0.00	0.00
83.00	8.40	1.98	0.29	0.00	0.00	2.31	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
84.00	8.41	0.49	0.05	0.00	0.00	1.38	0.00	0.00	0.00	0.49	0.22	0.32	0.00	0.80
85.00	8.40	2.32	0.05	0.00	0.00	0.51	0.00	1.07	0.02	1.99	0.00	0.40	0.00	0.00
86.00	8.40	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.73	0.00	0.34	0.00	0.00
87.00	8.41	1.45	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.06	0.00	0.59	0.00	0.46
88.00	8.40	3.39	0.00	0.00	0.14	0.08	0.00	0.00	0.21	1.84	0.28	0.86	0.00	0.00
89.00	8.40	0.19	0.00	0.00	0.04	0.01	0.00	0.00	0.16	2.41	0.58	0.95	0.00	0.46
90.00	8.41	0.49	3.62	3.94	0.00	0.98	0.00	0.00	0.00	1.34	0.14	0.00	0.99	0.00
91.00	8.40	1.07	0.14	0.00	0.00	0.74	0.00	0.00	0.00	1.40	0.05	0.00	0.00	0.28
92.00	8.40	3.01	0.52	0.00	0.04	1.08	0.00	0.00	0.00	0.64	0.21	0.28	0.00	0.00
93.00	8.41	0.71	0.00	0.00	0.00	0.14	0.00	0.00	0.25	2.00	0.00	0.99	0.00	0.00
94.00	8.40	0.55	1.02	0.00	0.00	1.48	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00
95.00	8.40	0.66	1.51	0.41	0.00	0.21	0.00	0.00	0.09	2.65	0.00	0.99	0.49	0.00
96.00	8.40	6.38	0.00	0.00	0.21	0.53	0.00	0.75	0.24	0.55	0.61	1.27	0.00	0.00
97.00	8.41	2.85	0.62	0.94	0.00	1.39	0.00	0.00	0.00	1.28	0.01	0.00	0.00	0.00
98.00	8.40	2.21	0.00	0.00	0.32	0.12	0.00	0.08	0.16	0.12	1.26	1.77	0.00	0.00
99.00	8.40	4.19	0.60	0.28	0.09	0.33	0.00	0.00	0.00	0.71	0.40	0.00	0.00	0.00
100.00	8.41	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
101.00	8.40	4.26	0.00	0.00	0.00	1.06	0.00	0.41	0.13	1.04	0.21	0.93	0.00	0.00
102.00	8.40	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.14	0.55	0.00	0.00
103.00	8.41	1.11	3.42	0.00	0.40	1.60	0.00	0.00	0.00	0.19	0.64	0.00	0.00	0.00
104.00	8.40	2.64	0.86	0.00	0.00	0.09	0.00	0.00	0.00	3.43	0.00	1.66	0.00	0.00
105.00	8.40	0.81	0.49	0.00	0.54	1.39	0.00	0.00	0.00	2.03	0.33	1.28	0.00	1.05
106.00	8.41	0.82	1.60	0.00	0.00	0.99	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.80
107.00	8.40	2.86	4.02	0.00	0.00	0.00	0.27	0.00	0.00	0.35	0.00	1.98	0.00	0.00
108.00	8.40	2.67	0.57	0.00	0.00	0.00	0.00	0.07	0.02	0.07	1.07	1.90	0.00	0.07
109.00	8.41	0.80	1.39	0.00	0.00	0.00	0.00	0.00	0.07	2.64	0.01	0.94	0.11	0.00
110.00	8.40	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	2.50	0.24	0.09	0.00	1.98	1.31	0.05	0.07	0.11	0.00	0.34	0.00	0.00
112.00	8.41	0.88	0.00	0.00	0.22	0.00	0.38	0.00	0.00	1.78	0.82	0.00	0.00	0.00
113.00	8.40	2.47	0.00	0.00	1.11	0.64	0.00	0.00	0.12	0.00	1.38	0.27	0.00	0.00
114.00	8.40	4.37	0.61	0.00	0.09	0.74	0.00	0.00	0.21	0.71	0.45	2.38	0.00	0.00
115.00	8.40	0.84	2.11	0.00	0.05	0.53	0.11	0.00	0.00	3.09	0.24	1.47	0.00	0.00
116.00	8.41	4.72	4.17	0.00	0.00	0.71	1.39	0.01	0.14	0.04	0.06	0.72	0.00	0.75
117.00	8.40	0.74	1.33	1.86	0.00	0.00	0.32	0.55	0.33	1.74	0.00	2.17	0.00	0.45
118.00	8.40	3.59	2.00	1.47	0.00	1.50	0.00	0.00	0.12	0.52	0.00	1.02	0.02	0.00
119.00	8.41	0.20	2.40	0.00	0.18	0.49	0.00	0.24	0.09	3.26	0.24	1.18	0.75	0.00
10.2.1.2	8.56	8.20
10.1.1.2	2.10	230167.54
10.1.1.3	1.06	119365.48
10.1.1.4	0.22	255402.84
10.1.1.5	0.11	914468.78
10.1.1.6	0.62	295674.67
10.1.1.7	0.28	318851.80
10.1.1.8	0.15	424844.54
10.1.1.9	0.07	838042.10
10.1.1.10	1.11	136191.09
10.1.1.11	0.33	328394.53
10.1.1.12	0.75	135977.12
10.1.1.13	0.08	902315.28
10.1.1.14	0.18	333958.89
