Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
103.00	7.50	7.21	0.00	0.09	0.00	1.51	0.19	0.00	0.00	0.00	0.00	0.00	0.28	0.31
104.00	7.50	7.20	0.00	0.54	0.00	1.77	0.26	0.00	0.00	0.00	0.00	1.35	0.99	0.00
105.00	7.50	7.20	0.00	0.55	4.19	0.00	0.29	0.34	0.00	0.00	0.00	0.49	0.71	0.01
106.00	7.50	7.21	0.00	0.54	1.85	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.09	0.00
107.00	7.50	7.20	0.00	3.71	0.00	5.37	0.57	0.00	0.00	0.00	0.00	2.43	0.00	0.00
108.00	7.50	7.21	0.01	1.77	0.04	0.86	0.45	1.85	0.00	0.05	0.46	0.31	1.01	0.47
109.00	7.49	7.20	0.00	0.05	0.99	2.98	0.75	0.00	0.00	0.00	0.46	0.00	2.20	0.00
110.00	7.50	7.21	0.00	1.83	0.00	1.50	0.51	0.86	0.00	0.00	0.72	2.23	0.80	0.06
111.00	7.50	7.20	0.00	0.00	0.00	1.71	0.71	0.01	0.00	0.00	0.28	0.00	2.07	0.00
112.00	7.50	7.20	0.00	2.27	1.25	1.84	0.12	0.00	0.00	0.00	0.00	0.49	0.05	0.04
113.00	7.50	7.21	0.00	3.26	2.85	2.87	0.72	0.00	0.00	0.00	0.00	1.52	2.89	0.35
114.00	7.50	7.20	0.00	0.16	0.93	5.22	0.64	0.49	0.00	0.00	0.00	0.64	0.49	0.34
115.00	7.50	7.21	0.00	0.15	2.99	0.55	0.02	1.26	0.00	0.00	0.00	1.28	0.28	0.27
116.00	7.50	7.20	0.00	0.85	1.73	0.00	0.14	0.00	0.00	0.00	0.00	1.98	0.62	0.14
117.00	7.50	7.20	0.00	2.81	1.78	1.25	0.00	0.00	0.00	0.00	0.00	0.49	1.84	0.81
118.00	7.49	7.21	0.00	2.56	1.21	0.00	0.00	0.00	0.00	0.00	0.58	1.98	0.44	0.09
119.00	7.50	7.20	0.00	1.94	0.49	1.71	0.00	0.00	0.00	0.00	0.78	4.58	0.14	0.31
10.2.1.2	7.64	8.40
10.2.1.3	7.34	8.14
10.1.1.3	0.01	719377.32
10.1.1.4	1.04	308590.17
10.1.1.5	1.23	260837.92
10.1.1.6	1.44	244651.46
10.1.1.7	0.31	563479.76
10.1.1.8	0.58	193399.69
10.1.1.9	0.23	238808.52
10.1.1.10	0.02	332779.74
10.1.1.11	0.46	551638.74
10.1.1.12	1.19	214105.23
10.1.1.13	0.79	221584.27
10.1.1.14	0.56	574213.33
