Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
85.00	8.40	7.80	7.80	0.00	0.00	5.99	0.00	0.00	0.00	0.00	3.91	3.90
86.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	0.00	0.00	0.00	3.90	3.91
87.00	8.41	7.81	7.81	0.00	0.00	5.99	0.00	0.00	0.00	0.00	3.90	3.90
88.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	0.00	0.00	0.00	3.90	3.90
89.00	8.40	7.81	7.63	0.00	0.00	5.99	0.00	0.00	0.00	0.00	3.90	3.90
90.00	8.41	7.80	7.80	0.00	0.00	6.01	0.00	0.00	0.00	0.00	3.91	3.90
91.00	8.40	7.80	7.81	0.00	0.00	5.99	0.00	0.00	0.00	0.00	3.90	3.90
92.00	8.40	7.81	3.40	0.00	0.00	3.24	0.00	0.91	0.99	0.85	2.63	2.06
93.00	8.41	7.80	0.39	0.00	0.00	0.06	0.00	2.66	2.93	2.32	0.07	2.61
94.00	8.40	7.80	0.24	0.00	0.00	4.69	0.00	0.00	0.91	0.00	1.85	1.12
95.00	8.40	7.81	4.46	0.00	0.62	1.72	0.00	0.00	1.64	0.00	1.24	1.17
96.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.74	0.00
97.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
98.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.90	0.00
99.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	3.90	0.00
100.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.90	0.00
101.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.91	0.00
102.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
103.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
104.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
105.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
106.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.91	0.00
107.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
108.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
109.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
110.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
111.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.90	0.00
112.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	3.91	0.00
113.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.90	0.00
114.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
115.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
116.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
117.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.91	0.00
118.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
119.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.90	0.00
10.2.1.2	8.56	7.85
10.2.1.3	7.95	8.24
10.1.1.3	2.02	81535.35
10.1.1.4	0.22	460811.82
10.1.1.5	0.51	518125.53
10.1.1.6	1.49	205322.93
10.1.1.7	0.16	908805.95
10.1.1.8	0.11	775212.81
10.1.1.9	1.83	153685.29
10.1.1.10	0.41	580205.19
10.1.1.11	2.31	61573.73
10.1.1.12	1.00	142167.52
