Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
71.00	7.80	0.32	0.00	0.99	0.00	0.00	0.08	0.00	0.00	0.00	1.06	0.00	0.16	2.52
72.00	7.80	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.49	0.02	1.07	0.73	0.86	0.78
73.00	7.81	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.62	0.87	1.14	0.00	1.44
74.00	7.80	0.85	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.58
75.00	7.80	0.88	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.79	0.00	0.29
76.00	7.81	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.75	0.00	1.13	2.39	2.00
77.00	7.80	0.25	0.00	1.64	0.00	0.00	0.00	0.00	0.99	0.99	0.81	1.38	1.85	1.33
78.00	7.81	0.78	0.77	1.81	0.00	0.00	0.00	0.00	0.06	0.34	1.57	1.59	0.44	1.27
79.00	7.80	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.81	1.38	0.84	0.99	1.31
80.00	7.80	0.48	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.04	0.00	1.22
81.00	7.81	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.53	1.13	2.27	0.00	0.40
82.00	7.80	1.06	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.06	0.00
83.00	7.80	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.27	1.74	0.75	0.00	1.60
84.00	7.81	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.89	1.10	0.00	0.00	1.25
85.00	7.80	0.75	0.00	0.24	0.00	0.00	0.99	0.00	0.00	0.00	2.00	2.27	0.86	1.73
86.00	7.80	0.86	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.02	1.51	0.60	0.49	0.49
87.00	7.81	0.00	0.00	1.60	0.00	0.00	0.05	0.00	0.20	0.59	2.90	3.40	0.74	3.69
88.00	7.80	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	3.23	1.87	0.00	1.84
89.00	7.81	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	3.42	1.18	0.04	1.52
90.00	7.80	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.12	3.49	2.78	4.35	1.41	1.74
91.00	7.80	1.98	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.05	0.00	1.25
92.00	7.81	0.84	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.99	1.18	3.12	0.00	2.52
93.00	7.80	0.07	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.26	1.06	2.68	0.18	1.30
94.00	7.80	0.69	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.12	0.19	0.66	0.00	1.42
95.00	7.81	0.00	0.01	1.07	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.19	1.40	1.26
96.00	7.80	1.34	0.05	0.26	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.65	1.19	1.39
97.00	7.80	0.00	0.00	1.48	0.00	0.00	0.00	0.08	0.00	0.00	0.16	0.86	0.51	0.00
98.00	7.81	0.99	0.00	4.06	0.00	0.00	0.00	0.02	0.65	1.28	0.62	2.79	0.08	1.78
99.00	7.80	2.07	0.00	0.49	0.00	0.00	0.12	0.00	0.00	0.29	1.22	0.55	0.29	1.32
100.00	7.81	0.29	0.00	1.95	0.00	0.00	0.00	0.00	0.16	1.91	1.34	0.91	0.12	1.45
101.00	7.80	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.56	1.06	1.34	0.16	0.16
102.00	7.80	0.15	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.24	0.85	1.68	0.05	0.65
103.00	7.81	1.42	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.72	0.65	0.24	0.00	1.19
104.00	7.80	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.12	1.13	1.33	0.00	1.86
105.00	7.80	2.78	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.55	0.00	0.07
106.00	7.81	0.51	0.00	1.10	0.00	0.00	0.00	0.12	0.00	1.14	0.47	1.71	0.97	0.91
107.00	7.80	1.39	0.00	0.31	0.00	0.00	0.51	0.05	0.41	0.42	1.30	1.32	1.64	1.54
108.00	7.80	1.00	0.00	1.63	0.02	0.00	0.00	0.18	0.00	0.18	0.99	2.13	0.54	1.08
109.00	7.81	0.99	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.57	1.48	2.04	0.00	2.31
110.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	4.30	0.13	1.79
111.00	7.81	2.23	0.00	0.79	0.00	0.00	0.00	0.05	0.00	0.04	1.08	0.98	0.80	2.07
112.00	7.80	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.78	0.87	1.32	0.00	0.91
113.00	7.80	0.00	0.00	1.27	0.69	0.00	0.00	0.00	0.00	1.32	0.38	0.99	0.82	0.91
114.00	7.81	0.00	0.00	1.77	0.00	0.00	0.00	0.15	0.00	0.74	0.89	0.37	0.29	2.66
115.00	7.80	0.06	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.42	0.71	0.02	0.00	0.00
116.00	7.80	0.49	0.00	3.03	0.00	0.00	0.00	0.12	0.00	3.83	0.00	3.43	0.22	1.28
117.00	7.81	0.00	0.00	2.20	0.16	0.00	0.00	0.14	0.00	0.00	0.00	1.99	0.32	1.55
118.00	7.80	0.49	0.00	5.17	0.00	0.00	0.00	0.05	0.00	0.19	0.45	0.88	0.35	1.44
119.00	7.80	0.49	0.00	0.00	0.20	0.00	1.48	0.40	0.00	2.18	1.30	0.97	1.22	2.97
10.2.1.2	7.95	8.20
10.1.1.2	0.63	275466.93
10.1.1.3	0.02	435411.26
10.1.1.4	1.16	248235.96
10.1.1.5	0.09	362932.50
10.1.1.6	10.67	137328.50
10.1.1.7	0.09	676274.90
10.1.1.8	0.05	648853.80
10.1.1.9	0.08	639188.79
10.1.1.10	0.97	138939.02
10.1.1.11	0.69	502049.82
10.1.1.12	1.25	115452.37
10.1.1.13	0.52	194803.02
10.1.1.14	1.23	161376.03
