Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	6.90	1.79	0.57	0.00	0.00	1.33	1.74	1.30	0.00	0.86
19.00	6.90	1.13	0.00	1.97	0.49	0.89	0.77	0.77	1.22	0.00
20.00	6.90	1.12	0.00	0.99	0.49	0.77	1.38	0.00	3.14	0.58
21.00	6.90	3.47	0.00	0.71	0.32	0.08	1.64	1.07	1.20	0.00
22.00	6.90	4.44	0.00	1.67	0.99	0.24	2.43	0.55	0.51	0.00
23.00	6.90	2.17	0.00	0.86	0.00	0.12	1.67	0.40	0.65	0.99
24.00	6.90	0.49	0.00	1.12	1.02	0.27	4.09	0.00	1.81	0.00
25.00	6.90	1.10	0.00	0.00	0.00	0.00	4.12	1.30	0.00	0.00
26.00	6.90	0.27	0.00	1.21	0.00	0.04	3.92	0.46	0.09	0.58
27.00	6.90	0.27	0.00	0.61	1.01	0.20	1.19	1.48	0.32	0.04
28.00	6.90	1.79	0.00	0.33	0.00	0.33	2.16	2.20	0.00	0.00
29.00	6.90	0.00	0.00	0.79	0.16	0.32	1.04	1.34	0.29	0.00
30.00	6.90	0.24	0.47	3.86	0.26	0.95	2.57	0.00	1.18	0.00
31.00	6.90	1.61	0.00	1.97	1.24	0.53	1.26	2.04	2.23	1.08
32.00	6.90	0.78	0.00	0.82	0.00	0.00	1.66	0.85	0.27	0.05
33.00	6.90	3.87	0.00	1.98	0.02	0.11	2.10	0.47	0.14	0.32
34.00	6.89	0.04	0.00	2.14	0.00	0.00	0.54	1.58	0.00	1.37
35.00	6.90	0.00	0.00	0.26	0.00	0.00	0.94	0.00	0.49	1.11
36.00	6.90	0.55	0.00	0.00	0.00	0.00	1.15	1.33	1.08	0.82
37.00	6.90	1.97	0.00	0.00	0.00	0.00	3.89	1.02	0.75	0.59
38.00	6.90	3.66	0.00	0.00	0.16	0.00	2.90	1.00	0.65	0.81
39.00	6.90	3.05	0.00	0.00	0.93	0.00	0.40	1.80	0.95	0.62
40.00	6.90	2.00	0.00	0.28	0.52	0.00	2.71	0.00	0.81	0.06
41.00	6.90	1.66	0.00	2.94	0.00	0.00	2.53	1.35	1.06	1.08
42.00	6.90	1.21	0.00	0.21	1.63	0.87	3.53	0.00	2.60	0.47
43.00	6.90	1.54	0.00	0.95	1.05	0.24	1.06	1.32	2.99	0.60
44.00	6.90	6.02	0.00	5.43	0.00	4.43	0.00	4.45	2.56	0.00
45.00	6.90	4.46	0.00	2.76	0.47	2.27	0.92	2.76	2.20	0.72
46.00	6.90	0.95	0.00	3.70	0.12	3.20	2.38	1.38	2.84	2.48
47.00	6.90	3.09	0.00	1.84	1.07	1.53	2.92	2.57	0.51	2.43
48.00	6.90	4.26	0.00	4.36	1.60	1.77	3.45	0.37	0.20	2.31
49.00	6.90	3.92	0.00	1.46	0.67	0.38	1.28	0.25	1.81	2.45
50.00	6.89	4.82	0.00	1.14	0.87	0.00	4.13	0.44	0.00	2.79
51.00	6.90	2.81	0.00	4.30	0.00	1.30	3.05	1.01	1.35	0.88
52.00	6.90	3.21	0.00	4.53	0.67	0.34	3.65	0.15	2.92	1.19
53.00	6.90	3.20	0.00	2.50	0.29	0.11	2.20	1.51	3.11	1.01
54.00	6.90	3.26	0.00	3.69	1.72	0.21	1.40	3.19	0.92	0.71
55.00	6.90	0.74	0.00	2.21	0.44	1.26	2.08	1.79	0.86	1.52
56.00	6.90	3.11	0.00	1.55	2.39	0.00	2.12	0.97	0.35	0.48
57.00	6.90	2.72	0.00	3.09	0.94	0.02	0.79	0.00	0.15	2.72
58.00	6.90	3.03	0.00	3.77	1.21	2.39	2.23	0.04	0.00	4.20
59.00	6.90	3.45	0.00	5.25	0.59	2.30	1.81	1.99	0.87	1.97
60.00	6.90	0.06	0.00	2.39	0.48	0.75	1.85	1.12	1.70	1.64
61.00	6.90	1.07	0.27	5.02	1.33	2.50	0.13	4.36	2.17	0.22
62.00	6.90	1.72	0.00	2.18	1.73	0.84	0.79	0.79	2.63	0.02
63.00	6.90	1.64	0.00	0.55	3.45	0.49	0.00	2.92	0.00	0.00
64.00	6.90	5.78	0.00	3.20	0.80	2.72	3.09	3.73	3.64	0.45
65.00	6.90	2.81	0.00	0.94	0.98	1.19	0.89	0.62	0.48	1.22
66.00	6.89	2.66	0.00	2.00	2.12	0.00	0.91	1.21	0.11	2.53
67.00	6.90	2.84	0.00	2.37	1.83	0.69	2.41	0.04	0.00	1.18
68.00	6.90	3.56	0.00	2.34	1.81	1.45	3.11	0.06	0.06	1.65
69.00	6.90	0.79	0.00	2.74	2.17	1.55	0.54	1.05	3.67	2.90
70.00	6.90	2.64	0.00	2.23	1.30	0.57	3.78	0.71	1.39	1.45
71.00	6.90	2.57	0.00	1.11	2.71	0.06	0.00	0.84	4.89	2.77
72.00	6.90	0.49	0.00	5.42	1.99	0.00	4.99	4.35	0.61	0.00
73.00	6.90	6.51	0.00	0.22	0.00	3.73	0.02	4.10	4.05	3.30
74.00	6.90	3.26	0.00	1.18	1.19	2.72	0.88	2.77	3.90	1.54
75.00	6.90	1.33	2.60	0.00	0.16	2.80	0.00	1.37	4.18	0.00
76.00	6.90	2.27	0.00	0.26	2.99	0.11	2.70	3.73	0.00	1.04
77.00	6.90	2.73	0.00	0.72	1.93	0.24	1.37	1.50	1.19	0.08
78.00	6.90	1.44	2.20	0.11	1.17	3.98	2.84	0.00	0.00	0.38
79.00	6.90	2.99	0.64	1.34	1.77	2.28	1.94	0.93	4.07	2.14
80.00	6.90	1.00	0.00	2.65	1.91	0.08	1.92	3.46	0.92	1.13
81.00	6.90	1.19	0.00	0.05	4.78	0.00	0.00	0.99	0.51	3.14
82.00	6.89	6.92	0.00	0.00	5.11	0.00	3.42	4.84	4.90	0.04
83.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.79	0.00
84.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
85.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
86.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
87.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
88.00	6.90	6.90	0.00	0.00	5.10	0.00	5.11	4.79	4.79	0.00
89.00	6.90	6.90	0.00	0.00	5.11	0.00	5.09	4.80	4.80	0.00
90.00	6.90	6.90	0.00	0.00	5.09	0.00	5.11	4.79	4.80	0.00
91.00	6.90	6.90	0.00	0.00	5.11	0.00	5.10	4.80	4.79	0.00
92.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
93.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.79	0.00
94.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
95.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
96.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
97.00	6.90	6.89	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
98.00	6.89	6.90	0.00	0.00	5.10	0.00	5.11	4.79	4.79	0.00
99.00	6.90	6.90	0.00	0.00	5.11	0.00	5.10	4.80	4.80	0.00
100.00	6.90	6.90	0.00	0.00	5.10	0.00	5.09	4.79	4.80	0.00
101.00	6.90	6.90	0.00	0.00	5.10	0.00	5.11	4.80	4.79	0.00
102.00	6.90	6.90	0.00	0.00	5.10	0.00	5.09	4.80	4.80	0.00
103.00	6.90	6.90	0.00	0.00	5.10	0.00	5.11	4.79	4.80	0.00
104.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
105.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
106.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
107.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
108.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
109.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
110.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
111.00	6.90	6.89	0.00	0.00	5.11	0.00	5.10	4.79	4.79	0.00
112.00	6.90	6.91	0.00	0.00	5.10	0.00	5.11	4.80	4.80	0.00
113.00	6.90	6.89	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
114.00	6.89	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
115.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
116.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.79	0.00
117.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.80	0.00
118.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.79	4.80	0.00
119.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	4.79	0.00
10.2.1.2	7.03	8.20
10.1.1.2	3.77	25465.84
10.1.1.3	0.09	56853.66
10.1.1.4	1.69	127107.68
10.1.1.5	2.39	16981.59
10.1.1.6	0.83	92971.38
10.1.1.7	2.96	86435.09
10.1.1.8	2.43	41921.63
10.1.1.9	2.46	23563.00
10.1.1.10	1.01	81453.30
