Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
75.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
76.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.59
77.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.51	3.60
78.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
79.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.59
80.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
81.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
82.00	7.49	7.49	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.59
83.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
84.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.51	3.60
85.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
86.00	7.50	7.50	6.61	0.00	0.00	5.11	0.00	4.79	4.50	3.59
87.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
88.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
89.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
90.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.59
91.00	7.49	7.49	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
92.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.51	3.60
93.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.59
94.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
95.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
96.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
97.00	7.50	7.50	6.61	0.00	0.00	5.11	0.00	4.80	4.50	3.59
98.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
99.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
100.00	7.49	7.49	6.59	0.00	0.00	5.10	0.00	4.80	4.51	3.59
101.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
102.00	7.50	7.50	6.58	0.00	0.00	5.10	0.00	4.80	4.50	3.60
103.00	7.50	7.50	6.62	0.00	0.00	5.10	0.00	4.79	4.50	3.59
104.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
105.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
106.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.50	3.60
107.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.51	3.59
108.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
109.00	7.49	7.49	6.59	0.00	0.00	5.11	0.00	4.79	4.50	3.60
110.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.59
111.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
112.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
113.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
114.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.79	4.51	3.59
115.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.80	4.50	3.60
116.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
117.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.59
118.00	7.49	7.49	6.61	0.00	0.00	5.10	0.00	4.80	4.50	3.60
119.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.79	4.50	3.60
10.2.1.2	7.64	7.90
10.2.1.3	7.64	21.19
10.1.1.3	4.49	7783.81
10.1.1.4	1.44	24450.63
10.1.1.5	0.88	168580.41
10.1.1.6	3.46	14688.21
10.1.1.7	0.91	29265.05
10.1.1.8	2.52	23926.90
10.1.1.9	3.27	17660.31
10.1.1.10	1.86	4375.77
