Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.285s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
45.00	7.21	6.90	6.30	0.97	0.00	1.25	0.21	0.00	0.45	0.58	0.00	0.02	0.35	1.58	0.00	0.00
46.00	7.20	6.90	6.30	1.57	0.00	0.44	0.00	0.00	2.18	0.32	0.00	0.16	0.34	0.00	0.00	0.41
47.00	7.21	6.90	6.30	1.28	0.00	0.09	0.00	1.70	0.59	0.88	0.00	0.00	1.71	1.91	0.00	0.05
48.00	7.20	6.90	6.30	0.57	0.00	0.07	0.01	1.53	0.00	0.93	0.00	0.00	0.58	0.00	0.00	0.19
49.00	7.20	6.90	6.30	0.27	0.00	0.31	0.16	0.00	1.65	0.00	0.00	0.00	1.31	0.49	0.00	0.00
50.00	7.21	6.89	6.30	0.51	0.00	2.45	0.32	0.99	1.38	0.00	0.00	0.00	1.27	0.00	0.00	0.37
51.00	7.20	6.90	6.30	0.00	0.00	1.28	0.94	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.90	6.30	1.88	0.00	0.09	1.10	0.00	1.65	0.00	0.00	0.00	0.37	2.59	0.00	0.00
53.00	7.20	6.90	6.30	0.00	0.00	0.09	0.19	0.00	0.22	0.00	0.00	0.00	0.33	0.00	0.00	0.00
54.00	7.20	6.90	6.30	0.00	0.34	0.00	0.13	0.00	1.10	0.00	0.00	0.14	0.40	1.45	0.00	0.00
55.00	7.21	6.90	6.30	0.00	0.37	0.04	0.00	0.00	4.39	0.00	0.00	0.32	0.05	0.99	0.00	0.02
56.00	7.20	6.90	6.30	0.00	0.18	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.58	0.00	0.00
57.00	7.21	6.90	6.30	2.45	3.03	3.64	0.00	0.86	0.27	0.00	0.00	0.00	1.38	2.93	0.00	0.49
58.00	7.20	6.90	6.30	0.00	0.00	4.90	1.02	2.17	3.14	0.88	0.00	0.00	0.95	2.46	0.00	0.89
59.00	7.20	6.90	6.30	1.38	0.00	1.58	0.65	0.00	1.00	1.22	0.00	0.00	0.06	0.00	0.00	0.09
60.00	7.21	6.90	6.30	0.99	0.00	2.93	0.68	0.92	2.27	0.72	0.00	0.00	0.40	0.00	0.00	0.62
61.00	7.20	6.90	6.30	0.00	0.00	1.26	1.28	1.15	1.70	1.19	0.00	0.49	1.59	0.00	0.00	0.00
62.00	7.21	6.90	6.30	0.20	2.14	0.09	0.42	2.68	0.88	0.77	0.00	0.00	0.00	0.51	0.00	0.84
63.00	7.20	6.90	6.30	4.59	0.29	0.53	0.05	1.54	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.71
64.00	7.21	6.90	6.30	0.00	0.00	1.58	0.25	0.02	0.00	1.47	0.00	0.00	0.00	1.25	0.00	1.04
65.00	7.20	6.90	6.30	0.00	0.00	2.13	0.65	1.30	0.33	0.00	0.00	0.00	1.01	0.49	0.00	0.81
66.00	7.20	6.89	6.30	0.47	0.00	0.71	0.64	0.49	1.40	1.14	0.00	0.00	3.84	0.80	0.00	0.55
67.00	7.21	6.90	6.30	1.35	0.00	0.59	0.59	0.49	0.00	0.99	0.00	0.00	0.49	0.45	0.00	0.00
68.00	7.20	6.90	6.30	0.00	0.00	2.21	0.22	1.39	0.05	1.73	0.00	0.00	0.98	0.11	0.00	0.31
69.00	7.21	6.90	6.30	0.00	0.82	0.62	0.31	0.26	0.00	0.64	0.00	0.00	1.59	0.67	0.00	1.27
70.00	7.20	6.90	6.30	0.05	0.06	0.14	3.71	3.10	0.81	0.00	0.00	0.00	0.00	1.17	0.00	0.47
71.00	7.20	6.90	6.30	0.49	0.00	2.12	0.86	2.84	0.54	1.04	0.00	0.00	2.76	4.79	0.00	0.00
72.00	7.21	6.90	6.30	0.12	0.99	0.00	1.73	0.47	0.65	0.00	0.00	0.00	1.13	0.21	0.00	0.65
73.00	7.20	6.90	6.30	0.31	0.00	3.34	0.18	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.07
74.00	7.21	6.90	6.30	0.15	0.00	2.07	0.95	0.00	0.00	0.22	0.00	0.00	1.33	0.00	0.00	0.85
75.00	7.20	6.90	6.29	0.15	0.00	1.54	2.63	0.00	1.61	0.11	0.00	0.00	0.00	1.52	0.00	0.00
76.00	7.20	6.90	6.30	1.20	0.99	1.08	0.65	0.99	1.08	1.01	0.00	0.00	1.60	2.07	0.00	0.85
77.00	7.21	6.90	6.30	0.77	0.00	0.04	0.42	0.00	0.11	0.01	0.00	0.00	0.24	0.98	0.00	0.22
78.00	7.20	6.90	6.30	0.00	0.00	1.73	0.53	0.99	0.00	0.24	0.00	0.00	2.16	0.00	0.00	0.93
79.00	7.21	6.90	6.30	0.00	0.05	1.60	0.57	1.87	0.14	0.00	0.00	0.00	0.00	0.49	0.00	0.11
80.00	7.20	6.90	6.30	0.79	0.00	0.69	0.33	0.99	1.45	0.34	0.00	0.00	0.98	0.99	0.00	0.12
81.00	7.21	6.90	6.30	0.05	0.49	0.84	0.58	0.00	0.01	0.73	0.00	0.00	1.60	1.84	0.00	0.48
82.00	7.20	6.89	6.30	0.00	0.00	0.49	0.21	2.20	0.00	0.00	0.00	0.00	2.65	1.47	0.00	1.13
83.00	7.20	6.90	6.30	4.64	0.00	1.67	1.38	0.00	2.99	2.37	0.00	0.00	0.00	1.79	0.00	0.68
84.00	7.21	6.90	6.30	0.19	0.00	1.41	0.46	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	6.90	6.30	1.87	0.00	2.12	1.50	0.99	0.00	0.88	0.00	0.00	1.53	1.47	0.00	0.00
86.00	7.21	6.90	6.30	0.49	0.00	0.48	0.11	1.48	0.00	0.06	0.00	0.00	1.10	0.00	0.00	0.89
87.00	7.20	6.90	6.30	0.61	0.00	3.09	0.61	0.49	1.57	1.70	0.00	0.32	1.40	0.49	0.00	0.42
88.00	7.20	6.90	6.30	1.67	1.00	1.15	0.00	0.00	1.97	0.00	0.00	0.07	1.77	0.49	0.00	0.49
89.00	7.21	6.90	6.30	1.50	0.99	3.30	1.11	0.26	1.02	1.22	0.00	0.49	1.31	1.58	0.00	1.07
90.00	7.20	6.90	6.30	0.28	0.00	1.65	0.24	2.98	1.50	0.00	0.00	0.09	1.80	0.49	0.00	0.89
91.00	7.21	6.90	6.30	0.99	0.49	0.54	1.11	1.77	0.31	2.03	0.00	0.00	1.77	1.55	0.00	0.91
92.00	7.20	6.90	6.30	0.00	0.00	0.00	0.42	0.44	1.34	0.00	0.00	0.00	0.51	0.38	0.00	0.37
93.00	7.21	6.90	6.30	0.40	0.00	0.00	1.13	0.99	0.00	0.00	0.00	0.00	0.19	0.33	0.00	0.19
94.00	7.20	6.90	6.30	3.43	0.00	1.95	0.42	1.31	2.14	0.00	0.00	0.41	1.75	1.81	0.00	0.47
95.00	7.20	6.90	6.30	0.27	0.00	1.02	1.38	2.65	1.87	0.14	0.00	0.00	2.86	0.81	0.00	0.19
96.00	7.21	6.90	6.30	2.37	0.99	2.25	0.16	2.57	1.64	1.07	0.00	0.00	2.12	1.94	0.00	0.67
97.00	7.20	6.90	6.30	2.86	0.00	0.02	2.33	0.84	0.00	0.00	0.00	0.00	1.95	1.26	0.00	0.86
98.00	7.21	6.89	6.30	0.00	1.20	0.00	0.49	0.00	0.89	0.00	0.00	0.00	1.92	0.00	0.00	0.44
99.00	7.20	6.90	6.30	0.00	1.35	3.12	0.00	1.92	1.40	0.00	0.00	0.00	2.73	2.76	0.00	0.00
100.00	7.20	6.90	6.30	0.49	0.49	4.02	1.11	1.37	0.49	1.37	0.00	0.00	0.67	2.12	0.00	1.08
101.00	7.21	6.90	6.30	0.00	0.00	1.19	0.00	0.59	0.72	0.99	0.00	0.00	0.65	0.16	0.00	0.11
102.00	7.20	6.90	6.30	0.00	4.11	1.75	1.80	1.75	0.09	0.01	0.00	0.00	0.91	0.26	0.00	0.00
103.00	7.21	6.90	6.30	1.57	1.79	3.03	0.00	3.33	0.86	0.93	0.00	0.00	1.98	1.73	0.00	0.00
104.00	7.20	6.90	6.30	0.00	2.14	1.24	0.80	1.35	0.08	0.00	0.00	0.00	2.28	2.21	0.00	1.46
105.00	7.20	6.90	6.30	0.00	0.49	0.68	0.13	0.49	0.00	0.99	0.00	0.00	1.67	0.00	0.00	0.00
106.00	7.21	6.90	6.30	0.00	1.27	1.15	0.59	1.22	0.00	0.00	0.49	0.00	0.00	0.45	0.00	0.02
107.00	7.20	6.90	6.30	2.05	0.00	0.89	0.68	0.00	0.99	2.20	0.77	0.00	0.00	0.16	0.00	0.00
108.00	7.21	6.90	6.30	2.10	0.40	1.93	1.63	1.15	0.00	0.00	0.33	0.00	0.00	2.41	0.00	0.00
109.00	7.20	6.90	6.30	0.00	0.68	0.52	0.00	2.33	1.45	0.00	0.59	0.00	0.00	0.00	0.00	0.42
110.00	7.21	6.90	6.30	1.30	0.05	0.69	0.47	0.06	0.08	1.37	0.35	0.00	0.00	0.00	0.00	0.00
111.00	7.20	6.90	6.30	0.00	0.49	0.04	0.00	2.17	0.00	0.00	0.54	0.00	1.22	0.00	0.00	0.00
112.00	7.20	6.90	6.30	0.00	0.00	0.14	0.00	3.29	0.42	0.55	0.54	0.00	1.47	2.24	0.00	1.39
113.00	7.21	6.90	6.30	0.00	0.00	0.31	1.11	0.00	0.99	0.00	0.05	0.00	1.33	0.00	0.00	0.40
114.00	7.20	6.89	6.30	0.00	0.21	1.20	0.21	1.17	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.07
115.00	7.21	6.90	6.30	0.00	0.07	4.79	0.00	1.81	0.00	1.34	0.00	0.00	0.16	1.15	0.00	0.35
116.00	7.20	6.90	6.30	1.67	0.08	0.68	0.01	0.37	0.52	0.00	0.39	0.00	0.00	0.81	0.00	0.00
117.00	7.20	6.90	6.30	0.00	1.14	0.00	0.14	0.72	1.87	0.01	0.24	0.00	0.99	0.00	0.00	0.00
118.00	7.21	6.90	6.30	0.00	0.28	1.74	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
119.00	7.20	6.90	6.30	0.57	2.25	1.32	0.06	2.70	1.04	0.00	0.00	0.45	1.00	0.52	0.00	0.31
10.2.1.2	7.34	8.85
10.2.1.3	7.03	7.96
10.2.1.4	6.42	8.84
10.1.1.4	0.62	462799.69
10.1.1.5	0.40	735273.83
10.1.1.6	1.16	345999.39
10.1.1.7	0.48	720306.86
10.1.1.8	0.79	428436.86
10.1.1.9	0.66	297096.20
10.1.1.10	0.52	614146.86
10.1.1.11	0.38	644863.32
10.1.1.12	0.04	1025055.16
10.1.1.13	0.96	381319.61
10.1.1.14	0.76	447413.03
10.1.1.15	0	0
10.1.1.16	0.35	368776.45
