Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
73.00	8.10	0.00	0.29	0.00	0.00	2.13	0.02	0.02	0.00	0.47	0.99	0.07	0.00	0.00	0.00
74.00	8.10	0.00	0.00	0.00	2.21	1.67	0.53	0.00	0.49	1.28	0.00	0.33	0.05	0.42	0.59
75.00	8.10	0.00	0.00	0.00	0.00	1.30	2.43	0.09	0.00	1.71	0.00	0.75	1.37	0.00	0.00
76.00	8.09	0.00	0.59	0.00	1.24	0.01	0.00	0.25	0.00	1.21	0.49	0.66	0.00	0.26	0.39
77.00	8.10	0.00	0.05	0.00	0.60	0.00	0.58	0.00	0.00	0.69	1.70	0.26	0.00	0.40	0.00
78.00	8.10	0.00	0.12	0.00	0.00	2.98	0.20	1.45	0.31	1.61	1.26	0.26	1.31	0.00	0.60
79.00	8.10	0.00	0.09	0.00	0.15	2.43	0.00	0.00	0.41	1.30	0.32	0.42	0.00	0.00	0.01
80.00	8.10	0.00	0.39	0.00	0.02	1.06	0.00	0.00	0.00	1.15	0.89	0.57	0.00	0.29	0.16
81.00	8.10	0.00	0.24	0.00	1.00	0.00	0.06	0.14	0.00	1.18	1.50	0.59	0.09	0.46	0.06
82.00	8.10	0.00	0.00	0.00	0.00	1.32	0.53	0.24	0.00	1.25	0.00	0.57	0.00	0.00	0.44
83.00	8.09	0.00	0.00	0.00	0.00	1.00	0.16	0.69	0.00	0.85	1.21	0.20	0.00	0.00	0.00
84.00	8.10	0.00	0.00	0.00	0.00	3.44	0.14	0.99	0.00	0.27	1.84	0.40	0.49	0.11	0.00
85.00	8.10	0.00	0.25	0.00	0.00	1.39	0.13	0.05	0.00	0.59	1.35	0.00	0.00	0.00	0.00
86.00	8.10	0.00	0.09	0.00	0.49	0.49	0.49	0.97	0.00	0.19	0.41	0.00	0.00	0.00	0.13
87.00	8.10	0.00	0.39	0.00	0.01	3.59	0.71	1.58	0.00	0.62	0.00	0.75	0.55	0.49	0.09
88.00	8.10	0.00	0.19	0.00	0.00	0.00	1.05	0.88	0.99	1.28	0.02	0.44	0.07	0.00	0.44
89.00	8.09	0.00	0.47	0.00	0.01	2.90	1.01	0.00	0.00	0.29	2.59	1.19	0.00	0.00	0.00
90.00	8.10	0.00	0.33	0.00	0.00	0.01	0.00	0.00	0.00	0.97	0.74	0.47	1.13	0.84	0.00
91.00	8.10	0.00	0.31	0.00	0.35	0.00	0.05	0.82	0.24	0.21	1.44	0.25	0.00	0.00	0.00
92.00	8.10	0.00	0.00	0.00	0.00	1.04	0.40	0.00	0.00	1.13	2.33	0.00	0.00	0.00	0.00
93.00	8.10	0.00	0.18	0.00	0.12	0.79	0.42	0.00	0.00	1.21	0.00	0.06	0.00	0.00	0.00
94.00	8.10	0.00	0.93	0.00	0.00	0.02	0.49	0.00	0.00	1.77	0.53	0.48	0.00	0.00	0.00
95.00	8.09	0.00	0.20	0.00	0.00	1.40	0.41	0.00	0.00	1.27	1.14	0.20	0.00	0.00	0.00
96.00	8.10	0.00	0.52	0.00	0.00	2.48	0.28	0.27	0.00	1.34	0.00	0.31	0.00	0.00	0.28
97.00	8.10	0.00	0.12	0.00	0.12	0.99	0.11	0.01	0.00	1.31	0.00	0.33	0.00	0.99	0.00
98.00	8.10	0.00	0.25	0.00	1.42	0.24	0.54	0.00	0.01	1.04	0.00	0.00	1.53	0.09	0.00
99.00	8.10	0.00	0.11	0.00	0.00	0.00	0.37	1.27	0.00	1.44	1.26	0.22	0.78	1.20	0.86
100.00	8.10	0.00	0.45	0.00	0.00	2.71	0.49	0.25	0.07	0.87	1.47	0.34	1.42	0.05	0.00
101.00	8.09	0.00	1.08	0.00	0.00	1.63	0.00	0.00	0.04	0.00	1.26	0.00	0.00	0.26	0.00
102.00	8.10	0.00	1.02	0.00	0.26	3.85	0.49	0.22	0.00	0.08	0.54	0.49	1.22	2.23	0.00
103.00	8.10	0.00	0.45	0.00	0.49	1.65	1.75	1.13	0.00	0.73	0.16	1.01	0.20	0.00	0.31
104.00	8.10	0.00	0.15	0.00	0.66	0.49	1.34	0.00	0.00	0.78	0.09	0.97	0.60	0.00	0.37
105.00	8.10	0.00	0.45	0.00	1.07	0.49	0.31	0.53	1.06	0.00	0.00	0.05	0.00	1.27	0.00
106.00	8.10	0.00	0.22	0.00	0.00	1.55	1.20	0.00	0.00	1.05	1.28	0.18	0.75	0.49	0.99
107.00	8.10	0.00	0.54	0.21	0.00	0.69	0.00	0.47	0.00	1.38	0.80	0.16	0.60	0.00	0.68
108.00	8.09	0.00	0.75	0.12	0.00	2.03	0.00	1.59	1.05	1.33	0.38	0.26	0.12	0.00	0.77
109.00	8.10	0.00	0.49	0.00	0.00	0.49	1.18	0.00	0.00	1.25	0.24	0.19	0.84	0.21	0.00
110.00	8.10	0.00	0.80	0.00	1.30	0.00	0.00	0.00	1.02	1.27	2.19	0.01	0.19	0.21	0.01
111.00	8.10	0.00	0.78	0.48	0.00	2.65	0.00	1.94	0.00	0.16	0.94	0.00	0.00	0.47	0.18
112.00	8.10	0.00	0.00	0.00	0.58	1.20	0.00	1.64	0.00	0.01	0.99	0.13	0.00	1.00	0.22
113.00	8.10	0.02	1.85	0.00	0.29	2.36	0.99	0.00	0.60	1.52	0.02	0.65	0.85	0.00	0.01
114.00	8.09	0.00	0.01	0.00	2.67	2.14	0.42	0.01	0.00	1.24	1.15	0.11	1.42	0.05	0.00
115.00	8.10	0.00	0.29	0.00	0.00	0.82	0.40	0.00	0.00	0.31	1.41	0.00	0.62	0.00	0.00
116.00	8.10	0.00	0.12	0.00	0.00	1.19	0.13	1.01	0.00	0.26	0.71	0.00	0.00	1.25	0.00
117.00	8.10	0.00	0.38	0.00	0.00	0.00	0.58	0.00	0.00	0.15	1.40	0.33	0.53	0.04	0.60
118.00	8.10	0.00	0.84	0.00	1.31	1.12	0.68	0.00	1.01	0.72	1.38	0.40	0.52	1.73	0.01
119.00	8.10	0.00	0.48	0.00	0.00	0.00	0.09	0.00	0.00	1.31	1.17	0.38	0.00	0.32	0.04
10.2.1.2	8.25	8.08
10.1.1.2	0.03	759517.46
10.1.1.3	0.31	550458.54
10.1.1.4	0.23	753715.13
10.1.1.5	0.38	342094.69
10.1.1.6	0.91	241426.96
10.1.1.7	0.31	704687.69
10.1.1.8	0.41	317258.41
10.1.1.9	0.30	543628.66
10.1.1.10	0.96	549594.78
10.1.1.11	0.83	269265.20
10.1.1.12	0.28	607610.28
10.1.1.13	0.40	304694.86
10.1.1.14	0.39	543027.11
10.1.1.15	0.17	432392.25
