Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	8.10	6.90	6.59	0.00	1.01	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.64
19.00	8.10	6.90	6.61	0.00	0.12	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.85
20.00	8.09	6.90	6.59	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.92
21.00	8.10	6.90	6.61	2.11	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.26	0.00	0.19
22.00	8.10	6.90	6.59	1.37	1.15	0.00	0.00	0.00	2.23	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.97
23.00	8.10	6.90	6.61	0.49	1.31	0.00	0.00	0.00	0.48	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
24.00	8.10	6.90	6.59	0.00	0.28	0.00	0.00	0.69	1.34	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.82
25.00	8.10	6.90	6.61	0.00	0.79	0.00	0.08	0.00	0.51	0.49	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.21	0.00	0.94
26.00	8.09	6.90	6.59	1.25	1.08	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.02	0.01	0.21
27.00	8.10	6.90	6.61	0.00	1.42	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.22	0.00	0.99
28.00	8.10	6.90	6.59	2.67	1.06	0.00	1.19	0.00	0.20	0.00	0.00	0.00	0.00	1.72	0.02	0.00	0.02	0.77	0.34	1.37
29.00	8.10	6.90	6.59	0.00	0.82	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.34
30.00	8.10	6.90	6.61	0.00	0.24	0.00	0.99	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.84
31.00	8.10	6.90	6.59	0.49	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.29	0.00	0.60
32.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.42	0.00	0.89
33.00	8.09	6.90	6.59	0.00	0.98	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.44	0.00	0.74
34.00	8.10	6.89	6.61	0.00	1.68	0.00	0.37	0.00	0.00	1.18	0.00	0.15	0.00	0.00	0.00	0.00	2.31	0.65	0.00	0.00
35.00	8.10	6.90	6.59	0.00	1.42	0.00	1.17	0.05	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00
36.00	8.10	6.90	6.61	3.34	0.85	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
37.00	8.10	6.90	6.59	2.27	0.95	0.00	0.35	0.00	2.07	0.49	0.00	0.00	0.00	0.55	0.27	0.02	1.14	0.31	0.00	0.00
38.00	8.10	6.90	6.61	0.18	1.15	0.00	0.00	0.00	0.54	0.49	0.46	0.02	0.00	0.79	0.00	0.00	0.53	0.73	0.00	0.00
39.00	8.09	6.90	6.59	2.23	1.58	0.00	1.86	0.00	1.81	0.00	0.00	0.00	0.00	1.57	0.35	0.00	0.00	0.33	0.00	0.00
40.00	8.10	6.90	6.61	1.46	0.88	0.00	0.00	0.00	1.44	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.53	0.11	0.00	1.54
41.00	8.10	6.90	6.59	2.57	1.41	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.12
42.00	8.10	6.90	6.59	0.00	1.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.05	0.00	0.00	0.00
43.00	8.10	6.90	6.61	0.00	0.92	0.00	0.18	0.00	0.00	0.19	0.31	0.00	0.20	0.00	0.00	0.00	1.08	0.00	0.00	0.00
44.00	8.10	6.90	6.59	1.13	1.42	0.00	0.00	0.49	0.00	0.27	0.11	0.00	0.00	0.00	0.00	0.00	0.08	0.14	0.00	1.05
45.00	8.09	6.90	6.61	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.45	0.00	0.12
46.00	8.10	6.90	6.59	0.99	0.82	0.00	0.35	1.51	0.00	2.83	0.00	0.00	0.11	1.26	0.00	0.00	0.04	0.00	0.00	1.61
47.00	8.10	6.90	6.61	0.49	1.39	0.00	0.26	1.74	2.18	0.15	0.00	0.00	0.00	2.41	0.00	0.00	0.05	0.00	0.00	0.58
48.00	8.10	6.90	6.59	0.00	1.06	0.00	0.49	0.00	0.21	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.07
49.00	8.10	6.90	6.61	0.00	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.33
50.00	8.10	6.89	6.59	0.99	1.04	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	1.86	0.00	0.06	0.19	0.00	0.00	0.01
51.00	8.09	6.90	6.61	0.49	0.67	0.00	0.00	1.26	0.14	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.79	0.00	0.00	1.50
52.00	8.10	6.90	6.59	0.00	0.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.42	0.00	0.00	0.38
53.00	8.10	6.90	6.61	0.01	0.60	0.00	0.00	2.47	0.00	1.33	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.26
54.00	8.10	6.90	6.59	0.00	0.15	0.00	2.20	1.79	2.50	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.45
55.00	8.10	6.90	6.59	0.00	1.54	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.35	0.00	0.49
56.00	8.10	6.90	6.61	0.00	1.20	0.00	0.25	0.00	0.93	0.00	0.00	0.01	0.00	0.00	0.05	0.00	0.27	0.68	0.00	0.00
57.00	8.10	6.90	6.59	0.49	1.68	0.00	0.00	0.00	1.04	1.39	0.00	0.00	0.82	0.00	0.00	0.01	1.32	0.05	0.00	0.00
58.00	8.09	6.90	6.61	2.65	2.03	0.00	0.60	1.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
59.00	8.10	6.90	6.59	1.13	1.58	0.00	0.33	1.47	1.22	0.99	0.12	0.00	0.00	0.46	0.00	0.00	0.38	0.99	0.00	0.07
60.00	8.10	6.90	6.61	0.00	1.11	0.00	0.02	0.00	1.40	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.55	0.00	0.85
61.00	8.10	6.90	6.59	0.00	1.51	0.00	1.45	0.99	0.00	0.00	0.00	0.00	0.16	0.85	0.00	0.00	0.71	0.57	0.00	0.00
62.00	8.10	6.90	6.61	0.00	1.78	0.00	5.17	1.85	0.00	1.59	0.00	0.00	0.00	0.31	0.00	0.00	1.58	0.31	0.00	0.99
63.00	8.10	6.90	6.59	0.00	1.28	0.00	0.48	0.59	0.00	3.14	0.00	0.00	0.21	0.00	0.00	0.00	0.52	0.84	0.00	0.00
64.00	8.09	6.90	6.61	1.60	0.61	0.00	0.00	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.20	0.00	0.00
65.00	8.10	6.90	6.59	1.38	0.00	0.00	0.09	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.42	0.53	0.00	0.00
66.00	8.10	6.89	6.61	1.55	0.97	0.00	0.00	3.23	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.87	0.00	0.00
67.00	8.10	6.90	6.59	0.00	1.42	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.12
68.00	8.10	6.90	6.59	1.50	2.24	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.49
69.00	8.10	6.90	6.61	1.44	1.97	0.00	0.01	1.88	0.26	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.17
70.00	8.09	6.90	6.59	0.00	0.92	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.18	0.00	0.00	0.54	0.00	0.94
71.00	8.10	6.90	6.61	0.00	3.37	0.00	1.66	0.49	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.97	0.47	1.86
72.00	8.10	6.90	6.59	1.44	1.78	0.00	0.24	0.00	0.00	0.49	0.00	0.05	0.00	1.72	0.00	0.00	0.40	1.01	0.00	0.75
73.00	8.10	6.90	6.61	0.77	0.55	0.00	2.56	0.49	1.41	0.38	0.00	0.09	0.00	0.00	0.00	0.07	0.33	1.32	0.47	0.85
74.00	8.10	6.90	6.59	1.72	0.00	0.00	2.41	2.58	1.61	1.28	0.00	0.00	0.07	1.45	0.00	0.05	1.77	0.16	0.16	1.25
75.00	8.10	6.90	6.61	2.21	1.81	0.00	0.38	0.00	1.40	1.33	0.00	0.04	0.00	1.84	0.00	0.31	1.05	0.88	0.05	0.24
76.00	8.09	6.90	6.59	0.53	2.39	0.00	0.28	1.98	0.49	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.33	0.00	1.22
77.00	8.10	6.90	6.61	1.01	2.73	0.00	0.53	1.39	1.74	0.00	0.00	0.01	0.00	3.46	0.00	0.00	0.00	0.71	0.00	0.00
78.00	8.10	6.90	6.59	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.73	0.00	0.00
79.00	8.10	6.90	6.61	0.15	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.02	0.00	0.93	0.00	0.05	0.65	0.33	0.00	0.00
80.00	8.10	6.90	6.59	2.80	0.34	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
81.00	8.10	6.90	6.59	2.79	0.49	0.00	0.19	1.35	2.57	1.88	0.00	0.00	0.00	1.59	0.00	0.00	0.35	0.02	0.00	0.46
82.00	8.10	6.89	6.61	0.00	4.04	0.00	2.37	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.59
83.00	8.09	6.90	6.59	2.12	0.97	0.00	1.28	0.00	2.85	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.19	0.00	0.65
84.00	8.10	6.90	6.61	1.75	0.81	0.00	0.91	0.00	0.00	0.00	0.00	0.02	0.00	1.59	0.08	0.00	1.02	0.92	0.00	0.07
85.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.81	1.68	0.49	0.00	0.01	0.00	0.49	0.00	0.00	0.87	0.64	0.00	1.59
86.00	8.10	6.90	6.61	3.24	2.89	0.00	1.53	1.86	1.53	2.31	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.16	0.15	0.14
87.00	8.10	6.90	6.59	0.01	1.21	0.00	0.65	0.00	0.49	0.00	0.09	0.00	0.01	0.41	0.00	0.00	0.54	0.00	0.00	2.18
88.00	8.10	6.90	6.61	1.25	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.48	0.74	0.00	1.31
89.00	8.09	6.90	6.59	2.93	0.75	0.00	0.74	1.83	1.52	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.10	0.00	0.00
90.00	8.10	6.90	6.61	2.67	3.87	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.97	0.00	0.01	0.18	1.04	0.00	0.00
91.00	8.10	6.90	6.59	1.77	0.44	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	1.57	0.00	0.08	0.29	0.21	0.00	0.00
92.00	8.10	6.90	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
93.00	8.10	6.90	6.59	0.00	1.88	0.00	0.29	0.49	0.55	1.46	0.00	0.05	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.78
94.00	8.10	6.90	6.59	0.86	0.49	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	6.90	6.61	2.07	0.16	0.00	0.49	0.25	0.80	2.31	0.00	0.00	0.00	1.45	0.00	0.00	1.68	0.00	0.00	0.99
96.00	8.10	6.90	6.59	2.01	2.57	0.00	0.16	1.40	0.24	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
97.00	8.10	6.90	6.61	3.40	1.75	0.00	0.00	1.70	3.30	2.78	0.00	0.40	0.18	0.98	0.00	0.00	1.44	1.19	0.00	2.32
98.00	8.10	6.89	6.59	0.00	4.44	0.00	0.00	0.69	0.65	1.86	0.00	0.02	0.00	2.66	0.00	0.00	0.15	0.31	0.00	0.00
99.00	8.10	6.90	6.61	0.00	2.17	0.00	0.00	0.00	0.01	1.52	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.09
100.00	8.10	6.90	6.59	1.63	1.61	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00
101.00	8.09	6.90	6.61	0.67	0.01	0.00	0.00	1.45	1.58	0.00	0.05	0.01	0.21	0.00	0.00	0.00	1.20	0.48	0.00	1.51
102.00	8.10	6.90	6.59	2.56	2.16	0.00	0.31	0.99	0.00	0.66	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.57	0.13	2.26
103.00	8.10	6.90	6.61	0.99	0.12	0.00	0.00	0.99	0.94	1.25	0.00	0.01	0.00	0.75	0.00	0.00	0.49	0.60	0.00	0.69
104.00	8.10	6.90	6.59	0.49	3.99	0.00	1.59	0.00	0.07	0.00	0.00	0.00	0.34	1.25	0.04	0.00	0.33	0.15	0.00	1.51
105.00	8.10	6.90	6.61	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.54	0.00	1.31
106.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
107.00	8.10	6.90	6.59	3.58	2.70	0.00	0.40	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.00	0.01	2.03	1.30	0.00	0.95
108.00	8.09	6.90	6.61	0.02	1.64	0.00	0.00	0.99	0.45	1.59	0.00	0.01	0.46	0.45	0.00	0.00	0.71	1.51	0.00	0.00
109.00	8.10	6.90	6.59	0.00	1.18	0.00	0.00	2.05	0.49	1.61	0.00	0.00	0.00	1.97	0.00	0.00	0.78	0.91	0.00	1.07
110.00	8.10	6.90	6.61	0.27	1.91	0.49	0.41	0.00	0.47	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.51	0.00	1.74
111.00	8.10	6.90	6.59	1.47	1.74	0.00	0.26	0.99	0.19	0.04	0.00	0.00	0.00	1.21	0.00	0.00	0.12	0.78	0.00	0.00
112.00	8.10	6.90	6.61	0.46	2.54	0.00	0.25	3.10	0.00	2.87	0.37	0.00	0.00	1.64	0.00	0.00	0.49	0.61	0.01	1.47
113.00	8.10	6.90	6.59	1.83	1.55	0.00	0.15	0.00	0.00	0.49	0.00	0.00	0.00	2.20	0.00	0.00	0.82	0.00	0.00	1.64
114.00	8.09	6.89	6.61	2.50	1.54	0.00	1.84	0.00	0.94	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.19	0.72	0.00	0.16
115.00	8.10	6.90	6.59	1.99	0.49	0.19	0.19	0.00	1.10	0.75	0.00	0.00	0.00	2.07	0.00	0.00	0.57	1.02	0.00	0.55
116.00	8.10	6.90	6.61	0.05	0.01	0.07	0.00	0.00	1.79	0.94	0.42	0.00	0.00	0.87	0.00	0.00	0.02	0.52	0.00	0.00
117.00	8.10	6.90	6.59	0.05	0.00	0.00	0.00	2.40	0.32	0.00	0.47	0.00	0.00	1.48	0.00	0.00	0.55	0.53	0.00	0.18
118.00	8.10	6.90	6.61	0.20	0.93	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	1.05	0.00	0.00
119.00	8.10	6.90	6.59	0.00	0.93	0.00	0.00	1.83	0.91	2.34	0.00	0.00	0.60	3.21	0.00	0.00	0.93	0.60	0.00	0.94
10.2.1.2	8.25	8.39
10.2.1.3	7.03	8.04
10.2.1.4	6.73	8.21
10.1.1.4	0.90	404421.51
10.1.1.5	1.18	375186.51
10.1.1.6	0.14	806341.16
10.1.1.7	0.42	393519.56
10.1.1.8	0.67	624365.81
10.1.1.9	0.56	243689.59
10.1.1.10	0.64	451321.02
10.1.1.11	0.03	672523.58
10.1.1.12	0.02	2836353.13
10.1.1.13	0.03	995833.42
10.1.1.14	0.75	477865.26
10.1.1.15	0.03	2222240.78
10.1.1.16	0.01	1222543.18
10.1.1.17	0.37	668252.85
10.1.1.18	0.44	733965.74
10.1.1.19	0.02	545520.72
10.1.1.20	0.66	456376.40
