Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	9.60	0.49	0.00	0.14	0.67	0.06	1.83	0.00	1.47	0.73	0.00	1.51	0.00	0.00	1.06
46.00	9.60	0.00	0.00	0.00	0.13	1.34	0.00	0.00	0.00	2.90	0.16	0.52	0.00	0.00	1.06
47.00	9.61	1.97	0.07	0.31	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.42	0.00
48.00	9.60	0.00	0.00	0.00	1.40	0.00	0.02	0.00	0.81	0.81	0.00	2.59	0.05	0.00	1.17
49.00	9.60	0.72	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.49	0.99	1.32	0.00	0.00	0.35
50.00	9.60	0.01	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.30	0.00	2.38	0.00	0.00	0.68
51.00	9.60	0.00	0.00	0.00	0.00	0.32	0.21	0.00	2.24	0.38	0.00	1.85	0.00	0.00	3.18
52.00	9.61	0.00	0.00	0.00	0.74	0.57	0.45	0.00	0.00	1.25	0.06	0.26	0.05	0.00	1.57
53.00	9.60	1.66	0.00	0.00	0.32	0.99	0.75	0.00	0.00	0.26	1.77	0.13	0.00	0.49	0.14
54.00	9.60	2.17	0.00	0.00	0.42	0.12	0.00	0.00	0.24	1.83	0.40	0.00	0.00	0.00	0.26
55.00	9.60	0.00	0.00	0.00	1.57	0.74	0.49	0.00	2.21	0.11	0.31	0.38	0.00	0.16	3.00
56.00	9.60	1.00	0.00	1.17	0.28	0.52	0.61	1.04	0.00	1.26	1.81	2.99	0.00	0.00	1.99
57.00	9.61	1.60	0.09	0.00	0.00	0.34	0.00	0.00	0.60	1.77	1.06	1.45	0.00	0.48	2.36
58.00	9.60	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.19
59.00	9.60	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.06	0.52	0.00	0.00	0.64
60.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.20	0.00	0.00	0.07
61.00	9.61	0.00	0.00	0.01	0.65	0.00	0.00	0.00	0.00	1.28	0.00	3.04	0.00	0.00	0.99
62.00	9.60	0.05	0.11	0.00	0.11	0.12	0.00	0.00	0.00	0.18	0.58	0.31	0.00	1.40	1.53
63.00	9.60	0.22	0.00	0.00	1.34	0.00	0.00	0.00	0.38	2.01	0.41	2.46	0.00	0.00	0.08
64.00	9.60	0.77	0.00	0.00	0.14	0.15	0.00	0.06	0.21	0.49	0.68	0.00	0.05	0.00	0.37
65.00	9.60	0.15	0.00	0.42	1.53	0.18	0.16	0.00	0.40	0.00	0.42	3.57	0.02	1.13	1.17
66.00	9.61	0.33	0.00	0.35	0.53	0.54	0.49	0.00	1.04	2.63	0.00	0.35	0.29	0.02	0.73
67.00	9.60	0.06	0.00	0.00	2.65	0.99	1.08	0.00	0.41	2.00	0.77	0.00	0.12	0.40	0.53
68.00	9.60	0.00	0.00	0.00	0.72	0.00	0.02	0.00	0.00	0.39	0.49	0.00	0.12	0.00	0.75
69.00	9.60	0.00	0.00	0.01	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.21	0.05	1.31
70.00	9.61	0.00	0.04	0.00	0.44	0.00	1.08	0.00	1.60	0.00	0.00	0.06	0.07	3.17	0.93
71.00	9.60	0.58	0.00	0.49	2.28	0.00	0.99	0.02	0.38	0.04	0.66	0.89	0.06	0.04	0.12
72.00	9.60	1.30	0.00	0.00	0.82	2.24	0.01	0.00	0.00	0.24	0.79	1.00	0.14	1.31	0.69
73.00	9.60	0.40	0.00	0.00	1.80	0.05	0.00	0.00	0.97	2.48	3.25	0.60	0.25	1.90	0.61
74.00	9.60	0.13	0.00	0.48	0.81	0.00	0.00	0.49	0.00	0.00	1.78	0.58	0.21	0.00	1.71
75.00	9.61	0.40	0.37	0.00	0.13	0.01	0.00	0.00	0.00	0.59	1.64	1.24	0.00	1.80	2.98
76.00	9.60	0.02	0.00	0.00	1.20	1.13	0.00	0.00	0.99	0.07	0.21	2.17	0.12	0.01	2.04
77.00	9.60	1.47	0.00	1.75	1.12	0.00	0.00	0.00	0.29	0.00	0.58	1.30	0.00	0.68	0.25
78.00	9.60	0.57	0.33	0.29	0.42	0.00	0.00	0.00	0.01	1.42	0.00	0.98	0.00	0.97	1.00
79.00	9.60	0.98	0.00	0.19	0.31	0.00	0.00	0.48	1.10	0.98	1.65	0.41	0.00	0.49	0.73
80.00	9.61	0.31	0.00	0.00	0.00	0.13	2.23	0.00	0.14	0.86	0.00	0.00	0.00	0.00	0.02
81.00	9.60	0.00	0.00	0.00	0.00	0.52	0.49	0.00	0.00	1.86	1.41	2.89	0.00	0.00	2.78
82.00	9.60	0.00	0.29	0.49	2.23	2.91	0.05	0.00	0.00	0.00	0.16	1.88	0.39	0.95	0.41
83.00	9.60	1.18	0.28	0.00	0.66	0.49	0.00	0.00	1.20	0.99	0.12	0.00	0.09	0.82	1.01
84.00	9.61	0.04	0.46	0.00	0.00	0.00	1.88	0.00	0.00	1.68	0.00	3.67	0.00	1.65	1.25
85.00	9.60	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.99	1.08	0.00	0.00	1.54
86.00	9.60	0.00	0.00	0.02	0.32	0.33	0.01	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.07
87.00	9.60	0.00	0.00	0.01	2.18	0.07	0.05	0.12	1.15	0.33	0.27	2.81	0.33	1.59	1.77
88.00	9.60	1.59	0.00	0.00	1.34	0.00	1.33	0.00	0.21	0.00	0.78	2.25	0.05	0.00	1.33
89.00	9.61	0.48	0.00	0.49	1.04	0.21	0.09	0.00	0.94	0.00	1.25	1.74	0.34	0.41	0.39
90.00	9.60	0.00	0.49	0.00	0.41	1.52	0.00	0.00	1.11	0.00	0.00	1.24	0.08	0.82	1.13
91.00	9.60	0.00	0.00	0.19	2.06	0.00	0.00	0.00	0.91	1.07	0.00	0.49	0.00	0.05	2.76
92.00	9.60	0.29	0.00	0.00	0.00	0.09	1.51	0.00	1.46	0.00	1.31	2.43	0.00	0.01	1.70
93.00	9.61	0.00	0.00	0.07	0.12	0.00	0.00	0.00	0.80	0.68	0.01	1.47	0.00	0.27	1.28
94.00	9.60	0.79	0.00	0.00	0.12	0.11	0.00	0.00	0.39	0.31	0.00	0.18	0.00	0.00	0.64
95.00	9.60	0.00	0.09	0.00	0.01	0.00	1.10	0.80	0.00	0.99	1.04	1.87	0.00	0.45	0.84
96.00	9.60	0.00	0.00	1.27	3.30	0.00	0.00	0.00	0.00	0.11	0.00	0.98	0.00	0.00	1.72
97.00	9.60	2.08	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.20	1.66	1.10	0.00	0.02	0.58
98.00	9.61	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.06	1.13	0.19	0.00	1.85
99.00	9.60	0.00	0.24	0.00	0.49	1.44	0.49	0.00	1.22	0.00	0.00	0.66	0.00	1.21	1.20
100.00	9.60	0.07	0.00	0.00	0.00	0.00	0.07	0.00	1.25	2.12	0.18	0.00	0.00	0.00	1.24
101.00	9.60	0.07	0.35	0.72	1.32	0.26	0.00	0.00	0.31	0.00	0.00	0.53	0.00	1.20	0.91
102.00	9.60	0.08	0.61	0.00	0.00	0.09	0.00	0.00	0.00	1.42	0.48	2.81	0.00	0.73	0.00
103.00	9.61	0.38	0.00	0.00	1.73	0.48	0.00	0.00	0.00	0.00	0.47	0.38	0.00	0.00	0.66
104.00	9.60	0.00	0.00	0.00	0.00	0.49	0.33	0.00	0.00	0.99	1.64	0.87	0.00	0.67	0.00
105.00	9.60	1.40	0.00	0.00	1.44	0.59	0.86	0.00	1.28	0.01	1.53	0.26	0.00	1.78	2.27
106.00	9.60	2.11	0.00	0.00	0.00	2.18	0.73	0.14	0.49	0.06	0.59	0.57	0.00	1.13	0.31
107.00	9.61	0.29	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.19	0.09	1.44	0.00	0.99	0.84
108.00	9.60	0.07	0.00	0.75	0.74	0.27	0.18	0.26	0.00	0.00	1.22	2.51	0.00	0.51	1.44
109.00	9.60	0.00	0.12	0.00	1.06	1.14	0.00	0.00	0.00	0.99	0.09	0.16	0.00	0.47	0.29
110.00	9.60	1.91	0.00	0.00	1.40	1.34	0.42	0.00	0.00	0.15	0.61	0.12	0.00	0.00	0.01
111.00	9.60	0.00	0.00	0.00	2.00	0.49	0.92	0.00	0.00	1.71	0.39	0.18	0.00	0.00	0.15
112.00	9.61	0.49	0.00	0.00	2.25	1.58	1.32	0.95	0.74	1.10	2.14	3.78	0.31	0.01	2.01
113.00	9.60	0.99	0.21	0.00	0.33	0.64	0.99	0.00	0.00	2.71	1.01	2.25	0.00	1.22	1.34
114.00	9.60	1.87	0.01	0.00	1.81	0.93	0.85	0.04	0.00	1.21	1.78	1.13	0.55	1.71	0.00
115.00	9.60	0.27	0.00	0.00	3.38	0.00	0.24	0.00	0.00	0.55	0.07	0.52	0.00	0.00	0.49
116.00	9.61	0.67	0.00	0.61	1.88	0.49	0.99	0.00	0.00	0.53	0.68	1.44	0.00	0.99	1.25
117.00	9.60	0.13	0.00	0.95	0.11	0.00	0.00	0.00	0.00	1.01	0.00	1.24	0.00	0.15	0.00
118.00	9.60	0.41	0.05	0.14	1.75	0.00	0.02	0.00	0.00	0.60	0.02	0.21	0.00	0.52	0.29
119.00	9.60	0.86	0.00	0.00	2.85	0.00	0.75	0.00	1.27	0.44	3.43	0.57	0.00	0.01	1.05
10.2.1.2	9.78	8.09
10.1.1.2	0.43	522898.10
10.1.1.3	0.05	1205493.28
10.1.1.4	0.15	509518.70
10.1.1.5	0.95	205578.68
10.1.1.6	0.41	357316.77
10.1.1.7	0.29	488785.52
10.1.1.8	0.06	774687.00
10.1.1.9	0.38	523451.70
10.1.1.10	0.69	273781.67
10.1.1.11	0.67	183876.16
10.1.1.12	1.06	225234.92
10.1.1.13	0.05	1224336.11
10.1.1.14	0.50	398929.45
10.1.1.15	1.02	174929.33
