Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
42.00	6.90	6.59	6.30	2.87	3.19	0.97	2.64	0.00	2.19	0.65	1.19	0.72	0.20	0.00	2.23
43.00	6.90	6.61	6.30	1.60	0.49	1.08	2.07	0.75	2.20	0.00	0.32	0.49	0.13	0.00	0.99
44.00	6.90	6.59	6.30	1.72	1.32	1.45	1.24	1.53	1.27	0.00	1.07	0.00	0.00	0.00	1.58
45.00	6.90	6.61	6.30	1.65	0.60	0.00	1.32	0.32	0.00	0.00	1.86	0.22	0.00	0.00	2.89
46.00	6.90	6.59	6.30	1.37	0.00	0.00	1.39	0.34	0.00	1.48	0.38	0.02	0.00	0.00	0.57
47.00	6.90	6.61	6.30	1.22	0.00	0.49	2.13	0.04	0.29	2.17	0.35	0.05	0.00	0.00	0.00
48.00	6.90	6.59	6.30	1.26	0.88	0.00	0.62	0.00	0.02	0.00	0.38	0.16	0.00	0.00	0.00
49.00	6.90	6.61	6.30	0.32	0.75	0.00	0.02	0.41	0.00	1.05	0.42	0.12	0.00	0.00	0.00
50.00	6.89	6.59	6.30	0.87	0.57	0.00	1.83	2.44	0.00	2.72	0.08	0.00	0.00	0.00	0.93
51.00	6.90	6.61	6.30	1.72	0.74	1.52	4.00	0.00	0.00	1.64	0.57	0.00	0.00	0.00	0.82
52.00	6.90	6.59	6.30	2.17	0.00	0.00	0.49	0.00	0.00	1.77	0.00	0.11	0.00	0.00	2.06
53.00	6.90	6.61	6.30	1.91	0.33	2.26	1.17	0.00	0.00	0.91	2.20	0.49	0.00	0.00	0.00
54.00	6.90	6.59	6.30	2.70	0.49	1.67	1.02	0.00	0.00	0.01	3.26	0.00	0.00	0.00	1.51
55.00	6.90	6.59	6.30	2.58	0.00	2.80	0.00	0.14	0.00	0.00	1.58	0.00	0.00	0.00	0.00
56.00	6.90	6.61	6.30	2.57	1.46	2.40	0.00	0.00	0.00	2.08	2.79	0.00	0.00	0.00	1.98
57.00	6.90	6.59	6.30	1.30	0.01	1.65	1.67	0.49	0.73	1.87	0.00	0.01	0.16	0.00	0.00
58.00	6.90	6.61	6.30	0.80	0.35	0.44	0.04	0.53	0.99	0.00	0.99	0.00	0.19	0.00	0.80
59.00	6.90	6.59	6.30	0.07	0.18	0.00	1.93	2.34	0.00	1.44	1.22	0.91	0.00	0.00	1.37
60.00	6.90	6.61	6.30	1.22	0.00	1.50	1.87	1.67	1.21	0.26	0.64	0.27	0.15	0.00	0.00
61.00	6.90	6.59	6.30	1.32	1.32	2.25	1.15	0.07	0.00	1.80	0.33	0.07	0.37	0.00	1.18
62.00	6.90	6.61	6.30	2.52	0.00	0.49	4.24	2.50	0.61	3.49	2.70	0.00	0.00	0.00	1.99
63.00	6.90	6.59	6.30	1.85	1.26	2.25	0.00	1.28	0.00	3.43	1.60	0.00	0.68	0.00	0.00
64.00	6.90	6.61	6.30	2.51	1.46	0.73	3.11	0.89	1.66	1.33	0.00	0.00	0.02	0.00	1.26
65.00	6.90	6.59	6.30	2.61	0.00	1.21	4.45	0.00	1.35	1.67	0.73	0.09	0.12	0.00	2.20
66.00	6.89	6.61	6.30	1.60	0.00	0.26	1.81	1.38	0.02	0.00	0.74	0.19	0.00	0.00	0.49
67.00	6.90	6.59	6.30	1.74	2.16	1.75	0.72	1.38	0.62	0.00	1.21	0.00	0.33	0.00	0.00
68.00	6.90	6.59	6.30	1.84	0.00	1.21	0.00	2.92	1.41	1.84	0.49	0.00	0.33	0.00	1.99
69.00	6.90	6.61	6.30	1.72	0.00	0.21	0.01	0.25	1.20	0.99	0.99	0.20	0.05	0.00	0.00
70.00	6.90	6.59	6.30	1.86	0.00	4.84	0.00	3.29	2.54	0.00	0.00	2.53	0.97	0.00	0.49
71.00	6.90	6.61	6.30	1.88	0.99	1.19	1.91	2.71	0.00	1.27	0.00	0.00	0.07	0.00	0.00
72.00	6.90	6.59	6.30	1.72	0.01	2.30	2.18	0.18	0.75	0.19	0.00	1.74	0.24	0.00	1.39
73.00	6.90	6.61	6.30	2.14	0.59	1.26	0.00	1.33	2.89	0.00	0.05	0.00	0.24	0.00	0.61
74.00	6.90	6.59	6.30	1.88	1.65	0.00	0.00	2.16	0.00	0.00	0.00	0.99	0.00	0.00	0.00
75.00	6.90	6.61	6.29	2.14	0.00	0.98	0.00	4.26	0.00	1.05	1.02	0.18	0.33	0.00	0.00
76.00	6.90	6.59	6.30	1.81	0.00	0.77	1.27	0.00	0.00	1.44	0.26	0.00	0.07	0.00	1.48
77.00	6.90	6.61	6.30	2.58	0.00	0.91	1.04	3.30	0.49	1.85	0.57	0.00	0.08	0.00	0.00
78.00	6.90	6.59	6.30	1.45	0.99	1.95	0.94	0.99	0.00	0.91	0.87	0.00	0.71	0.00	1.26
79.00	6.90	6.61	6.30	1.72	0.99	0.94	2.18	0.02	0.40	0.00	1.53	0.00	0.31	0.00	1.52
80.00	6.90	6.59	6.30	2.20	0.99	1.30	0.00	2.08	0.00	0.00	1.01	0.00	0.21	0.00	0.13
81.00	6.90	6.59	6.30	2.13	0.00	0.72	0.88	0.12	0.00	0.64	1.73	0.00	0.34	0.00	1.45
82.00	6.89	6.61	6.30	1.64	0.00	0.00	1.33	0.49	0.00	1.19	0.32	0.00	0.07	0.00	0.99
83.00	6.90	6.59	6.30	2.26	0.00	0.94	1.30	3.37	0.00	0.49	0.87	0.00	0.05	0.00	1.26
84.00	6.90	6.61	6.30	2.26	1.67	2.50	3.64	2.10	1.20	2.14	0.54	1.42	0.67	0.00	1.87
85.00	6.90	6.59	6.30	2.51	0.00	2.73	1.48	2.85	0.44	0.00	0.49	0.14	0.00	0.00	3.09
86.00	6.90	6.61	6.30	1.52	0.00	0.81	1.42	1.98	0.18	0.00	0.60	0.00	0.47	0.00	0.00
87.00	6.90	6.59	6.30	2.07	2.39	3.65	0.97	1.18	0.26	0.00	0.61	1.35	0.00	0.00	1.74
88.00	6.90	6.61	6.30	1.93	0.24	0.18	1.67	0.93	0.57	1.75	0.00	0.00	0.81	0.00	0.07
89.00	6.90	6.59	6.30	2.47	1.25	0.00	1.81	0.00	0.07	2.23	0.49	0.00	0.00	0.00	1.48
90.00	6.90	6.61	6.30	2.50	1.72	2.47	1.25	0.24	0.72	0.00	1.48	0.25	0.00	0.00	0.99
91.00	6.90	6.59	6.30	2.04	1.77	0.42	3.05	0.60	0.49	2.17	0.01	0.00	0.00	0.00	0.00
92.00	6.90	6.61	6.30	2.32	0.49	1.26	0.12	0.04	0.14	2.44	2.65	0.14	0.00	0.00	0.00
93.00	6.90	6.59	6.30	2.97	0.49	0.07	1.86	0.00	0.00	4.32	0.00	0.00	0.00	0.00	0.99
94.00	6.90	6.59	6.30	2.85	0.00	2.43	1.38	1.41	1.19	0.49	2.25	0.00	0.00	0.00	1.51
95.00	6.90	6.61	6.30	3.45	4.70	1.34	1.10	0.25	1.10	3.40	4.26	1.70	1.07	0.00	2.90
96.00	6.90	6.59	6.30	2.78	0.00	0.00	1.77	0.00	0.40	3.32	3.53	0.00	0.00	0.00	2.53
97.00	6.90	6.61	6.30	1.33	0.49	1.28	5.39	2.65	0.00	0.00	2.12	0.49	0.09	0.00	1.02
98.00	6.89	6.59	6.30	3.03	0.99	0.44	3.49	0.00	0.11	5.45	0.99	2.97	0.00	0.00	2.05
99.00	6.90	6.61	6.30	0.05	0.00	0.00	0.62	1.73	0.37	2.93	0.49	0.26	0.00	0.00	0.00
100.00	6.90	6.59	6.30	3.96	1.73	3.94	0.00	1.73	0.15	0.00	0.00	2.01	0.35	0.00	2.41
101.00	6.90	6.61	6.30	0.00	1.21	0.00	1.32	1.27	0.28	0.00	1.80	0.86	0.00	0.00	1.19
102.00	6.90	6.59	6.30	1.22	1.21	1.77	2.26	2.81	0.00	0.00	2.44	1.06	0.25	0.00	0.99
103.00	6.90	6.61	6.30	1.31	0.00	1.84	0.00	1.91	0.52	2.92	0.88	0.55	0.00	0.00	1.20
104.00	6.90	6.59	6.30	0.49	0.99	0.00	1.06	0.75	0.09	2.77	2.46	0.00	0.00	0.00	3.49
105.00	6.90	6.61	6.30	2.63	0.00	1.38	2.65	1.24	0.09	2.10	3.62	0.52	0.00	0.00	0.49
106.00	6.90	6.59	6.30	0.00	2.06	0.00	2.04	0.81	0.49	4.50	1.71	0.49	0.00	0.00	2.63
107.00	6.90	6.59	6.30	1.73	0.00	1.66	2.67	0.42	0.69	0.99	1.91	0.25	0.00	0.00	1.24
108.00	6.90	6.61	6.30	0.09	1.35	0.98	0.38	2.26	0.25	0.00	1.95	0.20	0.31	0.00	2.53
109.00	6.90	6.59	6.30	0.49	0.00	4.65	3.00	1.64	2.07	4.02	0.97	3.90	1.32	0.00	3.46
110.00	6.90	6.61	6.30	0.00	0.99	5.50	5.50	5.05	4.63	4.47	1.35	4.11	3.47	0.00	3.27
111.00	6.90	6.59	6.30	0.01	0.00	0.19	0.66	1.39	0.00	2.59	0.08	0.00	0.12	0.00	1.87
112.00	6.90	6.61	6.30	0.99	0.00	1.13	1.92	1.64	0.11	0.00	0.49	0.05	0.00	0.00	0.00
113.00	6.90	6.59	6.30	4.35	0.00	1.88	2.32	0.99	1.61	4.53	1.48	0.00	0.01	0.00	2.48
114.00	6.89	6.61	6.30	2.89	0.49	3.92	0.51	1.27	2.53	1.92	4.31	0.37	0.81	0.00	3.99
115.00	6.90	6.59	6.30	1.70	0.00	1.52	0.78	0.01	0.00	3.29	0.00	0.00	0.00	0.00	2.94
116.00	6.90	6.61	6.30	1.57	0.49	3.62	3.20	3.03	2.26	2.18	2.19	0.22	0.00	0.00	0.35
117.00	6.90	6.59	6.30	0.00	0.49	3.17	4.52	0.02	0.41	2.37	0.26	0.13	1.58	0.00	0.00
118.00	6.90	6.61	6.30	0.00	0.00	4.53	1.15	2.79	0.35	0.00	1.21	0.92	0.11	0.00	0.04
119.00	6.90	6.59	6.30	3.34	0.99	0.55	0.49	0.16	0.27	0.00	2.01	0.00	0.00	0.00	2.57
10.2.1.2	7.03	8.04
10.2.1.3	6.73	8.91
10.2.1.4	6.42	8.56
10.1.1.4	1.63	509336.39
10.1.1.5	0.60	719308.04
10.1.1.6	1.20	282457.07
10.1.1.7	1.45	160687.31
10.1.1.8	1.06	266834.51
10.1.1.9	0.54	248989.71
10.1.1.10	1.34	195658.28
10.1.1.11	0.94	362337.17
10.1.1.12	0.37	516919.24
10.1.1.13	0.20	641452.77
10.1.1.14	0	0
10.1.1.15	1.06	383766.23
