Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.30	7.50	0.00	1.26	0.00	0.27	1.14	0.40	0.00	0.00	1.39	0.82	0.21	0.00	0.71	2.30
13.00	9.29	7.50	0.00	2.33	0.00	1.30	0.59	0.00	1.88	0.00	1.11	1.70	0.00	0.49	0.00	0.00
14.00	9.30	7.50	0.00	2.07	0.40	0.00	0.75	0.00	0.00	0.00	0.00	0.86	0.06	1.25	0.06	0.07
15.00	9.30	7.50	0.00	2.43	0.00	0.54	0.80	0.00	0.51	1.02	2.85	0.44	0.00	2.03	0.00	0.06
16.00	9.30	7.50	0.00	1.19	1.25	0.45	0.99	0.47	0.00	0.05	1.99	0.08	0.38	1.95	2.51	2.34
17.00	9.29	7.50	0.00	0.00	0.00	0.99	0.52	2.46	0.09	0.00	0.00	2.67	0.00	0.00	1.67	0.00
18.00	9.30	7.50	0.00	0.00	0.00	0.95	0.20	0.00	0.09	0.00	0.00	1.53	0.00	1.94	0.00	0.00
19.00	9.30	7.49	0.00	3.84	0.00	0.02	0.00	0.99	0.49	0.00	0.25	0.12	0.00	1.34	0.00	0.32
20.00	9.30	7.50	0.01	4.24	0.00	0.00	0.49	0.08	0.00	0.19	0.00	0.00	0.02	0.48	0.00	1.90
21.00	9.29	7.50	0.00	0.29	0.00	0.00	0.85	2.81	1.33	0.00	1.13	2.23	0.00	1.28	0.00	1.11
22.00	9.30	7.50	0.31	0.99	0.49	0.16	0.12	0.00	0.65	0.99	1.02	0.49	0.00	1.85	0.00	1.12
23.00	9.30	7.50	0.00	1.52	0.49	0.00	0.38	0.00	0.00	0.75	0.40	0.00	0.00	0.00	0.00	0.00
24.00	9.30	7.50	0.00	0.00	2.66	0.71	0.31	1.22	0.00	0.80	0.49	1.42	0.00	0.16	0.47	0.44
25.00	9.29	7.50	0.00	0.00	0.08	0.00	0.00	0.00	2.40	0.62	0.49	2.07	0.00	0.99	0.99	2.89
26.00	9.30	7.50	0.00	0.00	0.49	0.15	0.09	0.49	0.00	0.24	1.22	1.57	0.00	0.80	0.02	0.34
27.00	9.30	7.50	0.07	0.00	0.00	1.25	0.65	0.31	0.79	0.00	0.55	0.27	0.00	0.22	0.00	0.57
28.00	9.30	7.49	0.00	3.03	0.07	0.00	1.18	0.42	0.00	0.00	1.27	0.00	0.00	1.41	0.00	2.03
29.00	9.29	7.50	0.00	0.00	0.00	0.01	0.29	0.00	0.49	0.18	0.00	0.52	0.00	0.61	0.21	0.49
30.00	9.30	7.50	0.00	0.99	0.05	0.01	1.26	0.00	0.00	0.49	2.24	0.05	0.00	2.21	0.51	0.38
31.00	9.30	7.50	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.47	0.00
32.00	9.30	7.50	0.00	1.33	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.25	0.00	0.00
33.00	9.29	7.50	0.00	1.40	0.00	1.42	0.00	0.52	0.00	0.59	1.44	0.00	0.00	0.06	0.00	2.83
34.00	9.30	7.50	0.00	0.00	0.00	0.39	0.16	0.05	0.21	1.68	1.48	2.06	0.00	0.49	0.00	1.61
35.00	9.30	7.50	0.00	0.00	0.00	0.19	1.14	0.09	0.00	2.33	4.58	0.38	0.00	0.48	1.61	0.75
36.00	9.29	7.50	0.00	0.49	0.49	0.82	0.61	1.44	0.00	0.16	2.83	0.00	0.00	0.16	1.32	1.53
37.00	9.30	7.49	0.00	0.00	0.00	1.07	0.69	0.67	0.00	0.00	1.61	0.00	0.00	0.72	0.00	1.31
38.00	9.30	7.50	0.00	0.00	1.21	2.04	0.28	0.00	0.00	0.00	1.18	0.49	0.00	1.67	0.00	1.35
39.00	9.30	7.50	0.29	0.00	0.00	0.00	1.64	0.00	0.00	0.26	2.89	0.00	0.00	0.16	0.00	1.79
40.00	9.29	7.50	0.00	0.00	0.58	1.41	0.33	0.00	0.00	0.28	0.00	0.00	0.00	1.37	0.00	0.75
41.00	9.30	7.50	0.00	1.54	0.49	0.05	0.12	0.04	0.00	1.47	0.99	0.00	0.00	0.05	0.00	0.55
42.00	9.30	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.61
43.00	9.30	7.50	0.00	1.99	0.00	0.66	0.01	0.00	0.00	0.85	0.05	1.37	0.00	0.68	0.00	0.15
44.00	9.29	7.50	0.00	2.14	1.79	0.00	0.33	0.05	0.00	1.84	1.40	0.00	0.00	2.50	0.19	2.17
45.00	9.30	7.50	0.00	2.56	0.00	1.19	5.22	0.00	0.53	0.12	2.96	0.00	0.00	1.50	0.00	0.02
46.00	9.30	7.49	0.00	0.00	0.00	1.83	0.49	0.99	0.61	0.38	1.57	0.00	0.00	0.00	0.00	1.97
47.00	9.30	7.50	0.00	0.00	0.00	0.24	0.75	0.13	0.00	0.00	0.00	0.00	0.00	0.99	0.89	0.75
48.00	9.29	7.50	0.00	0.00	1.83	2.06	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.79	0.00
49.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.20	0.00	2.11	0.04	0.60
50.00	9.30	7.50	0.01	0.00	0.62	1.71	0.08	0.61	0.00	0.75	0.25	1.40	0.00	0.00	0.14	1.64
51.00	9.30	7.50	0.00	0.00	2.34	0.07	0.00	0.13	0.00	2.96	1.26	3.00	0.00	0.00	0.99	1.22
52.00	9.29	7.50	0.00	1.31	1.86	2.37	0.84	0.00	0.95	0.00	0.73	0.00	0.00	0.05	0.09	0.55
53.00	9.30	7.50	0.00	0.00	0.00	0.72	0.21	0.05	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.45
54.00	9.30	7.50	0.00	0.00	0.00	0.58	0.07	1.50	1.48	1.99	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.30	7.49	0.00	0.00	0.51	0.75	0.72	0.00	0.00	0.00	1.39	0.11	0.00	0.00	0.00	0.00
56.00	9.29	7.50	0.00	0.49	0.12	0.45	0.00	0.00	0.88	0.49	1.77	0.06	0.00	0.00	0.00	1.59
57.00	9.30	7.50	0.00	1.20	0.00	2.90	0.07	1.01	1.30	1.06	0.44	2.25	0.00	1.24	0.00	0.12
58.00	9.30	7.50	0.01	0.00	0.49	1.00	0.00	0.84	1.08	1.17	0.73	0.79	0.00	1.30	0.00	2.92
59.00	9.30	7.50	0.00	0.00	0.00	0.14	1.46	0.39	1.98	0.51	1.90	0.41	0.00	0.34	0.00	0.74
60.00	9.29	7.50	0.95	0.99	1.65	0.00	0.28	0.00	0.54	1.34	0.14	2.40	0.00	0.04	0.68	0.55
61.00	9.30	7.50	0.00	0.00	1.32	0.05	0.11	1.34	2.64	1.14	0.00	0.51	0.00	0.24	0.99	0.51
62.00	9.30	7.50	0.00	4.03	0.49	1.27	0.00	0.00	1.42	0.00	0.60	0.09	0.00	0.54	0.00	0.80
63.00	9.30	7.50	0.00	0.53	1.53	2.74	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.49	1.87	0.67
64.00	9.29	7.49	0.00	3.83	1.95	0.48	0.00	0.18	2.08	0.28	1.91	0.49	0.00	0.00	2.01	1.79
65.00	9.30	7.50	0.00	1.27	0.72	0.28	0.12	0.00	0.13	0.85	0.99	0.00	0.00	0.84	0.41	0.00
66.00	9.30	7.50	0.00	0.00	1.37	1.20	0.00	0.00	0.49	0.00	0.49	1.01	0.00	0.00	0.12	0.34
67.00	9.29	7.50	0.00	0.00	0.02	0.20	0.80	0.00	0.02	1.35	1.02	0.00	0.00	1.31	0.00	1.77
68.00	9.30	7.50	0.00	0.00	0.86	0.00	0.00	0.00	0.49	1.26	0.00	0.00	0.00	0.02	0.24	2.54
69.00	9.30	7.50	0.00	1.42	0.49	0.00	0.20	0.00	0.12	0.00	1.86	1.95	0.00	0.00	2.90	0.66
70.00	9.30	7.50	0.00	0.29	0.99	0.99	1.06	1.44	0.99	1.25	3.05	3.00	0.04	1.60	0.20	2.36
71.00	9.29	7.50	0.00	0.49	0.99	0.00	1.10	1.22	0.59	1.41	0.45	1.21	0.00	0.05	0.46	0.00
72.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.84	0.00	0.00	0.59	0.99	0.05
73.00	9.30	7.49	0.00	0.38	0.49	2.57	0.99	0.87	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.31
74.00	9.30	7.50	0.00	0.95	0.52	0.75	0.00	2.32	1.42	0.46	2.08	0.01	0.00	0.51	0.00	0.00
75.00	9.29	7.50	0.00	0.49	0.00	0.24	0.13	0.00	0.00	0.99	0.32	0.75	0.00	0.00	0.00	0.60
76.00	9.30	7.50	0.00	0.00	0.80	0.02	0.48	0.64	1.75	0.01	1.92	0.49	0.00	0.00	0.00	0.68
77.00	9.30	7.50	0.00	0.00	0.00	0.49	0.14	0.28	0.00	1.72	1.15	1.22	0.00	0.00	0.52	0.66
78.00	9.30	7.50	0.00	0.00	0.00	1.83	0.47	1.40	0.08	0.09	2.21	0.87	0.45	0.67	0.68	1.40
79.00	9.29	7.50	0.00	0.00	0.00	0.60	0.00	0.05	0.00	0.49	0.53	0.54	0.00	1.15	0.00	0.00
80.00	9.30	7.50	0.00	2.79	0.29	0.33	0.00	2.66	1.27	1.86	0.13	0.00	0.00	0.00	0.15	0.00
81.00	9.30	7.50	0.00	1.77	0.29	0.22	0.08	0.38	0.46	0.00	0.82	0.49	0.00	0.00	0.75	0.00
82.00	9.30	7.49	0.00	0.00	0.00	0.54	1.14	0.58	0.00	0.24	0.79	1.34	0.00	2.20	0.00	0.13
83.00	9.29	7.50	0.00	0.00	0.00	1.25	0.49	0.00	0.00	0.00	1.05	2.01	0.00	0.37	0.00	0.99
84.00	9.30	7.50	0.00	0.00	0.04	0.61	0.99	0.35	0.05	0.61	0.28	1.00	0.21	0.00	0.15	1.71
85.00	9.30	7.50	0.00	0.00	0.00	1.53	1.25	1.71	0.58	0.00	0.24	1.42	0.00	0.99	0.68	0.78
86.00	9.30	7.50	0.00	0.00	0.00	1.97	1.44	0.04	1.34	0.46	0.00	1.28	0.02	1.81	1.70	0.45
87.00	9.29	7.50	0.00	0.00	0.00	0.49	0.40	0.00	0.99	0.00	0.40	0.02	0.22	0.00	1.17	0.97
88.00	9.30	7.50	0.00	0.00	0.00	0.99	1.37	0.21	1.12	0.49	0.00	0.75	0.00	1.54	0.99	0.00
89.00	9.30	7.50	0.00	0.02	0.00	0.98	0.00	0.00	0.87	0.12	1.33	0.00	0.00	0.00	0.00	0.00
90.00	9.30	7.50	0.51	0.07	0.21	2.61	0.16	0.00	0.81	1.19	2.53	2.34	0.00	0.80	1.10	1.27
91.00	9.29	7.49	0.00	2.68	0.00	0.05	0.49	0.00	2.47	0.45	1.68	0.00	0.24	1.38	0.00	0.93
92.00	9.30	7.50	0.00	0.28	0.07	0.18	0.00	0.00	1.70	0.00	1.35	0.41	0.00	0.00	0.15	0.00
93.00	9.30	7.50	0.49	3.23	0.65	0.58	1.14	0.57	0.00	0.05	0.59	0.00	0.01	0.00	0.00	0.46
94.00	9.30	7.50	0.00	3.38	0.27	0.00	0.49	1.37	1.05	0.77	0.24	0.00	0.06	0.00	0.09	0.34
95.00	9.29	7.50	0.00	0.49	0.00	0.49	0.00	0.12	0.49	0.00	2.58	0.00	0.00	1.81	2.20	0.49
96.00	9.30	7.50	0.00	0.00	0.65	0.00	0.22	0.49	0.00	1.52	0.00	0.00	0.31	0.85	0.00	0.67
97.00	9.30	7.50	0.00	2.20	0.34	2.01	0.00	0.00	1.44	1.90	0.15	1.30	0.00	0.16	1.61	1.67
98.00	9.29	7.50	0.00	0.00	0.00	1.34	0.02	0.82	0.42	0.26	0.04	1.42	0.09	0.20	1.64	1.79
99.00	9.30	7.50	0.00	3.76	0.19	1.35	1.32	0.64	0.00	0.69	0.41	0.00	0.00	0.06	1.33	0.16
100.00	9.30	7.49	0.00	0.80	4.59	0.81	0.00	0.44	0.00	0.92	0.00	0.99	0.00	0.16	0.92	1.06
101.00	9.30	7.50	0.00	0.59	0.00	0.49	0.20	0.28	1.31	0.00	1.04	1.77	0.00	0.49	0.00	0.51
102.00	9.29	7.50	0.00	0.45	1.70	1.24	0.55	1.59	0.00	0.00	0.12	0.00	0.00	0.33	0.00	0.49
103.00	9.30	7.50	0.00	0.99	0.40	0.08	0.54	1.48	0.71	0.07	1.07	0.25	0.00	0.00	2.34	0.99
104.00	9.30	7.50	0.00	1.38	0.04	0.49	0.85	1.02	0.00	0.00	0.65	1.12	0.00	2.36	0.00	0.00
105.00	9.30	7.50	1.35	0.00	0.00	0.01	1.19	0.00	1.15	0.49	1.30	2.38	0.15	0.19	0.00	1.67
106.00	9.29	7.50	0.85	1.73	1.93	0.46	1.19	0.44	0.81	0.00	2.92	0.00	0.07	1.26	1.30	0.71
107.00	9.30	7.50	0.00	0.00	0.53	1.12	0.82	0.34	2.44	0.88	0.59	0.00	0.00	0.07	0.14	0.00
108.00	9.30	7.50	0.00	1.25	0.04	0.00	0.53	0.49	0.46	1.19	0.79	2.41	0.00	2.50	0.07	1.46
109.00	9.30	7.49	0.00	0.00	0.00	3.20	1.52	0.00	2.40	0.00	1.59	0.12	0.00	1.64	0.14	0.49
110.00	9.29	7.50	0.00	3.00	0.00	0.16	0.79	0.00	1.66	0.00	1.34	0.62	0.00	0.73	0.00	0.12
111.00	9.30	7.50	0.00	2.98	0.07	1.35	0.40	1.37	1.74	0.00	3.12	2.07	0.04	0.35	0.00	0.54
112.00	9.30	7.50	0.00	1.79	0.35	0.00	0.69	1.73	0.39	0.00	0.57	0.79	0.00	0.99	0.64	1.04
113.00	9.30	7.50	0.00	3.54	0.53	0.00	1.28	0.00	0.49	1.93	0.80	0.49	0.00	0.32	0.26	0.00
114.00	9.29	7.50	0.26	0.00	1.38	0.99	0.55	0.79	0.86	1.32	3.29	0.00	0.26	1.97	0.16	1.80
115.00	9.30	7.50	0.00	1.37	0.00	1.70	0.19	0.49	0.00	1.22	1.65	0.29	0.21	0.49	0.00	0.98
116.00	9.30	7.50	0.00	0.00	0.45	2.38	1.21	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.51	0.00
117.00	9.30	7.50	0.00	0.00	0.91	5.37	1.67	0.00	0.53	0.00	0.00	2.96	0.00	0.13	0.22	1.79
118.00	9.29	7.49	0.00	0.00	0.07	2.45	0.66	2.70	2.66	0.18	0.74	0.00	0.01	0.99	0.93	1.04
119.00	9.30	7.50	0.88	0.00	0.49	0.00	0.00	1.44	1.94	1.74	1.54	0.99	0.45	1.85	0.47	1.73
10.2.1.2	9.48	8.14
10.2.1.3	7.64	8.10
10.1.1.3	0.06	1244915.10
10.1.1.4	0.92	476214.81
10.1.1.5	0.49	493588.46
10.1.1.6	0.78	285054.32
10.1.1.7	0.55	422185.30
10.1.1.8	0.52	305832.49
10.1.1.9	0.58	259151.54
10.1.1.10	0.55	195076.16
10.1.1.11	1.03	127409.89
10.1.1.12	0.71	372467.26
10.1.1.13	0.03	875396.07
10.1.1.14	0.70	277555.85
10.1.1.15	0.46	305363.31
10.1.1.16	0.84	205028.03
