Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	7.80	7.21	5.99	0.28	0.00	0.00	3.83	0.78	3.39	0.00	2.36	0.00	2.08
61.00	7.80	7.20	3.27	0.48	0.00	0.00	3.99	0.68	0.24	0.00	0.73	0.19	2.19
62.00	7.81	7.21	0.01	0.00	0.00	0.00	0.28	2.28	0.67	0.00	0.00	0.00	1.68
63.00	7.80	7.20	0.07	0.00	0.00	0.00	0.45	0.75	3.13	0.00	0.02	0.00	0.02
64.00	7.80	7.21	4.49	0.00	0.00	0.00	2.79	0.80	0.00	0.00	0.32	2.04	0.94
65.00	7.81	7.20	2.18	0.00	0.00	0.00	2.07	1.48	0.00	0.00	0.33	0.00	2.34
66.00	7.80	7.20	1.38	0.00	0.00	0.00	4.39	2.26	0.80	0.00	0.00	0.00	2.97
67.00	7.81	7.21	3.36	0.00	0.00	0.00	2.72	1.04	0.00	0.00	0.74	0.00	0.00
68.00	7.80	7.20	0.65	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
69.00	7.80	7.21	1.73	0.55	0.00	0.00	2.46	0.98	0.86	0.00	1.38	0.49	0.00
70.00	7.81	7.20	3.26	0.00	0.00	0.00	0.53	2.53	1.47	0.00	1.64	1.83	1.74
71.00	7.80	7.20	0.00	0.91	0.00	0.00	4.77	1.53	0.97	0.00	1.12	0.00	0.28
72.00	7.80	7.21	0.53	0.00	0.00	0.00	0.48	0.68	0.31	0.00	0.13	0.00	0.38
73.00	7.81	7.20	0.47	0.00	0.00	0.00	3.83	0.71	0.32	0.00	0.00	0.01	1.74
74.00	7.80	7.21	1.70	0.00	0.00	0.00	0.60	0.80	1.41	0.00	0.00	0.00	1.74
75.00	7.80	7.20	1.67	0.00	0.00	0.00	1.02	0.00	1.71	0.00	0.89	0.00	1.04
76.00	7.81	7.20	0.94	0.00	0.00	0.00	4.89	0.00	0.86	0.00	1.71	0.00	2.97
77.00	7.80	7.21	3.31	0.11	0.00	0.00	2.84	0.44	0.80	0.00	2.04	0.00	1.02
78.00	7.81	7.20	0.66	0.20	0.00	0.00	3.44	2.16	0.07	0.00	1.84	0.00	0.94
79.00	7.80	7.21	4.89	0.00	0.00	0.00	3.83	0.99	1.31	0.00	1.18	0.00	1.07
80.00	7.80	7.20	5.79	0.00	0.00	0.00	1.99	0.27	2.57	0.00	0.00	0.00	0.14
81.00	7.81	7.21	2.08	0.00	0.00	0.00	3.25	1.53	1.40	0.00	0.01	0.00	1.12
82.00	7.80	7.20	2.54	0.00	0.00	0.00	1.97	3.20	0.19	0.00	0.00	0.00	0.05
83.00	7.80	7.20	1.54	0.00	0.00	0.00	1.35	2.48	0.67	0.00	0.08	0.00	0.60
84.00	7.81	7.21	1.92	0.00	0.00	0.00	2.61	0.53	1.95	0.00	0.99	0.00	0.00
85.00	7.80	7.20	2.04	0.89	0.00	0.00	1.39	1.53	2.01	0.00	2.72	0.00	0.00
86.00	7.80	7.21	2.66	0.00	0.00	0.00	0.58	0.49	1.01	0.00	2.44	0.00	1.17
87.00	7.81	7.20	1.54	0.00	0.00	0.00	0.37	2.64	2.38	0.00	0.35	0.00	2.38
88.00	7.80	7.20	0.00	0.00	0.00	0.00	3.34	1.06	1.65	0.00	0.00	0.00	0.00
89.00	7.81	7.21	5.50	0.00	0.00	0.00	5.39	5.10	0.45	0.00	0.00	0.00	3.25
90.00	7.80	7.20	4.51	0.52	0.00	0.00	3.57	3.64	1.24	0.00	0.35	1.13	2.56
91.00	7.80	7.21	1.01	0.08	0.00	0.00	0.73	1.34	0.37	0.00	0.15	0.00	2.51
92.00	7.81	7.20	0.49	0.00	0.00	0.00	1.65	1.17	0.38	0.00	0.00	0.00	0.19
93.00	7.80	7.21	3.03	0.02	0.00	0.00	3.64	2.23	0.69	0.00	1.72	0.00	2.81
94.00	7.80	7.20	1.63	0.00	0.00	0.00	1.54	2.96	0.49	0.00	0.00	0.00	0.00
95.00	7.81	7.20	2.08	0.00	0.00	0.00	1.88	1.18	2.05	0.00	0.47	0.00	0.29
96.00	7.80	7.21	3.04	0.00	0.00	0.00	2.97	1.51	0.06	0.00	0.00	0.00	0.55
97.00	7.80	7.20	2.50	0.00	0.00	0.00	2.71	1.97	0.33	0.00	0.00	0.00	1.32
98.00	7.81	7.21	1.54	0.00	0.00	0.00	0.04	0.28	0.00	0.00	1.84	0.00	0.00
99.00	7.80	7.20	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.11	0.00	0.34
100.00	7.81	7.20	1.99	0.00	0.00	0.00	2.58	1.98	1.34	0.00	0.00	0.00	0.75
101.00	7.80	7.21	1.64	0.00	0.00	0.00	3.72	1.10	0.00	0.00	1.78	0.00	2.45
102.00	7.80	7.20	0.00	0.31	0.00	0.00	5.24	0.99	0.00	0.00	0.00	0.00	0.74
103.00	7.81	7.21	0.64	0.14	0.00	0.00	1.07	2.31	1.14	0.00	2.83	0.00	1.28
104.00	7.80	7.20	1.53	0.00	0.00	0.00	0.00	0.00	1.51	0.00	2.28	0.05	1.02
105.00	7.80	7.20	2.10	0.00	0.00	0.00	2.34	0.26	0.87	0.00	0.37	1.10	3.11
106.00	7.81	7.21	0.28	1.35	0.00	0.00	3.03	1.59	0.66	1.70	2.57	0.14	3.69
107.00	7.80	7.20	1.85	0.09	0.65	0.00	3.11	2.05	0.87	0.00	1.88	0.00	0.79
108.00	7.80	7.21	0.04	0.00	1.11	0.00	1.87	2.53	0.84	0.00	0.07	0.00	1.68
109.00	7.81	7.20	0.00	0.00	0.92	0.00	1.58	1.04	3.50	0.86	0.99	0.00	1.02
110.00	7.80	7.21	0.55	0.99	0.00	0.00	1.05	2.17	0.61	0.00	1.39	0.00	0.80
111.00	7.81	7.20	4.42	1.35	0.07	0.00	1.73	2.33	1.02	0.00	1.77	0.00	1.55
112.00	7.80	7.20	0.15	0.00	0.71	0.00	0.98	0.00	0.00	0.00	0.16	0.00	1.26
113.00	7.80	7.21	1.54	0.00	0.00	0.00	2.31	2.56	0.80	1.77	1.30	0.00	1.28
114.00	7.81	7.20	3.57	0.35	2.31	0.15	3.16	0.00	0.66	0.00	2.87	0.49	0.68
115.00	7.80	7.21	4.99	0.00	1.34	0.00	0.21	2.20	0.01	0.00	1.88	0.00	0.01
116.00	7.80	7.20	3.49	1.12	3.00	0.00	4.45	0.49	0.20	0.00	0.85	0.00	1.47
117.00	7.81	7.20	1.28	0.00	1.33	0.00	1.31	0.00	1.11	0.52	0.00	0.00	0.09
118.00	7.80	7.21	1.94	0.00	0.38	0.00	0.47	1.13	0.22	1.08	0.12	0.99	0.00
119.00	7.80	7.20	1.60	0.00	0.00	0.00	0.00	1.27	0.00	0.99	0.06	0.00	2.70
10.2.1.2	7.95	8.18
10.2.1.3	7.34	8.21
10.1.1.3	1.82	158330.42
10.1.1.4	0.11	693078.04
10.1.1.5	1.03	156451.23
10.1.1.6	0.00	1459718.57
10.1.1.7	1.89	139985.21
10.1.1.8	0.87	443786.46
10.1.1.9	0.74	376979.28
10.1.1.10	0.51	640318.44
10.1.1.11	0.77	379882.45
10.1.1.12	0.12	456189.33
10.1.1.13	0.97	294623.47
