Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	8.70	0.49	0.00	2.06	2.26	2.59	0.00	0.00	0.99	0.04	0.00	0.33	0.16	0.00	0.00	0.24	0.45
34.00	8.70	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.02	0.08	0.38	0.78	0.57	0.00	0.33	0.00	0.28
35.00	8.69	0.00	0.00	0.07	0.00	2.54	0.00	0.16	0.00	0.06	0.26	0.12	0.71	0.00	0.52	0.00	0.12
36.00	8.70	2.10	0.00	4.38	0.49	1.72	0.00	0.99	0.00	0.00	0.16	0.00	0.28	0.00	0.24	0.00	0.35
37.00	8.70	0.00	0.00	2.63	0.00	1.48	0.00	3.13	0.00	0.00	0.00	0.58	0.00	0.00	0.35	1.64	0.09
38.00	8.70	0.49	0.00	0.00	0.89	2.07	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.12	0.00	0.21
39.00	8.70	1.38	0.00	0.00	0.41	1.19	0.00	1.41	0.00	0.00	0.01	0.00	0.18	0.00	0.58	0.00	0.21
40.00	8.69	2.01	0.32	0.00	0.99	2.33	0.00	1.98	0.00	0.00	0.38	0.00	0.22	0.00	0.00	0.00	0.00
41.00	8.70	0.00	0.85	0.25	0.00	1.65	0.00	0.00	0.00	0.81	0.49	0.00	0.21	0.00	0.00	0.00	0.33
42.00	8.70	0.00	0.00	0.27	0.00	1.86	0.00	0.71	0.49	0.01	0.00	0.05	0.72	0.00	0.00	0.68	0.00
43.00	8.70	1.48	0.11	0.00	0.00	0.74	0.00	0.49	0.00	0.00	0.00	0.33	0.28	0.00	0.49	0.00	0.01
44.00	8.70	0.00	0.00	0.12	0.00	0.40	0.00	1.37	0.00	0.19	0.12	0.02	0.00	0.02	0.00	0.00	0.00
45.00	8.69	0.00	0.00	0.07	0.00	1.37	0.00	0.49	0.00	0.08	0.11	0.41	0.00	0.00	0.00	0.49	0.41
46.00	8.70	1.00	0.24	0.71	0.00	1.85	0.00	0.00	0.00	1.95	0.00	0.94	0.46	0.00	0.00	1.60	0.61
47.00	8.70	0.00	0.91	0.11	0.49	2.87	0.00	0.00	0.74	0.00	0.04	0.00	0.00	0.42	0.00	0.04	0.39
48.00	8.70	1.93	0.25	0.49	1.65	1.05	0.00	0.00	0.02	0.99	0.00	1.37	0.58	0.00	0.00	0.09	0.24
49.00	8.69	0.00	0.00	1.67	0.00	1.70	0.00	0.81	0.00	0.00	0.00	0.00	0.32	0.00	0.00	3.42	0.00
50.00	8.70	0.00	0.09	0.60	0.53	0.11	0.55	0.69	0.01	0.00	0.00	0.00	0.27	0.01	0.84	0.00	0.05
51.00	8.70	0.52	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.57	0.69
52.00	8.70	0.14	0.00	1.15	0.00	0.24	0.00	0.00	0.00	1.67	0.00	0.00	0.35	0.00	0.00	0.00	0.33
53.00	8.70	0.00	0.00	0.15	0.42	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.92	0.47
54.00	8.69	1.55	1.91	0.00	0.00	0.14	0.00	1.48	0.00	0.00	0.00	0.15	0.05	0.00	0.00	0.00	0.15
55.00	8.70	0.14	0.88	1.02	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.07	0.31	0.00	0.00	1.83	0.21
56.00	8.70	0.00	0.85	1.34	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.04	0.87	0.00	0.00	0.00	0.06
57.00	8.70	0.00	2.03	0.99	1.99	0.49	0.00	0.00	0.53	0.00	0.00	0.44	0.62	0.00	0.00	0.00	0.44
58.00	8.70	0.24	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.48	0.00	0.00	0.26	0.00	0.05	0.00	0.54
59.00	8.69	0.00	0.00	0.00	0.00	1.20	0.27	1.90	0.00	1.25	0.00	0.00	0.00	0.00	0.72	0.00	0.26
60.00	8.70	0.00	0.00	0.59	3.27	1.02	0.22	1.46	1.11	1.37	0.16	0.00	0.20	0.00	0.28	0.33	0.16
61.00	8.70	0.00	0.49	0.00	0.09	0.86	0.51	1.90	0.00	0.00	0.05	0.85	0.44	0.00	1.58	0.49	0.16
62.00	8.70	0.00	0.00	0.00	0.00	0.09	0.00	0.18	0.00	0.28	0.02	0.00	0.60	0.00	0.00	2.43	0.40
63.00	8.70	0.00	0.00	0.33	1.57	3.96	0.00	2.60	1.59	1.28	0.44	0.00	0.12	0.00	0.00	0.84	0.47
64.00	8.69	1.18	0.00	0.00	0.00	0.00	0.00	0.28	0.00	3.65	0.00	0.99	0.21	0.00	0.00	0.00	0.68
65.00	8.70	0.99	0.00	0.49	0.00	0.64	0.00	0.00	0.14	1.20	0.11	0.00	0.57	0.00	0.00	0.00	0.28
66.00	8.70	0.00	2.84	0.00	0.94	3.03	0.00	0.49	0.00	1.07	0.00	0.00	0.48	0.00	0.00	0.00	0.33
67.00	8.70	1.60	1.02	0.00	0.00	1.65	0.00	2.44	0.00	2.32	0.00	0.16	0.35	0.00	0.00	0.02	0.53
68.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.12	0.15	0.06	0.00	0.00	0.38	0.00
69.00	8.70	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.46	0.41	0.01	0.12	0.00	0.27	0.00	0.07
70.00	8.70	0.54	0.49	1.25	1.31	1.71	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	1.31	0.00
71.00	8.70	0.00	0.66	0.00	0.00	0.00	0.52	0.77	0.00	0.00	0.38	0.02	0.46	0.00	1.13	0.99	0.26
72.00	8.70	0.72	0.14	0.00	0.00	0.00	0.45	1.64	0.00	1.52	0.28	0.00	0.34	0.00	0.54	0.00	0.08
73.00	8.69	0.00	0.00	0.57	3.29	2.73	0.00	0.00	0.11	1.51	0.12	0.00	0.02	0.00	0.00	0.69	0.24
74.00	8.70	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.66	0.39
75.00	8.70	1.64	0.94	0.00	0.44	2.46	0.00	0.41	0.00	0.00	0.26	0.27	0.34	0.00	0.01	1.63	0.28
76.00	8.70	0.53	0.00	0.99	0.72	2.60	0.00	0.00	1.85	0.00	0.07	0.00	0.33	0.00	0.00	0.00	0.00
77.00	8.70	0.00	0.00	0.00	1.31	1.46	0.00	0.61	0.00	0.00	0.00	0.00	0.57	0.00	0.64	0.09	0.42
78.00	8.69	2.81	0.54	1.48	0.60	1.04	0.00	0.86	0.00	1.45	0.00	0.00	0.01	0.00	0.57	0.49	0.07
79.00	8.70	1.37	1.46	0.00	0.53	0.00	0.00	0.69	0.09	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
80.00	8.70	0.99	0.00	0.00	0.42	1.71	0.00	0.94	0.44	0.95	0.00	0.79	0.40	0.02	0.41	0.15	0.48
81.00	8.70	0.00	0.00	0.00	0.33	1.07	0.00	0.07	0.00	0.39	0.00	0.62	0.79	0.00	0.00	1.88	0.40
82.00	8.70	2.17	0.00	1.21	0.00	1.54	0.00	1.74	0.00	0.00	0.11	1.77	0.27	0.00	0.00	0.00	0.42
83.00	8.69	0.28	0.00	0.00	1.79	4.25	0.00	0.99	0.00	1.31	0.38	1.06	0.00	0.00	0.00	1.08	0.19
84.00	8.70	1.75	0.00	0.00	0.12	2.65	0.00	1.33	1.45	0.58	0.42	0.00	0.00	0.00	0.00	0.16	0.29
85.00	8.70	1.46	1.73	0.00	2.39	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.11	0.51
86.00	8.70	0.00	0.00	0.00	0.08	1.79	0.00	0.12	0.99	0.14	0.64	0.31	0.06	0.00	0.00	0.00	0.18
87.00	8.70	0.01	0.00	2.39	0.49	2.13	0.00	0.00	0.95	0.00	0.42	0.40	0.00	0.14	0.00	0.92	1.04
88.00	8.69	0.00	0.49	0.00	0.64	0.00	0.00	0.01	0.00	0.00	0.00	1.57	0.14	0.00	0.00	0.87	0.48
89.00	8.70	0.00	0.74	0.00	1.38	0.16	0.00	0.00	1.39	0.00	0.00	1.11	0.14	0.00	0.00	0.00	0.71
90.00	8.70	0.00	0.15	0.00	1.57	1.45	0.00	0.01	1.74	1.32	0.00	0.00	0.35	0.49	0.49	0.00	0.40
91.00	8.70	1.22	0.62	0.24	1.71	0.00	0.40	0.37	0.05	0.00	0.00	0.27	0.26	0.00	1.24	0.00	0.72
92.00	8.69	0.00	0.06	0.07	0.60	4.64	0.00	1.63	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.01	0.35
93.00	8.70	0.00	0.44	0.49	0.49	2.57	0.00	1.20	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.93	0.27
94.00	8.70	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.62	0.06	1.44	0.16	0.00	0.00	0.88	0.35
95.00	8.70	0.00	0.00	0.01	3.49	0.00	0.00	3.07	0.00	0.00	0.15	0.00	0.41	0.00	0.00	0.29	0.24
96.00	8.70	0.99	0.04	0.00	1.45	1.91	0.00	0.00	0.00	0.49	0.01	0.00	0.47	0.00	0.00	2.12	0.28
97.00	8.69	0.57	0.14	1.30	4.40	0.99	0.00	0.49	0.00	0.00	0.32	0.20	0.21	0.00	0.00	0.00	0.47
98.00	8.70	0.79	0.33	0.00	2.38	0.97	0.00	0.00	0.00	0.00	0.40	1.31	0.05	0.00	0.19	0.00	0.66
99.00	8.70	1.30	0.07	0.06	0.24	0.40	0.00	0.00	0.00	0.58	0.16	2.14	0.22	0.00	0.00	0.01	0.58
100.00	8.70	0.52	0.00	0.15	0.00	0.00	0.00	0.00	0.24	0.02	0.20	0.07	0.14	0.00	0.00	0.01	0.55
101.00	8.70	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.68
102.00	8.69	0.47	0.00	0.06	3.30	0.00	0.00	0.00	0.29	0.01	0.40	0.00	0.41	0.00	0.00	0.37	0.55
103.00	8.70	0.82	0.60	1.63	0.00	2.00	0.00	0.38	0.00	2.77	0.54	0.29	0.14	0.00	0.00	2.54	0.49
104.00	8.70	0.72	0.00	1.00	0.44	2.24	0.00	1.58	2.20	1.72	0.46	1.32	0.00	0.00	0.00	0.04	0.65
105.00	8.70	0.00	0.27	2.81	0.99	0.00	0.00	1.63	0.00	1.91	0.11	0.00	0.00	0.00	0.00	1.92	0.87
106.00	8.70	1.27	0.04	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.49	0.15	0.00	0.00	0.00	0.51
107.00	8.69	0.07	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.27	0.25	0.00	0.00	0.00	0.24
108.00	8.70	0.00	0.49	0.66	0.54	0.61	0.00	0.00	0.00	0.00	0.00	0.18	0.48	0.00	0.00	0.00	0.42
109.00	8.70	0.80	0.00	0.47	0.00	0.34	0.00	2.26	0.00	0.00	0.00	1.17	0.59	0.00	0.00	0.26	0.42
110.00	8.70	0.51	0.16	0.85	0.71	0.48	0.00	0.00	0.00	0.00	0.00	0.33	0.19	0.00	0.00	0.00	0.05
111.00	8.69	2.86	2.18	0.00	0.15	0.61	0.00	0.73	0.00	0.64	0.00	0.25	0.06	0.00	0.06	0.66	0.31
112.00	8.70	3.70	0.00	1.51	1.48	0.06	0.12	3.37	0.00	0.49	0.00	0.49	0.20	0.00	2.08	2.64	0.66
113.00	8.70	0.00	1.25	0.00	0.00	0.01	0.00	0.54	1.80	0.47	0.00	0.00	0.04	0.00	0.00	2.70	0.57
114.00	8.70	1.24	0.00	0.02	0.13	2.12	0.00	0.00	0.38	0.00	0.00	0.00	1.17	0.00	0.00	0.49	0.68
115.00	8.70	0.00	0.00	1.52	0.02	1.68	0.00	2.92	0.41	0.84	0.00	0.00	1.50	0.00	0.00	0.58	0.41
116.00	8.69	1.90	1.61	0.93	3.12	0.52	0.00	2.81	0.00	0.00	0.00	0.49	1.19	0.00	0.00	0.00	0.94
117.00	8.70	2.90	0.00	1.08	0.69	1.66	0.00	0.00	0.08	3.64	0.00	1.30	0.37	0.40	0.41	0.38	0.21
118.00	8.70	0.00	0.00	0.19	0.13	2.37	0.00	0.00	0.24	0.00	0.00	0.57	0.21	0.00	0.00	1.01	0.75
119.00	8.70	0.00	0.00	0.33	2.43	1.85	0.00	0.00	0.00	0.68	0.00	2.59	0.00	0.00	0.20	0.66	0.82
10.2.1.2	8.87	8.19
10.1.1.2	0.59	444001.33
10.1.1.3	0.32	203945.60
10.1.1.4	0.53	182333.93
10.1.1.5	0.67	317632.38
10.1.1.6	1.19	309929.42
10.1.1.7	0.04	1209418.48
10.1.1.8	0.69	362975.53
10.1.1.9	0.29	367944.67
10.1.1.10	0.46	312095.94
10.1.1.11	0.12	599872.15
10.1.1.12	0.34	349143.99
10.1.1.13	0.27	739190.80
10.1.1.14	0.03	1119696.90
10.1.1.15	0.18	768022.14
10.1.1.16	0.48	241586.79
10.1.1.17	0.33	665422.34
