Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
111.00	10.80	8.10	1.57	0.00	1.28	0.00	0.78	0.29	0.13	0.49	0.34	0.00
112.00	10.80	8.10	0.44	0.00	1.98	0.02	0.14	0.00	0.00	0.64	0.49	0.00
113.00	10.80	8.10	1.06	0.00	1.25	0.45	0.35	0.00	0.22	1.51	1.41	1.33
114.00	10.80	8.09	1.13	2.23	1.37	0.47	0.35	0.00	0.00	0.14	0.00	0.19
115.00	10.80	8.10	1.51	0.68	1.20	0.22	0.68	0.00	0.00	2.99	1.55	0.00
116.00	10.80	8.10	1.55	0.37	1.66	0.06	0.04	1.14	0.00	0.49	0.99	0.49
117.00	10.80	8.10	1.39	0.13	1.19	0.32	0.31	0.00	0.59	0.00	0.99	0.00
118.00	10.81	8.10	1.79	0.99	0.38	0.47	0.69	0.55	0.00	0.49	0.00	1.48
119.00	10.80	8.10	2.10	0.42	0.00	0.00	0.33	3.77	0.45	0.00	0.73	0.47
10.2.1.2	11.01	7.96
10.2.1.3	8.25	8.81
10.1.1.3	1.20	571762.01
10.1.1.4	0.40	524439.39
10.1.1.5	1.39	559260.05
10.1.1.6	0.20	577062.01
10.1.1.7	0.26	768614.46
10.1.1.8	0.63	406765.21
10.1.1.9	0.22	533966.30
10.1.1.10	0.31	869022.66
10.1.1.11	0.71	525992.85
10.1.1.12	0.48	451696.64
