Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	9.90	7.80	6.90	0.00	1.92	0.00	0.00	0.00	1.26	0.00	1.75	1.13	0.46	0.89	1.41
26.00	9.90	7.81	6.90	1.18	2.34	0.80	1.01	1.24	0.00	0.00	2.64	1.08	2.31	0.11	1.31
27.00	9.90	7.80	6.90	0.07	1.74	0.79	2.25	0.00	0.98	0.00	0.00	1.39	0.13	0.00	2.41
28.00	9.89	7.80	6.90	0.47	1.51	1.85	0.08	0.21	1.39	0.00	0.99	0.31	0.84	0.02	0.52
29.00	9.90	7.81	6.90	0.00	4.12	1.57	0.00	0.99	0.47	0.00	2.81	1.92	1.33	0.00	2.40
30.00	9.90	7.80	6.90	1.79	1.00	1.73	0.58	0.95	0.00	0.00	1.61	0.12	2.01	0.00	1.20
31.00	9.89	7.80	6.90	1.08	0.49	0.49	0.00	0.49	0.51	0.21	0.00	0.05	2.23	0.00	0.00
32.00	9.90	7.81	6.90	0.00	2.57	1.50	0.00	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.00
33.00	9.90	7.80	6.90	0.28	2.25	1.06	0.29	0.01	0.45	0.00	0.00	2.17	0.68	0.99	0.00
34.00	9.89	7.81	6.89	0.00	1.60	0.66	2.21	0.00	0.00	0.00	1.38	0.00	0.85	0.00	0.00
35.00	9.90	7.80	6.90	0.00	0.37	0.14	0.00	0.00	0.00	0.49	0.00	1.66	0.84	0.00	2.63
36.00	9.90	7.80	6.90	0.00	0.07	1.53	0.00	0.00	0.87	0.00	0.00	0.53	2.34	0.00	0.67
37.00	9.89	7.81	6.90	0.81	1.70	0.00	0.49	0.00	1.44	0.53	1.38	1.26	2.01	0.00	0.60
38.00	9.90	7.80	6.90	2.46	2.32	2.84	0.00	1.58	0.00	0.00	0.46	1.33	1.35	0.00	1.46
39.00	9.90	7.80	6.90	0.97	0.71	0.99	0.00	0.00	0.49	0.00	0.79	0.49	0.52	0.00	0.00
40.00	9.90	7.81	6.90	0.00	0.00	0.00	0.98	0.19	0.49	0.00	0.00	0.00	0.49	0.00	0.34
41.00	9.89	7.80	6.90	0.07	1.90	1.21	0.08	0.00	1.25	0.00	1.52	2.76	0.00	0.00	0.08
42.00	9.90	7.80	6.90	0.21	0.33	0.79	0.00	0.00	0.75	0.00	2.50	0.16	0.00	1.30	0.51
43.00	9.90	7.81	6.90	0.94	3.76	1.93	0.16	0.00	0.00	0.00	0.49	0.40	0.79	0.09	1.19
44.00	9.89	7.80	6.90	0.74	1.80	3.51	0.47	1.44	0.00	0.00	0.00	2.61	0.93	0.00	0.00
45.00	9.90	7.81	6.90	1.84	0.87	0.34	0.00	0.00	1.45	0.00	0.00	0.11	1.27	0.00	1.25
46.00	9.90	7.80	6.90	1.98	2.83	2.19	4.38	1.44	0.74	1.58	1.28	0.11	1.51	0.00	0.07
47.00	9.89	7.80	6.90	2.87	3.89	2.83	2.11	0.00	0.20	1.55	0.00	2.00	1.48	0.49	1.94
48.00	9.90	7.81	6.90	0.57	2.97	1.22	0.78	2.00	2.00	0.00	0.00	0.58	1.50	0.00	0.00
49.00	9.90	7.80	6.90	0.42	1.31	0.60	0.00	0.99	0.07	0.00	0.00	1.74	0.46	0.49	1.27
50.00	9.89	7.80	6.89	0.00	1.41	0.20	1.67	0.00	0.00	0.00	0.94	1.24	0.48	0.00	2.05
51.00	9.90	7.81	6.90	1.86	1.28	1.19	1.42	0.04	0.00	0.00	0.00	0.00	2.03	0.00	0.00
52.00	9.90	7.80	6.90	2.93	5.59	0.04	5.12	1.39	0.00	0.00	0.00	2.85	2.08	0.00	0.00
53.00	9.90	7.80	6.90	6.30	5.99	0.00	4.95	0.00	4.49	0.00	0.00	4.50	2.70	0.00	0.00
54.00	9.89	7.81	6.90	3.46	4.23	0.99	2.60	0.49	2.27	0.00	1.38	2.44	2.11	0.49	0.00
55.00	9.90	7.80	6.90	0.52	0.00	0.00	0.12	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
56.00	9.90	7.81	6.90	0.00	1.30	0.00	0.81	0.49	1.71	0.00	0.66	0.62	0.00	0.00	1.47
57.00	9.89	7.80	6.90	2.31	0.51	0.49	0.71	0.00	0.00	0.00	0.00	0.79	2.57	0.00	1.15
58.00	9.90	7.80	6.90	1.95	0.64	0.86	1.18	0.26	1.57	0.00	0.00	2.12	1.22	0.12	1.11
59.00	9.90	7.81	6.90	0.49	1.08	0.52	1.08	0.00	2.17	0.00	0.00	0.05	1.21	0.00	0.00
60.00	9.89	7.80	6.90	0.35	0.16	0.00	1.81	0.00	0.00	0.00	0.00	1.51	0.74	0.00	0.00
61.00	9.90	7.80	6.90	1.51	1.21	0.97	0.49	1.45	0.49	1.93	0.89	0.00	2.41	0.49	1.11
62.00	9.90	7.81	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.77	1.47	0.49	0.00	0.00	0.57
63.00	9.89	7.80	6.90	0.39	1.46	2.66	1.21	0.00	0.49	0.00	0.00	0.35	0.49	0.00	0.00
64.00	9.90	7.80	6.90	3.56	2.93	1.94	4.49	0.00	2.79	0.00	0.00	0.00	0.72	0.00	2.40
65.00	9.90	7.81	6.90	0.99	0.00	0.60	0.65	0.00	0.00	0.00	0.49	1.75	0.73	0.00	1.51
66.00	9.90	7.80	6.89	1.87	1.75	0.00	0.88	0.00	1.84	1.42	3.59	1.46	2.74	1.24	1.65
67.00	9.89	7.81	6.90	0.00	0.99	2.87	0.31	0.00	2.71	0.00	1.21	3.77	1.11	0.00	0.11
68.00	9.90	7.80	6.90	0.49	1.61	0.02	1.06	0.00	2.26	0.00	0.00	0.29	0.00	0.00	1.47
69.00	9.90	7.80	6.90	0.00	3.83	0.13	0.99	1.84	2.61	0.49	0.55	0.00	0.61	0.00	0.49
70.00	9.89	7.81	6.90	0.13	3.65	1.59	2.20	0.49	1.72	0.00	0.02	0.00	0.39	0.00	0.87
71.00	9.90	7.80	6.90	0.00	1.83	1.51	0.49	0.00	0.42	0.00	0.00	2.04	0.14	0.00	0.00
72.00	9.90	7.80	6.90	0.05	3.17	0.91	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.89	7.81	6.90	1.10	1.52	0.45	2.23	0.00	1.38	0.00	0.00	0.00	1.79	0.00	0.99
74.00	9.90	7.80	6.90	0.38	1.68	0.00	1.14	0.99	0.71	0.00	0.00	0.32	0.49	0.00	1.33
75.00	9.90	7.80	6.90	0.92	1.05	2.98	1.20	0.64	2.44	0.78	0.00	2.05	2.23	0.75	1.00
76.00	9.90	7.81	6.90	0.49	0.74	3.39	1.60	0.97	1.63	0.00	0.00	0.39	0.82	0.00	0.00
77.00	9.89	7.80	6.90	0.19	1.15	0.81	0.80	0.00	0.49	0.00	0.00	0.44	0.34	0.00	0.00
78.00	9.90	7.81	6.90	0.49	0.38	0.00	0.80	0.07	2.27	0.57	0.00	0.00	0.66	0.05	0.24
79.00	9.90	7.80	6.90	0.60	2.21	2.01	0.00	0.00	1.05	0.00	0.00	1.90	0.11	0.00	0.26
80.00	9.89	7.80	6.90	0.55	0.09	0.69	0.40	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.90	7.81	6.90	0.00	0.78	2.70	0.94	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.89
82.00	9.90	7.80	6.89	1.26	1.18	2.65	1.40	0.00	0.99	0.11	0.55	0.52	0.19	0.41	0.81
83.00	9.89	7.80	6.90	2.43	1.79	0.00	0.00	0.00	1.85	0.00	0.00	0.53	0.00	0.00	1.77
84.00	9.90	7.81	6.90	3.84	1.26	1.38	2.43	0.00	0.00	0.00	1.45	0.65	1.42	0.00	1.40
85.00	9.90	7.80	6.90	0.64	2.98	0.99	0.52	0.00	0.49	0.49	1.66	1.38	0.11	0.00	0.00
86.00	9.89	7.80	6.90	0.91	1.44	1.57	2.40	0.64	0.97	0.00	0.00	0.21	0.08	1.30	0.00
87.00	9.90	7.81	6.90	1.48	1.87	0.00	0.13	0.66	1.40	0.00	0.00	1.21	0.00	0.00	0.00
88.00	9.90	7.80	6.90	0.27	1.06	0.00	0.49	0.00	0.00	0.00	0.84	1.25	0.00	0.00	1.48
89.00	9.90	7.81	6.90	0.00	1.64	0.00	3.77	0.00	1.22	0.00	0.00	0.84	1.85	0.99	1.71
90.00	9.89	7.80	6.90	0.33	1.06	1.15	0.00	0.00	1.81	0.00	0.49	0.49	2.05	0.00	1.00
91.00	9.90	7.80	6.90	1.95	3.21	0.06	2.74	0.49	3.99	0.49	1.26	0.66	0.64	0.00	1.35
92.00	9.90	7.81	6.90	3.21	0.21	0.32	2.38	0.00	0.00	0.00	0.00	0.05	1.32	1.05	0.00
93.00	9.89	7.80	6.90	0.00	2.13	0.41	0.00	0.06	3.52	0.00	2.67	0.14	0.75	0.00	1.26
94.00	9.90	7.80	6.90	1.35	1.33	1.87	1.25	0.00	0.49	0.00	0.00	1.17	1.18	0.00	0.00
95.00	9.90	7.81	6.90	1.15	2.70	1.63	0.75	1.86	0.49	1.52	0.00	0.62	1.08	0.00	1.65
96.00	9.89	7.80	6.90	0.99	0.41	1.84	0.00	0.35	3.19	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.90	7.80	6.90	0.00	3.34	0.64	1.67	0.00	0.32	0.00	0.00	0.27	0.00	0.37	0.34
98.00	9.90	7.81	6.89	3.42	0.59	1.58	0.28	0.00	2.47	0.00	0.49	0.69	0.62	0.00	0.00
99.00	9.89	7.80	6.90	0.00	3.29	1.13	1.72	0.00	3.46	0.00	0.00	1.31	1.01	0.00	0.49
100.00	9.90	7.81	6.90	0.72	1.34	0.61	2.65	0.00	0.00	0.00	0.00	1.33	1.55	0.00	1.30
101.00	9.90	7.80	6.90	1.06	1.91	1.55	0.00	2.05	1.59	0.00	0.00	1.40	1.22	0.00	0.94
102.00	9.90	7.80	6.90	1.06	1.24	0.93	1.50	0.46	0.49	0.00	0.00	1.88	1.68	0.00	2.04
103.00	9.89	7.81	6.90	1.77	2.27	1.42	0.00	0.35	3.54	0.99	0.00	0.21	1.87	0.07	1.11
104.00	9.90	7.80	6.90	0.00	1.54	1.80	0.00	2.67	1.61	2.05	1.94	2.20	2.01	0.00	1.06
105.00	9.90	7.80	6.90	0.13	0.54	1.39	0.49	0.00	1.40	0.00	0.01	0.52	1.39	0.00	0.24
106.00	9.89	7.81	6.90	1.31	2.77	1.22	0.00	1.37	0.00	0.25	0.37	0.15	0.13	0.00	0.49
107.00	9.90	7.80	6.90	0.24	0.59	0.26	1.60	3.20	1.74	2.89	0.00	2.26	0.00	0.49	0.00
108.00	9.90	7.80	6.90	0.31	2.87	1.57	0.98	0.00	1.50	0.99	2.87	0.00	0.66	1.01	2.65
109.00	9.89	7.81	6.90	0.00	1.85	0.00	2.23	0.49	0.00	0.00	0.49	1.74	0.27	0.00	1.01
110.00	9.90	7.80	6.90	1.86	2.92	0.48	0.06	3.29	0.00	0.98	0.99	0.67	0.80	0.08	0.01
111.00	9.90	7.81	6.90	1.59	4.05	1.30	1.80	0.99	0.00	5.02	5.55	3.09	3.65	0.53	0.00
112.00	9.89	7.80	6.90	1.26	1.87	1.91	0.35	0.00	0.00	0.00	0.33	0.74	0.78	1.53	0.00
113.00	9.90	7.80	6.90	1.53	1.71	0.15	0.89	0.00	2.70	0.00	0.00	0.78	0.12	0.00	0.00
114.00	9.90	7.81	6.89	1.38	1.30	1.45	1.07	0.49	0.64	0.00	0.49	1.98	0.25	0.00	0.00
115.00	9.90	7.80	6.90	0.62	3.23	0.00	1.59	0.49	0.07	1.94	3.10	0.45	1.84	1.53	0.87
116.00	9.89	7.80	6.90	1.18	1.58	0.59	2.67	0.00	0.99	0.00	0.49	0.97	1.68	0.82	2.12
117.00	9.90	7.81	6.90	0.40	2.19	2.17	0.49	0.49	0.00	0.00	3.36	1.67	1.74	0.00	0.00
118.00	9.90	7.80	6.90	1.51	1.59	1.50	2.10	0.49	2.70	0.00	0.64	0.93	1.14	0.00	0.99
119.00	9.89	7.80	6.90	0.05	0.02	1.12	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00
10.2.1.2	10.09	8.08
10.2.1.3	7.95	8.33
10.2.1.4	7.03	8.27
10.1.1.4	0.94	231650.56
10.1.1.5	1.58	211249.22
10.1.1.6	1.02	239041.04
10.1.1.7	1.04	365540.20
10.1.1.8	0.45	735143.47
10.1.1.9	0.97	394349.18
10.1.1.10	0.36	665960.90
10.1.1.11	0.79	428493.04
10.1.1.12	0.91	389834.25
10.1.1.13	0.95	199792.48
10.1.1.14	0.23	912427.66
10.1.1.15	0.76	609786.85
