Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
118.00	7.49	7.21	6.90	0.52	2.40	0.21	0.78	0.04	0.52	2.54	0.99	0.00	0.66	0.06
119.00	7.50	7.20	6.90	1.91	1.20	1.65	1.07	0.11	1.63	1.83	0.14	0.00	0.16	0.00
10.2.1.2	7.64	8.37
10.2.1.3	7.34	8.90
10.2.1.4	7.03	8.19
10.1.1.4	1.42	204056.94
10.1.1.5	0.78	453580.25
10.1.1.6	1.16	448733.38
10.1.1.7	0.38	586562.36
10.1.1.8	0.47	227257.03
10.1.1.9	1.05	353775.24
10.1.1.10	0.93	270301.76
10.1.1.11	0.85	371766.57
10.1.1.12	0.56	787015.57
10.1.1.13	0.85	300408.23
10.1.1.14	0.89	322712.49
