Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	6.90	6.90	0.00	0.00	6.01	5.99	0.00	5.70	0.00	5.10	3.89
42.00	6.90	6.90	0.00	0.00	5.99	6.01	0.00	5.70	0.00	5.10	3.91
43.00	6.90	6.90	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.10	3.90
44.00	6.90	6.90	0.00	0.00	5.99	5.99	0.00	5.70	0.00	5.10	3.90
45.00	6.90	6.90	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.10	3.90
46.00	6.90	6.90	2.28	0.00	5.99	5.99	0.00	5.70	0.00	5.10	3.91
47.00	6.90	6.90	6.89	1.92	6.01	6.01	0.00	5.70	0.00	5.10	3.89
48.00	6.90	6.90	6.91	6.30	5.99	5.99	0.00	5.70	0.00	5.10	3.91
49.00	6.90	6.89	6.89	6.30	6.01	6.01	0.00	5.70	0.00	5.11	3.90
50.00	6.89	6.90	6.90	6.30	5.99	5.99	0.00	5.70	0.00	5.10	3.90
51.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.90
52.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	5.70	0.00	5.10	3.91
53.00	6.90	6.90	6.90	6.30	1.44	5.33	0.00	5.32	0.00	5.10	3.90
54.00	6.90	6.90	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.10	3.90
55.00	6.90	6.90	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.10	3.90
56.00	6.90	6.90	6.90	6.29	0.00	5.99	0.00	5.70	0.00	5.10	3.90
57.00	6.90	6.90	6.90	6.31	0.00	6.01	0.00	5.70	0.00	5.10	3.91
58.00	6.90	6.90	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.10	3.90
59.00	6.90	6.90	4.76	4.37	0.00	4.22	0.02	3.85	0.37	3.66	2.71
60.00	6.90	6.90	0.13	0.62	0.54	1.00	0.89	0.77	0.75	0.00	0.94
61.00	6.90	6.90	0.00	0.33	0.00	0.05	0.29	0.25	0.00	0.00	0.39
62.00	6.90	6.90	0.25	4.18	2.45	3.43	0.11	2.51	0.00	0.11	0.98
63.00	6.90	6.90	0.00	0.00	0.31	6.01	0.00	5.70	0.00	0.42	4.35
64.00	6.90	6.90	0.00	0.00	5.99	5.99	0.00	5.70	0.00	2.41	3.90
65.00	6.90	6.89	0.00	0.00	5.91	5.83	0.00	5.71	0.00	5.10	3.83
66.00	6.89	6.90	0.00	0.00	6.01	5.99	0.00	5.70	0.00	5.10	3.90
67.00	6.90	6.90	0.00	0.00	5.99	6.01	0.00	5.70	0.00	5.10	3.90
68.00	6.90	6.90	0.00	0.00	5.99	5.99	0.00	5.70	0.00	5.10	3.91
69.00	6.90	6.90	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.10	3.90
70.00	6.90	6.90	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.10	3.90
71.00	6.90	6.90	0.00	0.00	5.99	5.85	5.48	5.57	0.00	4.56	0.07
72.00	6.90	6.90	0.00	0.00	6.01	5.99	5.70	5.70	0.00	5.10	0.00
73.00	6.90	6.90	0.00	0.00	5.99	6.01	5.70	5.70	0.00	5.10	0.00
74.00	6.90	6.90	0.00	0.00	5.99	5.85	5.70	5.70	0.00	5.10	1.47
75.00	6.90	6.90	0.00	0.00	6.01	5.99	5.69	5.70	0.00	5.10	1.63
76.00	6.90	6.90	0.00	0.00	6.01	6.01	5.71	5.70	0.00	5.10	1.57
77.00	6.90	6.90	0.00	0.00	5.99	6.01	5.70	5.70	0.00	5.10	1.61
78.00	6.90	6.90	0.00	0.00	5.99	5.99	5.70	5.70	0.00	5.10	1.58
79.00	6.90	6.90	0.00	0.00	6.01	6.01	5.70	5.70	0.00	5.11	1.64
80.00	6.90	6.90	0.00	0.00	6.01	5.99	5.69	5.70	0.00	5.10	1.65
81.00	6.90	6.89	0.00	0.00	5.99	5.99	5.71	5.70	0.00	5.10	1.67
82.00	6.89	6.90	0.00	0.00	5.99	6.01	5.70	5.70	0.00	5.09	1.67
83.00	6.90	6.90	0.00	0.94	2.36	3.44	1.60	4.73	0.00	3.74	2.11
84.00	6.90	6.90	0.00	6.04	3.90	6.01	0.00	5.70	0.00	5.10	3.91
85.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.11	3.90
86.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.89
87.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.10	3.91
88.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.90
89.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.10	3.90
90.00	6.90	6.90	0.00	6.30	6.01	5.99	0.00	5.70	0.00	5.10	3.91
91.00	6.90	6.90	0.00	6.30	5.99	6.01	0.00	5.70	0.00	5.10	3.90
92.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.90
93.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.71	0.00	5.10	3.90
94.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.90
95.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.10	3.91
96.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	3.90
97.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.11	3.90
98.00	6.89	6.89	0.00	6.30	6.01	0.09	0.00	5.42	0.00	5.10	3.74
99.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
100.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
101.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.91
102.00	6.90	6.90	0.00	6.30	5.98	0.00	0.00	5.70	0.00	5.10	3.89
103.00	6.90	6.90	0.00	6.30	6.02	0.00	0.00	5.70	0.00	5.10	3.91
104.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
105.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
106.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
107.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.91
108.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
109.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.11	3.90
110.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
111.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
112.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
113.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.91
114.00	6.89	6.89	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.90
115.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
116.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.71	0.00	5.10	3.90
117.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
118.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	3.91
119.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	3.90
10.2.1.2	7.03	7.93
10.2.1.3	7.03	21.86
10.1.1.3	1.78	119572.42
10.1.1.4	2.77	20533.31
10.1.1.5	4.55	33420.08
10.1.1.6	5.05	4978.15
10.1.1.7	1.08	58658.87
10.1.1.8	4.97	15142.08
10.1.1.9	0.13	409264.67
10.1.1.10	4.29	4512.70
10.1.1.11	3.12	11681.98
