Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
68.00	8.10	0.00	0.00	0.24	0.00	2.27	3.46	0.02	0.16	0.61	0.00	0.53	2.93	0.00	0.00
69.00	8.10	0.00	0.00	1.34	0.00	0.53	0.16	0.00	0.00	3.92	0.00	0.00	0.52	0.00	0.97
70.00	8.09	0.00	0.00	2.67	0.00	0.25	0.61	0.00	0.57	2.67	0.00	0.00	1.24	0.00	0.53
71.00	8.10	0.00	0.00	0.37	0.00	1.73	0.39	0.00	1.05	0.85	0.00	1.30	0.02	0.00	0.37
72.00	8.10	0.00	0.00	2.25	0.00	4.38	0.62	0.01	0.31	0.79	0.00	2.00	1.31	0.00	1.63
73.00	8.10	0.00	0.00	1.37	0.00	2.25	0.85	0.00	0.49	2.52	0.00	0.00	1.08	0.00	0.02
74.00	8.10	0.00	0.00	1.51	0.00	0.25	0.65	0.00	0.00	0.02	0.00	0.00	1.73	0.00	0.25
75.00	8.10	0.00	0.00	2.94	0.00	2.44	0.45	0.00	0.62	1.22	0.00	0.00	1.22	0.00	1.20
76.00	8.09	0.00	0.00	1.95	0.00	0.51	1.74	0.00	0.46	0.68	0.00	1.25	1.01	0.09	0.49
77.00	8.10	0.00	0.00	1.54	0.00	0.69	0.34	0.09	0.25	0.58	0.00	0.69	3.01	0.00	2.99
78.00	8.10	0.00	0.00	0.49	0.00	2.44	2.56	0.00	0.26	1.66	0.00	0.09	0.48	0.00	0.49
79.00	8.10	0.00	0.00	1.19	0.00	0.92	3.01	0.00	0.09	1.59	0.00	0.02	1.28	0.00	0.35
80.00	8.10	0.00	0.00	3.80	0.00	0.32	0.82	0.00	0.88	3.77	0.00	0.00	0.54	0.00	1.45
81.00	8.10	0.18	0.00	2.20	0.00	2.77	2.30	0.26	0.52	2.30	0.00	0.59	4.15	0.00	1.75
82.00	8.10	0.00	0.00	1.66	0.00	0.74	2.19	0.12	0.34	1.38	0.00	0.40	1.59	0.00	1.01
83.00	8.09	0.00	0.00	1.06	0.00	2.32	3.58	0.87	0.00	0.45	0.00	2.64	0.00	0.00	0.37
84.00	8.10	0.00	0.00	0.44	0.00	0.31	0.93	0.00	0.00	0.32	0.00	0.09	1.30	0.00	0.00
85.00	8.10	0.00	0.00	1.52	0.00	0.00	2.08	0.00	0.00	0.49	0.00	0.00	2.05	0.00	0.89
86.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.88	0.00	1.70	0.14	0.00	0.49
87.00	8.10	0.00	0.00	0.93	0.00	1.51	1.25	0.04	0.00	0.60	0.00	0.65	0.11	0.00	0.00
88.00	8.10	0.00	0.00	2.21	0.00	2.60	1.37	0.00	0.00	0.09	0.00	0.21	1.72	0.00	1.30
89.00	8.09	0.00	0.00	2.01	0.00	4.46	0.07	0.00	0.00	0.00	0.00	1.66	0.00	0.08	0.40
90.00	8.10	0.00	0.00	2.53	0.00	3.82	0.19	0.00	0.00	0.01	0.00	0.00	1.67	0.00	0.71
91.00	8.10	0.12	0.00	2.28	0.00	3.63	4.44	0.00	0.58	2.98	0.00	0.00	2.25	0.00	1.95
92.00	8.10	0.01	0.00	1.34	0.00	0.48	0.13	0.00	0.61	0.75	0.00	0.39	0.00	0.00	1.72
93.00	8.10	0.02	0.00	0.46	0.00	2.79	1.70	0.00	0.00	0.92	0.00	0.19	1.53	0.02	0.49
94.00	8.10	0.00	0.00	3.21	0.00	4.57	0.21	0.24	0.00	0.87	0.00	0.45	3.50	0.00	0.21
95.00	8.09	0.00	0.00	3.71	0.00	2.17	1.86	0.00	1.24	2.53	0.00	0.08	1.61	0.04	1.54
96.00	8.10	0.00	0.00	3.18	0.00	2.30	0.00	0.00	1.18	1.07	0.00	0.44	0.00	0.07	2.20
97.00	8.10	0.00	0.00	0.45	0.00	0.33	0.00	0.00	0.29	2.78	0.00	0.02	0.52	0.00	1.17
98.00	8.10	0.49	0.00	0.80	0.00	2.20	1.40	0.00	0.89	1.20	0.00	0.00	0.59	0.00	0.73
99.00	8.10	0.00	0.00	1.66	0.00	2.67	0.45	0.00	0.71	2.94	0.00	0.87	0.54	0.00	2.52
100.00	8.10	0.49	0.00	3.14	0.00	1.99	2.12	0.00	1.13	0.49	0.00	0.49	0.24	0.00	0.49
101.00	8.09	0.00	0.00	0.73	0.00	0.66	0.00	0.00	0.75	3.34	0.00	0.00	0.54	0.00	0.00
102.00	8.10	0.00	0.00	4.02	0.00	1.53	0.00	0.00	0.57	1.74	0.00	0.40	2.87	0.00	2.10
103.00	8.10	0.00	0.00	1.33	0.00	1.33	0.48	0.07	0.28	1.51	0.00	0.08	0.89	0.01	0.00
104.00	8.10	0.00	0.00	0.97	0.00	1.65	0.33	0.00	0.42	1.42	0.00	0.00	0.44	0.00	0.04
105.00	8.10	0.00	0.00	0.52	0.00	2.66	1.31	0.00	0.74	0.01	0.00	0.00	0.00	0.00	2.21
106.00	8.10	1.21	0.00	2.65	0.00	0.52	0.69	0.00	1.27	0.00	0.00	1.64	1.05	0.05	1.93
107.00	8.10	0.01	0.00	0.39	0.00	1.48	0.59	0.00	0.02	0.25	0.00	0.00	0.99	0.00	0.12
108.00	8.09	0.00	0.00	1.52	0.00	0.85	0.51	0.00	0.55	0.00	0.00	0.02	0.00	0.00	1.77
109.00	8.10	0.27	0.00	4.04	0.00	2.87	0.93	0.00	0.00	0.25	0.00	0.04	2.01	0.00	0.49
110.00	8.10	0.00	0.00	5.04	0.00	0.45	2.24	0.00	0.00	3.43	0.00	0.00	1.46	0.00	0.79
111.00	8.10	0.00	0.00	0.95	0.00	0.00	0.74	0.00	0.18	0.69	0.00	0.69	3.63	0.00	1.32
112.00	8.10	0.00	0.00	0.37	0.00	0.49	1.25	0.00	0.00	2.08	0.00	0.85	0.64	0.00	1.73
113.00	8.10	0.00	0.00	0.66	0.00	2.06	0.25	0.02	0.00	2.77	0.00	0.99	1.07	0.00	1.81
114.00	8.09	0.00	0.00	0.44	0.00	1.04	1.90	0.00	0.00	0.00	0.00	0.14	0.77	0.00	2.10
115.00	8.10	0.00	0.00	0.00	0.00	2.63	0.27	0.06	0.88	0.00	0.00	1.97	1.42	0.02	2.54
116.00	8.10	0.00	0.00	0.87	0.00	3.29	0.00	0.00	0.38	0.81	0.00	0.00	0.49	0.00	0.00
117.00	8.10	0.08	0.00	4.77	0.00	2.05	3.76	0.02	0.72	0.45	0.00	0.67	1.00	0.00	1.13
118.00	8.10	0.49	0.00	2.68	0.00	1.08	1.28	0.00	1.13	0.00	0.00	0.00	1.21	0.00	1.08
119.00	8.10	0.00	0.00	3.40	0.00	2.05	1.30	0.00	0.60	1.85	0.00	0.00	3.03	0.00	3.45
10.2.1.2	8.25	8.14
10.1.1.2	0.09	893430.46
10.1.1.3	0	0
10.1.1.4	1.63	217124.60
10.1.1.5	0	0
10.1.1.6	1.22	128361.50
10.1.1.7	0.87	241644.79
10.1.1.8	0.03	723514.35
10.1.1.9	0.32	632365.86
10.1.1.10	1.30	154417.58
10.1.1.11	0	602035.00
10.1.1.12	0.32	222855.75
10.1.1.13	1.27	193729.66
10.1.1.14	0.02	477378.90
10.1.1.15	0.83	239573.47
