Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
79.00	6.90	6.90	6.90	1.93	3.24	1.91	0.00	2.10	1.02	0.00	0.00
80.00	6.90	6.90	6.90	2.52	3.89	3.27	0.00	0.00	1.27	0.64	0.38
81.00	6.90	6.90	6.89	1.18	0.35	0.19	0.00	0.00	1.11	1.70	0.16
82.00	6.89	6.89	6.90	0.00	0.00	0.59	0.00	0.99	1.22	2.01	0.18
83.00	6.90	6.90	6.90	2.70	1.57	0.33	0.00	2.40	1.08	0.00	1.75
84.00	6.90	6.90	6.90	0.74	0.46	2.31	2.18	0.18	3.04	4.07	1.71
85.00	6.90	6.90	6.90	4.12	5.19	0.00	0.99	0.00	0.99	5.11	1.64
86.00	6.90	6.90	6.90	5.39	6.01	0.07	3.36	0.05	0.00	5.10	0.00
87.00	6.90	6.90	6.90	4.29	3.94	0.87	3.00	0.93	1.88	5.10	0.00
88.00	6.90	6.90	6.90	0.61	2.10	2.50	2.36	1.10	2.36	1.10	0.40
89.00	6.90	6.90	6.90	3.27	1.15	0.00	0.00	0.45	0.51	0.00	0.45
90.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	15.07	0.00
93.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.34
94.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
95.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.91
96.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
97.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.11	3.90
98.00	6.89	6.89	6.89	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
99.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
100.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
101.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.91
102.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
103.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
104.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
105.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
106.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.91
107.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
108.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
109.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.11	3.90
110.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
111.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
112.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.91
113.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
114.00	6.89	6.89	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
115.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
116.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
117.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.91
118.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.00	5.10	3.90
119.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	0.00	5.10	3.90
10.2.1.2	7.03	8.74
10.2.1.3	7.03	28.42
10.2.1.4	7.03	28.84
10.1.1.4	2.37	49092.45
10.1.1.5	2.75	122620.98
10.1.1.6	0.57	391455.44
10.1.1.7	0.30	291530.71
10.1.1.8	0.34	291063.39
10.1.1.9	0.52	373706.32
10.1.1.10	2.57	156412.03
10.1.1.11	1.28	39769.65
