Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
62.00	7.50	7.21	1.26	0.00	0.00	0.51	0.66	0.53	0.99	0.82	0.00	3.53	0.86	1.44
63.00	7.50	7.20	0.49	0.00	0.00	0.00	1.37	0.92	0.00	1.57	0.00	2.12	1.28	0.33
64.00	7.49	7.21	0.00	0.00	3.99	0.00	0.61	0.49	0.00	3.64	0.00	0.21	1.34	0.00
65.00	7.50	7.20	0.00	0.00	5.32	0.82	0.00	4.00	0.99	2.50	0.00	4.83	4.19	0.00
66.00	7.50	7.20	0.00	0.00	5.99	0.00	0.00	5.10	0.00	4.50	0.00	4.20	4.20	0.00
67.00	7.50	7.21	0.00	0.00	6.01	0.00	0.00	5.10	0.00	4.50	0.00	4.20	4.20	0.00
68.00	7.50	7.20	2.44	0.26	1.97	1.14	0.86	1.67	1.37	1.41	0.00	1.13	2.12	0.49
69.00	7.50	7.21	1.05	0.01	0.22	0.00	0.42	0.00	2.30	1.05	0.00	0.18	1.04	0.00
70.00	7.50	7.20	1.18	0.00	2.10	0.31	0.15	0.91	0.95	1.75	0.00	0.22	0.69	0.00
71.00	7.50	7.20	1.60	0.41	0.99	0.02	0.13	1.11	1.51	2.63	0.00	1.31	0.07	2.14
72.00	7.50	7.21	0.55	0.00	0.75	0.49	0.42	1.78	1.42	1.70	0.00	0.49	1.95	0.48
73.00	7.49	7.20	0.00	0.00	0.00	0.09	0.37	0.67	0.00	1.26	0.00	0.79	0.75	1.46
74.00	7.50	7.21	0.00	0.00	4.03	0.49	0.31	0.42	0.00	0.16	0.00	0.97	4.25	0.00
75.00	7.50	7.20	0.00	0.00	0.87	1.21	0.00	0.79	0.00	1.66	0.00	2.13	0.73	0.00
76.00	7.50	7.20	0.00	0.01	0.29	0.40	1.33	0.00	2.53	0.33	0.00	0.00	1.17	2.61
77.00	7.50	7.21	0.00	0.00	0.07	0.64	0.48	0.27	2.07	0.00	0.00	2.07	1.57	0.49
78.00	7.50	7.20	0.38	0.00	0.14	0.24	0.69	1.07	0.00	1.68	0.00	1.37	1.24	0.00
79.00	7.50	7.21	2.19	1.27	4.03	0.40	0.89	0.00	2.91	1.59	0.00	1.58	0.24	2.24
80.00	7.50	7.20	0.00	0.00	2.37	0.01	0.55	2.57	2.25	0.68	0.00	0.00	1.22	0.00
81.00	7.50	7.21	1.17	0.12	0.55	0.99	1.17	2.06	3.33	0.21	0.00	0.33	1.60	0.39
82.00	7.49	7.20	1.42	0.02	0.66	1.72	2.00	1.44	2.71	1.79	0.00	1.55	2.08	1.65
83.00	7.50	7.20	0.14	0.00	0.00	0.33	0.68	0.82	0.00	0.20	0.00	1.84	0.75	0.00
84.00	7.50	7.21	0.19	0.00	0.00	0.11	0.09	0.99	1.02	1.17	0.00	1.18	0.34	0.00
85.00	7.50	7.20	0.00	0.00	0.60	1.81	0.24	2.64	0.51	0.94	0.00	1.71	4.42	0.00
86.00	7.50	7.21	0.00	0.00	1.07	0.00	1.57	0.18	0.00	1.59	0.00	1.32	2.11	0.00
87.00	7.50	7.20	0.77	0.59	0.16	0.45	0.71	0.55	0.00	2.31	0.00	1.37	2.31	0.00
88.00	7.50	7.20	0.00	0.00	1.15	0.00	0.77	1.07	4.33	4.04	0.00	0.00	1.24	0.00
89.00	7.50	7.21	0.00	0.00	1.24	0.01	2.60	0.00	2.17	0.00	0.00	0.54	3.84	0.00
90.00	7.50	7.20	0.04	0.46	0.28	0.09	0.85	1.27	4.98	0.72	0.00	0.38	1.50	0.78
91.00	7.49	7.21	2.08	0.00	0.00	0.41	0.21	2.31	2.98	0.55	0.00	1.04	1.37	0.00
92.00	7.50	7.20	0.99	0.49	1.19	2.06	0.00	0.24	0.86	2.63	0.00	0.41	3.00	0.66
93.00	7.50	7.21	0.00	0.00	2.34	1.97	0.00	3.44	2.65	3.99	0.00	1.42	0.16	0.89
94.00	7.50	7.20	0.00	0.00	0.24	0.00	0.00	2.34	1.83	1.13	0.00	2.19	2.33	1.27
95.00	7.50	7.20	0.00	0.00	2.68	0.53	0.25	1.22	0.00	2.38	0.00	1.39	1.33	1.00
96.00	7.50	7.21	0.00	0.00	3.56	0.72	0.49	3.13	0.00	0.00	0.00	3.53	1.57	0.00
97.00	7.50	7.20	1.26	0.00	2.99	1.46	0.07	0.45	0.99	2.92	0.00	0.20	0.61	0.99
98.00	7.50	7.21	0.47	0.00	0.00	0.66	0.00	0.00	0.00	0.62	0.00	0.45	0.52	0.00
99.00	7.50	7.20	0.00	0.00	2.53	1.13	0.00	1.66	0.00	2.73	0.00	1.02	3.26	0.00
100.00	7.49	7.20	0.00	0.00	1.19	5.70	0.00	5.10	0.00	4.51	0.00	4.22	4.20	0.00
101.00	7.50	7.21	0.00	0.00	6.01	5.70	0.00	0.95	5.04	4.50	0.00	4.19	4.20	0.00
102.00	7.50	7.20	0.00	0.00	5.99	5.70	0.00	4.04	4.80	4.50	0.00	4.20	4.20	0.00
103.00	7.50	7.21	0.00	0.00	5.30	4.83	0.47	4.50	4.78	4.49	0.00	4.18	4.19	0.00
104.00	7.50	7.20	1.92	0.00	2.00	0.00	0.81	0.73	0.92	0.86	0.00	0.79	1.72	0.62
105.00	7.50	7.20	0.00	0.00	0.58	0.38	0.02	1.13	0.00	0.80	0.00	0.49	2.71	0.77
106.00	7.50	7.21	3.04	0.00	1.88	0.95	0.54	0.92	0.00	2.10	0.00	2.06	0.04	0.99
107.00	7.50	7.20	0.00	0.02	0.00	2.12	0.66	3.07	0.00	1.02	0.31	1.57	1.90	0.49
108.00	7.50	7.21	0.99	0.00	0.16	0.88	0.47	1.13	0.99	0.00	0.40	1.19	3.71	0.00
109.00	7.49	7.20	0.00	0.00	2.79	0.22	0.68	3.50	0.80	0.00	0.40	0.44	2.61	0.00
110.00	7.50	7.21	0.00	0.00	1.80	0.02	0.24	2.21	2.60	1.40	0.45	0.85	0.12	0.00
111.00	7.50	7.20	1.63	0.00	1.75	0.61	0.73	0.37	1.99	1.40	0.15	1.42	3.12	0.39
112.00	7.50	7.20	2.13	0.00	1.74	0.00	0.49	0.31	1.74	3.06	0.68	0.01	3.87	0.21
113.00	7.50	7.21	1.31	0.00	0.00	0.22	0.92	0.27	0.99	0.00	0.35	0.00	1.90	0.20
114.00	7.50	7.20	0.00	0.00	0.49	0.26	0.54	0.35	1.22	0.00	0.60	0.88	0.00	0.00
115.00	7.50	7.21	0.00	0.00	0.49	0.00	0.38	0.14	1.75	0.93	0.46	1.50	1.04	1.18
116.00	7.50	7.20	0.49	0.00	2.78	3.10	0.05	0.25	2.19	1.10	0.35	1.12	2.58	0.27
117.00	7.50	7.20	0.00	0.00	1.98	0.60	0.00	2.07	2.39	1.84	0.61	0.99	1.47	1.74
118.00	7.49	7.21	0.00	0.00	0.00	0.42	0.00	1.33	3.00	0.33	1.01	1.59	0.49	0.41
119.00	7.50	7.20	0.00	0.00	0.88	0.00	0.60	0.20	0.99	2.71	0.21	0.98	1.70	0.00
10.2.1.2	7.64	8.20
10.2.1.3	7.34	8.21
10.1.1.3	0.63	505195.11
10.1.1.4	0.06	1083341.67
10.1.1.5	1.35	243426.34
10.1.1.6	0.71	351208.65
10.1.1.7	0.41	743715.79
10.1.1.8	1.12	160658.46
10.1.1.9	1.35	283301.12
10.1.1.10	1.60	258245.43
10.1.1.11	0.51	721564.13
10.1.1.12	1.28	205275.77
10.1.1.13	1.66	155611.78
10.1.1.14	0.53	466096.73
