Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	7.80	7.21	5.99	5.41	0.00	0.00	5.11	0.00	0.00	3.30	3.30
65.00	7.81	7.20	6.01	5.39	0.00	0.00	5.09	0.00	0.00	3.30	3.30
66.00	7.80	7.20	4.68	5.41	0.00	0.00	3.98	0.00	0.00	3.30	3.30
67.00	7.81	7.21	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.31	3.31
68.00	7.80	7.20	4.77	5.41	0.00	0.00	4.05	0.00	0.00	3.30	3.30
69.00	7.80	7.21	6.01	5.41	0.00	0.00	5.10	0.00	0.00	3.30	3.30
70.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	0.00	0.00	3.30	3.30
71.00	7.80	7.20	5.70	4.91	0.00	0.00	4.86	0.00	0.00	3.00	3.00
72.00	7.80	7.21	0.00	2.54	0.00	1.30	0.64	0.00	0.79	0.22	1.20
73.00	7.81	7.20	0.00	5.97	0.00	1.61	0.00	0.00	0.00	2.66	3.56
74.00	7.80	7.21	0.00	5.39	0.00	3.13	0.00	0.00	0.48	1.86	3.14
75.00	7.80	7.20	0.00	5.41	0.00	2.23	0.00	0.00	1.57	0.69	3.30
76.00	7.81	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.59	3.31	3.31
77.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
78.00	7.81	7.20	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
79.00	7.80	7.21	0.00	5.39	0.00	5.10	0.00	0.00	3.59	3.30	3.30
80.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.31	3.31
81.00	7.81	7.21	0.00	5.39	0.00	5.10	0.00	0.00	3.59	3.30	3.30
82.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
83.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.30
84.00	7.81	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.31	3.31
85.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.30
86.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.59	3.30	3.30
87.00	7.81	7.20	0.00	5.41	0.00	5.11	0.00	0.00	3.60	3.30	3.30
88.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.31
89.00	7.81	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.59	3.30	3.30
90.00	7.80	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.31	3.30
91.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
92.00	7.81	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.30
93.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.59	3.31	3.31
94.00	7.80	7.20	0.00	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
95.00	7.81	7.20	0.00	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.30
96.00	7.80	7.21	0.00	5.41	0.00	5.10	0.00	0.00	3.59	3.30	3.30
97.00	7.80	7.20	0.00	5.39	0.00	5.11	0.00	0.00	3.60	3.30	3.31
98.00	7.81	7.21	1.78	5.41	0.00	5.09	0.00	0.00	3.60	3.31	3.30
99.00	7.80	7.20	6.01	5.39	0.00	5.11	0.00	0.00	3.60	3.30	3.30
100.00	7.81	7.20	5.99	5.41	0.00	5.10	0.00	0.00	3.59	3.30	3.30
101.00	7.80	7.21	6.01	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.31
102.00	7.80	7.20	5.99	5.41	0.00	5.10	0.00	0.00	3.59	3.31	3.30
103.00	7.81	7.21	6.01	5.39	0.00	5.10	0.00	0.00	3.60	3.30	3.30
104.00	7.80	7.20	5.99	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
105.00	7.80	7.20	6.01	5.41	0.00	5.10	0.00	0.00	3.60	3.30	3.30
106.00	7.81	7.21	4.75	3.26	0.00	3.50	0.00	0.00	2.32	2.61	2.66
107.00	7.80	7.20	0.00	1.67	0.00	1.18	0.00	0.00	0.00	0.55	2.67
108.00	7.80	7.21	6.61	5.39	0.00	4.09	0.00	0.00	0.00	4.22	0.00
109.00	7.81	7.20	6.01	5.41	0.00	2.44	0.00	0.00	0.00	2.81	1.50
110.00	7.80	7.21	0.75	3.06	0.00	2.01	0.00	0.00	0.65	0.91	1.78
111.00	7.81	7.20	0.00	0.74	0.00	0.82	0.00	0.00	0.00	1.67	0.47
112.00	7.80	7.20	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.30	0.00
113.00	7.80	7.21	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.30	0.00
114.00	7.81	7.20	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.31	0.00
115.00	7.80	7.21	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.30	0.00
116.00	7.80	7.20	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.30	0.00
117.00	7.81	7.20	0.00	5.39	0.00	0.00	0.00	0.00	0.00	3.30	2.61
118.00	7.80	7.21	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.30	3.30
119.00	7.80	7.20	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.31	3.31
10.2.1.2	7.95	8.03
10.2.1.3	7.34	8.40
10.1.1.3	2.24	85649.61
10.1.1.4	3.55	23010.22
10.1.1.5	0	0
10.1.1.6	1.87	32081.25
10.1.1.7	1.62	71402.06
10.1.1.8	0.06	1300296.69
10.1.1.9	1.13	36599.24
10.1.1.10	2.24	43780.39
10.1.1.11	2.04	26912.78
